"","Taxa","Longitude","Latitude","value"
"1041","Turborotalita_humilis",-54.03333333,36.9,0
"1042","Turborotalita_humilis",-61.45,34.66666667,0
"1043","Turborotalita_humilis",-64.6,40.76666667,0
"1044","Turborotalita_humilis",-77.76666667,12.4,0
"1045","Turborotalita_humilis",-37.86666667,8.233333333,0
"1046","Turborotalita_humilis",-38.2,22.95,0
"1047","Turborotalita_humilis",-43.8,23.01666667,0
"1048","Turborotalita_humilis",-36.01666667,11.18333333,0
"1049","Turborotalita_humilis",-34.48333333,-28.68333333,0
"1050","Turborotalita_humilis",-57.96666667,-45.3,0
"1051","Turborotalita_humilis",-20.36666667,-40.9,0
"1052","Turborotalita_humilis",8.083333333,-36.5,0
"1053","Turborotalita_humilis",7,-22.98333333,0
"1054","Turborotalita_humilis",-11.78333333,-1.5,0
"1055","Turborotalita_humilis",-16.05,1.75,0
"1056","Turborotalita_humilis",-74.38333333,17,0
"1057","Turborotalita_humilis",-40.51666667,15.48333333,0
"1058","Turborotalita_humilis",-32.85,0.85,0
"1059","Turborotalita_humilis",-42.15,-50.76666667,0
"1060","Turborotalita_humilis",13.5,-39.2,0
"1061","Turborotalita_humilis",15.91666667,-35.88333333,0
"1062","Turborotalita_humilis",32.86666667,-29.65,0
"1063","Turborotalita_humilis",43.78333333,-28.43333333,0
"1064","Turborotalita_humilis",66.98333333,-2.45,0
"1065","Turborotalita_humilis",65.51666667,3.866666667,0
"1066","Turborotalita_humilis",58.56666667,8.65,0
"1067","Turborotalita_humilis",57.18333333,10.25,0
"1068","Turborotalita_humilis",56.23333333,11.45,0
"1069","Turborotalita_humilis",51,14.3,0
"1070","Turborotalita_humilis",48.4,12.86666667,0
"1071","Turborotalita_humilis",46.75,11.85,0
"1072","Turborotalita_humilis",45.63333333,12.61666667,0
"1073","Turborotalita_humilis",-85.28333333,6.35,0
"1074","Turborotalita_humilis",-49.06666667,-52.16666667,0
"1075","Turborotalita_humilis",-47.4,-50.38333333,0
"1076","Turborotalita_humilis",-34.4,-9.75,0
"1077","Turborotalita_humilis",-75.91666667,30.51666667,1
"1078","Turborotalita_humilis",-74.61666667,37.01666667,0
"1079","Turborotalita_humilis",-74.15,37.68333333,0
"1080","Turborotalita_humilis",-50.35,17.93333333,0
"1081","Turborotalita_humilis",-48.41666667,17.26666667,0
"1082","Turborotalita_humilis",-40.66666667,13.25,0
"1083","Turborotalita_humilis",-24.68333333,-13.06666667,0
"1084","Turborotalita_humilis",-19.71666667,-15.33333333,0
"1085","Turborotalita_humilis",-15.1,-17.65,0
"1086","Turborotalita_humilis",-11.43333333,-19.36666667,0
"1087","Turborotalita_humilis",-8.95,-21.33333333,0
"1088","Turborotalita_humilis",-4.75,-24.71666667,0
"1089","Turborotalita_humilis",-1.1,-27.86666667,0
"1090","Turborotalita_humilis",10.75,-32.13333333,0
"1091","Turborotalita_humilis",12.58333333,-33.4,0
"1092","Turborotalita_humilis",15,-33.2,0
"1093","Turborotalita_humilis",16.43333333,-33.35,0
"1094","Turborotalita_humilis",31.26666667,-46.5,0
"1095","Turborotalita_humilis",43.5,-37.15,0
"1096","Turborotalita_humilis",79.56666667,-29.75,0
"1097","Turborotalita_humilis",82.95,-31.05,0
"1098","Turborotalita_humilis",84.85,-32.38333333,0
"1099","Turborotalita_humilis",89.13333333,-33.38333333,0
"1100","Turborotalita_humilis",91.71666667,-30.2,0
"1101","Turborotalita_humilis",95.18333333,-28.01666667,0
"1102","Turborotalita_humilis",99.25,-31.53333333,0
"1103","Turborotalita_humilis",115.1,-35.06666667,0
"1104","Turborotalita_humilis",137.65,-48.08333333,1
"1105","Turborotalita_humilis",153.9833333,-53.4,0
"1106","Turborotalita_humilis",171.5,-46.7,0
"1107","Turborotalita_humilis",-179.25,-47.01666667,0
"1108","Turborotalita_humilis",-41.03333333,-28.83333333,0
"1109","Turborotalita_humilis",-42.45,-27.95,0
"1110","Turborotalita_humilis",-37.23333333,1.966666667,0
"1111","Turborotalita_humilis",-43.4,15.4,0
"1112","Turborotalita_humilis",-46.48333333,23.33333333,0
"1113","Turborotalita_humilis",-51.86666667,30,1
"1114","Turborotalita_humilis",-50.83333333,60.03333333,0
"1115","Turborotalita_humilis",-65.05,28.48333333,1
"1116","Turborotalita_humilis",-55.16666667,-40.56666667,0
"1117","Turborotalita_humilis",-49.86666667,-33.15,0
"1118","Turborotalita_humilis",-18.91666667,12.38333333,0
"1119","Turborotalita_humilis",-28.93333333,24.96666667,0
"1120","Turborotalita_humilis",-34.13333333,27.96666667,1
"1121","Turborotalita_humilis",-36.91666667,29.61666667,0
"1122","Turborotalita_humilis",-41.9,32.75,0
"1123","Turborotalita_humilis",-51.11666667,13.73333333,1
"1124","Turborotalita_humilis",-47.75,4.233333333,0
"1125","Turborotalita_humilis",-36.81666667,-31.35,0
"1126","Turborotalita_humilis",-44.7,-53.58333333,0
"1127","Turborotalita_humilis",-57.61666667,-45.66666667,0
"1128","Turborotalita_humilis",-20.16666667,-32.16666667,0
"1129","Turborotalita_humilis",15.01666667,-32.33333333,0
"1130","Turborotalita_humilis",15.98333333,-33.23333333,0
"1131","Turborotalita_humilis",29.93333333,-38.98333333,0
"1132","Turborotalita_humilis",37.86666667,-37.63333333,0
"1133","Turborotalita_humilis",41.85,-36.11666667,0
"1134","Turborotalita_humilis",46.56666667,-32.43333333,0
"1135","Turborotalita_humilis",48.08333333,-31.2,0
"1136","Turborotalita_humilis",49.55,-29.03333333,0
"1137","Turborotalita_humilis",63.53333333,-20.58333333,0
"1138","Turborotalita_humilis",65.93333333,-21.03333333,0
"1139","Turborotalita_humilis",74.36666667,-22.38333333,0
"1140","Turborotalita_humilis",87.11666667,-25.63333333,0
"1141","Turborotalita_humilis",114.45,-30.56666667,0
"1142","Turborotalita_humilis",113.9833333,-34.31666667,0
"1143","Turborotalita_humilis",118.7833333,-36.11666667,0
"1144","Turborotalita_humilis",140.6166667,-38.56666667,0
"1145","Turborotalita_humilis",141.65,-39.78333333,0
"1146","Turborotalita_humilis",-174.4333333,-20.96666667,0
"1147","Turborotalita_humilis",-161.0666667,-12.78333333,0
"1148","Turborotalita_humilis",-80.23333333,15.03333333,0
"1149","Turborotalita_humilis",-67.55,38.75,1
"1150","Turborotalita_humilis",-78.36666667,13.23333333,0
"1151","Turborotalita_humilis",-79.35,10.6,0
"1152","Turborotalita_humilis",-83.93333333,-3.583333333,0
"1153","Turborotalita_humilis",-92.88333333,-13.21666667,0
"1154","Turborotalita_humilis",-96.2,-14.1,1
"1155","Turborotalita_humilis",-113.5166667,-17.01666667,0
"1156","Turborotalita_humilis",-114.1833333,-17,0
"1157","Turborotalita_humilis",-121.2,-16.93333333,1
"1158","Turborotalita_humilis",-124.3833333,-16.65,1
"1159","Turborotalita_humilis",172,-0.866666667,0
"1160","Turborotalita_humilis",170.7666667,0.1,0
"1161","Turborotalita_humilis",168.0333333,2.366666667,0
"1162","Turborotalita_humilis",167.0333333,3.116666667,0
"1163","Turborotalita_humilis",140.05,11.85,0
"1164","Turborotalita_humilis",86.35,-20.65,0
"1165","Turborotalita_humilis",76.55,7.116666667,0
"1166","Turborotalita_humilis",74.21666667,7.583333333,0
"1167","Turborotalita_humilis",73.25,8.116666667,0
"1168","Turborotalita_humilis",62.78333333,8.116666667,0
"1169","Turborotalita_humilis",61.06666667,7.433333333,0
"1170","Turborotalita_humilis",59.33333333,6.7,0
"1171","Turborotalita_humilis",60.66666667,6.866666667,0
"1172","Turborotalita_humilis",41.18333333,-6.683333333,0
"1173","Turborotalita_humilis",44.15,-13.13333333,0
"1174","Turborotalita_humilis",42.85,-14.88333333,0
"1175","Turborotalita_humilis",41.1,-16.93333333,0
"1176","Turborotalita_humilis",39.5,-17.9,0
"1177","Turborotalita_humilis",41.6,-19.91666667,0
"1178","Turborotalita_humilis",39.96666667,-23.18333333,0
"1179","Turborotalita_humilis",38.85,-23.36666667,0
"1180","Turborotalita_humilis",37.85,-23.51666667,0
"1181","Turborotalita_humilis",13.28333333,-30.58333333,0
"1182","Turborotalita_humilis",9.583333333,-29.51666667,0
"1183","Turborotalita_humilis",4.683333333,-26.2,0
"1184","Turborotalita_humilis",4.1,-25.76666667,0
"1185","Turborotalita_humilis",4.833333333,-24.56666667,0
"1186","Turborotalita_humilis",10.8,-21.83333333,0
"1187","Turborotalita_humilis",8.383333333,-18.33333333,0
"1188","Turborotalita_humilis",5.533333333,-1.283333333,0
"1189","Turborotalita_humilis",-9.083333333,1.416666667,0
"1190","Turborotalita_humilis",-15.05,3.65,0
"1191","Turborotalita_humilis",-41.4,29.01666667,1
"1192","Turborotalita_humilis",-60.51666667,11.53333333,0
"1193","Turborotalita_humilis",-132.3666667,41.06666667,0
"1194","Turborotalita_humilis",-176.95,28.3,0
"1195","Turborotalita_humilis",-177.8333333,33.98333333,0
"1196","Turborotalita_humilis",168.7833333,47.95,0
"1197","Turborotalita_humilis",140.5666667,32.96666667,0
"1198","Turborotalita_humilis",132.7833333,4.65,0
"1199","Turborotalita_humilis",69.23333333,-21.8,0
"1200","Turborotalita_humilis",68.48333333,-21.98333333,0
"1201","Turborotalita_humilis",68,-22.3,0
"1202","Turborotalita_humilis",66.3,-22.7,0
"1203","Turborotalita_humilis",64.9,-23.05,0
"1204","Turborotalita_humilis",47.41666667,-28.01666667,0
"1205","Turborotalita_humilis",40.9,-25.11666667,0
"1206","Turborotalita_humilis",32.1,-33.6,0
"1207","Turborotalita_humilis",28.1,-34.6,0
"1208","Turborotalita_humilis",25.28333333,-36.31666667,0
"1209","Turborotalita_humilis",-13.15,-28.33333333,0
"1210","Turborotalita_humilis",-34.63333333,-4.233333333,0
"1211","Turborotalita_humilis",-39.03333333,-1.95,0
"1212","Turborotalita_humilis",-33.03333333,5.316666667,0
"1213","Turborotalita_humilis",-30.13333333,8.466666667,0
"1214","Turborotalita_humilis",-43.65,23.36666667,1
"1215","Turborotalita_humilis",-68.53333333,38.28333333,0
"1216","Turborotalita_humilis",-84.48333333,23.91666667,0
"1217","Turborotalita_humilis",-84.65,24.68333333,0
"1218","Turborotalita_humilis",-89.68333333,-1.216666667,0
"1219","Turborotalita_humilis",-109.4166667,-4.716666667,0
"1220","Turborotalita_humilis",-112.3666667,-4.333333333,0
"1221","Turborotalita_humilis",-133.25,-12.03333333,0
"1222","Turborotalita_humilis",-136.7166667,-17.65,0
"1223","Turborotalita_humilis",142.4666667,24.61666667,0
"1224","Turborotalita_humilis",126.15,26.46666667,0
"1225","Turborotalita_humilis",127.4166667,25.6,0
"1226","Turborotalita_humilis",127.5666667,25.73333333,0
"1227","Turborotalita_humilis",126.9333333,25.16666667,0
"1228","Turborotalita_humilis",163.0333333,37.68333333,0
"1229","Turborotalita_humilis",-77.23333333,14.45,0
"1230","Turborotalita_humilis",-45.63333333,12.75,0
"1231","Turborotalita_humilis",-41.25,8.716666667,0
"1232","Turborotalita_humilis",-30.58333333,-6.116666667,0
"1233","Turborotalita_humilis",-34.25,-9.55,0
"1234","Turborotalita_humilis",-33.41666667,-29.41666667,0
"1235","Turborotalita_humilis",-42.93333333,-50.1,0
"1236","Turborotalita_humilis",-43.16666667,-50.78333333,0
"1237","Turborotalita_humilis",-43.5,-51.51666667,0
"1238","Turborotalita_humilis",-10.9,-46.13333333,0
"1239","Turborotalita_humilis",-6.633333333,-44.46666667,0
"1240","Turborotalita_humilis",24.58333333,-39.58333333,0
"1241","Turborotalita_humilis",-5.183333333,-17.46666667,0
"1242","Turborotalita_humilis",-5.733333333,-16.25,0
"1243","Turborotalita_humilis",-14.28333333,-8.766666667,0
"1244","Turborotalita_humilis",-14.6,-7.75,0
"1245","Turborotalita_humilis",-15.73333333,-4.883333333,0
"1246","Turborotalita_humilis",-16.43333333,-3.3,0
"1247","Turborotalita_humilis",-20.91666667,4.666666667,0
"1248","Turborotalita_humilis",-23.23333333,15.01666667,0
"1249","Turborotalita_humilis",-43.63333333,27.91666667,0
"1250","Turborotalita_humilis",-57.25,34.75,0
"1251","Turborotalita_humilis",-45.13333333,41.51666667,0
"1252","Turborotalita_humilis",-45.96666667,54.2,0
"1253","Turborotalita_humilis",-32.85,59.95,0
"1254","Turborotalita_humilis",8.316666667,70.05,0
"1255","Turborotalita_humilis",-17.56666667,60.93333333,0
"1256","Turborotalita_humilis",-16.83333333,54.25,0
"1257","Turborotalita_humilis",-21.93333333,52.58333333,0
"1258","Turborotalita_humilis",-24.25,49.86666667,0
"1259","Turborotalita_humilis",-16.91666667,46,1
"1260","Turborotalita_humilis",-15.08333333,29.8,0
"1261","Turborotalita_humilis",-25.53333333,19.88333333,0
"1262","Turborotalita_humilis",-35.83333333,17.2,0
"1263","Turborotalita_humilis",-40.66666667,17.48333333,1
"1264","Turborotalita_humilis",-72.6,22.6,0
"1265","Turborotalita_humilis",-90.1,24.38333333,0
"1266","Turborotalita_humilis",-92.13333333,23.58333333,0
"1267","Turborotalita_humilis",-77.95,15.31666667,0
"1268","Turborotalita_humilis",-97.13333333,3.066666667,0
"1269","Turborotalita_humilis",-100.3,1.416666667,0
"1270","Turborotalita_humilis",-106.9833333,1.716666667,0
"1271","Turborotalita_humilis",-109.3333333,1.716666667,0
"1272","Turborotalita_humilis",-129.0166667,1.85,0
"1273","Turborotalita_humilis",-150.1666667,2.85,0
"1274","Turborotalita_humilis",-177.9833333,27.66666667,0
"1275","Turborotalita_humilis",162.2,1.216666667,0
"1276","Turborotalita_humilis",158.8,0.433333333,1
"1277","Turborotalita_humilis",156.7,2.35,1
"1278","Turborotalita_humilis",142.3666667,18.6,0
"1279","Turborotalita_humilis",132.4333333,3.516666667,0
"1280","Turborotalita_humilis",141.3,2.066666667,0
"1281","Turborotalita_humilis",143.7666667,1.816666667,0
"1282","Turborotalita_humilis",157.3666667,-0.833333333,1
"1283","Turborotalita_humilis",157.45,-1.683333333,1
"1284","Turborotalita_humilis",155.7,-2.2,0
"1285","Turborotalita_humilis",154.95,-2.416666667,1
"1286","Turborotalita_humilis",147.9166667,-14.95,0
"1287","Turborotalita_humilis",146.85,-15.91666667,0
"1288","Turborotalita_humilis",151.45,-18.2,0
"1289","Turborotalita_humilis",150.7833333,-16.51666667,0
"1290","Turborotalita_humilis",148.05,-15.28333333,0
"1291","Turborotalita_humilis",146.8666667,-16.33333333,0
"1292","Turborotalita_humilis",146.8833333,-13.51666667,0
"1293","Turborotalita_humilis",145.85,-14.3,0
"1294","Turborotalita_humilis",146.8166667,-14.68333333,0
"1295","Turborotalita_humilis",148.7833333,-15.81666667,0
"1296","Turborotalita_humilis",149,-18.5,0
"1297","Turborotalita_humilis",146.25,-15.33333333,0
"1298","Turborotalita_humilis",146.2,-12.86666667,0
"1299","Turborotalita_humilis",126.5833333,-9.633333333,0
"1300","Turborotalita_humilis",58.16666667,-30.91666667,0
"1301","Turborotalita_humilis",49.56666667,-36.5,0
"1302","Turborotalita_humilis",45.65,-36.21666667,0
"1303","Turborotalita_humilis",25.11666667,-36.98333333,0
"1304","Turborotalita_humilis",24.95,-37.05,0
"1305","Turborotalita_humilis",1.483333333,-33.1,0
"1306","Turborotalita_humilis",-2.816666667,-32.03333333,0
"1307","Turborotalita_humilis",-3.483333333,-34.2,0
"1308","Turborotalita_humilis",-10.6,-34.45,0
"1309","Turborotalita_humilis",-13.83333333,-33.95,0
"1310","Turborotalita_humilis",-19.55,-33.25,0
"1311","Turborotalita_humilis",-26.73333333,-32.2,0
"1312","Turborotalita_humilis",-30.28333333,-31.6,0
"1313","Turborotalita_humilis",-46.68333333,26.78333333,0
"1314","Turborotalita_humilis",-42.98333333,9.316666667,0
"1315","Turborotalita_humilis",-17.9,6.266666667,0
"1316","Turborotalita_humilis",-18.23333333,6.016666667,0
"1317","Turborotalita_humilis",-18.08333333,5.833333333,0
"1318","Turborotalita_humilis",-14.8,0.3,0
"1319","Turborotalita_humilis",-15.55,-11.6,0
"1320","Turborotalita_humilis",-37.95,-23.95,0
"1321","Turborotalita_humilis",-15.8,-30.35,0
"1322","Turborotalita_humilis",-34.63333333,-1.55,0
"1323","Turborotalita_humilis",-74.45,16.13333333,0
"1324","Turborotalita_humilis",-76.23333333,17.03333333,0
"1325","Turborotalita_humilis",-67.96666667,30.45,1
"1326","Turborotalita_humilis",-54.33333333,42.78333333,0
"1327","Turborotalita_humilis",-60.48333333,42.26666667,0
"1328","Turborotalita_humilis",-43.21666667,42.73333333,0
"1329","Turborotalita_humilis",-39.86666667,44.15,0
"1330","Turborotalita_humilis",-46.2,54,0
"1331","Turborotalita_humilis",-46.85,54.03333333,0
"1332","Turborotalita_humilis",-53.1,54.71666667,0
"1333","Turborotalita_humilis",-56.05,55.96666667,0
"1334","Turborotalita_humilis",-54.68333333,56.71666667,0
"1335","Turborotalita_humilis",-44.6,58.18333333,0
"1336","Turborotalita_humilis",-41.06666667,59.13333333,0
"1337","Turborotalita_humilis",-37.26666667,60.7,0
"1338","Turborotalita_humilis",-33.26666667,61.93333333,0
"1339","Turborotalita_humilis",-11.48333333,61.36666667,0
"1340","Turborotalita_humilis",-6.216666667,65.01666667,0
"1341","Turborotalita_humilis",-5.4,76.16666667,0
"1342","Turborotalita_humilis",2.666666667,73.53333333,0
"1343","Turborotalita_humilis",4.633333333,78.83333333,0
"1344","Turborotalita_humilis",6.916666667,76.46666667,0
"1345","Turborotalita_humilis",3.616666667,78.11666667,0
"1346","Turborotalita_humilis",-10.8,75,0
"1347","Turborotalita_humilis",1.116666667,66.6,0
"1348","Turborotalita_humilis",-14.2,62.13333333,0
"1349","Turborotalita_humilis",-33.06666667,55.03333333,0
"1350","Turborotalita_humilis",-16.96666667,48.28333333,0
"1351","Turborotalita_humilis",-14.68333333,43.78333333,0
"1352","Turborotalita_humilis",-15.8,43.96666667,0
"1353","Turborotalita_humilis",-17.06666667,42.68333333,1
"1354","Turborotalita_humilis",-13.55,39.58333333,0
"1355","Turborotalita_humilis",-16.85,34.18333333,1
"1356","Turborotalita_humilis",-19.6,29.48333333,1
"1357","Turborotalita_humilis",-26.58333333,25.93333333,1
"1358","Turborotalita_humilis",-28.85,16.53333333,0
"1359","Turborotalita_humilis",-22.1,8.8,0
"1360","Turborotalita_humilis",-26.65,5.1,0
"1361","Turborotalita_humilis",-25.48333333,-0.05,0
"1362","Turborotalita_humilis",-35.63333333,-11.13333333,0
"1363","Turborotalita_humilis",-23.95,-22.05,0
"1364","Turborotalita_humilis",-20.3,-27.58333333,0
"1365","Turborotalita_humilis",-18.71666667,-33.05,0
"1366","Turborotalita_humilis",-16.86666667,-36.55,0
"1367","Turborotalita_humilis",-1.683333333,-31.35,0
"1368","Turborotalita_humilis",2.183333333,-29.51666667,0
"1369","Turborotalita_humilis",5.716666667,2.25,0
"1370","Turborotalita_humilis",1.983333333,0.983333333,1
"1371","Turborotalita_humilis",-1.5,-7.816666667,0
"1372","Turborotalita_humilis",-11.8,3.05,0
"1373","Turborotalita_humilis",-13.61666667,1.033333333,0
"1374","Turborotalita_humilis",-26.61666667,20.16666667,0
"1375","Turborotalita_humilis",-43.9,35.56666667,1
"1376","Turborotalita_humilis",-47.1,55.53333333,0
"1377","Turborotalita_humilis",-29.56666667,64.78333333,0
"1378","Turborotalita_humilis",-1.333333333,76.81666667,0
"1379","Turborotalita_humilis",-1.333333333,76.81666667,0
"1380","Turborotalita_humilis",-0.833333333,73.48333333,0
"1381","Turborotalita_humilis",-0.833333333,73.48333333,0
"1382","Turborotalita_humilis",5.266666667,72.18333333,0
"1383","Turborotalita_humilis",5.266666667,72.18333333,0
"1384","Turborotalita_humilis",0.583333333,62.9,0
"1385","Turborotalita_humilis",-3.583333333,64.83333333,0
"1386","Turborotalita_humilis",-12.71666667,68.71666667,0
"1387","Turborotalita_humilis",0.233333333,67.68333333,0
"1388","Turborotalita_humilis",11.66666667,74.48333333,0
"1389","Turborotalita_humilis",0.2,65.51666667,0
"1390","Turborotalita_humilis",-6.116666667,68.03333333,0
"1391","Turborotalita_humilis",-4.033333333,64.08333333,0
"1392","Turborotalita_humilis",-11.45,60.55,0
"1393","Turborotalita_humilis",-15.18333333,60.61666667,0
"1394","Turborotalita_humilis",-22.26666667,49.45,0
"1395","Turborotalita_humilis",-19.98333333,47.46666667,0
"1396","Turborotalita_humilis",-32.58333333,44.53333333,0
"1397","Turborotalita_humilis",-42.1,42.16666667,0
"1398","Turborotalita_humilis",-50.83333333,26.78333333,0
"1399","Turborotalita_humilis",-73.91666667,14.93333333,0
"1400","Turborotalita_humilis",-72.36666667,13.93333333,0
"1401","Turborotalita_humilis",-78.68333333,11.93333333,0
"1402","Turborotalita_humilis",-81.7,12.26666667,0
"1403","Turborotalita_humilis",-81.15,10.98333333,0
"1404","Turborotalita_humilis",-80.75,11.6,0
"1405","Turborotalita_humilis",-91.53333333,3.7,0
"1406","Turborotalita_humilis",-169.8,10.65,0
"1407","Turborotalita_humilis",-173.9333333,2.766666667,0
"1408","Turborotalita_humilis",-179.4166667,0.95,1
"1409","Turborotalita_humilis",177,-11.76666667,0
"1410","Turborotalita_humilis",176.4333333,-14.05,0
"1411","Turborotalita_humilis",174.5333333,-11.31666667,0
"1412","Turborotalita_humilis",168.6833333,-10.66666667,1
"1413","Turborotalita_humilis",167.9,-8.633333333,0
"1414","Turborotalita_humilis",167.7666667,-8.4,1
"1415","Turborotalita_humilis",166.75,-5.5,0
"1416","Turborotalita_humilis",166.75,-5.5,1
"1417","Turborotalita_humilis",161.75,-6.266666667,0
"1418","Turborotalita_humilis",161.3833333,-6.316666667,0
"1419","Turborotalita_humilis",158.9666667,-7.133333333,1
"1420","Turborotalita_humilis",160.4833333,-5.45,0
"1421","Turborotalita_humilis",161.9666667,-3.583333333,0
"1422","Turborotalita_humilis",163.2666667,-0.916666667,0
"1423","Turborotalita_humilis",160.4833333,1.016666667,1
"1424","Turborotalita_humilis",159.1833333,3.25,0
"1425","Turborotalita_humilis",153.3,7.45,0
"1426","Turborotalita_humilis",138.5333333,11.06666667,0
"1427","Turborotalita_humilis",142.7166667,14.36666667,0
"1428","Turborotalita_humilis",142.45,20.1,0
"1429","Turborotalita_humilis",129.65,-2.516666667,0
"1430","Turborotalita_humilis",132.3,-3.65,0
"1431","Turborotalita_humilis",130.2333333,-9.1,0
"1432","Turborotalita_humilis",120.5,-14.1,0
"1433","Turborotalita_humilis",117.95,-17.66666667,0
"1434","Turborotalita_humilis",104.9,-6.583333333,0
"1435","Turborotalita_humilis",90.26666667,-6.733333333,0
"1436","Turborotalita_humilis",83.33333333,4.283333333,0
"1437","Turborotalita_humilis",88.73333333,11.95,0
"1438","Turborotalita_humilis",76.36666667,6.583333333,0
"1439","Turborotalita_humilis",78.65,3.8,0
"1440","Turborotalita_humilis",72.38333333,-10.25,0
"1441","Turborotalita_humilis",69.81666667,-6,0
"1442","Turborotalita_humilis",27.61666667,-34.8,0
"1443","Turborotalita_humilis",19.53333333,-36.33333333,0
"1444","Turborotalita_humilis",7.416666667,-24.21666667,0
"1445","Turborotalita_humilis",8.883333333,-19.7,0
"1446","Turborotalita_humilis",6.05,-0.2,0
"1447","Turborotalita_humilis",-17.91666667,16.36666667,0
"1448","Turborotalita_humilis",-18.06666667,17.96666667,0
"1449","Turborotalita_humilis",-20,20.06666667,0
"1450","Turborotalita_humilis",-20.06666667,22.46666667,1
"1451","Turborotalita_humilis",-16.35,29.65,1
"1452","Turborotalita_humilis",-26,40.55,1
"1453","Turborotalita_humilis",-25.7,41.53333333,0
"1454","Turborotalita_humilis",-23.86666667,45.3,0
"1455","Turborotalita_humilis",-25.5,49.13333333,1
"1456","Turborotalita_humilis",-25.5,49.13333333,0
"1457","Turborotalita_humilis",-17.53333333,52.36666667,0
"1458","Turborotalita_humilis",-15.16666667,52.66666667,0
"1459","Turborotalita_humilis",-18.73333333,55.4,0
"1460","Turborotalita_humilis",-15.55,58.71666667,0
"1461","Turborotalita_humilis",-19.2,59.95,0
"1462","Turborotalita_humilis",-20.96666667,60.38333333,0
"1463","Turborotalita_humilis",-22.43333333,60.8,0
"1464","Turborotalita_humilis",-23,61.18333333,0
"1465","Turborotalita_humilis",-25.11666667,61.55,0
"1466","Turborotalita_humilis",-6.483333333,65.6,0
"1467","Turborotalita_humilis",-5.116666667,75.91666667,0
"1468","Turborotalita_humilis",-5.416666667,68.38333333,0
"1469","Turborotalita_humilis",-14.53333333,62.85,0
"1470","Turborotalita_humilis",-24.05,61.91666667,0
"1471","Turborotalita_humilis",-19.33333333,17.11666667,0
"1472","Turborotalita_humilis",-21.08333333,18.43333333,0
"1473","Turborotalita_humilis",-19.91666667,19.86666667,0
"1474","Turborotalita_humilis",-19.91666667,19.86666667,0
"1475","Turborotalita_humilis",-21.31666667,21.23333333,0
"1476","Turborotalita_humilis",-19.2,22.65,0
"1477","Turborotalita_humilis",-17.66666667,23.18333333,1
"1478","Turborotalita_humilis",-19.1,24.11666667,1
"1479","Turborotalita_humilis",-20.88333333,25.71666667,1
"1480","Turborotalita_humilis",-19.51666667,25.71666667,1
"1481","Turborotalita_humilis",-16.83333333,25.56666667,1
"1482","Turborotalita_humilis",-16.91666667,25.83333333,0
"1483","Turborotalita_humilis",-17.55,25.88333333,1
"1484","Turborotalita_humilis",-19.05,25.91666667,1
"1485","Turborotalita_humilis",-15.15,26.6,1
"1486","Turborotalita_humilis",-19.13333333,26.91666667,1
"1487","Turborotalita_humilis",-17.33333333,25.15,1
"1488","Turborotalita_humilis",-17.2,24.88333333,1
"1489","Turborotalita_humilis",168.8666667,-4.266666667,0
"1490","Turborotalita_humilis",168.8833333,-5.583333333,0
"1491","Turborotalita_humilis",123.05,-7.516666667,0
"1492","Turborotalita_humilis",126.7333333,1.35,0
"1493","Turborotalita_humilis",127.8333333,2.7,0
"1494","Turborotalita_humilis",127.3666667,2.95,0
"1495","Turborotalita_humilis",63.43333333,-6.266666667,0
"1496","Turborotalita_humilis",90.6,-6.366666667,0
"1497","Turborotalita_humilis",89.96666667,-6.2,0
"1498","Turborotalita_humilis",89.8,-6.166666667,0
"1499","Turborotalita_humilis",89.16666667,-6.083333333,0
"1500","Turborotalita_humilis",89.83333333,-6.483333333,0
"1501","Turborotalita_humilis",89.01666667,-6.416666667,0
"1502","Turborotalita_humilis",88.93333333,-6.35,0
"1503","Turborotalita_humilis",89.63333333,-6.1,0
"1504","Turborotalita_humilis",59.43333333,6.116666667,0
"1505","Turborotalita_humilis",57.11666667,8.65,0
"1506","Turborotalita_humilis",57.95,10.4,0
"1507","Turborotalita_humilis",57.51666667,11.8,0
"1508","Turborotalita_humilis",59.76666667,16.48333333,0
"1509","Turborotalita_humilis",59.53333333,16.51666667,0
"1510","Turborotalita_humilis",61.88333333,17.8,0
"1511","Turborotalita_humilis",62.85,19.06666667,0
"1512","Turborotalita_humilis",64.03333333,20.93333333,0
"1513","Turborotalita_humilis",65.11666667,21.15,0
"1514","Turborotalita_humilis",67.98333333,16.38333333,0
"1515","Turborotalita_humilis",67.36666667,17.48333333,0
"1516","Turborotalita_humilis",71.2,11.9,0
"1517","Turborotalita_humilis",66.08333333,19.73333333,0
"1518","Turborotalita_humilis",63.88333333,17.61666667,0
"1519","Turborotalita_humilis",67.88333333,18.63333333,0
"1520","Turborotalita_humilis",69.01666667,17.36666667,0
"1521","Turborotalita_humilis",67.88333333,11.1,0
"1522","Turborotalita_humilis",69.55,9.783333333,0
"1523","Turborotalita_humilis",158.0333333,33.31666667,0
"1524","Turborotalita_humilis",-5.3333,45.367,1
"1525","Turborotalita_humilis",-4.2198,44.77,1
"1526","Turborotalita_humilis",-39.783,51.883,0
"1527","Turborotalita_humilis",-21.93,52.567,0
"1528","Turborotalita_humilis",-1.333333333,76.81666667,0
"1529","Turborotalita_humilis",5.266666667,72.18333333,0
"1530","Turborotalita_humilis",-3.583333333,64.83333333,0
