"","Taxa","Longitude","Latitude","value"
"2873","Neogloboquadrina_dutertrei",98.86666667,-32,1
"2874","Neogloboquadrina_dutertrei",114.3833333,-31.51666667,1
"2875","Neogloboquadrina_dutertrei",65.96666667,-5.716666667,1
"2876","Neogloboquadrina_dutertrei",67.88333333,-39.73333333,1
"2877","Neogloboquadrina_dutertrei",100.3333333,-32.1,1
"2878","Neogloboquadrina_dutertrei",113.9333333,-32.26666667,1
"2879","Neogloboquadrina_dutertrei",148.7,-14.5,1
"2880","Neogloboquadrina_dutertrei",154.7333333,-15.71666667,1
"2881","Neogloboquadrina_dutertrei",155,-16.05,1
"2882","Neogloboquadrina_dutertrei",155.9333333,-14.78333333,1
"2883","Neogloboquadrina_dutertrei",156.85,-13.28333333,1
"2884","Neogloboquadrina_dutertrei",157.2166667,-12.53333333,1
"2885","Neogloboquadrina_dutertrei",165.4166667,-5.7,1
"2886","Neogloboquadrina_dutertrei",168.0333333,-4.516666667,1
"2887","Neogloboquadrina_dutertrei",170.0333333,-3.383333333,1
"2888","Neogloboquadrina_dutertrei",73.11666667,9.05,1
"2889","Neogloboquadrina_dutertrei",71.51666667,16.98333333,1
"2890","Neogloboquadrina_dutertrei",50.51666667,14.45,1
"2891","Neogloboquadrina_dutertrei",95.15,8.716666667,1
"2892","Neogloboquadrina_dutertrei",95.05,10.2,1
"2893","Neogloboquadrina_dutertrei",93.68333333,11.15,1
"2894","Neogloboquadrina_dutertrei",94.15,11.76666667,1
"2895","Neogloboquadrina_dutertrei",95.93333333,13.56666667,1
"2896","Neogloboquadrina_dutertrei",93.13333333,14.51666667,1
"2897","Neogloboquadrina_dutertrei",91.01666667,18.36666667,1
"2898","Neogloboquadrina_dutertrei",90.48333333,17.4,1
"2899","Neogloboquadrina_dutertrei",92.06666667,12.4,1
"2900","Neogloboquadrina_dutertrei",76.71666667,7.5,1
"2901","Neogloboquadrina_dutertrei",71.88333333,13.96666667,1
"2902","Neogloboquadrina_dutertrei",58.43333333,19.3,1
"2903","Neogloboquadrina_dutertrei",87.85,-18.68333333,1
"2904","Neogloboquadrina_dutertrei",62.66666667,-17.8,1
"2905","Neogloboquadrina_dutertrei",178.4833333,-63.06666667,1
"2906","Neogloboquadrina_dutertrei",-166.9666667,-63.28333333,0
"2907","Neogloboquadrina_dutertrei",-171.5333333,-60.2,1
"2908","Neogloboquadrina_dutertrei",-154.75,-24.68333333,0
"2909","Neogloboquadrina_dutertrei",-150.5833333,-13.88333333,1
"2910","Neogloboquadrina_dutertrei",-149.4,-4.433333333,1
"2911","Neogloboquadrina_dutertrei",-148.75,-1.9,1
"2912","Neogloboquadrina_dutertrei",-148.65,-1.533333333,1
"2913","Neogloboquadrina_dutertrei",-147.5666667,-0.25,1
"2914","Neogloboquadrina_dutertrei",167.5666667,-20.58333333,1
"2915","Neogloboquadrina_dutertrei",176.6,-14.6,1
"2916","Neogloboquadrina_dutertrei",175.4166667,-10.75,1
"2917","Neogloboquadrina_dutertrei",175.3,-11.13333333,1
"2918","Neogloboquadrina_dutertrei",172.4833333,-2.066666667,1
"2919","Neogloboquadrina_dutertrei",171.4,-2.1,1
"2920","Neogloboquadrina_dutertrei",170.3,-2.266666667,1
"2921","Neogloboquadrina_dutertrei",-165.3833333,-4.066666667,1
"2922","Neogloboquadrina_dutertrei",-166.1,-5.483333333,1
"2923","Neogloboquadrina_dutertrei",-165.3833333,-4.75,1
"2924","Neogloboquadrina_dutertrei",-85.98333333,-0.15,1
"2925","Neogloboquadrina_dutertrei",-85.46666667,-2.766666667,1
"2926","Neogloboquadrina_dutertrei",-16.51666667,-23.35,0
"2927","Neogloboquadrina_dutertrei",-15.11666667,-24.06666667,1
"2928","Neogloboquadrina_dutertrei",-13.26666667,-24.96666667,1
"2929","Neogloboquadrina_dutertrei",-12.76666667,-25.15,0
"2930","Neogloboquadrina_dutertrei",-10.6,-26.23333333,0
"2931","Neogloboquadrina_dutertrei",-9.433333333,-26.56666667,0
"2932","Neogloboquadrina_dutertrei",42.35,-42.88333333,1
"2933","Neogloboquadrina_dutertrei",46.2,-43.28333333,1
"2934","Neogloboquadrina_dutertrei",51.26666667,-43.63333333,1
"2935","Neogloboquadrina_dutertrei",92.58333333,-44.76666667,1
"2936","Neogloboquadrina_dutertrei",93.88333333,-44.03333333,1
"2937","Neogloboquadrina_dutertrei",101.4166667,-41.1,1
"2938","Neogloboquadrina_dutertrei",104.3666667,-39.38333333,1
"2939","Neogloboquadrina_dutertrei",120.9,-36.75,1
"2940","Neogloboquadrina_dutertrei",125.5666667,-46.53333333,1
"2941","Neogloboquadrina_dutertrei",127.1166667,-49.33333333,1
"2942","Neogloboquadrina_dutertrei",129.9666667,-51.08333333,1
"2943","Neogloboquadrina_dutertrei",135.85,-51.5,0
"2944","Neogloboquadrina_dutertrei",160.45,-32.41666667,1
"2945","Neogloboquadrina_dutertrei",170.2166667,-31.61666667,1
"2946","Neogloboquadrina_dutertrei",148.3666667,-45.75,1
"2947","Neogloboquadrina_dutertrei",123.1,-47.76666667,1
"2948","Neogloboquadrina_dutertrei",121.1166667,-45.41666667,1
"2949","Neogloboquadrina_dutertrei",114.1333333,-41.36666667,1
"2950","Neogloboquadrina_dutertrei",111.3833333,-39.78333333,1
"2951","Neogloboquadrina_dutertrei",114.55,-31.28333333,1
"2952","Neogloboquadrina_dutertrei",72.8,7.4,1
"2953","Neogloboquadrina_dutertrei",59.6,19.56666667,1
"2954","Neogloboquadrina_dutertrei",60.41666667,19.08333333,1
"2955","Neogloboquadrina_dutertrei",58.08333333,17.88333333,1
"2956","Neogloboquadrina_dutertrei",156.9833333,-2.65,1
"2957","Neogloboquadrina_dutertrei",156.3,-1.133333333,1
"2958","Neogloboquadrina_dutertrei",155.2333333,-0.8,1
"2959","Neogloboquadrina_dutertrei",153.9833333,-0.333333333,1
"2960","Neogloboquadrina_dutertrei",-40.6,-2.066666667,1
"2961","Neogloboquadrina_dutertrei",-36.95,-1.166666667,1
"2962","Neogloboquadrina_dutertrei",-35.21666667,-2.766666667,1
"2963","Neogloboquadrina_dutertrei",-35.96666667,-17.25,1
"2964","Neogloboquadrina_dutertrei",-32.68333333,-20.15,1
"2965","Neogloboquadrina_dutertrei",-35.1,-34.7,1
"2966","Neogloboquadrina_dutertrei",-35.53333333,-31.98333333,1
"2967","Neogloboquadrina_dutertrei",-9.866666667,-50.86666667,1
"2968","Neogloboquadrina_dutertrei",-4.6,-49,0
"2969","Neogloboquadrina_dutertrei",5.95,-43.48333333,0
"2970","Neogloboquadrina_dutertrei",12.58333333,-39.26666667,1
"2971","Neogloboquadrina_dutertrei",18.45,-35.78333333,1
"2972","Neogloboquadrina_dutertrei",61.03333333,-46.51666667,0
"2973","Neogloboquadrina_dutertrei",57.35,-43.03333333,1
"2974","Neogloboquadrina_dutertrei",54.21666667,-34.33333333,1
"2975","Neogloboquadrina_dutertrei",57.63333333,-22.4,1
"2976","Neogloboquadrina_dutertrei",67.58333333,-34.91666667,1
"2977","Neogloboquadrina_dutertrei",69.55,-36.48333333,1
"2978","Neogloboquadrina_dutertrei",71.53333333,-37.8,1
"2979","Neogloboquadrina_dutertrei",79.86666667,-43.51666667,1
"2980","Neogloboquadrina_dutertrei",82.25,-39.71666667,1
"2981","Neogloboquadrina_dutertrei",83.48333333,-38.03333333,1
"2982","Neogloboquadrina_dutertrei",86.65,-37.98333333,1
"2983","Neogloboquadrina_dutertrei",90.21666667,-36.1,1
"2984","Neogloboquadrina_dutertrei",91.93333333,-33.63333333,1
"2985","Neogloboquadrina_dutertrei",94.41666667,-30.06666667,0
"2986","Neogloboquadrina_dutertrei",95.96666667,-28.06666667,1
"2987","Neogloboquadrina_dutertrei",112.7666667,-33.78333333,1
"2988","Neogloboquadrina_dutertrei",114.1166667,-31.56666667,1
"2989","Neogloboquadrina_dutertrei",110.0166667,-25.48333333,1
"2990","Neogloboquadrina_dutertrei",112.8,-21.41666667,1
"2991","Neogloboquadrina_dutertrei",119,-6.016666667,1
"2992","Neogloboquadrina_dutertrei",-66.93333333,-56.83333333,1
"2993","Neogloboquadrina_dutertrei",-54.13333333,-50.41666667,1
"2994","Neogloboquadrina_dutertrei",-28.86666667,-37.86666667,1
"2995","Neogloboquadrina_dutertrei",-17.8,-42.58333333,1
"2996","Neogloboquadrina_dutertrei",-13.15,-36.88333333,0
"2997","Neogloboquadrina_dutertrei",-10.08333333,-37.25,1
"2998","Neogloboquadrina_dutertrei",-6.716666667,-36.15,1
"2999","Neogloboquadrina_dutertrei",-4.75,-34.95,0
"3000","Neogloboquadrina_dutertrei",11.53333333,-30.46666667,1
"3001","Neogloboquadrina_dutertrei",29.18333333,-33.21666667,1
"3002","Neogloboquadrina_dutertrei",41.56666667,-10.35,1
"3003","Neogloboquadrina_dutertrei",65.2,2.983333333,1
"3004","Neogloboquadrina_dutertrei",69.86666667,2.5,1
"3005","Neogloboquadrina_dutertrei",74.6,0.783333333,1
"3006","Neogloboquadrina_dutertrei",76.16666667,0.8,1
"3007","Neogloboquadrina_dutertrei",90.01666667,12.7,1
"3008","Neogloboquadrina_dutertrei",89.58333333,13.05,1
"3009","Neogloboquadrina_dutertrei",88.63333333,15.05,1
"3010","Neogloboquadrina_dutertrei",90.56666667,15.16666667,1
"3011","Neogloboquadrina_dutertrei",96.06666667,12.76666667,1
"3012","Neogloboquadrina_dutertrei",93.33333333,9.333333333,1
"3013","Neogloboquadrina_dutertrei",-8.216666667,-8.183333333,1
"3014","Neogloboquadrina_dutertrei",-10.6,-9.133333333,1
"3015","Neogloboquadrina_dutertrei",11.3,-25.48333333,1
"3016","Neogloboquadrina_dutertrei",-3.583333333,-37.53333333,1
"3017","Neogloboquadrina_dutertrei",7.616666667,-46.6,1
"3018","Neogloboquadrina_dutertrei",71.88333333,-12.46666667,1
"3019","Neogloboquadrina_dutertrei",88.56666667,-9.033333333,1
"3020","Neogloboquadrina_dutertrei",90.01666667,-2.383333333,1
"3021","Neogloboquadrina_dutertrei",90.13333333,-2.283333333,1
"3022","Neogloboquadrina_dutertrei",89.95,-0.833333333,1
"3023","Neogloboquadrina_dutertrei",90,-0.466666667,1
"3024","Neogloboquadrina_dutertrei",90.16666667,1.466666667,1
"3025","Neogloboquadrina_dutertrei",90.51666667,5.85,1
"3026","Neogloboquadrina_dutertrei",102.45,-5.966666667,1
"3027","Neogloboquadrina_dutertrei",119.45,-15.2,1
"3028","Neogloboquadrina_dutertrei",124.6833333,-10.41666667,1
"3029","Neogloboquadrina_dutertrei",124.5166667,-8.516666667,1
"3030","Neogloboquadrina_dutertrei",125.0166667,-8.45,1
"3031","Neogloboquadrina_dutertrei",124.1166667,-6.866666667,1
"3032","Neogloboquadrina_dutertrei",126.15,-0.95,1
"3033","Neogloboquadrina_dutertrei",-15.56666667,-49.91666667,0
"3034","Neogloboquadrina_dutertrei",-13.21666667,-46.08333333,1
"3035","Neogloboquadrina_dutertrei",-20.85,-42.96666667,0
"3036","Neogloboquadrina_dutertrei",-47.55,-49.6,1
"3037","Neogloboquadrina_dutertrei",-49.03333333,-33.56666667,1
"3038","Neogloboquadrina_dutertrei",-45.46666667,-29.2,1
"3039","Neogloboquadrina_dutertrei",-40.58333333,-25.68333333,0
"3040","Neogloboquadrina_dutertrei",36.01666667,-32.11666667,1
"3041","Neogloboquadrina_dutertrei",37.65,-31.53333333,1
"3042","Neogloboquadrina_dutertrei",43.93333333,-29.28333333,1
"3043","Neogloboquadrina_dutertrei",45.78333333,-32.26666667,1
"3044","Neogloboquadrina_dutertrei",47.6,-32.65,1
"3045","Neogloboquadrina_dutertrei",54.1,-31.85,1
"3046","Neogloboquadrina_dutertrei",57.41666667,-31.08333333,1
"3047","Neogloboquadrina_dutertrei",58.68333333,-28.8,0
"3048","Neogloboquadrina_dutertrei",61.33333333,-29.08333333,0
"3049","Neogloboquadrina_dutertrei",69.48333333,-25.35,1
"3050","Neogloboquadrina_dutertrei",70.51666667,-24.28333333,1
"3051","Neogloboquadrina_dutertrei",69.68333333,-23.68333333,0
"3052","Neogloboquadrina_dutertrei",66.11666667,-16.35,1
"3053","Neogloboquadrina_dutertrei",64.73333333,-12.3,1
"3054","Neogloboquadrina_dutertrei",56.63333333,-13.15,1
"3055","Neogloboquadrina_dutertrei",57.71666667,-10.5,1
"3056","Neogloboquadrina_dutertrei",66.1,15.03333333,1
"3057","Neogloboquadrina_dutertrei",84.56666667,0.866666667,1
"3058","Neogloboquadrina_dutertrei",85.33333333,7.433333333,1
"3059","Neogloboquadrina_dutertrei",93.53333333,6.5,1
"3060","Neogloboquadrina_dutertrei",96.26666667,6.4,1
"3061","Neogloboquadrina_dutertrei",57.86666667,17.68333333,1
"3062","Neogloboquadrina_dutertrei",57.73333333,17.63333333,1
"3063","Neogloboquadrina_dutertrei",57.73333333,17.65,1
"3064","Neogloboquadrina_dutertrei",57.63333333,17.71666667,1
"3065","Neogloboquadrina_dutertrei",57.61666667,17.71666667,1
"3066","Neogloboquadrina_dutertrei",57.61666667,17.78333333,1
"3067","Neogloboquadrina_dutertrei",57.66666667,17.76666667,1
"3068","Neogloboquadrina_dutertrei",57.58333333,17.9,1
"3069","Neogloboquadrina_dutertrei",57.61666667,18.06666667,1
"3070","Neogloboquadrina_dutertrei",57.68333333,18.25,1
"3071","Neogloboquadrina_dutertrei",57.21666667,18.25,1
"3072","Neogloboquadrina_dutertrei",57.63333333,18.28333333,1
"3073","Neogloboquadrina_dutertrei",57.65,18.28333333,1
"3074","Neogloboquadrina_dutertrei",57.55,18.26666667,1
"3075","Neogloboquadrina_dutertrei",57.53333333,18.11666667,1
"3076","Neogloboquadrina_dutertrei",57.55,18.06666667,1
"3077","Neogloboquadrina_dutertrei",57.81666667,17.71666667,1
"3078","Neogloboquadrina_dutertrei",57.65,17.61666667,1
"3079","Neogloboquadrina_dutertrei",57.66666667,17.66666667,1
"3080","Neogloboquadrina_dutertrei",57.6,17.91666667,1
"3081","Neogloboquadrina_dutertrei",57.58333333,17.9,1
"3082","Neogloboquadrina_dutertrei",57.68333333,18.21666667,1
"3083","Neogloboquadrina_dutertrei",57.68333333,18.21666667,1
"3084","Neogloboquadrina_dutertrei",57.65,18.23333333,1
"3085","Neogloboquadrina_dutertrei",57.55,18.31666667,1
"3086","Neogloboquadrina_dutertrei",59.86666667,16.61666667,1
"3087","Neogloboquadrina_dutertrei",59.86666667,16.61666667,1
"3088","Neogloboquadrina_dutertrei",59.78333333,16.53333333,1
"3089","Neogloboquadrina_dutertrei",59.76666667,16.53333333,1
"3090","Neogloboquadrina_dutertrei",59.76666667,16.53333333,1
"3091","Neogloboquadrina_dutertrei",59.68333333,16.6,1
"3092","Neogloboquadrina_dutertrei",59.71666667,16.65,1
"3093","Neogloboquadrina_dutertrei",59.68333333,16.63333333,1
"3094","Neogloboquadrina_dutertrei",59.66666667,16.65,1
"3095","Neogloboquadrina_dutertrei",59.66666667,16.66666667,1
"3096","Neogloboquadrina_dutertrei",59.6,16.7,1
"3097","Neogloboquadrina_dutertrei",59.6,16.68333333,1
"3098","Neogloboquadrina_dutertrei",59.45,16.53333333,1
"3099","Neogloboquadrina_dutertrei",59.45,16.53333333,1
"3100","Neogloboquadrina_dutertrei",59.35,16.48333333,1
"3101","Neogloboquadrina_dutertrei",59.35,16.48333333,1
"3102","Neogloboquadrina_dutertrei",59.3,16.35,1
"3103","Neogloboquadrina_dutertrei",59.18333333,16.36666667,1
"3104","Neogloboquadrina_dutertrei",59.85,16.61666667,1
"3105","Neogloboquadrina_dutertrei",59.85,16.66666667,1
"3106","Neogloboquadrina_dutertrei",60.68333333,16.16666667,1
"3107","Neogloboquadrina_dutertrei",-131.8833333,-1.666666667,1
"3108","Neogloboquadrina_dutertrei",-96.7,-13.6,1
"3109","Neogloboquadrina_dutertrei",-97.8,-13.53333333,1
"3110","Neogloboquadrina_dutertrei",-107.9833333,-12.8,1
"3111","Neogloboquadrina_dutertrei",-111.2,-12.55,1
"3112","Neogloboquadrina_dutertrei",-112.6166667,-12.5,1
"3113","Neogloboquadrina_dutertrei",-119.6,-14,1
"3114","Neogloboquadrina_dutertrei",-122.4666667,-14.01666667,1
"3115","Neogloboquadrina_dutertrei",-125.35,-13.9,1
"3116","Neogloboquadrina_dutertrei",-128.4833333,-14.03333333,1
"3117","Neogloboquadrina_dutertrei",-139.5833333,-14.05,1
"3118","Neogloboquadrina_dutertrei",-142.45,-15.25,0
"3119","Neogloboquadrina_dutertrei",-145.1166667,-16.5,0
"3120","Neogloboquadrina_dutertrei",-147.45,-15.66666667,0
"3121","Neogloboquadrina_dutertrei",-130.4833333,-2.683333333,1
"3122","Neogloboquadrina_dutertrei",-99.46666667,-3.5,1
"3123","Neogloboquadrina_dutertrei",-86.31666667,-0.416666667,1
"3124","Neogloboquadrina_dutertrei",-114.0666667,-5.016666667,1
"3125","Neogloboquadrina_dutertrei",-166.5833333,-8.016666667,1
"3126","Neogloboquadrina_dutertrei",-133.7333333,-1.783333333,1
"3127","Neogloboquadrina_dutertrei",-137.0666667,-2.516666667,1
"3128","Neogloboquadrina_dutertrei",-138.85,-0.15,1
"3129","Neogloboquadrina_dutertrei",59.6,17.21666667,1
"3130","Neogloboquadrina_dutertrei",65.08333333,10.03333333,1
"3131","Neogloboquadrina_dutertrei",59.95,17.2,1
"3132","Neogloboquadrina_dutertrei",58.46666667,19.5,1
"3133","Neogloboquadrina_dutertrei",57.83333333,17.7,1
"3134","Neogloboquadrina_dutertrei",57.5,17.81666667,1
"3135","Neogloboquadrina_dutertrei",57.7,17.66666667,1
"3136","Neogloboquadrina_dutertrei",57.58333333,17.75,1
"3137","Neogloboquadrina_dutertrei",57.48333333,17.75,1
"3138","Neogloboquadrina_dutertrei",57.35,17.81666667,1
"3139","Neogloboquadrina_dutertrei",61.48333333,15.98333333,1
"3140","Neogloboquadrina_dutertrei",58.36666667,19.23333333,1
"3141","Neogloboquadrina_dutertrei",58.51666667,19.23333333,1
"3142","Neogloboquadrina_dutertrei",58.26666667,19.21666667,1
"3143","Neogloboquadrina_dutertrei",58.35,19.28333333,1
"3144","Neogloboquadrina_dutertrei",58.48333333,19.51666667,1
"3145","Neogloboquadrina_dutertrei",58.23333333,19.26666667,1
"3146","Neogloboquadrina_dutertrei",58.61666667,19.65,1
"3147","Neogloboquadrina_dutertrei",59.8,16.61666667,1
"3148","Neogloboquadrina_dutertrei",58.8,17.38333333,1
"3149","Neogloboquadrina_dutertrei",139.4166667,32.03333333,1
"3150","Neogloboquadrina_dutertrei",-34.48333333,-28.68333333,1
"3151","Neogloboquadrina_dutertrei",-57.96666667,-45.3,1
"3152","Neogloboquadrina_dutertrei",-20.36666667,-40.9,1
"3153","Neogloboquadrina_dutertrei",8.083333333,-36.5,1
"3154","Neogloboquadrina_dutertrei",7,-22.98333333,1
"3155","Neogloboquadrina_dutertrei",-11.78333333,-1.5,1
"3156","Neogloboquadrina_dutertrei",15.91666667,-35.88333333,1
"3157","Neogloboquadrina_dutertrei",32.86666667,-29.65,1
"3158","Neogloboquadrina_dutertrei",43.78333333,-28.43333333,1
"3159","Neogloboquadrina_dutertrei",65.51666667,3.866666667,1
"3160","Neogloboquadrina_dutertrei",58.56666667,8.65,1
"3161","Neogloboquadrina_dutertrei",57.18333333,10.25,1
"3162","Neogloboquadrina_dutertrei",56.23333333,11.45,1
"3163","Neogloboquadrina_dutertrei",51,14.3,1
"3164","Neogloboquadrina_dutertrei",48.4,12.86666667,1
"3165","Neogloboquadrina_dutertrei",46.75,11.85,1
"3166","Neogloboquadrina_dutertrei",45.63333333,12.61666667,1
"3167","Neogloboquadrina_dutertrei",-49.06666667,-52.16666667,1
"3168","Neogloboquadrina_dutertrei",-47.4,-50.38333333,1
"3169","Neogloboquadrina_dutertrei",-24.68333333,-13.06666667,1
"3170","Neogloboquadrina_dutertrei",-19.71666667,-15.33333333,1
"3171","Neogloboquadrina_dutertrei",-15.1,-17.65,1
"3172","Neogloboquadrina_dutertrei",-11.43333333,-19.36666667,1
"3173","Neogloboquadrina_dutertrei",-8.95,-21.33333333,1
"3174","Neogloboquadrina_dutertrei",-4.75,-24.71666667,1
"3175","Neogloboquadrina_dutertrei",-1.1,-27.86666667,1
"3176","Neogloboquadrina_dutertrei",10.75,-32.13333333,1
"3177","Neogloboquadrina_dutertrei",16.43333333,-33.35,1
"3178","Neogloboquadrina_dutertrei",31.26666667,-46.5,0
"3179","Neogloboquadrina_dutertrei",43.5,-37.15,1
"3180","Neogloboquadrina_dutertrei",79.56666667,-29.75,1
"3181","Neogloboquadrina_dutertrei",82.95,-31.05,1
"3182","Neogloboquadrina_dutertrei",83.81666667,-31.63333333,1
"3183","Neogloboquadrina_dutertrei",84.85,-32.38333333,1
"3184","Neogloboquadrina_dutertrei",89.13333333,-33.38333333,1
"3185","Neogloboquadrina_dutertrei",91.71666667,-30.2,1
"3186","Neogloboquadrina_dutertrei",92.83333333,-28.88333333,1
"3187","Neogloboquadrina_dutertrei",95.18333333,-28.01666667,1
"3188","Neogloboquadrina_dutertrei",99.25,-31.53333333,1
"3189","Neogloboquadrina_dutertrei",115.1,-35.06666667,1
"3190","Neogloboquadrina_dutertrei",137.65,-48.08333333,1
"3191","Neogloboquadrina_dutertrei",153.9833333,-53.4,0
"3192","Neogloboquadrina_dutertrei",171.5,-46.7,1
"3193","Neogloboquadrina_dutertrei",-179.25,-47.01666667,1
"3194","Neogloboquadrina_dutertrei",-41.03333333,-28.83333333,1
"3195","Neogloboquadrina_dutertrei",-42.45,-27.95,1
"3196","Neogloboquadrina_dutertrei",-55.16666667,-40.56666667,1
"3197","Neogloboquadrina_dutertrei",-49.86666667,-33.15,1
"3198","Neogloboquadrina_dutertrei",-36.81666667,-31.35,1
"3199","Neogloboquadrina_dutertrei",-44.7,-53.58333333,0
"3200","Neogloboquadrina_dutertrei",-57.61666667,-45.66666667,1
"3201","Neogloboquadrina_dutertrei",-20.16666667,-32.16666667,1
"3202","Neogloboquadrina_dutertrei",15.01666667,-32.33333333,1
"3203","Neogloboquadrina_dutertrei",29.93333333,-38.98333333,1
"3204","Neogloboquadrina_dutertrei",37.86666667,-37.63333333,1
"3205","Neogloboquadrina_dutertrei",41.85,-36.11666667,1
"3206","Neogloboquadrina_dutertrei",46.56666667,-32.43333333,1
"3207","Neogloboquadrina_dutertrei",48.08333333,-31.2,1
"3208","Neogloboquadrina_dutertrei",49.55,-29.03333333,1
"3209","Neogloboquadrina_dutertrei",65.93333333,-21.03333333,1
"3210","Neogloboquadrina_dutertrei",74.36666667,-22.38333333,1
"3211","Neogloboquadrina_dutertrei",87.11666667,-25.63333333,0
"3212","Neogloboquadrina_dutertrei",114.45,-30.56666667,1
"3213","Neogloboquadrina_dutertrei",113.9833333,-34.31666667,1
"3214","Neogloboquadrina_dutertrei",118.7833333,-36.11666667,1
"3215","Neogloboquadrina_dutertrei",140.6166667,-38.56666667,1
"3216","Neogloboquadrina_dutertrei",141.65,-39.78333333,1
"3217","Neogloboquadrina_dutertrei",-174.4333333,-20.96666667,1
"3218","Neogloboquadrina_dutertrei",86.35,-20.65,1
"3219","Neogloboquadrina_dutertrei",76.55,7.116666667,1
"3220","Neogloboquadrina_dutertrei",74.21666667,7.583333333,1
"3221","Neogloboquadrina_dutertrei",73.25,8.116666667,1
"3222","Neogloboquadrina_dutertrei",62.78333333,8.116666667,1
"3223","Neogloboquadrina_dutertrei",61.06666667,7.433333333,1
"3224","Neogloboquadrina_dutertrei",59.33333333,6.7,1
"3225","Neogloboquadrina_dutertrei",60.66666667,6.866666667,1
"3226","Neogloboquadrina_dutertrei",41.55,-4.216666667,1
"3227","Neogloboquadrina_dutertrei",41.18333333,-6.683333333,1
"3228","Neogloboquadrina_dutertrei",44.15,-13.13333333,1
"3229","Neogloboquadrina_dutertrei",42.85,-14.88333333,1
"3230","Neogloboquadrina_dutertrei",41.1,-16.93333333,1
"3231","Neogloboquadrina_dutertrei",39.5,-17.9,1
"3232","Neogloboquadrina_dutertrei",41.6,-19.91666667,1
"3233","Neogloboquadrina_dutertrei",39.96666667,-23.18333333,1
"3234","Neogloboquadrina_dutertrei",38.85,-23.36666667,1
"3235","Neogloboquadrina_dutertrei",37.85,-23.51666667,1
"3236","Neogloboquadrina_dutertrei",13.28333333,-30.58333333,1
"3237","Neogloboquadrina_dutertrei",9.583333333,-29.51666667,1
"3238","Neogloboquadrina_dutertrei",4.683333333,-26.2,1
"3239","Neogloboquadrina_dutertrei",4.1,-25.76666667,1
"3240","Neogloboquadrina_dutertrei",4.833333333,-24.56666667,1
"3241","Neogloboquadrina_dutertrei",8.383333333,-18.33333333,1
"3242","Neogloboquadrina_dutertrei",5.533333333,-1.283333333,1
"3243","Neogloboquadrina_dutertrei",69.23333333,-21.8,1
"3244","Neogloboquadrina_dutertrei",68.48333333,-21.98333333,1
"3245","Neogloboquadrina_dutertrei",68,-22.3,0
"3246","Neogloboquadrina_dutertrei",66.3,-22.7,1
"3247","Neogloboquadrina_dutertrei",64.9,-23.05,1
"3248","Neogloboquadrina_dutertrei",40.9,-25.11666667,1
"3249","Neogloboquadrina_dutertrei",28.1,-34.6,1
"3250","Neogloboquadrina_dutertrei",25.28333333,-36.31666667,1
"3251","Neogloboquadrina_dutertrei",-13.15,-28.33333333,1
"3252","Neogloboquadrina_dutertrei",-34.63333333,-4.233333333,1
"3253","Neogloboquadrina_dutertrei",-39.03333333,-1.95,1
"3254","Neogloboquadrina_dutertrei",-89.68333333,-1.216666667,1
"3255","Neogloboquadrina_dutertrei",-30.58333333,-6.116666667,1
"3256","Neogloboquadrina_dutertrei",-34.25,-9.55,1
"3257","Neogloboquadrina_dutertrei",-33.41666667,-29.41666667,1
"3258","Neogloboquadrina_dutertrei",-42.93333333,-50.1,1
"3259","Neogloboquadrina_dutertrei",-43.16666667,-50.78333333,1
"3260","Neogloboquadrina_dutertrei",-43.5,-51.51666667,1
"3261","Neogloboquadrina_dutertrei",-10.9,-46.13333333,1
"3262","Neogloboquadrina_dutertrei",24.58333333,-39.58333333,1
"3263","Neogloboquadrina_dutertrei",-5.183333333,-17.46666667,1
"3264","Neogloboquadrina_dutertrei",-5.733333333,-16.25,1
"3265","Neogloboquadrina_dutertrei",-14.28333333,-8.766666667,1
"3266","Neogloboquadrina_dutertrei",-14.6,-7.75,1
"3267","Neogloboquadrina_dutertrei",-15.73333333,-4.883333333,1
"3268","Neogloboquadrina_dutertrei",-16.43333333,-3.3,1
"3269","Neogloboquadrina_dutertrei",150.7833333,-16.51666667,1
"3270","Neogloboquadrina_dutertrei",146.8833333,-13.51666667,1
"3271","Neogloboquadrina_dutertrei",126.5833333,-9.633333333,1
"3272","Neogloboquadrina_dutertrei",45.65,-36.21666667,1
"3273","Neogloboquadrina_dutertrei",24.95,-37.05,1
"3274","Neogloboquadrina_dutertrei",1.483333333,-33.1,1
"3275","Neogloboquadrina_dutertrei",-2.816666667,-32.03333333,1
"3276","Neogloboquadrina_dutertrei",-3.483333333,-34.2,1
"3277","Neogloboquadrina_dutertrei",-10.6,-34.45,1
"3278","Neogloboquadrina_dutertrei",-19.55,-33.25,1
"3279","Neogloboquadrina_dutertrei",-26.73333333,-32.2,1
"3280","Neogloboquadrina_dutertrei",-30.28333333,-31.6,0
"3281","Neogloboquadrina_dutertrei",-15.55,-11.6,1
"3282","Neogloboquadrina_dutertrei",-37.95,-23.95,0
"3283","Neogloboquadrina_dutertrei",-15.8,-30.35,1
"3284","Neogloboquadrina_dutertrei",-34.63333333,-1.55,1
"3285","Neogloboquadrina_dutertrei",-25.48333333,-0.05,1
"3286","Neogloboquadrina_dutertrei",-35.63333333,-11.13333333,0
"3287","Neogloboquadrina_dutertrei",-23.95,-22.05,0
"3288","Neogloboquadrina_dutertrei",-20.3,-27.58333333,0
