"","Taxa","Longitude","Latitude","value"
"1302","Neogloboquadrina_pachyderma",146.85,-15.91666667,0
"1303","Neogloboquadrina_pachyderma",151.45,-18.2,0
"1304","Neogloboquadrina_pachyderma",150.7833333,-16.51666667,0
"1305","Neogloboquadrina_pachyderma",148.05,-15.28333333,0
"1306","Neogloboquadrina_pachyderma",146.8666667,-16.33333333,0
"1307","Neogloboquadrina_pachyderma",146.8833333,-13.51666667,0
"1308","Neogloboquadrina_pachyderma",145.85,-14.3,0
"1309","Neogloboquadrina_pachyderma",146.8166667,-14.68333333,0
"1310","Neogloboquadrina_pachyderma",148.7833333,-15.81666667,0
"1311","Neogloboquadrina_pachyderma",149,-18.5,0
"1312","Neogloboquadrina_pachyderma",146.25,-15.33333333,0
"1313","Neogloboquadrina_pachyderma",146.2,-12.86666667,0
"1314","Neogloboquadrina_pachyderma",126.5833333,-9.633333333,0
"1315","Neogloboquadrina_pachyderma",58.16666667,-30.91666667,1
"1316","Neogloboquadrina_pachyderma",49.56666667,-36.5,1
"1317","Neogloboquadrina_pachyderma",45.65,-36.21666667,1
"1318","Neogloboquadrina_pachyderma",25.11666667,-36.98333333,1
"1319","Neogloboquadrina_pachyderma",24.95,-37.05,1
"1320","Neogloboquadrina_pachyderma",1.483333333,-33.1,1
"1321","Neogloboquadrina_pachyderma",-2.816666667,-32.03333333,1
"1322","Neogloboquadrina_pachyderma",-3.483333333,-34.2,1
"1323","Neogloboquadrina_pachyderma",-10.6,-34.45,1
"1324","Neogloboquadrina_pachyderma",-13.83333333,-33.95,1
"1325","Neogloboquadrina_pachyderma",-19.55,-33.25,0
"1326","Neogloboquadrina_pachyderma",-26.73333333,-32.2,1
"1327","Neogloboquadrina_pachyderma",-30.28333333,-31.6,1
"1328","Neogloboquadrina_pachyderma",-46.68333333,26.78333333,0
"1329","Neogloboquadrina_pachyderma",-42.98333333,9.316666667,0
"1330","Neogloboquadrina_pachyderma",-17.9,6.266666667,0
"1331","Neogloboquadrina_pachyderma",-18.23333333,6.016666667,0
"1332","Neogloboquadrina_pachyderma",-18.08333333,5.833333333,0
"1333","Neogloboquadrina_pachyderma",-14.8,0.3,0
"1334","Neogloboquadrina_pachyderma",-15.55,-11.6,0
"1335","Neogloboquadrina_pachyderma",-37.95,-23.95,0
"1336","Neogloboquadrina_pachyderma",-15.8,-30.35,1
"1337","Neogloboquadrina_pachyderma",-34.63333333,-1.55,0
"1338","Neogloboquadrina_pachyderma",-74.45,16.13333333,0
"1339","Neogloboquadrina_pachyderma",-76.23333333,17.03333333,0
"1340","Neogloboquadrina_pachyderma",-67.96666667,30.45,0
"1341","Neogloboquadrina_pachyderma",-54.33333333,42.78333333,1
"1342","Neogloboquadrina_pachyderma",-60.48333333,42.26666667,1
"1343","Neogloboquadrina_pachyderma",-43.21666667,42.73333333,1
"1344","Neogloboquadrina_pachyderma",-39.86666667,44.15,1
"1345","Neogloboquadrina_pachyderma",-46.2,54,1
"1346","Neogloboquadrina_pachyderma",-46.85,54.03333333,1
"1347","Neogloboquadrina_pachyderma",-53.1,54.71666667,1
"1348","Neogloboquadrina_pachyderma",-56.05,55.96666667,1
"1349","Neogloboquadrina_pachyderma",-54.68333333,56.71666667,1
"1350","Neogloboquadrina_pachyderma",-44.6,58.18333333,1
"1351","Neogloboquadrina_pachyderma",-41.06666667,59.13333333,1
"1352","Neogloboquadrina_pachyderma",-37.26666667,60.7,1
"1353","Neogloboquadrina_pachyderma",-33.26666667,61.93333333,1
"1354","Neogloboquadrina_pachyderma",-11.48333333,61.36666667,1
"1355","Neogloboquadrina_pachyderma",-6.216666667,65.01666667,1
"1356","Neogloboquadrina_pachyderma",-5.4,76.16666667,1
"1357","Neogloboquadrina_pachyderma",2.666666667,73.53333333,1
"1358","Neogloboquadrina_pachyderma",4.633333333,78.83333333,1
"1359","Neogloboquadrina_pachyderma",6.916666667,76.46666667,1
"1360","Neogloboquadrina_pachyderma",3.616666667,78.11666667,1
"1361","Neogloboquadrina_pachyderma",-10.8,75,1
"1362","Neogloboquadrina_pachyderma",1.116666667,66.6,1
"1363","Neogloboquadrina_pachyderma",-14.2,62.13333333,1
"1364","Neogloboquadrina_pachyderma",-33.06666667,55.03333333,1
"1365","Neogloboquadrina_pachyderma",-16.96666667,48.28333333,1
"1366","Neogloboquadrina_pachyderma",-14.68333333,43.78333333,1
"1367","Neogloboquadrina_pachyderma",-15.8,43.96666667,1
"1368","Neogloboquadrina_pachyderma",-17.06666667,42.68333333,1
"1369","Neogloboquadrina_pachyderma",-13.55,39.58333333,1
"1370","Neogloboquadrina_pachyderma",-16.85,34.18333333,1
"1371","Neogloboquadrina_pachyderma",-19.6,29.48333333,1
"1372","Neogloboquadrina_pachyderma",-26.58333333,25.93333333,0
"1373","Neogloboquadrina_pachyderma",-28.85,16.53333333,1
"1374","Neogloboquadrina_pachyderma",-22.1,8.8,1
"1375","Neogloboquadrina_pachyderma",-26.65,5.1,1
"1376","Neogloboquadrina_pachyderma",-25.48333333,-0.05,0
"1377","Neogloboquadrina_pachyderma",-35.63333333,-11.13333333,0
"1378","Neogloboquadrina_pachyderma",-23.95,-22.05,0
"1379","Neogloboquadrina_pachyderma",-20.3,-27.58333333,1
"1380","Neogloboquadrina_pachyderma",-18.71666667,-33.05,0
"1381","Neogloboquadrina_pachyderma",-16.86666667,-36.55,1
"1382","Neogloboquadrina_pachyderma",-1.683333333,-31.35,1
"1383","Neogloboquadrina_pachyderma",2.183333333,-29.51666667,0
"1384","Neogloboquadrina_pachyderma",5.716666667,2.25,0
"1385","Neogloboquadrina_pachyderma",1.983333333,0.983333333,0
"1386","Neogloboquadrina_pachyderma",-1.5,-7.816666667,0
"1387","Neogloboquadrina_pachyderma",-11.8,3.05,0
"1388","Neogloboquadrina_pachyderma",-13.61666667,1.033333333,1
"1389","Neogloboquadrina_pachyderma",-26.61666667,20.16666667,0
"1390","Neogloboquadrina_pachyderma",-43.9,35.56666667,0
"1391","Neogloboquadrina_pachyderma",-47.1,55.53333333,1
"1392","Neogloboquadrina_pachyderma",-29.56666667,64.78333333,1
"1393","Neogloboquadrina_pachyderma",-1.333333333,76.81666667,1
"1394","Neogloboquadrina_pachyderma",-1.333333333,76.81666667,1
"1395","Neogloboquadrina_pachyderma",-0.833333333,73.48333333,1
"1396","Neogloboquadrina_pachyderma",-0.833333333,73.48333333,1
"1397","Neogloboquadrina_pachyderma",5.266666667,72.18333333,1
"1398","Neogloboquadrina_pachyderma",5.266666667,72.18333333,1
"1399","Neogloboquadrina_pachyderma",0.583333333,62.9,1
"1400","Neogloboquadrina_pachyderma",-3.583333333,64.83333333,1
"1401","Neogloboquadrina_pachyderma",-12.71666667,68.71666667,1
"1402","Neogloboquadrina_pachyderma",0.233333333,67.68333333,1
"1403","Neogloboquadrina_pachyderma",11.66666667,74.48333333,1
"1404","Neogloboquadrina_pachyderma",0.2,65.51666667,1
"1405","Neogloboquadrina_pachyderma",-6.116666667,68.03333333,1
"1406","Neogloboquadrina_pachyderma",-4.033333333,64.08333333,1
"1407","Neogloboquadrina_pachyderma",-11.45,60.55,1
"1408","Neogloboquadrina_pachyderma",-15.18333333,60.61666667,1
"1409","Neogloboquadrina_pachyderma",-22.26666667,49.45,1
"1410","Neogloboquadrina_pachyderma",-19.98333333,47.46666667,1
"1411","Neogloboquadrina_pachyderma",-32.58333333,44.53333333,1
"1412","Neogloboquadrina_pachyderma",-42.1,42.16666667,1
"1413","Neogloboquadrina_pachyderma",-50.83333333,26.78333333,0
"1414","Neogloboquadrina_pachyderma",-73.91666667,14.93333333,0
"1415","Neogloboquadrina_pachyderma",-72.36666667,13.93333333,0
"1416","Neogloboquadrina_pachyderma",-78.68333333,11.93333333,0
"1417","Neogloboquadrina_pachyderma",-81.7,12.26666667,1
"1418","Neogloboquadrina_pachyderma",-81.15,10.98333333,0
"1419","Neogloboquadrina_pachyderma",-80.75,11.6,0
"1420","Neogloboquadrina_pachyderma",-91.53333333,3.7,0
"1421","Neogloboquadrina_pachyderma",-169.8,10.65,0
"1422","Neogloboquadrina_pachyderma",-173.9333333,2.766666667,0
"1423","Neogloboquadrina_pachyderma",-179.4166667,0.95,0
"1424","Neogloboquadrina_pachyderma",177,-11.76666667,0
"1425","Neogloboquadrina_pachyderma",176.4333333,-14.05,0
"1426","Neogloboquadrina_pachyderma",174.5333333,-11.31666667,0
"1427","Neogloboquadrina_pachyderma",168.6833333,-10.66666667,0
"1428","Neogloboquadrina_pachyderma",167.9,-8.633333333,1
"1429","Neogloboquadrina_pachyderma",167.7666667,-8.4,0
"1430","Neogloboquadrina_pachyderma",166.75,-5.5,0
"1431","Neogloboquadrina_pachyderma",166.75,-5.5,0
"1432","Neogloboquadrina_pachyderma",161.75,-6.266666667,0
"1433","Neogloboquadrina_pachyderma",161.3833333,-6.316666667,0
"1434","Neogloboquadrina_pachyderma",158.9666667,-7.133333333,0
"1435","Neogloboquadrina_pachyderma",160.4833333,-5.45,0
"1436","Neogloboquadrina_pachyderma",161.9666667,-3.583333333,0
"1437","Neogloboquadrina_pachyderma",163.2666667,-0.916666667,0
"1438","Neogloboquadrina_pachyderma",160.4833333,1.016666667,0
"1439","Neogloboquadrina_pachyderma",159.1833333,3.25,0
"1440","Neogloboquadrina_pachyderma",153.3,7.45,0
"1441","Neogloboquadrina_pachyderma",138.5333333,11.06666667,0
"1442","Neogloboquadrina_pachyderma",142.7166667,14.36666667,0
"1443","Neogloboquadrina_pachyderma",142.45,20.1,0
"1444","Neogloboquadrina_pachyderma",129.65,-2.516666667,0
"1445","Neogloboquadrina_pachyderma",132.3,-3.65,0
"1446","Neogloboquadrina_pachyderma",130.2333333,-9.1,1
"1447","Neogloboquadrina_pachyderma",120.5,-14.1,0
"1448","Neogloboquadrina_pachyderma",117.95,-17.66666667,0
"1449","Neogloboquadrina_pachyderma",104.9,-6.583333333,0
"1450","Neogloboquadrina_pachyderma",90.26666667,-6.733333333,0
"1451","Neogloboquadrina_pachyderma",83.33333333,4.283333333,0
"1452","Neogloboquadrina_pachyderma",85.96666667,6.683333333,1
"1453","Neogloboquadrina_pachyderma",88.73333333,11.95,1
"1454","Neogloboquadrina_pachyderma",76.36666667,6.583333333,1
"1455","Neogloboquadrina_pachyderma",73.8,5.083333333,0
"1456","Neogloboquadrina_pachyderma",76.25,3.083333333,0
"1457","Neogloboquadrina_pachyderma",78.65,3.8,0
"1458","Neogloboquadrina_pachyderma",72.38333333,-10.25,0
"1459","Neogloboquadrina_pachyderma",69.81666667,-6,0
"1460","Neogloboquadrina_pachyderma",27.61666667,-34.8,0
"1461","Neogloboquadrina_pachyderma",19.53333333,-36.33333333,0
"1462","Neogloboquadrina_pachyderma",7.416666667,-24.21666667,1
"1463","Neogloboquadrina_pachyderma",8.883333333,-19.7,1
"1464","Neogloboquadrina_pachyderma",6.05,-0.2,0
"1465","Neogloboquadrina_pachyderma",-17.91666667,16.36666667,1
"1466","Neogloboquadrina_pachyderma",-18.06666667,17.96666667,1
"1467","Neogloboquadrina_pachyderma",-20,20.06666667,1
"1468","Neogloboquadrina_pachyderma",-20.06666667,22.46666667,0
"1469","Neogloboquadrina_pachyderma",-16.35,29.65,0
"1470","Neogloboquadrina_pachyderma",-26,40.55,1
"1471","Neogloboquadrina_pachyderma",-25.7,41.53333333,1
"1472","Neogloboquadrina_pachyderma",-23.86666667,45.3,1
"1473","Neogloboquadrina_pachyderma",-25.5,49.13333333,1
"1474","Neogloboquadrina_pachyderma",-25.5,49.13333333,1
"1475","Neogloboquadrina_pachyderma",-17.53333333,52.36666667,1
"1476","Neogloboquadrina_pachyderma",-15.16666667,52.66666667,1
"1477","Neogloboquadrina_pachyderma",-18.73333333,55.4,1
"1478","Neogloboquadrina_pachyderma",-15.55,58.71666667,1
"1479","Neogloboquadrina_pachyderma",-19.2,59.95,1
"1480","Neogloboquadrina_pachyderma",-20.96666667,60.38333333,1
"1481","Neogloboquadrina_pachyderma",-22.43333333,60.8,1
"1482","Neogloboquadrina_pachyderma",-23,61.18333333,0
"1483","Neogloboquadrina_pachyderma",-25.11666667,61.55,1
"1484","Neogloboquadrina_pachyderma",-6.483333333,65.6,1
"1485","Neogloboquadrina_pachyderma",-5.116666667,75.91666667,1
"1486","Neogloboquadrina_pachyderma",-5.416666667,68.38333333,1
"1487","Neogloboquadrina_pachyderma",-14.53333333,62.85,1
"1488","Neogloboquadrina_pachyderma",-24.05,61.91666667,1
"1489","Neogloboquadrina_pachyderma",-19.33333333,17.11666667,1
"1490","Neogloboquadrina_pachyderma",-21.08333333,18.43333333,1
"1491","Neogloboquadrina_pachyderma",-19.91666667,19.86666667,1
"1492","Neogloboquadrina_pachyderma",-19.91666667,19.86666667,1
"1493","Neogloboquadrina_pachyderma",-21.31666667,21.23333333,1
"1494","Neogloboquadrina_pachyderma",-19.2,22.65,1
"1495","Neogloboquadrina_pachyderma",-17.66666667,23.18333333,1
"1496","Neogloboquadrina_pachyderma",-19.1,24.11666667,0
"1497","Neogloboquadrina_pachyderma",-20.88333333,25.71666667,1
"1498","Neogloboquadrina_pachyderma",-19.51666667,25.71666667,1
"1499","Neogloboquadrina_pachyderma",-16.83333333,25.56666667,0
"1500","Neogloboquadrina_pachyderma",-16.91666667,25.83333333,1
"1501","Neogloboquadrina_pachyderma",-17.55,25.88333333,1
"1502","Neogloboquadrina_pachyderma",-19.05,25.91666667,0
"1503","Neogloboquadrina_pachyderma",-15.15,26.6,1
"1504","Neogloboquadrina_pachyderma",-19.13333333,26.91666667,0
"1505","Neogloboquadrina_pachyderma",-17.33333333,25.15,1
"1506","Neogloboquadrina_pachyderma",-17.2,24.88333333,1
"1507","Neogloboquadrina_pachyderma",168.8666667,-4.266666667,0
"1508","Neogloboquadrina_pachyderma",168.8833333,-5.583333333,0
"1509","Neogloboquadrina_pachyderma",123.05,-7.516666667,1
"1510","Neogloboquadrina_pachyderma",126.7333333,1.35,0
"1511","Neogloboquadrina_pachyderma",127.8333333,2.7,0
"1512","Neogloboquadrina_pachyderma",127.3666667,2.95,0
"1513","Neogloboquadrina_pachyderma",63.43333333,-6.266666667,0
"1514","Neogloboquadrina_pachyderma",90.6,-6.366666667,0
"1515","Neogloboquadrina_pachyderma",89.96666667,-6.2,0
"1516","Neogloboquadrina_pachyderma",89.8,-6.166666667,0
"1517","Neogloboquadrina_pachyderma",89.58333333,-6.116666667,0
"1518","Neogloboquadrina_pachyderma",89.16666667,-6.083333333,1
"1519","Neogloboquadrina_pachyderma",89.83333333,-6.483333333,0
"1520","Neogloboquadrina_pachyderma",89.01666667,-6.416666667,0
"1521","Neogloboquadrina_pachyderma",88.93333333,-6.35,0
"1522","Neogloboquadrina_pachyderma",89.63333333,-6.1,0
"1523","Neogloboquadrina_pachyderma",59.43333333,6.116666667,0
"1524","Neogloboquadrina_pachyderma",57.11666667,8.65,0
"1525","Neogloboquadrina_pachyderma",57.95,10.4,0
"1526","Neogloboquadrina_pachyderma",57.51666667,11.8,0
"1527","Neogloboquadrina_pachyderma",59.76666667,16.48333333,0
"1528","Neogloboquadrina_pachyderma",59.53333333,16.51666667,0
"1529","Neogloboquadrina_pachyderma",61.88333333,17.8,0
"1530","Neogloboquadrina_pachyderma",62.85,19.06666667,0
"1531","Neogloboquadrina_pachyderma",64.03333333,20.93333333,0
"1532","Neogloboquadrina_pachyderma",65.11666667,21.15,0
"1533","Neogloboquadrina_pachyderma",67.98333333,16.38333333,0
"1534","Neogloboquadrina_pachyderma",67.36666667,17.48333333,0
"1535","Neogloboquadrina_pachyderma",71.2,11.9,0
"1536","Neogloboquadrina_pachyderma",66.08333333,19.73333333,0
"1537","Neogloboquadrina_pachyderma",63.88333333,17.61666667,0
"1538","Neogloboquadrina_pachyderma",67.88333333,18.63333333,0
"1539","Neogloboquadrina_pachyderma",69.01666667,17.36666667,0
"1540","Neogloboquadrina_pachyderma",67.88333333,11.1,0
"1541","Neogloboquadrina_pachyderma",69.55,9.783333333,0
"1542","Neogloboquadrina_pachyderma",158.0333333,33.31666667,1
"1543","Neogloboquadrina_pachyderma",-12.45,55.55,1
"1544","Neogloboquadrina_pachyderma",-17.77,49.15,1
"1545","Neogloboquadrina_pachyderma",-3.8333,45.9,1
"1546","Neogloboquadrina_pachyderma",-22.04,60.35,1
"1547","Neogloboquadrina_pachyderma",-25.58,58.46,1
"1548","Neogloboquadrina_pachyderma",-14.683,55.483,1
"1549","Neogloboquadrina_pachyderma",-2.48,62.17,1
"1550","Neogloboquadrina_pachyderma",-4.2198,44.77,1
"1551","Neogloboquadrina_pachyderma",-39.783,51.883,1
"1552","Neogloboquadrina_pachyderma",-21.93,52.567,1
"1553","Neogloboquadrina_pachyderma",-1.333333333,76.81666667,1
"1554","Neogloboquadrina_pachyderma",5.266666667,72.18333333,1
"1555","Neogloboquadrina_pachyderma",-3.583333333,64.83333333,1
"1556","Neogloboquadrina_pachyderma",13.55,-30.433,1
"1557","Neogloboquadrina_pachyderma",69.43333333,20.15,0
"1558","Neogloboquadrina_pachyderma",67.91666667,20.11666667,0
"1559","Neogloboquadrina_pachyderma",59.55,21,0
"1560","Neogloboquadrina_pachyderma",61.01666667,20.83333333,0
"1561","Neogloboquadrina_pachyderma",61.38333333,18.93333333,0
"1562","Neogloboquadrina_pachyderma",54.76666667,16.23333333,0
"1563","Neogloboquadrina_pachyderma",57.35,14.93333333,0
"1564","Neogloboquadrina_pachyderma",71.56666667,13.58333333,0
"1565","Neogloboquadrina_pachyderma",74.18333333,9.9,0
"1566","Neogloboquadrina_pachyderma",73.4,7.033333333,0
"1567","Neogloboquadrina_pachyderma",-87.355,-5.623,0
"1568","Neogloboquadrina_pachyderma",-96.33,-6.262,0
"1569","Neogloboquadrina_pachyderma",-90.52,-2.392,0
"1570","Neogloboquadrina_pachyderma",51.9,12,0
"1571","Neogloboquadrina_pachyderma",169.87,-53.63,1
"1572","Neogloboquadrina_pachyderma",167.83,-51.72,1
"1573","Neogloboquadrina_pachyderma",171.39,-50.6,1
"1574","Neogloboquadrina_pachyderma",168.93,-49.78,1
"1575","Neogloboquadrina_pachyderma",-148.4833333,-16.78333333,0
"1576","Neogloboquadrina_pachyderma",-115.7166667,-26.3,0
"1577","Neogloboquadrina_pachyderma",166.73,-52.42,1
"1578","Neogloboquadrina_pachyderma",169.99,-53.92,1
"1579","Neogloboquadrina_pachyderma",164.43,-54.04,1
"1580","Neogloboquadrina_pachyderma",165.41,-52.94,1
"1581","Neogloboquadrina_pachyderma",166.39,-51.95,1
"1582","Neogloboquadrina_pachyderma",167.13,-51.93,1
"1583","Neogloboquadrina_pachyderma",170.06,-61.08,1
"1584","Neogloboquadrina_pachyderma",170.81,-48.67,1
"1585","Neogloboquadrina_pachyderma",174.98,-48.95,1
"1586","Neogloboquadrina_pachyderma",171.52,-51.7,1
"1587","Neogloboquadrina_pachyderma",174.32,-50.52,1
"1588","Neogloboquadrina_pachyderma",177.36,-37.3,0
"1589","Neogloboquadrina_pachyderma",177.44,-36.93,1
"1590","Neogloboquadrina_pachyderma",173.42,-44.53,1
"1591","Neogloboquadrina_pachyderma",174.08,-47.04,1
"1592","Neogloboquadrina_pachyderma",79.49,-46.68,1
"1593","Neogloboquadrina_pachyderma",90.11,-46.07,1
"1594","Neogloboquadrina_pachyderma",100.08,-49.92,1
"1595","Neogloboquadrina_pachyderma",128.77,-49.02,1
"1596","Neogloboquadrina_pachyderma",145.8,-47.15,1
"1597","Neogloboquadrina_pachyderma",144.8,-54.19,1
"1598","Neogloboquadrina_pachyderma",144.07,-54.92,1
"1599","Neogloboquadrina_pachyderma",145.12,-56.4,1
"1600","Neogloboquadrina_pachyderma",144.58,-57.95,1
"1601","Neogloboquadrina_pachyderma",72.78333333,-5.383333333,0
"1602","Neogloboquadrina_pachyderma",63.71666667,-5.566666667,0
"1603","Neogloboquadrina_pachyderma",160.45,-13.25,0
"1604","Neogloboquadrina_pachyderma",154.5833333,-8.066666667,0
"1605","Neogloboquadrina_pachyderma",154.5833333,-8.066666667,0
"1606","Neogloboquadrina_pachyderma",42.88,-51.93,1
"1607","Neogloboquadrina_pachyderma",53.28,-44.98,1
"1608","Neogloboquadrina_pachyderma",50.52,14.45,0
"1609","Neogloboquadrina_pachyderma",94.15,11.77,0
"1610","Neogloboquadrina_pachyderma",93.13,14.52,0
"1611","Neogloboquadrina_pachyderma",76.72,7.05,0
"1612","Neogloboquadrina_pachyderma",60.68333333,19.21666667,0
"1613","Neogloboquadrina_pachyderma",59.56666667,20.7,0
"1614","Neogloboquadrina_pachyderma",67.73,-51.07,1
"1615","Neogloboquadrina_pachyderma",71.38,-56.77,1
"1616","Neogloboquadrina_pachyderma",73.83,-54.92,1
"1617","Neogloboquadrina_pachyderma",76.55,-54.68,1
"1618","Neogloboquadrina_pachyderma",72.17,-53.12,1
"1619","Neogloboquadrina_pachyderma",71.61,-53.09,1
"1620","Neogloboquadrina_pachyderma",68.23,-51.92,1
"1621","Neogloboquadrina_pachyderma",68.15,-50.71,1
"1622","Neogloboquadrina_pachyderma",72.67,-48.6,1
"1623","Neogloboquadrina_pachyderma",73.39,-47.64,1
"1624","Neogloboquadrina_pachyderma",96.46,-46.02,1
"1625","Neogloboquadrina_pachyderma",115.67,-48.88,1
"1626","Neogloboquadrina_pachyderma",68.02,-50.84,1
"1627","Neogloboquadrina_pachyderma",79.42,-42.5,1
"1628","Neogloboquadrina_pachyderma",90.08,-44.67,1
"1629","Neogloboquadrina_pachyderma",90.28,-41.72,1
"1630","Neogloboquadrina_pachyderma",90.1,-38.86,1
"1631","Neogloboquadrina_pachyderma",79.84,-43.51,1
"1632","Neogloboquadrina_pachyderma",97.71,-31.62,0
"1633","Neogloboquadrina_pachyderma",175.2333333,-46.35,1
"1634","Neogloboquadrina_pachyderma",178,-40.4,1
"1635","Neogloboquadrina_pachyderma",172.03,-46,1
"1636","Neogloboquadrina_pachyderma",175.06,-45.96,1
"1637","Neogloboquadrina_pachyderma",177.99,-45.99,1
"1638","Neogloboquadrina_pachyderma",175.99,-45.39,1
"1639","Neogloboquadrina_pachyderma",177.06,-45.03,1
"1640","Neogloboquadrina_pachyderma",175.07,-46.47,1
"1641","Neogloboquadrina_pachyderma",174.98,-44.29,1
"1642","Neogloboquadrina_pachyderma",-177.92,-46.6,1
"1643","Neogloboquadrina_pachyderma",-177.99,-49.67,1
"1644","Neogloboquadrina_pachyderma",-178.5,-39.94,0
"1645","Neogloboquadrina_pachyderma",179.5,-42.53,0
"1646","Neogloboquadrina_pachyderma",65.46666667,-55.33333333,1
"1647","Neogloboquadrina_pachyderma",-105.2333333,-29.36666667,0
"1648","Neogloboquadrina_pachyderma",-105.2333333,-29.36666667,0
"1649","Neogloboquadrina_pachyderma",-79.15,-18,1
"1650","Neogloboquadrina_pachyderma",-123.4333333,-27.43333333,0
"1651","Neogloboquadrina_pachyderma",-179.6833333,-24.76666667,0
