"","Taxa","Longitude","Latitude","value"
"1041","Globorotalia_tumida",139.4166667,32.03333333,1
"1042","Globorotalia_tumida",-54.9,42.46666667,1
"1043","Globorotalia_tumida",-86.55,28.45,1
"1044","Globorotalia_tumida",-92.46666667,23.75,1
"1045","Globorotalia_tumida",-33.13333333,37.21666667,0
"1046","Globorotalia_tumida",-11.61666667,35.05,0
"1047","Globorotalia_tumida",-69.5,32.6,1
"1048","Globorotalia_tumida",-65.11666667,32.28333333,1
"1049","Globorotalia_tumida",-64.7,32.2,0
"1050","Globorotalia_tumida",-63.56666667,17.55,0
"1051","Globorotalia_tumida",-57.13333333,38.91666667,1
"1052","Globorotalia_tumida",-54.03333333,36.9,1
"1053","Globorotalia_tumida",-61.45,34.66666667,1
"1054","Globorotalia_tumida",-64.6,40.76666667,1
"1055","Globorotalia_tumida",-77.76666667,12.4,1
"1056","Globorotalia_tumida",-37.86666667,8.233333333,0
"1057","Globorotalia_tumida",-38.2,22.95,1
"1058","Globorotalia_tumida",-43.8,23.01666667,0
"1059","Globorotalia_tumida",-36.01666667,11.18333333,1
"1060","Globorotalia_tumida",-34.48333333,-28.68333333,0
"1061","Globorotalia_tumida",-57.96666667,-45.3,0
"1062","Globorotalia_tumida",-20.36666667,-40.9,0
"1063","Globorotalia_tumida",8.083333333,-36.5,0
"1064","Globorotalia_tumida",7,-22.98333333,1
"1065","Globorotalia_tumida",-11.78333333,-1.5,1
"1066","Globorotalia_tumida",-16.05,1.75,1
"1067","Globorotalia_tumida",-74.38333333,17,1
"1068","Globorotalia_tumida",-40.51666667,15.48333333,1
"1069","Globorotalia_tumida",-32.85,0.85,1
"1070","Globorotalia_tumida",-42.15,-50.76666667,0
"1071","Globorotalia_tumida",13.5,-39.2,0
"1072","Globorotalia_tumida",15.91666667,-35.88333333,0
"1073","Globorotalia_tumida",32.86666667,-29.65,0
"1074","Globorotalia_tumida",43.78333333,-28.43333333,1
"1075","Globorotalia_tumida",66.98333333,-2.45,1
"1076","Globorotalia_tumida",65.51666667,3.866666667,1
"1077","Globorotalia_tumida",58.56666667,8.65,1
"1078","Globorotalia_tumida",57.18333333,10.25,1
"1079","Globorotalia_tumida",56.23333333,11.45,1
"1080","Globorotalia_tumida",51,14.3,1
"1081","Globorotalia_tumida",48.4,12.86666667,1
"1082","Globorotalia_tumida",46.75,11.85,1
"1083","Globorotalia_tumida",45.63333333,12.61666667,1
"1084","Globorotalia_tumida",-85.28333333,6.35,1
"1085","Globorotalia_tumida",-49.06666667,-52.16666667,0
"1086","Globorotalia_tumida",-47.4,-50.38333333,0
"1087","Globorotalia_tumida",-34.4,-9.75,1
"1088","Globorotalia_tumida",-75.91666667,30.51666667,1
"1089","Globorotalia_tumida",-74.61666667,37.01666667,0
"1090","Globorotalia_tumida",-74.15,37.68333333,0
"1091","Globorotalia_tumida",-50.35,17.93333333,1
"1092","Globorotalia_tumida",-48.41666667,17.26666667,1
"1093","Globorotalia_tumida",-40.66666667,13.25,1
"1094","Globorotalia_tumida",-24.68333333,-13.06666667,1
"1095","Globorotalia_tumida",-19.71666667,-15.33333333,1
"1096","Globorotalia_tumida",-15.1,-17.65,1
"1097","Globorotalia_tumida",-11.43333333,-19.36666667,0
"1098","Globorotalia_tumida",-8.95,-21.33333333,1
"1099","Globorotalia_tumida",-4.75,-24.71666667,1
"1100","Globorotalia_tumida",-1.1,-27.86666667,1
"1101","Globorotalia_tumida",10.75,-32.13333333,0
"1102","Globorotalia_tumida",12.58333333,-33.4,0
"1103","Globorotalia_tumida",15,-33.2,0
"1104","Globorotalia_tumida",16.43333333,-33.35,0
"1105","Globorotalia_tumida",31.26666667,-46.5,0
"1106","Globorotalia_tumida",43.5,-37.15,0
"1107","Globorotalia_tumida",79.56666667,-29.75,0
"1108","Globorotalia_tumida",82.95,-31.05,0
"1109","Globorotalia_tumida",83.81666667,-31.63333333,0
"1110","Globorotalia_tumida",84.85,-32.38333333,0
"1111","Globorotalia_tumida",89.13333333,-33.38333333,0
"1112","Globorotalia_tumida",91.71666667,-30.2,0
"1113","Globorotalia_tumida",92.83333333,-28.88333333,0
"1114","Globorotalia_tumida",95.18333333,-28.01666667,1
"1115","Globorotalia_tumida",99.25,-31.53333333,0
"1116","Globorotalia_tumida",115.1,-35.06666667,0
"1117","Globorotalia_tumida",137.65,-48.08333333,0
"1118","Globorotalia_tumida",153.9833333,-53.4,0
"1119","Globorotalia_tumida",171.5,-46.7,0
"1120","Globorotalia_tumida",-179.25,-47.01666667,0
"1121","Globorotalia_tumida",-41.03333333,-28.83333333,1
"1122","Globorotalia_tumida",-42.45,-27.95,1
"1123","Globorotalia_tumida",-37.23333333,1.966666667,1
"1124","Globorotalia_tumida",-43.4,15.4,1
"1125","Globorotalia_tumida",-46.48333333,23.33333333,0
"1126","Globorotalia_tumida",-51.86666667,30,0
"1127","Globorotalia_tumida",-50.83333333,60.03333333,0
"1128","Globorotalia_tumida",-65.05,28.48333333,0
"1129","Globorotalia_tumida",-55.16666667,-40.56666667,0
"1130","Globorotalia_tumida",-49.86666667,-33.15,1
"1131","Globorotalia_tumida",-18.91666667,12.38333333,1
"1132","Globorotalia_tumida",-28.93333333,24.96666667,1
"1133","Globorotalia_tumida",-34.13333333,27.96666667,0
"1134","Globorotalia_tumida",-36.91666667,29.61666667,0
"1135","Globorotalia_tumida",-41.9,32.75,0
"1136","Globorotalia_tumida",-51.11666667,13.73333333,1
"1137","Globorotalia_tumida",-47.75,4.233333333,0
"1138","Globorotalia_tumida",-36.81666667,-31.35,0
"1139","Globorotalia_tumida",-44.7,-53.58333333,0
"1140","Globorotalia_tumida",-57.61666667,-45.66666667,0
"1141","Globorotalia_tumida",-20.16666667,-32.16666667,0
"1142","Globorotalia_tumida",15.01666667,-32.33333333,0
"1143","Globorotalia_tumida",15.98333333,-33.23333333,0
"1144","Globorotalia_tumida",29.93333333,-38.98333333,0
"1145","Globorotalia_tumida",37.86666667,-37.63333333,1
"1146","Globorotalia_tumida",41.85,-36.11666667,0
"1147","Globorotalia_tumida",46.56666667,-32.43333333,1
"1148","Globorotalia_tumida",48.08333333,-31.2,1
"1149","Globorotalia_tumida",49.55,-29.03333333,1
"1150","Globorotalia_tumida",63.53333333,-20.58333333,0
"1151","Globorotalia_tumida",65.93333333,-21.03333333,1
"1152","Globorotalia_tumida",74.36666667,-22.38333333,1
"1153","Globorotalia_tumida",87.11666667,-25.63333333,0
"1154","Globorotalia_tumida",114.45,-30.56666667,1
"1155","Globorotalia_tumida",113.9833333,-34.31666667,0
"1156","Globorotalia_tumida",118.7833333,-36.11666667,1
"1157","Globorotalia_tumida",140.6166667,-38.56666667,0
"1158","Globorotalia_tumida",141.65,-39.78333333,0
"1159","Globorotalia_tumida",-174.4333333,-20.96666667,0
"1160","Globorotalia_tumida",-161.0666667,-12.78333333,1
"1161","Globorotalia_tumida",-80.23333333,15.03333333,1
"1162","Globorotalia_tumida",-67.55,38.75,1
"1163","Globorotalia_tumida",-78.36666667,13.23333333,1
"1164","Globorotalia_tumida",-79.35,10.6,1
"1165","Globorotalia_tumida",-83.93333333,-3.583333333,0
"1166","Globorotalia_tumida",-92.88333333,-13.21666667,1
"1167","Globorotalia_tumida",-96.2,-14.1,1
"1168","Globorotalia_tumida",-113.5166667,-17.01666667,1
"1169","Globorotalia_tumida",-114.1833333,-17,1
"1170","Globorotalia_tumida",-121.2,-16.93333333,1
"1171","Globorotalia_tumida",-124.3833333,-16.65,1
"1172","Globorotalia_tumida",172,-0.866666667,1
"1173","Globorotalia_tumida",170.7666667,0.1,1
"1174","Globorotalia_tumida",168.0333333,2.366666667,1
"1175","Globorotalia_tumida",167.0333333,3.116666667,1
"1176","Globorotalia_tumida",140.05,11.85,1
"1177","Globorotalia_tumida",86.35,-20.65,1
"1178","Globorotalia_tumida",76.55,7.116666667,1
"1179","Globorotalia_tumida",74.21666667,7.583333333,1
"1180","Globorotalia_tumida",73.25,8.116666667,1
"1181","Globorotalia_tumida",62.78333333,8.116666667,1
"1182","Globorotalia_tumida",61.06666667,7.433333333,1
"1183","Globorotalia_tumida",59.33333333,6.7,1
"1184","Globorotalia_tumida",60.66666667,6.866666667,1
"1185","Globorotalia_tumida",41.18333333,-6.683333333,1
"1186","Globorotalia_tumida",44.15,-13.13333333,1
"1187","Globorotalia_tumida",42.85,-14.88333333,1
"1188","Globorotalia_tumida",41.1,-16.93333333,1
"1189","Globorotalia_tumida",39.5,-17.9,0
"1190","Globorotalia_tumida",41.6,-19.91666667,1
"1191","Globorotalia_tumida",39.96666667,-23.18333333,0
"1192","Globorotalia_tumida",38.85,-23.36666667,1
"1193","Globorotalia_tumida",37.85,-23.51666667,1
"1194","Globorotalia_tumida",13.28333333,-30.58333333,0
"1195","Globorotalia_tumida",9.583333333,-29.51666667,0
"1196","Globorotalia_tumida",4.683333333,-26.2,1
"1197","Globorotalia_tumida",4.1,-25.76666667,1
"1198","Globorotalia_tumida",4.833333333,-24.56666667,1
"1199","Globorotalia_tumida",10.8,-21.83333333,0
"1200","Globorotalia_tumida",8.383333333,-18.33333333,0
"1201","Globorotalia_tumida",5.533333333,-1.283333333,1
"1202","Globorotalia_tumida",-9.083333333,1.416666667,1
"1203","Globorotalia_tumida",-15.05,3.65,1
"1204","Globorotalia_tumida",-41.4,29.01666667,0
"1205","Globorotalia_tumida",-60.51666667,11.53333333,1
"1206","Globorotalia_tumida",-132.3666667,41.06666667,0
"1207","Globorotalia_tumida",-176.95,28.3,0
"1208","Globorotalia_tumida",-177.8333333,33.98333333,0
"1209","Globorotalia_tumida",168.7833333,47.95,0
"1210","Globorotalia_tumida",140.5666667,32.96666667,1
"1211","Globorotalia_tumida",132.7833333,4.65,1
"1212","Globorotalia_tumida",69.23333333,-21.8,0
"1213","Globorotalia_tumida",68.48333333,-21.98333333,1
"1214","Globorotalia_tumida",68,-22.3,1
"1215","Globorotalia_tumida",66.3,-22.7,1
"1216","Globorotalia_tumida",64.9,-23.05,0
"1217","Globorotalia_tumida",47.41666667,-28.01666667,0
"1218","Globorotalia_tumida",40.9,-25.11666667,1
"1219","Globorotalia_tumida",32.1,-33.6,1
"1220","Globorotalia_tumida",28.1,-34.6,1
"1221","Globorotalia_tumida",25.28333333,-36.31666667,0
"1222","Globorotalia_tumida",-13.15,-28.33333333,1
"1223","Globorotalia_tumida",-34.63333333,-4.233333333,1
"1224","Globorotalia_tumida",-39.03333333,-1.95,1
"1225","Globorotalia_tumida",-33.03333333,5.316666667,1
"1226","Globorotalia_tumida",-30.13333333,8.466666667,1
"1227","Globorotalia_tumida",-43.65,23.36666667,0
"1228","Globorotalia_tumida",-68.53333333,38.28333333,1
"1229","Globorotalia_tumida",-84.48333333,23.91666667,1
"1230","Globorotalia_tumida",-84.65,24.68333333,1
"1231","Globorotalia_tumida",-89.68333333,-1.216666667,0
"1232","Globorotalia_tumida",-109.4166667,-4.716666667,1
"1233","Globorotalia_tumida",-112.3666667,-4.333333333,1
"1234","Globorotalia_tumida",-133.25,-12.03333333,1
"1235","Globorotalia_tumida",-136.7166667,-17.65,1
"1236","Globorotalia_tumida",142.4666667,24.61666667,0
"1237","Globorotalia_tumida",126.15,26.46666667,1
"1238","Globorotalia_tumida",127.4166667,25.6,1
"1239","Globorotalia_tumida",127.5666667,25.73333333,1
"1240","Globorotalia_tumida",126.9333333,25.16666667,1
"1241","Globorotalia_tumida",163.0333333,37.68333333,0
"1242","Globorotalia_tumida",-77.23333333,14.45,1
"1243","Globorotalia_tumida",-45.63333333,12.75,1
"1244","Globorotalia_tumida",-41.25,8.716666667,1
"1245","Globorotalia_tumida",-30.58333333,-6.116666667,1
"1246","Globorotalia_tumida",-34.25,-9.55,1
"1247","Globorotalia_tumida",-33.41666667,-29.41666667,1
"1248","Globorotalia_tumida",-42.93333333,-50.1,0
"1249","Globorotalia_tumida",-43.16666667,-50.78333333,0
"1250","Globorotalia_tumida",-43.5,-51.51666667,0
"1251","Globorotalia_tumida",-10.9,-46.13333333,0
"1252","Globorotalia_tumida",-6.633333333,-44.46666667,0
"1253","Globorotalia_tumida",24.58333333,-39.58333333,1
"1254","Globorotalia_tumida",-5.183333333,-17.46666667,1
"1255","Globorotalia_tumida",-5.733333333,-16.25,1
"1256","Globorotalia_tumida",-14.28333333,-8.766666667,1
"1257","Globorotalia_tumida",-14.6,-7.75,1
"1258","Globorotalia_tumida",-15.73333333,-4.883333333,1
"1259","Globorotalia_tumida",-16.43333333,-3.3,1
"1260","Globorotalia_tumida",-20.91666667,4.666666667,1
"1261","Globorotalia_tumida",-23.23333333,15.01666667,1
"1262","Globorotalia_tumida",-43.63333333,27.91666667,0
"1263","Globorotalia_tumida",-57.25,34.75,0
"1264","Globorotalia_tumida",-45.13333333,41.51666667,0
"1265","Globorotalia_tumida",-45.96666667,54.2,0
"1266","Globorotalia_tumida",-32.85,59.95,0
"1267","Globorotalia_tumida",8.316666667,70.05,0
"1268","Globorotalia_tumida",-17.56666667,60.93333333,0
"1269","Globorotalia_tumida",-16.83333333,54.25,0
"1270","Globorotalia_tumida",-21.93333333,52.58333333,0
"1271","Globorotalia_tumida",-24.25,49.86666667,0
"1272","Globorotalia_tumida",-16.91666667,46,0
"1273","Globorotalia_tumida",-15.08333333,29.8,0
"1274","Globorotalia_tumida",-25.53333333,19.88333333,1
"1275","Globorotalia_tumida",-35.83333333,17.2,1
"1276","Globorotalia_tumida",-40.66666667,17.48333333,1
"1277","Globorotalia_tumida",-72.6,22.6,1
"1278","Globorotalia_tumida",-90.1,24.38333333,1
"1279","Globorotalia_tumida",-92.13333333,23.58333333,1
"1280","Globorotalia_tumida",-77.95,15.31666667,1
"1281","Globorotalia_tumida",-97.13333333,3.066666667,1
"1282","Globorotalia_tumida",-100.3,1.416666667,1
"1283","Globorotalia_tumida",-106.9833333,1.716666667,1
"1284","Globorotalia_tumida",-109.3333333,1.716666667,1
"1285","Globorotalia_tumida",-129.0166667,1.85,1
"1286","Globorotalia_tumida",-150.1666667,2.85,1
"1287","Globorotalia_tumida",-177.9833333,27.66666667,1
"1288","Globorotalia_tumida",162.2,1.216666667,1
"1289","Globorotalia_tumida",158.8,0.433333333,1
"1290","Globorotalia_tumida",156.7,2.35,1
"1291","Globorotalia_tumida",142.3666667,18.6,1
"1292","Globorotalia_tumida",132.4333333,3.516666667,1
"1293","Globorotalia_tumida",141.3,2.066666667,1
"1294","Globorotalia_tumida",143.7666667,1.816666667,1
"1295","Globorotalia_tumida",157.3666667,-0.833333333,1
"1296","Globorotalia_tumida",157.45,-1.683333333,1
"1297","Globorotalia_tumida",155.7,-2.2,1
"1298","Globorotalia_tumida",154.95,-2.416666667,1
"1299","Globorotalia_tumida",147.9166667,-14.95,1
"1300","Globorotalia_tumida",146.85,-15.91666667,0
"1301","Globorotalia_tumida",151.45,-18.2,0
"1302","Globorotalia_tumida",150.7833333,-16.51666667,0
"1303","Globorotalia_tumida",148.05,-15.28333333,0
"1304","Globorotalia_tumida",146.8666667,-16.33333333,1
"1305","Globorotalia_tumida",146.8833333,-13.51666667,1
"1306","Globorotalia_tumida",145.85,-14.3,1
"1307","Globorotalia_tumida",146.8166667,-14.68333333,0
"1308","Globorotalia_tumida",148.7833333,-15.81666667,1
"1309","Globorotalia_tumida",149,-18.5,1
"1310","Globorotalia_tumida",146.25,-15.33333333,0
"1311","Globorotalia_tumida",146.2,-12.86666667,1
"1312","Globorotalia_tumida",126.5833333,-9.633333333,1
"1313","Globorotalia_tumida",58.16666667,-30.91666667,0
"1314","Globorotalia_tumida",49.56666667,-36.5,0
"1315","Globorotalia_tumida",45.65,-36.21666667,0
"1316","Globorotalia_tumida",25.11666667,-36.98333333,1
"1317","Globorotalia_tumida",24.95,-37.05,1
"1318","Globorotalia_tumida",1.483333333,-33.1,0
"1319","Globorotalia_tumida",-2.816666667,-32.03333333,0
"1320","Globorotalia_tumida",-3.483333333,-34.2,0
"1321","Globorotalia_tumida",-10.6,-34.45,0
"1322","Globorotalia_tumida",-13.83333333,-33.95,0
"1323","Globorotalia_tumida",-19.55,-33.25,0
"1324","Globorotalia_tumida",-26.73333333,-32.2,0
"1325","Globorotalia_tumida",-30.28333333,-31.6,1
"1326","Globorotalia_tumida",-46.68333333,26.78333333,0
"1327","Globorotalia_tumida",-42.98333333,9.316666667,1
"1328","Globorotalia_tumida",-17.9,6.266666667,1
"1329","Globorotalia_tumida",-18.23333333,6.016666667,1
"1330","Globorotalia_tumida",-18.08333333,5.833333333,1
"1331","Globorotalia_tumida",-14.8,0.3,1
"1332","Globorotalia_tumida",-15.55,-11.6,1
"1333","Globorotalia_tumida",-37.95,-23.95,1
"1334","Globorotalia_tumida",-15.8,-30.35,0
"1335","Globorotalia_tumida",-34.63333333,-1.55,1
"1336","Globorotalia_tumida",-74.45,16.13333333,1
"1337","Globorotalia_tumida",-76.23333333,17.03333333,1
"1338","Globorotalia_tumida",-67.96666667,30.45,0
"1339","Globorotalia_tumida",-54.33333333,42.78333333,1
"1340","Globorotalia_tumida",-60.48333333,42.26666667,0
"1341","Globorotalia_tumida",-43.21666667,42.73333333,0
"1342","Globorotalia_tumida",-39.86666667,44.15,0
"1343","Globorotalia_tumida",-46.2,54,0
"1344","Globorotalia_tumida",-46.85,54.03333333,0
"1345","Globorotalia_tumida",-53.1,54.71666667,0
"1346","Globorotalia_tumida",-56.05,55.96666667,0
"1347","Globorotalia_tumida",-54.68333333,56.71666667,0
"1348","Globorotalia_tumida",-44.6,58.18333333,0
"1349","Globorotalia_tumida",-41.06666667,59.13333333,0
"1350","Globorotalia_tumida",-37.26666667,60.7,0
"1351","Globorotalia_tumida",-33.26666667,61.93333333,0
"1352","Globorotalia_tumida",-11.48333333,61.36666667,0
"1353","Globorotalia_tumida",-6.216666667,65.01666667,0
"1354","Globorotalia_tumida",-5.4,76.16666667,0
"1355","Globorotalia_tumida",2.666666667,73.53333333,0
"1356","Globorotalia_tumida",4.633333333,78.83333333,0
"1357","Globorotalia_tumida",6.916666667,76.46666667,0
"1358","Globorotalia_tumida",3.616666667,78.11666667,0
"1359","Globorotalia_tumida",-10.8,75,0
"1360","Globorotalia_tumida",1.116666667,66.6,0
"1361","Globorotalia_tumida",-14.2,62.13333333,0
"1362","Globorotalia_tumida",-33.06666667,55.03333333,0
"1363","Globorotalia_tumida",-16.96666667,48.28333333,0
"1364","Globorotalia_tumida",-14.68333333,43.78333333,0
"1365","Globorotalia_tumida",-15.8,43.96666667,0
"1366","Globorotalia_tumida",-17.06666667,42.68333333,0
"1367","Globorotalia_tumida",-13.55,39.58333333,0
"1368","Globorotalia_tumida",-16.85,34.18333333,0
"1369","Globorotalia_tumida",-19.6,29.48333333,0
"1370","Globorotalia_tumida",-26.58333333,25.93333333,1
"1371","Globorotalia_tumida",-28.85,16.53333333,1
"1372","Globorotalia_tumida",-22.1,8.8,1
"1373","Globorotalia_tumida",-26.65,5.1,1
"1374","Globorotalia_tumida",-25.48333333,-0.05,1
"1375","Globorotalia_tumida",-35.63333333,-11.13333333,1
"1376","Globorotalia_tumida",-23.95,-22.05,1
"1377","Globorotalia_tumida",-20.3,-27.58333333,1
"1378","Globorotalia_tumida",-18.71666667,-33.05,0
"1379","Globorotalia_tumida",-16.86666667,-36.55,0
"1380","Globorotalia_tumida",-1.683333333,-31.35,0
"1381","Globorotalia_tumida",2.183333333,-29.51666667,0
"1382","Globorotalia_tumida",5.716666667,2.25,1
"1383","Globorotalia_tumida",1.983333333,0.983333333,1
"1384","Globorotalia_tumida",-1.5,-7.816666667,1
"1385","Globorotalia_tumida",-11.8,3.05,1
"1386","Globorotalia_tumida",-13.61666667,1.033333333,1
"1387","Globorotalia_tumida",-26.61666667,20.16666667,1
"1388","Globorotalia_tumida",-43.9,35.56666667,1
"1389","Globorotalia_tumida",-47.1,55.53333333,0
"1390","Globorotalia_tumida",-29.56666667,64.78333333,0
"1391","Globorotalia_tumida",-1.333333333,76.81666667,0
"1392","Globorotalia_tumida",-1.333333333,76.81666667,0
"1393","Globorotalia_tumida",-0.833333333,73.48333333,0
"1394","Globorotalia_tumida",-0.833333333,73.48333333,0
"1395","Globorotalia_tumida",5.266666667,72.18333333,0
"1396","Globorotalia_tumida",5.266666667,72.18333333,0
"1397","Globorotalia_tumida",0.583333333,62.9,0
"1398","Globorotalia_tumida",-3.583333333,64.83333333,0
"1399","Globorotalia_tumida",-12.71666667,68.71666667,0
"1400","Globorotalia_tumida",0.233333333,67.68333333,0
"1401","Globorotalia_tumida",11.66666667,74.48333333,0
"1402","Globorotalia_tumida",0.2,65.51666667,0
"1403","Globorotalia_tumida",-6.116666667,68.03333333,0
"1404","Globorotalia_tumida",-4.033333333,64.08333333,0
"1405","Globorotalia_tumida",-11.45,60.55,0
"1406","Globorotalia_tumida",-15.18333333,60.61666667,0
"1407","Globorotalia_tumida",-22.26666667,49.45,0
"1408","Globorotalia_tumida",-19.98333333,47.46666667,0
"1409","Globorotalia_tumida",-32.58333333,44.53333333,0
"1410","Globorotalia_tumida",-42.1,42.16666667,1
"1411","Globorotalia_tumida",-50.83333333,26.78333333,0
"1412","Globorotalia_tumida",-73.91666667,14.93333333,1
"1413","Globorotalia_tumida",-72.36666667,13.93333333,1
"1414","Globorotalia_tumida",-78.68333333,11.93333333,1
"1415","Globorotalia_tumida",-81.7,12.26666667,0
"1416","Globorotalia_tumida",-81.15,10.98333333,1
"1417","Globorotalia_tumida",-80.75,11.6,1
"1418","Globorotalia_tumida",-91.53333333,3.7,1
"1419","Globorotalia_tumida",-169.8,10.65,1
"1420","Globorotalia_tumida",-173.9333333,2.766666667,1
"1421","Globorotalia_tumida",-179.4166667,0.95,1
"1422","Globorotalia_tumida",177,-11.76666667,0
"1423","Globorotalia_tumida",176.4333333,-14.05,1
"1424","Globorotalia_tumida",174.5333333,-11.31666667,0
"1425","Globorotalia_tumida",168.6833333,-10.66666667,1
"1426","Globorotalia_tumida",167.9,-8.633333333,1
"1427","Globorotalia_tumida",167.7666667,-8.4,1
"1428","Globorotalia_tumida",166.75,-5.5,1
"1429","Globorotalia_tumida",166.75,-5.5,1
"1430","Globorotalia_tumida",161.75,-6.266666667,1
"1431","Globorotalia_tumida",161.3833333,-6.316666667,1
"1432","Globorotalia_tumida",158.9666667,-7.133333333,1
"1433","Globorotalia_tumida",160.4833333,-5.45,1
"1434","Globorotalia_tumida",161.9666667,-3.583333333,1
"1435","Globorotalia_tumida",163.2666667,-0.916666667,0
"1436","Globorotalia_tumida",160.4833333,1.016666667,1
"1437","Globorotalia_tumida",159.1833333,3.25,1
"1438","Globorotalia_tumida",153.3,7.45,1
"1439","Globorotalia_tumida",138.5333333,11.06666667,1
"1440","Globorotalia_tumida",142.7166667,14.36666667,0
"1441","Globorotalia_tumida",142.45,20.1,1
"1442","Globorotalia_tumida",129.65,-2.516666667,1
"1443","Globorotalia_tumida",132.3,-3.65,1
"1444","Globorotalia_tumida",130.2333333,-9.1,1
"1445","Globorotalia_tumida",120.5,-14.1,1
"1446","Globorotalia_tumida",117.95,-17.66666667,1
"1447","Globorotalia_tumida",104.9,-6.583333333,0
"1448","Globorotalia_tumida",90.26666667,-6.733333333,1
"1449","Globorotalia_tumida",83.33333333,4.283333333,1
"1450","Globorotalia_tumida",85.96666667,6.683333333,1
"1451","Globorotalia_tumida",88.73333333,11.95,1
"1452","Globorotalia_tumida",76.36666667,6.583333333,1
"1453","Globorotalia_tumida",73.8,5.083333333,1
"1454","Globorotalia_tumida",76.25,3.083333333,1
"1455","Globorotalia_tumida",78.65,3.8,1
"1456","Globorotalia_tumida",72.38333333,-10.25,1
"1457","Globorotalia_tumida",69.81666667,-6,1
"1458","Globorotalia_tumida",27.61666667,-34.8,1
"1459","Globorotalia_tumida",19.53333333,-36.33333333,0
"1460","Globorotalia_tumida",7.416666667,-24.21666667,1
"1461","Globorotalia_tumida",8.883333333,-19.7,0
"1462","Globorotalia_tumida",6.05,-0.2,1
"1463","Globorotalia_tumida",-17.91666667,16.36666667,0
"1464","Globorotalia_tumida",-18.06666667,17.96666667,0
"1465","Globorotalia_tumida",-20,20.06666667,0
"1466","Globorotalia_tumida",-20.06666667,22.46666667,0
"1467","Globorotalia_tumida",-16.35,29.65,0
"1468","Globorotalia_tumida",-26,40.55,0
"1469","Globorotalia_tumida",-25.7,41.53333333,0
"1470","Globorotalia_tumida",-23.86666667,45.3,0
"1471","Globorotalia_tumida",-25.5,49.13333333,0
"1472","Globorotalia_tumida",-25.5,49.13333333,0
"1473","Globorotalia_tumida",-17.53333333,52.36666667,0
"1474","Globorotalia_tumida",-15.16666667,52.66666667,0
"1475","Globorotalia_tumida",-18.73333333,55.4,0
"1476","Globorotalia_tumida",-15.55,58.71666667,0
"1477","Globorotalia_tumida",-19.2,59.95,0
"1478","Globorotalia_tumida",-20.96666667,60.38333333,0
"1479","Globorotalia_tumida",-22.43333333,60.8,0
"1480","Globorotalia_tumida",-23,61.18333333,0
"1481","Globorotalia_tumida",-25.11666667,61.55,0
"1482","Globorotalia_tumida",-6.483333333,65.6,0
"1483","Globorotalia_tumida",-5.116666667,75.91666667,0
"1484","Globorotalia_tumida",-5.416666667,68.38333333,0
"1485","Globorotalia_tumida",-14.53333333,62.85,0
"1486","Globorotalia_tumida",-24.05,61.91666667,0
"1487","Globorotalia_tumida",-19.33333333,17.11666667,1
"1488","Globorotalia_tumida",-21.08333333,18.43333333,0
"1489","Globorotalia_tumida",-19.91666667,19.86666667,0
"1490","Globorotalia_tumida",-19.91666667,19.86666667,0
"1491","Globorotalia_tumida",-21.31666667,21.23333333,0
"1492","Globorotalia_tumida",-19.2,22.65,0
"1493","Globorotalia_tumida",-17.66666667,23.18333333,0
"1494","Globorotalia_tumida",-19.1,24.11666667,0
"1495","Globorotalia_tumida",-20.88333333,25.71666667,0
"1496","Globorotalia_tumida",-19.51666667,25.71666667,0
"1497","Globorotalia_tumida",-16.83333333,25.56666667,0
"1498","Globorotalia_tumida",-16.91666667,25.83333333,0
"1499","Globorotalia_tumida",-17.55,25.88333333,0
"1500","Globorotalia_tumida",-19.05,25.91666667,1
"1501","Globorotalia_tumida",-15.15,26.6,0
"1502","Globorotalia_tumida",-19.13333333,26.91666667,0
"1503","Globorotalia_tumida",-17.33333333,25.15,0
"1504","Globorotalia_tumida",-17.2,24.88333333,0
"1505","Globorotalia_tumida",168.8666667,-4.266666667,1
"1506","Globorotalia_tumida",168.8833333,-5.583333333,1
"1507","Globorotalia_tumida",123.05,-7.516666667,1
"1508","Globorotalia_tumida",126.7333333,1.35,1
"1509","Globorotalia_tumida",127.8333333,2.7,1
"1510","Globorotalia_tumida",127.3666667,2.95,1
"1511","Globorotalia_tumida",63.43333333,-6.266666667,1
"1512","Globorotalia_tumida",90.6,-6.366666667,1
"1513","Globorotalia_tumida",89.96666667,-6.2,1
"1514","Globorotalia_tumida",89.8,-6.166666667,1
"1515","Globorotalia_tumida",89.58333333,-6.116666667,1
"1516","Globorotalia_tumida",89.16666667,-6.083333333,1
"1517","Globorotalia_tumida",89.83333333,-6.483333333,1
"1518","Globorotalia_tumida",89.01666667,-6.416666667,1
"1519","Globorotalia_tumida",88.93333333,-6.35,1
"1520","Globorotalia_tumida",89.63333333,-6.1,1
"1521","Globorotalia_tumida",59.43333333,6.116666667,1
"1522","Globorotalia_tumida",57.11666667,8.65,1
"1523","Globorotalia_tumida",57.95,10.4,1
"1524","Globorotalia_tumida",57.51666667,11.8,1
"1525","Globorotalia_tumida",59.76666667,16.48333333,1
"1526","Globorotalia_tumida",59.53333333,16.51666667,1
"1527","Globorotalia_tumida",61.88333333,17.8,1
"1528","Globorotalia_tumida",62.85,19.06666667,1
"1529","Globorotalia_tumida",64.03333333,20.93333333,1
"1530","Globorotalia_tumida",65.11666667,21.15,1
