"","Taxa","Longitude","Latitude","value"
"2856","Globoconella_inflata",80.86666667,14.26666667,0
"2857","Globoconella_inflata",87.31666667,15.3,0
"2858","Globoconella_inflata",91.23333333,15.21666667,0
"2859","Globoconella_inflata",91.53333333,19,0
"2860","Globoconella_inflata",89.31666667,20.33333333,0
"2861","Globoconella_inflata",86.9,13.48333333,0
"2862","Globoconella_inflata",89.03333333,6.916666667,0
"2863","Globoconella_inflata",88.58333333,4.183333333,0
"2864","Globoconella_inflata",57.36666667,17.7,0
"2865","Globoconella_inflata",57.38333333,17.56666667,0
"2866","Globoconella_inflata",57.36666667,13.86666667,0
"2867","Globoconella_inflata",60.66666667,16.61666667,0
"2868","Globoconella_inflata",58.33333333,19.15,0
"2869","Globoconella_inflata",58.98333333,19.7,0
"2870","Globoconella_inflata",59.6,21,0
"2871","Globoconella_inflata",59.73333333,21.75,0
"2872","Globoconella_inflata",60.18333333,20.75,0
"2873","Globoconella_inflata",60.61666667,20,0
"2874","Globoconella_inflata",60.75,19.55,0
"2875","Globoconella_inflata",61.68333333,19.93333333,0
"2876","Globoconella_inflata",60.83333333,21.71666667,0
"2877","Globoconella_inflata",60.15,22.68333333,0
"2878","Globoconella_inflata",59.75,22.68333333,0
"2879","Globoconella_inflata",59.61666667,22.61666667,0
"2880","Globoconella_inflata",63.15,22.18333333,0
"2881","Globoconella_inflata",58.78333333,24.06666667,0
"2882","Globoconella_inflata",62.06666667,-18.35,0
"2883","Globoconella_inflata",62.5,-14.03333333,0
"2884","Globoconella_inflata",62.83333333,-12.26666667,0
"2885","Globoconella_inflata",55.5,-8.933333333,0
"2886","Globoconella_inflata",61.81666667,-26.93333333,1
"2887","Globoconella_inflata",70.4,-25.41666667,1
"2888","Globoconella_inflata",69.01666667,-8.316666667,0
"2889","Globoconella_inflata",71.21666667,-2.45,0
"2890","Globoconella_inflata",70.23333333,-2.333333333,1
"2891","Globoconella_inflata",69.25,-2.2,0
"2892","Globoconella_inflata",71.21666667,-2.45,0
"2893","Globoconella_inflata",88.85,2.966666667,0
"2894","Globoconella_inflata",91.05,2.916666667,0
"2895","Globoconella_inflata",91.68333333,2.983333333,0
"2896","Globoconella_inflata",97.88333333,-0.566666667,0
"2897","Globoconella_inflata",-133.3833333,-9.983333333,0
"2898","Globoconella_inflata",-143.6666667,-28.56666667,1
"2899","Globoconella_inflata",-127.3333333,-44.21666667,1
"2900","Globoconella_inflata",-127.2333333,-44.35,1
"2901","Globoconella_inflata",-119.8333333,-45.5,1
"2902","Globoconella_inflata",-102,-42,1
"2903","Globoconella_inflata",-97.08333333,-42.9,1
"2904","Globoconella_inflata",-79.5,-34.5,1
"2905","Globoconella_inflata",-106.5,-28.48333333,1
"2906","Globoconella_inflata",-118.2333333,-23.61666667,1
"2907","Globoconella_inflata",-115.2,-22.08333333,1
"2908","Globoconella_inflata",-113.3,-4.033333333,0
"2909","Globoconella_inflata",-112.1,-14.73333333,0
"2910","Globoconella_inflata",-109.7166667,-11.7,0
"2911","Globoconella_inflata",-110.6833333,-9.883333333,0
"2912","Globoconella_inflata",-89.75,-59.65,1
"2913","Globoconella_inflata",-130.1166667,-58,1
"2914","Globoconella_inflata",-159.9833333,-54.01666667,1
"2915","Globoconella_inflata",-63.06666667,-58.86666667,0
"2916","Globoconella_inflata",-136.9666667,-59.96666667,0
"2917","Globoconella_inflata",157,-2.233333333,0
"2918","Globoconella_inflata",161.3166667,-3.6,0
"2919","Globoconella_inflata",160.8,-1.75,0
"2920","Globoconella_inflata",159.0666667,-1.633333333,0
"2921","Globoconella_inflata",158.7,-0.016666667,0
"2922","Globoconella_inflata",160.4166667,-0.016666667,0
"2923","Globoconella_inflata",161,0,0
"2924","Globoconella_inflata",161.4333333,0,0
"2925","Globoconella_inflata",161.9833333,0,0
"2926","Globoconella_inflata",162.7,-0.033333333,0
"2927","Globoconella_inflata",72.78333333,-5.383333333,0
"2928","Globoconella_inflata",63.71666667,-5.566666667,0
"2929","Globoconella_inflata",59.25,-5.433333333,0
"2930","Globoconella_inflata",58.51666667,-10.35,0
"2931","Globoconella_inflata",59.68333333,-13.68333333,0
"2932","Globoconella_inflata",70.96666667,-44.63333333,1
"2933","Globoconella_inflata",73.6,-35.78333333,1
"2934","Globoconella_inflata",78.43333333,-37.31666667,1
"2935","Globoconella_inflata",98.86666667,-32,1
"2936","Globoconella_inflata",114.3833333,-31.51666667,1
"2937","Globoconella_inflata",65.96666667,-5.716666667,0
"2938","Globoconella_inflata",67.88333333,-39.73333333,1
"2939","Globoconella_inflata",100.3333333,-32.1,1
"2940","Globoconella_inflata",113.9333333,-32.26666667,1
"2941","Globoconella_inflata",148.7,-14.5,0
"2942","Globoconella_inflata",154.7333333,-15.71666667,1
"2943","Globoconella_inflata",155,-16.05,1
"2944","Globoconella_inflata",155.9333333,-14.78333333,0
"2945","Globoconella_inflata",156.85,-13.28333333,0
"2946","Globoconella_inflata",157.2166667,-12.53333333,0
"2947","Globoconella_inflata",165.4166667,-5.7,0
"2948","Globoconella_inflata",168.0333333,-4.516666667,0
"2949","Globoconella_inflata",170.0333333,-3.383333333,0
"2950","Globoconella_inflata",73.11666667,9.05,0
"2951","Globoconella_inflata",71.51666667,16.98333333,0
"2952","Globoconella_inflata",50.51666667,14.45,0
"2953","Globoconella_inflata",95.15,8.716666667,0
"2954","Globoconella_inflata",95.05,10.2,0
"2955","Globoconella_inflata",93.68333333,11.15,0
"2956","Globoconella_inflata",94.15,11.76666667,0
"2957","Globoconella_inflata",95.93333333,13.56666667,0
"2958","Globoconella_inflata",93.13333333,14.51666667,0
"2959","Globoconella_inflata",91.01666667,18.36666667,0
"2960","Globoconella_inflata",90.48333333,17.4,0
"2961","Globoconella_inflata",92.06666667,12.4,0
"2962","Globoconella_inflata",76.71666667,7.5,0
"2963","Globoconella_inflata",71.88333333,13.96666667,0
"2964","Globoconella_inflata",58.43333333,19.3,0
"2965","Globoconella_inflata",87.85,-18.68333333,1
"2966","Globoconella_inflata",62.66666667,-17.8,1
"2967","Globoconella_inflata",178.4833333,-63.06666667,1
"2968","Globoconella_inflata",-166.9666667,-63.28333333,0
"2969","Globoconella_inflata",-171.5333333,-60.2,1
"2970","Globoconella_inflata",-154.75,-24.68333333,1
"2971","Globoconella_inflata",-150.5833333,-13.88333333,0
"2972","Globoconella_inflata",-149.4,-4.433333333,0
"2973","Globoconella_inflata",-148.75,-1.9,0
"2974","Globoconella_inflata",-148.65,-1.533333333,0
"2975","Globoconella_inflata",-147.5666667,-0.25,1
"2976","Globoconella_inflata",167.5666667,-20.58333333,1
"2977","Globoconella_inflata",176.6,-14.6,0
"2978","Globoconella_inflata",175.4166667,-10.75,0
"2979","Globoconella_inflata",175.3,-11.13333333,0
"2980","Globoconella_inflata",172.4833333,-2.066666667,0
"2981","Globoconella_inflata",171.4,-2.1,0
"2982","Globoconella_inflata",170.3,-2.266666667,0
"2983","Globoconella_inflata",-165.3833333,-4.066666667,0
"2984","Globoconella_inflata",-166.1,-5.483333333,0
"2985","Globoconella_inflata",-165.3833333,-4.75,0
"2986","Globoconella_inflata",-85.98333333,-0.15,1
"2987","Globoconella_inflata",-85.46666667,-2.766666667,0
"2988","Globoconella_inflata",-16.51666667,-23.35,1
"2989","Globoconella_inflata",-15.11666667,-24.06666667,1
"2990","Globoconella_inflata",-13.26666667,-24.96666667,1
"2991","Globoconella_inflata",-12.76666667,-25.15,1
"2992","Globoconella_inflata",-10.6,-26.23333333,1
"2993","Globoconella_inflata",-9.433333333,-26.56666667,1
"2994","Globoconella_inflata",42.35,-42.88333333,1
"2995","Globoconella_inflata",46.2,-43.28333333,1
"2996","Globoconella_inflata",51.26666667,-43.63333333,1
"2997","Globoconella_inflata",92.58333333,-44.76666667,1
"2998","Globoconella_inflata",93.88333333,-44.03333333,1
"2999","Globoconella_inflata",101.4166667,-41.1,1
"3000","Globoconella_inflata",104.3666667,-39.38333333,1
"3001","Globoconella_inflata",120.9,-36.75,1
"3002","Globoconella_inflata",125.5666667,-46.53333333,1
"3003","Globoconella_inflata",127.1166667,-49.33333333,1
"3004","Globoconella_inflata",129.9666667,-51.08333333,1
"3005","Globoconella_inflata",135.85,-51.5,1
"3006","Globoconella_inflata",160.45,-32.41666667,1
"3007","Globoconella_inflata",170.2166667,-31.61666667,1
"3008","Globoconella_inflata",148.3666667,-45.75,1
"3009","Globoconella_inflata",123.1,-47.76666667,1
"3010","Globoconella_inflata",121.1166667,-45.41666667,1
"3011","Globoconella_inflata",114.1333333,-41.36666667,1
"3012","Globoconella_inflata",111.3833333,-39.78333333,1
"3013","Globoconella_inflata",114.55,-31.28333333,1
"3014","Globoconella_inflata",72.8,7.4,0
"3015","Globoconella_inflata",59.6,19.56666667,0
"3016","Globoconella_inflata",60.41666667,19.08333333,0
"3017","Globoconella_inflata",58.08333333,17.88333333,0
"3018","Globoconella_inflata",156.9833333,-2.65,0
"3019","Globoconella_inflata",156.3,-1.133333333,0
"3020","Globoconella_inflata",155.2333333,-0.8,0
"3021","Globoconella_inflata",153.9833333,-0.333333333,0
"3022","Globoconella_inflata",-40.6,-2.066666667,0
"3023","Globoconella_inflata",-36.95,-1.166666667,0
"3024","Globoconella_inflata",-35.21666667,-2.766666667,0
"3025","Globoconella_inflata",-35.96666667,-17.25,1
"3026","Globoconella_inflata",-32.68333333,-20.15,1
"3027","Globoconella_inflata",-35.1,-34.7,1
"3028","Globoconella_inflata",-35.53333333,-31.98333333,1
"3029","Globoconella_inflata",-9.866666667,-50.86666667,0
"3030","Globoconella_inflata",-4.6,-49,1
"3031","Globoconella_inflata",5.95,-43.48333333,1
"3032","Globoconella_inflata",12.58333333,-39.26666667,1
"3033","Globoconella_inflata",18.45,-35.78333333,1
"3034","Globoconella_inflata",61.03333333,-46.51666667,1
"3035","Globoconella_inflata",57.35,-43.03333333,1
"3036","Globoconella_inflata",54.21666667,-34.33333333,1
"3037","Globoconella_inflata",57.63333333,-22.4,1
"3038","Globoconella_inflata",67.58333333,-34.91666667,1
"3039","Globoconella_inflata",69.55,-36.48333333,1
"3040","Globoconella_inflata",71.53333333,-37.8,1
"3041","Globoconella_inflata",79.86666667,-43.51666667,1
"3042","Globoconella_inflata",82.25,-39.71666667,1
"3043","Globoconella_inflata",83.48333333,-38.03333333,1
"3044","Globoconella_inflata",86.65,-37.98333333,1
"3045","Globoconella_inflata",90.21666667,-36.1,1
"3046","Globoconella_inflata",91.93333333,-33.63333333,1
"3047","Globoconella_inflata",94.41666667,-30.06666667,1
"3048","Globoconella_inflata",95.96666667,-28.06666667,1
"3049","Globoconella_inflata",112.7666667,-33.78333333,1
"3050","Globoconella_inflata",114.1166667,-31.56666667,1
"3051","Globoconella_inflata",110.0166667,-25.48333333,1
"3052","Globoconella_inflata",112.8,-21.41666667,1
"3053","Globoconella_inflata",119,-6.016666667,0
"3054","Globoconella_inflata",-66.93333333,-56.83333333,1
"3055","Globoconella_inflata",-54.13333333,-50.41666667,1
"3056","Globoconella_inflata",-28.86666667,-37.86666667,1
"3057","Globoconella_inflata",-17.8,-42.58333333,1
"3058","Globoconella_inflata",-13.15,-36.88333333,1
"3059","Globoconella_inflata",-10.08333333,-37.25,1
"3060","Globoconella_inflata",-6.716666667,-36.15,1
"3061","Globoconella_inflata",-4.75,-34.95,1
"3062","Globoconella_inflata",11.53333333,-30.46666667,1
"3063","Globoconella_inflata",29.18333333,-33.21666667,1
"3064","Globoconella_inflata",41.56666667,-10.35,0
"3065","Globoconella_inflata",65.2,2.983333333,0
"3066","Globoconella_inflata",69.86666667,2.5,0
"3067","Globoconella_inflata",74.6,0.783333333,0
"3068","Globoconella_inflata",76.16666667,0.8,0
"3069","Globoconella_inflata",90.01666667,12.7,0
"3070","Globoconella_inflata",89.58333333,13.05,0
"3071","Globoconella_inflata",88.63333333,15.05,0
"3072","Globoconella_inflata",90.56666667,15.16666667,0
"3073","Globoconella_inflata",96.06666667,12.76666667,0
"3074","Globoconella_inflata",93.33333333,9.333333333,1
"3075","Globoconella_inflata",-8.216666667,-8.183333333,1
"3076","Globoconella_inflata",-10.6,-9.133333333,1
"3077","Globoconella_inflata",11.3,-25.48333333,1
"3078","Globoconella_inflata",-3.583333333,-37.53333333,1
"3079","Globoconella_inflata",7.616666667,-46.6,1
"3080","Globoconella_inflata",71.88333333,-12.46666667,0
"3081","Globoconella_inflata",88.56666667,-9.033333333,1
"3082","Globoconella_inflata",90.01666667,-2.383333333,0
"3083","Globoconella_inflata",90.13333333,-2.283333333,0
"3084","Globoconella_inflata",89.95,-0.833333333,0
"3085","Globoconella_inflata",90,-0.466666667,0
"3086","Globoconella_inflata",90.16666667,1.466666667,0
"3087","Globoconella_inflata",90.51666667,5.85,0
"3088","Globoconella_inflata",102.45,-5.966666667,1
"3089","Globoconella_inflata",119.45,-15.2,0
"3090","Globoconella_inflata",124.6833333,-10.41666667,0
"3091","Globoconella_inflata",124.5166667,-8.516666667,0
"3092","Globoconella_inflata",125.0166667,-8.45,0
"3093","Globoconella_inflata",124.1166667,-6.866666667,0
"3094","Globoconella_inflata",126.15,-0.95,0
"3095","Globoconella_inflata",-15.56666667,-49.91666667,1
"3096","Globoconella_inflata",-13.21666667,-46.08333333,1
"3097","Globoconella_inflata",-20.85,-42.96666667,1
"3098","Globoconella_inflata",-47.55,-49.6,1
"3099","Globoconella_inflata",-49.03333333,-33.56666667,1
"3100","Globoconella_inflata",-45.46666667,-29.2,1
"3101","Globoconella_inflata",-40.58333333,-25.68333333,1
"3102","Globoconella_inflata",36.01666667,-32.11666667,1
"3103","Globoconella_inflata",37.65,-31.53333333,1
"3104","Globoconella_inflata",43.93333333,-29.28333333,1
"3105","Globoconella_inflata",45.78333333,-32.26666667,1
"3106","Globoconella_inflata",47.6,-32.65,1
"3107","Globoconella_inflata",54.1,-31.85,1
"3108","Globoconella_inflata",57.41666667,-31.08333333,1
"3109","Globoconella_inflata",58.68333333,-28.8,1
"3110","Globoconella_inflata",61.33333333,-29.08333333,1
"3111","Globoconella_inflata",69.48333333,-25.35,1
"3112","Globoconella_inflata",70.51666667,-24.28333333,1
"3113","Globoconella_inflata",69.68333333,-23.68333333,1
"3114","Globoconella_inflata",66.11666667,-16.35,0
"3115","Globoconella_inflata",64.73333333,-12.3,0
"3116","Globoconella_inflata",56.63333333,-13.15,0
"3117","Globoconella_inflata",57.71666667,-10.5,0
"3118","Globoconella_inflata",66.1,15.03333333,0
"3119","Globoconella_inflata",84.56666667,0.866666667,0
"3120","Globoconella_inflata",85.33333333,7.433333333,0
"3121","Globoconella_inflata",93.53333333,6.5,0
"3122","Globoconella_inflata",96.26666667,6.4,0
"3123","Globoconella_inflata",57.86666667,17.68333333,0
"3124","Globoconella_inflata",57.73333333,17.63333333,0
"3125","Globoconella_inflata",57.73333333,17.65,0
"3126","Globoconella_inflata",57.63333333,17.71666667,0
"3127","Globoconella_inflata",57.61666667,17.71666667,0
"3128","Globoconella_inflata",57.61666667,17.78333333,0
"3129","Globoconella_inflata",57.66666667,17.76666667,0
"3130","Globoconella_inflata",57.58333333,17.9,0
"3131","Globoconella_inflata",57.61666667,18.06666667,0
"3132","Globoconella_inflata",57.68333333,18.25,0
"3133","Globoconella_inflata",57.21666667,18.25,0
"3134","Globoconella_inflata",57.63333333,18.28333333,0
"3135","Globoconella_inflata",57.65,18.28333333,0
"3136","Globoconella_inflata",57.55,18.26666667,0
"3137","Globoconella_inflata",57.53333333,18.11666667,0
"3138","Globoconella_inflata",57.55,18.06666667,0
"3139","Globoconella_inflata",57.81666667,17.71666667,0
"3140","Globoconella_inflata",57.65,17.61666667,0
"3141","Globoconella_inflata",57.66666667,17.66666667,0
"3142","Globoconella_inflata",57.6,17.91666667,0
"3143","Globoconella_inflata",57.58333333,17.9,0
"3144","Globoconella_inflata",57.68333333,18.21666667,0
"3145","Globoconella_inflata",57.68333333,18.21666667,0
"3146","Globoconella_inflata",57.65,18.23333333,0
"3147","Globoconella_inflata",57.55,18.31666667,0
"3148","Globoconella_inflata",59.86666667,16.61666667,0
"3149","Globoconella_inflata",59.86666667,16.61666667,0
"3150","Globoconella_inflata",59.78333333,16.53333333,0
"3151","Globoconella_inflata",59.76666667,16.53333333,0
"3152","Globoconella_inflata",59.76666667,16.53333333,0
"3153","Globoconella_inflata",59.68333333,16.6,0
"3154","Globoconella_inflata",59.71666667,16.65,0
"3155","Globoconella_inflata",59.68333333,16.63333333,0
"3156","Globoconella_inflata",59.66666667,16.65,0
"3157","Globoconella_inflata",59.66666667,16.66666667,0
"3158","Globoconella_inflata",59.6,16.7,0
"3159","Globoconella_inflata",59.6,16.68333333,0
"3160","Globoconella_inflata",59.45,16.53333333,0
"3161","Globoconella_inflata",59.45,16.53333333,0
"3162","Globoconella_inflata",59.35,16.48333333,0
"3163","Globoconella_inflata",59.35,16.48333333,0
"3164","Globoconella_inflata",59.3,16.35,1
"3165","Globoconella_inflata",59.18333333,16.36666667,0
"3166","Globoconella_inflata",59.85,16.61666667,0
"3167","Globoconella_inflata",59.85,16.66666667,0
"3168","Globoconella_inflata",60.68333333,16.16666667,0
"3169","Globoconella_inflata",-131.8833333,-1.666666667,0
"3170","Globoconella_inflata",-96.7,-13.6,1
"3171","Globoconella_inflata",-97.8,-13.53333333,1
"3172","Globoconella_inflata",-107.9833333,-12.8,0
"3173","Globoconella_inflata",-111.2,-12.55,0
"3174","Globoconella_inflata",-112.6166667,-12.5,0
"3175","Globoconella_inflata",-119.6,-14,0
"3176","Globoconella_inflata",-122.4666667,-14.01666667,0
"3177","Globoconella_inflata",-125.35,-13.9,0
"3178","Globoconella_inflata",-128.4833333,-14.03333333,0
"3179","Globoconella_inflata",-139.5833333,-14.05,0
"3180","Globoconella_inflata",-142.45,-15.25,0
"3181","Globoconella_inflata",-145.1166667,-16.5,0
"3182","Globoconella_inflata",-147.45,-15.66666667,0
"3183","Globoconella_inflata",-130.4833333,-2.683333333,0
"3184","Globoconella_inflata",-99.46666667,-3.5,0
"3185","Globoconella_inflata",-86.31666667,-0.416666667,0
"3186","Globoconella_inflata",-114.0666667,-5.016666667,0
"3187","Globoconella_inflata",-166.5833333,-8.016666667,0
"3188","Globoconella_inflata",-133.7333333,-1.783333333,0
"3189","Globoconella_inflata",-137.0666667,-2.516666667,0
"3190","Globoconella_inflata",-138.85,-0.15,0
"3191","Globoconella_inflata",59.6,17.21666667,0
"3192","Globoconella_inflata",65.08333333,10.03333333,0
"3193","Globoconella_inflata",59.95,17.2,0
"3194","Globoconella_inflata",58.46666667,19.5,0
"3195","Globoconella_inflata",57.83333333,17.7,0
"3196","Globoconella_inflata",57.5,17.81666667,0
"3197","Globoconella_inflata",57.7,17.66666667,0
"3198","Globoconella_inflata",57.58333333,17.75,0
"3199","Globoconella_inflata",57.48333333,17.75,0
"3200","Globoconella_inflata",57.35,17.81666667,0
"3201","Globoconella_inflata",61.48333333,15.98333333,0
"3202","Globoconella_inflata",58.36666667,19.23333333,0
"3203","Globoconella_inflata",58.51666667,19.23333333,0
"3204","Globoconella_inflata",58.26666667,19.21666667,0
"3205","Globoconella_inflata",58.35,19.28333333,0
"3206","Globoconella_inflata",58.48333333,19.51666667,0
"3207","Globoconella_inflata",58.23333333,19.26666667,0
"3208","Globoconella_inflata",58.61666667,19.65,0
"3209","Globoconella_inflata",59.8,16.61666667,0
"3210","Globoconella_inflata",58.8,17.38333333,0
"3211","Globoconella_inflata",139.4166667,32.03333333,1
"3212","Globoconella_inflata",-34.48333333,-28.68333333,1
"3213","Globoconella_inflata",-57.96666667,-45.3,1
"3214","Globoconella_inflata",-20.36666667,-40.9,1
"3215","Globoconella_inflata",8.083333333,-36.5,1
"3216","Globoconella_inflata",7,-22.98333333,1
"3217","Globoconella_inflata",-11.78333333,-1.5,1
"3218","Globoconella_inflata",15.91666667,-35.88333333,1
"3219","Globoconella_inflata",32.86666667,-29.65,1
"3220","Globoconella_inflata",43.78333333,-28.43333333,1
"3221","Globoconella_inflata",65.51666667,3.866666667,0
"3222","Globoconella_inflata",58.56666667,8.65,0
"3223","Globoconella_inflata",57.18333333,10.25,0
"3224","Globoconella_inflata",56.23333333,11.45,0
"3225","Globoconella_inflata",51,14.3,0
"3226","Globoconella_inflata",48.4,12.86666667,0
"3227","Globoconella_inflata",46.75,11.85,0
"3228","Globoconella_inflata",45.63333333,12.61666667,0
"3229","Globoconella_inflata",-49.06666667,-52.16666667,1
"3230","Globoconella_inflata",-47.4,-50.38333333,1
"3231","Globoconella_inflata",-24.68333333,-13.06666667,1
"3232","Globoconella_inflata",-19.71666667,-15.33333333,1
"3233","Globoconella_inflata",-15.1,-17.65,1
"3234","Globoconella_inflata",-11.43333333,-19.36666667,1
"3235","Globoconella_inflata",-8.95,-21.33333333,1
"3236","Globoconella_inflata",-4.75,-24.71666667,1
"3237","Globoconella_inflata",-1.1,-27.86666667,1
"3238","Globoconella_inflata",10.75,-32.13333333,1
"3239","Globoconella_inflata",16.43333333,-33.35,1
"3240","Globoconella_inflata",31.26666667,-46.5,1
"3241","Globoconella_inflata",43.5,-37.15,1
"3242","Globoconella_inflata",79.56666667,-29.75,1
"3243","Globoconella_inflata",82.95,-31.05,1
"3244","Globoconella_inflata",83.81666667,-31.63333333,1
"3245","Globoconella_inflata",84.85,-32.38333333,1
"3246","Globoconella_inflata",89.13333333,-33.38333333,1
"3247","Globoconella_inflata",91.71666667,-30.2,1
"3248","Globoconella_inflata",92.83333333,-28.88333333,1
"3249","Globoconella_inflata",95.18333333,-28.01666667,1
"3250","Globoconella_inflata",99.25,-31.53333333,1
"3251","Globoconella_inflata",115.1,-35.06666667,1
"3252","Globoconella_inflata",137.65,-48.08333333,1
"3253","Globoconella_inflata",153.9833333,-53.4,1
"3254","Globoconella_inflata",171.5,-46.7,1
"3255","Globoconella_inflata",-179.25,-47.01666667,1
"3256","Globoconella_inflata",-41.03333333,-28.83333333,1
"3257","Globoconella_inflata",-42.45,-27.95,1
"3258","Globoconella_inflata",-55.16666667,-40.56666667,1
"3259","Globoconella_inflata",-49.86666667,-33.15,1
"3260","Globoconella_inflata",-36.81666667,-31.35,1
"3261","Globoconella_inflata",-44.7,-53.58333333,1
"3262","Globoconella_inflata",-57.61666667,-45.66666667,1
"3263","Globoconella_inflata",-20.16666667,-32.16666667,1
"3264","Globoconella_inflata",15.01666667,-32.33333333,1
"3265","Globoconella_inflata",29.93333333,-38.98333333,1
"3266","Globoconella_inflata",37.86666667,-37.63333333,1
"3267","Globoconella_inflata",41.85,-36.11666667,1
"3268","Globoconella_inflata",46.56666667,-32.43333333,1
"3269","Globoconella_inflata",48.08333333,-31.2,1
"3270","Globoconella_inflata",49.55,-29.03333333,1
"3271","Globoconella_inflata",65.93333333,-21.03333333,1
"3272","Globoconella_inflata",74.36666667,-22.38333333,1
"3273","Globoconella_inflata",87.11666667,-25.63333333,1
"3274","Globoconella_inflata",114.45,-30.56666667,1
"3275","Globoconella_inflata",113.9833333,-34.31666667,1
"3276","Globoconella_inflata",118.7833333,-36.11666667,1
"3277","Globoconella_inflata",140.6166667,-38.56666667,1
"3278","Globoconella_inflata",141.65,-39.78333333,1
"3279","Globoconella_inflata",-174.4333333,-20.96666667,0
"3280","Globoconella_inflata",86.35,-20.65,1
"3281","Globoconella_inflata",76.55,7.116666667,0
"3282","Globoconella_inflata",74.21666667,7.583333333,0
"3283","Globoconella_inflata",73.25,8.116666667,0
"3284","Globoconella_inflata",62.78333333,8.116666667,0
"3285","Globoconella_inflata",61.06666667,7.433333333,0
"3286","Globoconella_inflata",59.33333333,6.7,0
"3287","Globoconella_inflata",60.66666667,6.866666667,0
"3288","Globoconella_inflata",41.55,-4.216666667,0
"3289","Globoconella_inflata",41.18333333,-6.683333333,0
"3290","Globoconella_inflata",44.15,-13.13333333,0
"3291","Globoconella_inflata",42.85,-14.88333333,0
"3292","Globoconella_inflata",41.1,-16.93333333,0
"3293","Globoconella_inflata",39.5,-17.9,0
"3294","Globoconella_inflata",41.6,-19.91666667,1
"3295","Globoconella_inflata",39.96666667,-23.18333333,1
"3296","Globoconella_inflata",38.85,-23.36666667,1
"3297","Globoconella_inflata",37.85,-23.51666667,1
"3298","Globoconella_inflata",13.28333333,-30.58333333,1
"3299","Globoconella_inflata",9.583333333,-29.51666667,1
"3300","Globoconella_inflata",4.683333333,-26.2,1
"3301","Globoconella_inflata",4.1,-25.76666667,1
"3302","Globoconella_inflata",4.833333333,-24.56666667,1
"3303","Globoconella_inflata",8.383333333,-18.33333333,1
"3304","Globoconella_inflata",5.533333333,-1.283333333,1
"3305","Globoconella_inflata",69.23333333,-21.8,1
"3306","Globoconella_inflata",68.48333333,-21.98333333,1
"3307","Globoconella_inflata",68,-22.3,1
"3308","Globoconella_inflata",66.3,-22.7,1
"3309","Globoconella_inflata",64.9,-23.05,1
"3310","Globoconella_inflata",40.9,-25.11666667,1
"3311","Globoconella_inflata",28.1,-34.6,1
"3312","Globoconella_inflata",25.28333333,-36.31666667,1
"3313","Globoconella_inflata",-13.15,-28.33333333,1
"3314","Globoconella_inflata",-34.63333333,-4.233333333,0
"3315","Globoconella_inflata",-39.03333333,-1.95,0
"3316","Globoconella_inflata",-89.68333333,-1.216666667,0
"3317","Globoconella_inflata",-30.58333333,-6.116666667,1
"3318","Globoconella_inflata",-34.25,-9.55,0
"3319","Globoconella_inflata",-33.41666667,-29.41666667,1
"3320","Globoconella_inflata",-42.93333333,-50.1,1
"3321","Globoconella_inflata",-43.16666667,-50.78333333,1
"3322","Globoconella_inflata",-43.5,-51.51666667,1
"3323","Globoconella_inflata",-10.9,-46.13333333,1
"3324","Globoconella_inflata",24.58333333,-39.58333333,1
"3325","Globoconella_inflata",-5.183333333,-17.46666667,1
"3326","Globoconella_inflata",-5.733333333,-16.25,1
"3327","Globoconella_inflata",-14.28333333,-8.766666667,1
"3328","Globoconella_inflata",-14.6,-7.75,1
"3329","Globoconella_inflata",-15.73333333,-4.883333333,1
"3330","Globoconella_inflata",-16.43333333,-3.3,1
"3331","Globoconella_inflata",150.7833333,-16.51666667,0
"3332","Globoconella_inflata",146.8833333,-13.51666667,0
"3333","Globoconella_inflata",126.5833333,-9.633333333,0
"3334","Globoconella_inflata",45.65,-36.21666667,1
"3335","Globoconella_inflata",24.95,-37.05,1
"3336","Globoconella_inflata",1.483333333,-33.1,1
"3337","Globoconella_inflata",-2.816666667,-32.03333333,1
"3338","Globoconella_inflata",-3.483333333,-34.2,1
"3339","Globoconella_inflata",-10.6,-34.45,1
"3340","Globoconella_inflata",-19.55,-33.25,1
"3341","Globoconella_inflata",-26.73333333,-32.2,1
"3342","Globoconella_inflata",-30.28333333,-31.6,1
"3343","Globoconella_inflata",-15.55,-11.6,1
"3344","Globoconella_inflata",-37.95,-23.95,1
"3345","Globoconella_inflata",-15.8,-30.35,1
"3346","Globoconella_inflata",-34.63333333,-1.55,0
"3347","Globoconella_inflata",-25.48333333,-0.05,1
"3348","Globoconella_inflata",-35.63333333,-11.13333333,0
"3349","Globoconella_inflata",-23.95,-22.05,1
"3350","Globoconella_inflata",-20.3,-27.58333333,1
"3351","Globoconella_inflata",-18.71666667,-33.05,1
"3352","Globoconella_inflata",-16.86666667,-36.55,1
"3353","Globoconella_inflata",-1.683333333,-31.35,1
"3354","Globoconella_inflata",2.183333333,-29.51666667,1
"3355","Globoconella_inflata",-1.5,-7.816666667,1
"3356","Globoconella_inflata",167.9,-8.633333333,0
"3357","Globoconella_inflata",167.7666667,-8.4,0
"3358","Globoconella_inflata",166.75,-5.5,0
"3359","Globoconella_inflata",166.75,-5.5,0
"3360","Globoconella_inflata",161.75,-6.266666667,0
"3361","Globoconella_inflata",161.3833333,-6.316666667,0
"3362","Globoconella_inflata",158.9666667,-7.133333333,0
