"","Taxa","Longitude","Latitude","value"
"2713","Sphaeroidinella_dehiscens",70.4,-25.41666667,0
"2714","Sphaeroidinella_dehiscens",69.01666667,-8.316666667,1
"2715","Sphaeroidinella_dehiscens",71.21666667,-2.45,1
"2716","Sphaeroidinella_dehiscens",70.23333333,-2.333333333,1
"2717","Sphaeroidinella_dehiscens",69.25,-2.2,0
"2718","Sphaeroidinella_dehiscens",71.21666667,-2.45,0
"2719","Sphaeroidinella_dehiscens",88.85,2.966666667,1
"2720","Sphaeroidinella_dehiscens",91.05,2.916666667,1
"2721","Sphaeroidinella_dehiscens",91.68333333,2.983333333,1
"2722","Sphaeroidinella_dehiscens",97.88333333,-0.566666667,0
"2723","Sphaeroidinella_dehiscens",-133.3833333,-9.983333333,1
"2724","Sphaeroidinella_dehiscens",-143.6666667,-28.56666667,0
"2725","Sphaeroidinella_dehiscens",-127.3333333,-44.21666667,0
"2726","Sphaeroidinella_dehiscens",-127.2333333,-44.35,0
"2727","Sphaeroidinella_dehiscens",-119.8333333,-45.5,0
"2728","Sphaeroidinella_dehiscens",-102,-42,0
"2729","Sphaeroidinella_dehiscens",-97.08333333,-42.9,0
"2730","Sphaeroidinella_dehiscens",-79.5,-34.5,0
"2731","Sphaeroidinella_dehiscens",-106.5,-28.48333333,1
"2732","Sphaeroidinella_dehiscens",-118.2333333,-23.61666667,0
"2733","Sphaeroidinella_dehiscens",-115.2,-22.08333333,0
"2734","Sphaeroidinella_dehiscens",-113.3,-4.033333333,0
"2735","Sphaeroidinella_dehiscens",-112.1,-14.73333333,0
"2736","Sphaeroidinella_dehiscens",-109.7166667,-11.7,1
"2737","Sphaeroidinella_dehiscens",-110.6833333,-9.883333333,1
"2738","Sphaeroidinella_dehiscens",-89.75,-59.65,0
"2739","Sphaeroidinella_dehiscens",-130.1166667,-58,0
"2740","Sphaeroidinella_dehiscens",-159.9833333,-54.01666667,0
"2741","Sphaeroidinella_dehiscens",-63.06666667,-58.86666667,0
"2742","Sphaeroidinella_dehiscens",-136.9666667,-59.96666667,0
"2743","Sphaeroidinella_dehiscens",157,-2.233333333,0
"2744","Sphaeroidinella_dehiscens",161.3166667,-3.6,1
"2745","Sphaeroidinella_dehiscens",160.8,-1.75,1
"2746","Sphaeroidinella_dehiscens",159.0666667,-1.633333333,1
"2747","Sphaeroidinella_dehiscens",158.7,-0.016666667,0
"2748","Sphaeroidinella_dehiscens",160.4166667,-0.016666667,0
"2749","Sphaeroidinella_dehiscens",161,0,1
"2750","Sphaeroidinella_dehiscens",161.4333333,0,1
"2751","Sphaeroidinella_dehiscens",161.9833333,0,1
"2752","Sphaeroidinella_dehiscens",162.7,-0.033333333,1
"2753","Sphaeroidinella_dehiscens",72.78333333,-5.383333333,0
"2754","Sphaeroidinella_dehiscens",63.71666667,-5.566666667,1
"2755","Sphaeroidinella_dehiscens",59.25,-5.433333333,0
"2756","Sphaeroidinella_dehiscens",58.51666667,-10.35,0
"2757","Sphaeroidinella_dehiscens",59.68333333,-13.68333333,1
"2758","Sphaeroidinella_dehiscens",70.96666667,-44.63333333,0
"2759","Sphaeroidinella_dehiscens",73.6,-35.78333333,0
"2760","Sphaeroidinella_dehiscens",78.43333333,-37.31666667,0
"2761","Sphaeroidinella_dehiscens",98.86666667,-32,0
"2762","Sphaeroidinella_dehiscens",114.3833333,-31.51666667,0
"2763","Sphaeroidinella_dehiscens",65.96666667,-5.716666667,0
"2764","Sphaeroidinella_dehiscens",67.88333333,-39.73333333,0
"2765","Sphaeroidinella_dehiscens",100.3333333,-32.1,0
"2766","Sphaeroidinella_dehiscens",113.9333333,-32.26666667,0
"2767","Sphaeroidinella_dehiscens",148.7,-14.5,0
"2768","Sphaeroidinella_dehiscens",154.7333333,-15.71666667,1
"2769","Sphaeroidinella_dehiscens",155,-16.05,1
"2770","Sphaeroidinella_dehiscens",155.9333333,-14.78333333,0
"2771","Sphaeroidinella_dehiscens",156.85,-13.28333333,1
"2772","Sphaeroidinella_dehiscens",157.2166667,-12.53333333,1
"2773","Sphaeroidinella_dehiscens",165.4166667,-5.7,1
"2774","Sphaeroidinella_dehiscens",168.0333333,-4.516666667,0
"2775","Sphaeroidinella_dehiscens",170.0333333,-3.383333333,0
"2776","Sphaeroidinella_dehiscens",73.11666667,9.05,1
"2777","Sphaeroidinella_dehiscens",71.51666667,16.98333333,0
"2778","Sphaeroidinella_dehiscens",50.51666667,14.45,0
"2779","Sphaeroidinella_dehiscens",95.15,8.716666667,0
"2780","Sphaeroidinella_dehiscens",95.05,10.2,1
"2781","Sphaeroidinella_dehiscens",93.68333333,11.15,1
"2782","Sphaeroidinella_dehiscens",94.15,11.76666667,0
"2783","Sphaeroidinella_dehiscens",95.93333333,13.56666667,0
"2784","Sphaeroidinella_dehiscens",93.13333333,14.51666667,0
"2785","Sphaeroidinella_dehiscens",91.01666667,18.36666667,0
"2786","Sphaeroidinella_dehiscens",90.48333333,17.4,1
"2787","Sphaeroidinella_dehiscens",92.06666667,12.4,1
"2788","Sphaeroidinella_dehiscens",76.71666667,7.5,0
"2789","Sphaeroidinella_dehiscens",71.88333333,13.96666667,0
"2790","Sphaeroidinella_dehiscens",58.43333333,19.3,0
"2791","Sphaeroidinella_dehiscens",87.85,-18.68333333,0
"2792","Sphaeroidinella_dehiscens",62.66666667,-17.8,0
"2793","Sphaeroidinella_dehiscens",178.4833333,-63.06666667,0
"2794","Sphaeroidinella_dehiscens",-166.9666667,-63.28333333,0
"2795","Sphaeroidinella_dehiscens",-171.5333333,-60.2,0
"2796","Sphaeroidinella_dehiscens",-154.75,-24.68333333,0
"2797","Sphaeroidinella_dehiscens",-150.5833333,-13.88333333,0
"2798","Sphaeroidinella_dehiscens",-149.4,-4.433333333,1
"2799","Sphaeroidinella_dehiscens",-148.75,-1.9,1
"2800","Sphaeroidinella_dehiscens",-148.65,-1.533333333,1
"2801","Sphaeroidinella_dehiscens",-147.5666667,-0.25,1
"2802","Sphaeroidinella_dehiscens",167.5666667,-20.58333333,1
"2803","Sphaeroidinella_dehiscens",176.6,-14.6,0
"2804","Sphaeroidinella_dehiscens",175.4166667,-10.75,1
"2805","Sphaeroidinella_dehiscens",175.3,-11.13333333,0
"2806","Sphaeroidinella_dehiscens",172.4833333,-2.066666667,1
"2807","Sphaeroidinella_dehiscens",171.4,-2.1,0
"2808","Sphaeroidinella_dehiscens",170.3,-2.266666667,1
"2809","Sphaeroidinella_dehiscens",-165.3833333,-4.066666667,1
"2810","Sphaeroidinella_dehiscens",-166.1,-5.483333333,1
"2811","Sphaeroidinella_dehiscens",-165.3833333,-4.75,1
"2812","Sphaeroidinella_dehiscens",-85.98333333,-0.15,1
"2813","Sphaeroidinella_dehiscens",-85.46666667,-2.766666667,0
"2814","Sphaeroidinella_dehiscens",-16.51666667,-23.35,1
"2815","Sphaeroidinella_dehiscens",-15.11666667,-24.06666667,0
"2816","Sphaeroidinella_dehiscens",-13.26666667,-24.96666667,1
"2817","Sphaeroidinella_dehiscens",-12.76666667,-25.15,0
"2818","Sphaeroidinella_dehiscens",-10.6,-26.23333333,1
"2819","Sphaeroidinella_dehiscens",-9.433333333,-26.56666667,1
"2820","Sphaeroidinella_dehiscens",42.35,-42.88333333,0
"2821","Sphaeroidinella_dehiscens",46.2,-43.28333333,0
"2822","Sphaeroidinella_dehiscens",51.26666667,-43.63333333,0
"2823","Sphaeroidinella_dehiscens",92.58333333,-44.76666667,0
"2824","Sphaeroidinella_dehiscens",93.88333333,-44.03333333,0
"2825","Sphaeroidinella_dehiscens",101.4166667,-41.1,0
"2826","Sphaeroidinella_dehiscens",104.3666667,-39.38333333,0
"2827","Sphaeroidinella_dehiscens",120.9,-36.75,0
"2828","Sphaeroidinella_dehiscens",125.5666667,-46.53333333,0
"2829","Sphaeroidinella_dehiscens",127.1166667,-49.33333333,0
"2830","Sphaeroidinella_dehiscens",129.9666667,-51.08333333,0
"2831","Sphaeroidinella_dehiscens",135.85,-51.5,0
"2832","Sphaeroidinella_dehiscens",160.45,-32.41666667,0
"2833","Sphaeroidinella_dehiscens",170.2166667,-31.61666667,0
"2834","Sphaeroidinella_dehiscens",148.3666667,-45.75,0
"2835","Sphaeroidinella_dehiscens",123.1,-47.76666667,0
"2836","Sphaeroidinella_dehiscens",121.1166667,-45.41666667,0
"2837","Sphaeroidinella_dehiscens",114.1333333,-41.36666667,0
"2838","Sphaeroidinella_dehiscens",111.3833333,-39.78333333,0
"2839","Sphaeroidinella_dehiscens",114.55,-31.28333333,0
"2840","Sphaeroidinella_dehiscens",72.8,7.4,1
"2841","Sphaeroidinella_dehiscens",59.6,19.56666667,0
"2842","Sphaeroidinella_dehiscens",60.41666667,19.08333333,0
"2843","Sphaeroidinella_dehiscens",58.08333333,17.88333333,1
"2844","Sphaeroidinella_dehiscens",156.9833333,-2.65,0
"2845","Sphaeroidinella_dehiscens",156.3,-1.133333333,0
"2846","Sphaeroidinella_dehiscens",155.2333333,-0.8,0
"2847","Sphaeroidinella_dehiscens",153.9833333,-0.333333333,0
"2848","Sphaeroidinella_dehiscens",-40.6,-2.066666667,0
"2849","Sphaeroidinella_dehiscens",-36.95,-1.166666667,1
"2850","Sphaeroidinella_dehiscens",-35.21666667,-2.766666667,1
"2851","Sphaeroidinella_dehiscens",-35.96666667,-17.25,0
"2852","Sphaeroidinella_dehiscens",-32.68333333,-20.15,0
"2853","Sphaeroidinella_dehiscens",-35.1,-34.7,0
"2854","Sphaeroidinella_dehiscens",-35.53333333,-31.98333333,0
"2855","Sphaeroidinella_dehiscens",-9.866666667,-50.86666667,0
"2856","Sphaeroidinella_dehiscens",-4.6,-49,0
"2857","Sphaeroidinella_dehiscens",5.95,-43.48333333,0
"2858","Sphaeroidinella_dehiscens",12.58333333,-39.26666667,0
"2859","Sphaeroidinella_dehiscens",18.45,-35.78333333,0
"2860","Sphaeroidinella_dehiscens",61.03333333,-46.51666667,0
"2861","Sphaeroidinella_dehiscens",57.35,-43.03333333,0
"2862","Sphaeroidinella_dehiscens",54.21666667,-34.33333333,0
"2863","Sphaeroidinella_dehiscens",57.63333333,-22.4,0
"2864","Sphaeroidinella_dehiscens",67.58333333,-34.91666667,0
"2865","Sphaeroidinella_dehiscens",69.55,-36.48333333,0
"2866","Sphaeroidinella_dehiscens",71.53333333,-37.8,0
"2867","Sphaeroidinella_dehiscens",79.86666667,-43.51666667,0
"2868","Sphaeroidinella_dehiscens",82.25,-39.71666667,0
"2869","Sphaeroidinella_dehiscens",83.48333333,-38.03333333,0
"2870","Sphaeroidinella_dehiscens",86.65,-37.98333333,0
"2871","Sphaeroidinella_dehiscens",90.21666667,-36.1,0
"2872","Sphaeroidinella_dehiscens",91.93333333,-33.63333333,1
"2873","Sphaeroidinella_dehiscens",94.41666667,-30.06666667,0
"2874","Sphaeroidinella_dehiscens",95.96666667,-28.06666667,0
"2875","Sphaeroidinella_dehiscens",112.7666667,-33.78333333,0
"2876","Sphaeroidinella_dehiscens",114.1166667,-31.56666667,0
"2877","Sphaeroidinella_dehiscens",110.0166667,-25.48333333,0
"2878","Sphaeroidinella_dehiscens",112.8,-21.41666667,0
"2879","Sphaeroidinella_dehiscens",119,-6.016666667,0
"2880","Sphaeroidinella_dehiscens",-66.93333333,-56.83333333,0
"2881","Sphaeroidinella_dehiscens",-54.13333333,-50.41666667,0
"2882","Sphaeroidinella_dehiscens",-28.86666667,-37.86666667,0
"2883","Sphaeroidinella_dehiscens",-17.8,-42.58333333,0
"2884","Sphaeroidinella_dehiscens",-13.15,-36.88333333,0
"2885","Sphaeroidinella_dehiscens",-10.08333333,-37.25,0
"2886","Sphaeroidinella_dehiscens",-6.716666667,-36.15,0
"2887","Sphaeroidinella_dehiscens",-4.75,-34.95,0
"2888","Sphaeroidinella_dehiscens",11.53333333,-30.46666667,0
"2889","Sphaeroidinella_dehiscens",29.18333333,-33.21666667,0
"2890","Sphaeroidinella_dehiscens",41.56666667,-10.35,0
"2891","Sphaeroidinella_dehiscens",65.2,2.983333333,1
"2892","Sphaeroidinella_dehiscens",69.86666667,2.5,1
"2893","Sphaeroidinella_dehiscens",74.6,0.783333333,0
"2894","Sphaeroidinella_dehiscens",76.16666667,0.8,1
"2895","Sphaeroidinella_dehiscens",90.01666667,12.7,1
"2896","Sphaeroidinella_dehiscens",89.58333333,13.05,1
"2897","Sphaeroidinella_dehiscens",88.63333333,15.05,1
"2898","Sphaeroidinella_dehiscens",90.56666667,15.16666667,1
"2899","Sphaeroidinella_dehiscens",96.06666667,12.76666667,0
"2900","Sphaeroidinella_dehiscens",93.33333333,9.333333333,1
"2901","Sphaeroidinella_dehiscens",-8.216666667,-8.183333333,0
"2902","Sphaeroidinella_dehiscens",-10.6,-9.133333333,0
"2903","Sphaeroidinella_dehiscens",11.3,-25.48333333,0
"2904","Sphaeroidinella_dehiscens",-3.583333333,-37.53333333,0
"2905","Sphaeroidinella_dehiscens",7.616666667,-46.6,0
"2906","Sphaeroidinella_dehiscens",71.88333333,-12.46666667,1
"2907","Sphaeroidinella_dehiscens",88.56666667,-9.033333333,1
"2908","Sphaeroidinella_dehiscens",90.01666667,-2.383333333,0
"2909","Sphaeroidinella_dehiscens",90.13333333,-2.283333333,0
"2910","Sphaeroidinella_dehiscens",89.95,-0.833333333,0
"2911","Sphaeroidinella_dehiscens",90,-0.466666667,1
"2912","Sphaeroidinella_dehiscens",90.16666667,1.466666667,1
"2913","Sphaeroidinella_dehiscens",90.51666667,5.85,0
"2914","Sphaeroidinella_dehiscens",102.45,-5.966666667,0
"2915","Sphaeroidinella_dehiscens",119.45,-15.2,1
"2916","Sphaeroidinella_dehiscens",124.6833333,-10.41666667,0
"2917","Sphaeroidinella_dehiscens",124.5166667,-8.516666667,0
"2918","Sphaeroidinella_dehiscens",125.0166667,-8.45,0
"2919","Sphaeroidinella_dehiscens",124.1166667,-6.866666667,1
"2920","Sphaeroidinella_dehiscens",126.15,-0.95,1
"2921","Sphaeroidinella_dehiscens",-15.56666667,-49.91666667,0
"2922","Sphaeroidinella_dehiscens",-13.21666667,-46.08333333,0
"2923","Sphaeroidinella_dehiscens",-20.85,-42.96666667,0
"2924","Sphaeroidinella_dehiscens",-47.55,-49.6,0
"2925","Sphaeroidinella_dehiscens",-49.03333333,-33.56666667,0
"2926","Sphaeroidinella_dehiscens",-45.46666667,-29.2,0
"2927","Sphaeroidinella_dehiscens",-40.58333333,-25.68333333,0
"2928","Sphaeroidinella_dehiscens",36.01666667,-32.11666667,0
"2929","Sphaeroidinella_dehiscens",37.65,-31.53333333,0
"2930","Sphaeroidinella_dehiscens",43.93333333,-29.28333333,0
"2931","Sphaeroidinella_dehiscens",45.78333333,-32.26666667,0
"2932","Sphaeroidinella_dehiscens",47.6,-32.65,0
"2933","Sphaeroidinella_dehiscens",54.1,-31.85,0
"2934","Sphaeroidinella_dehiscens",57.41666667,-31.08333333,0
"2935","Sphaeroidinella_dehiscens",58.68333333,-28.8,0
"2936","Sphaeroidinella_dehiscens",61.33333333,-29.08333333,0
"2937","Sphaeroidinella_dehiscens",69.48333333,-25.35,0
"2938","Sphaeroidinella_dehiscens",70.51666667,-24.28333333,0
"2939","Sphaeroidinella_dehiscens",69.68333333,-23.68333333,0
"2940","Sphaeroidinella_dehiscens",66.11666667,-16.35,1
"2941","Sphaeroidinella_dehiscens",64.73333333,-12.3,1
"2942","Sphaeroidinella_dehiscens",56.63333333,-13.15,1
"2943","Sphaeroidinella_dehiscens",57.71666667,-10.5,1
"2944","Sphaeroidinella_dehiscens",66.1,15.03333333,1
"2945","Sphaeroidinella_dehiscens",84.56666667,0.866666667,1
"2946","Sphaeroidinella_dehiscens",85.33333333,7.433333333,1
"2947","Sphaeroidinella_dehiscens",93.53333333,6.5,1
"2948","Sphaeroidinella_dehiscens",96.26666667,6.4,0
"2949","Sphaeroidinella_dehiscens",57.86666667,17.68333333,0
"2950","Sphaeroidinella_dehiscens",57.73333333,17.63333333,0
"2951","Sphaeroidinella_dehiscens",57.73333333,17.65,0
"2952","Sphaeroidinella_dehiscens",57.63333333,17.71666667,0
"2953","Sphaeroidinella_dehiscens",57.61666667,17.71666667,0
"2954","Sphaeroidinella_dehiscens",57.61666667,17.78333333,0
"2955","Sphaeroidinella_dehiscens",57.66666667,17.76666667,0
"2956","Sphaeroidinella_dehiscens",57.58333333,17.9,0
"2957","Sphaeroidinella_dehiscens",57.61666667,18.06666667,0
"2958","Sphaeroidinella_dehiscens",57.68333333,18.25,0
"2959","Sphaeroidinella_dehiscens",57.21666667,18.25,0
"2960","Sphaeroidinella_dehiscens",57.63333333,18.28333333,0
"2961","Sphaeroidinella_dehiscens",57.65,18.28333333,0
"2962","Sphaeroidinella_dehiscens",57.55,18.26666667,0
"2963","Sphaeroidinella_dehiscens",57.53333333,18.11666667,1
"2964","Sphaeroidinella_dehiscens",57.55,18.06666667,0
"2965","Sphaeroidinella_dehiscens",57.81666667,17.71666667,0
"2966","Sphaeroidinella_dehiscens",57.65,17.61666667,0
"2967","Sphaeroidinella_dehiscens",57.66666667,17.66666667,0
"2968","Sphaeroidinella_dehiscens",57.6,17.91666667,1
"2969","Sphaeroidinella_dehiscens",57.58333333,17.9,0
"2970","Sphaeroidinella_dehiscens",57.68333333,18.21666667,0
"2971","Sphaeroidinella_dehiscens",57.68333333,18.21666667,0
"2972","Sphaeroidinella_dehiscens",57.65,18.23333333,0
"2973","Sphaeroidinella_dehiscens",57.55,18.31666667,0
"2974","Sphaeroidinella_dehiscens",59.86666667,16.61666667,0
"2975","Sphaeroidinella_dehiscens",59.86666667,16.61666667,0
"2976","Sphaeroidinella_dehiscens",59.78333333,16.53333333,0
"2977","Sphaeroidinella_dehiscens",59.76666667,16.53333333,0
"2978","Sphaeroidinella_dehiscens",59.76666667,16.53333333,0
"2979","Sphaeroidinella_dehiscens",59.68333333,16.6,0
"2980","Sphaeroidinella_dehiscens",59.71666667,16.65,0
"2981","Sphaeroidinella_dehiscens",59.68333333,16.63333333,0
"2982","Sphaeroidinella_dehiscens",59.66666667,16.65,0
"2983","Sphaeroidinella_dehiscens",59.66666667,16.66666667,0
"2984","Sphaeroidinella_dehiscens",59.6,16.7,0
"2985","Sphaeroidinella_dehiscens",59.6,16.68333333,0
"2986","Sphaeroidinella_dehiscens",59.45,16.53333333,0
"2987","Sphaeroidinella_dehiscens",59.45,16.53333333,1
"2988","Sphaeroidinella_dehiscens",59.35,16.48333333,0
"2989","Sphaeroidinella_dehiscens",59.35,16.48333333,0
"2990","Sphaeroidinella_dehiscens",59.3,16.35,1
"2991","Sphaeroidinella_dehiscens",59.18333333,16.36666667,1
"2992","Sphaeroidinella_dehiscens",59.85,16.61666667,1
"2993","Sphaeroidinella_dehiscens",59.85,16.66666667,0
"2994","Sphaeroidinella_dehiscens",60.68333333,16.16666667,0
"2995","Sphaeroidinella_dehiscens",-131.8833333,-1.666666667,1
"2996","Sphaeroidinella_dehiscens",-96.7,-13.6,1
"2997","Sphaeroidinella_dehiscens",-97.8,-13.53333333,1
"2998","Sphaeroidinella_dehiscens",-107.9833333,-12.8,1
"2999","Sphaeroidinella_dehiscens",-111.2,-12.55,0
"3000","Sphaeroidinella_dehiscens",-112.6166667,-12.5,0
"3001","Sphaeroidinella_dehiscens",-119.6,-14,0
"3002","Sphaeroidinella_dehiscens",-122.4666667,-14.01666667,1
"3003","Sphaeroidinella_dehiscens",-125.35,-13.9,1
"3004","Sphaeroidinella_dehiscens",-128.4833333,-14.03333333,1
"3005","Sphaeroidinella_dehiscens",-139.5833333,-14.05,1
"3006","Sphaeroidinella_dehiscens",-142.45,-15.25,0
"3007","Sphaeroidinella_dehiscens",-145.1166667,-16.5,1
"3008","Sphaeroidinella_dehiscens",-147.45,-15.66666667,0
"3009","Sphaeroidinella_dehiscens",-130.4833333,-2.683333333,1
"3010","Sphaeroidinella_dehiscens",-99.46666667,-3.5,1
"3011","Sphaeroidinella_dehiscens",-86.31666667,-0.416666667,1
"3012","Sphaeroidinella_dehiscens",-114.0666667,-5.016666667,1
"3013","Sphaeroidinella_dehiscens",-166.5833333,-8.016666667,1
"3014","Sphaeroidinella_dehiscens",-133.7333333,-1.783333333,0
"3015","Sphaeroidinella_dehiscens",-137.0666667,-2.516666667,1
"3016","Sphaeroidinella_dehiscens",-138.85,-0.15,1
"3017","Sphaeroidinella_dehiscens",59.6,17.21666667,1
"3018","Sphaeroidinella_dehiscens",65.08333333,10.03333333,1
"3019","Sphaeroidinella_dehiscens",59.95,17.2,0
"3020","Sphaeroidinella_dehiscens",58.46666667,19.5,0
"3021","Sphaeroidinella_dehiscens",57.83333333,17.7,0
"3022","Sphaeroidinella_dehiscens",57.5,17.81666667,0
"3023","Sphaeroidinella_dehiscens",57.7,17.66666667,0
"3024","Sphaeroidinella_dehiscens",57.58333333,17.75,0
"3025","Sphaeroidinella_dehiscens",57.48333333,17.75,0
"3026","Sphaeroidinella_dehiscens",57.35,17.81666667,0
"3027","Sphaeroidinella_dehiscens",61.48333333,15.98333333,1
"3028","Sphaeroidinella_dehiscens",58.36666667,19.23333333,0
"3029","Sphaeroidinella_dehiscens",58.51666667,19.23333333,0
"3030","Sphaeroidinella_dehiscens",58.26666667,19.21666667,0
"3031","Sphaeroidinella_dehiscens",58.35,19.28333333,0
"3032","Sphaeroidinella_dehiscens",58.48333333,19.51666667,0
"3033","Sphaeroidinella_dehiscens",58.23333333,19.26666667,0
"3034","Sphaeroidinella_dehiscens",58.61666667,19.65,0
"3035","Sphaeroidinella_dehiscens",59.8,16.61666667,0
"3036","Sphaeroidinella_dehiscens",58.8,17.38333333,1
"3037","Sphaeroidinella_dehiscens",139.4166667,32.03333333,0
"3038","Sphaeroidinella_dehiscens",-34.48333333,-28.68333333,0
"3039","Sphaeroidinella_dehiscens",-57.96666667,-45.3,0
"3040","Sphaeroidinella_dehiscens",-20.36666667,-40.9,0
"3041","Sphaeroidinella_dehiscens",8.083333333,-36.5,0
"3042","Sphaeroidinella_dehiscens",7,-22.98333333,0
"3043","Sphaeroidinella_dehiscens",-11.78333333,-1.5,0
"3044","Sphaeroidinella_dehiscens",15.91666667,-35.88333333,0
"3045","Sphaeroidinella_dehiscens",32.86666667,-29.65,0
"3046","Sphaeroidinella_dehiscens",43.78333333,-28.43333333,0
"3047","Sphaeroidinella_dehiscens",65.51666667,3.866666667,0
"3048","Sphaeroidinella_dehiscens",58.56666667,8.65,0
"3049","Sphaeroidinella_dehiscens",57.18333333,10.25,1
"3050","Sphaeroidinella_dehiscens",56.23333333,11.45,1
"3051","Sphaeroidinella_dehiscens",51,14.3,0
"3052","Sphaeroidinella_dehiscens",48.4,12.86666667,0
"3053","Sphaeroidinella_dehiscens",46.75,11.85,0
"3054","Sphaeroidinella_dehiscens",45.63333333,12.61666667,0
"3055","Sphaeroidinella_dehiscens",-49.06666667,-52.16666667,0
"3056","Sphaeroidinella_dehiscens",-47.4,-50.38333333,0
"3057","Sphaeroidinella_dehiscens",-24.68333333,-13.06666667,0
"3058","Sphaeroidinella_dehiscens",-19.71666667,-15.33333333,0
"3059","Sphaeroidinella_dehiscens",-15.1,-17.65,0
"3060","Sphaeroidinella_dehiscens",-11.43333333,-19.36666667,0
"3061","Sphaeroidinella_dehiscens",-8.95,-21.33333333,0
"3062","Sphaeroidinella_dehiscens",-4.75,-24.71666667,1
"3063","Sphaeroidinella_dehiscens",-1.1,-27.86666667,1
"3064","Sphaeroidinella_dehiscens",10.75,-32.13333333,0
"3065","Sphaeroidinella_dehiscens",16.43333333,-33.35,0
"3066","Sphaeroidinella_dehiscens",31.26666667,-46.5,0
"3067","Sphaeroidinella_dehiscens",43.5,-37.15,0
"3068","Sphaeroidinella_dehiscens",79.56666667,-29.75,1
"3069","Sphaeroidinella_dehiscens",82.95,-31.05,1
"3070","Sphaeroidinella_dehiscens",83.81666667,-31.63333333,1
"3071","Sphaeroidinella_dehiscens",84.85,-32.38333333,1
"3072","Sphaeroidinella_dehiscens",89.13333333,-33.38333333,0
"3073","Sphaeroidinella_dehiscens",91.71666667,-30.2,1
"3074","Sphaeroidinella_dehiscens",92.83333333,-28.88333333,1
"3075","Sphaeroidinella_dehiscens",95.18333333,-28.01666667,0
"3076","Sphaeroidinella_dehiscens",99.25,-31.53333333,0
"3077","Sphaeroidinella_dehiscens",115.1,-35.06666667,0
"3078","Sphaeroidinella_dehiscens",137.65,-48.08333333,0
"3079","Sphaeroidinella_dehiscens",153.9833333,-53.4,0
"3080","Sphaeroidinella_dehiscens",171.5,-46.7,0
"3081","Sphaeroidinella_dehiscens",-179.25,-47.01666667,0
"3082","Sphaeroidinella_dehiscens",-41.03333333,-28.83333333,0
"3083","Sphaeroidinella_dehiscens",-42.45,-27.95,0
"3084","Sphaeroidinella_dehiscens",-55.16666667,-40.56666667,0
"3085","Sphaeroidinella_dehiscens",-49.86666667,-33.15,0
"3086","Sphaeroidinella_dehiscens",-36.81666667,-31.35,0
"3087","Sphaeroidinella_dehiscens",-44.7,-53.58333333,0
"3088","Sphaeroidinella_dehiscens",-57.61666667,-45.66666667,0
"3089","Sphaeroidinella_dehiscens",-20.16666667,-32.16666667,1
"3090","Sphaeroidinella_dehiscens",15.01666667,-32.33333333,0
"3091","Sphaeroidinella_dehiscens",29.93333333,-38.98333333,0
"3092","Sphaeroidinella_dehiscens",37.86666667,-37.63333333,0
"3093","Sphaeroidinella_dehiscens",41.85,-36.11666667,0
"3094","Sphaeroidinella_dehiscens",46.56666667,-32.43333333,0
"3095","Sphaeroidinella_dehiscens",48.08333333,-31.2,1
"3096","Sphaeroidinella_dehiscens",49.55,-29.03333333,0
"3097","Sphaeroidinella_dehiscens",65.93333333,-21.03333333,1
"3098","Sphaeroidinella_dehiscens",74.36666667,-22.38333333,0
"3099","Sphaeroidinella_dehiscens",87.11666667,-25.63333333,0
"3100","Sphaeroidinella_dehiscens",114.45,-30.56666667,0
"3101","Sphaeroidinella_dehiscens",113.9833333,-34.31666667,0
"3102","Sphaeroidinella_dehiscens",118.7833333,-36.11666667,0
"3103","Sphaeroidinella_dehiscens",140.6166667,-38.56666667,0
"3104","Sphaeroidinella_dehiscens",141.65,-39.78333333,0
"3105","Sphaeroidinella_dehiscens",-174.4333333,-20.96666667,0
"3106","Sphaeroidinella_dehiscens",86.35,-20.65,1
"3107","Sphaeroidinella_dehiscens",76.55,7.116666667,0
"3108","Sphaeroidinella_dehiscens",74.21666667,7.583333333,1
"3109","Sphaeroidinella_dehiscens",73.25,8.116666667,1
"3110","Sphaeroidinella_dehiscens",62.78333333,8.116666667,0
"3111","Sphaeroidinella_dehiscens",61.06666667,7.433333333,1
"3112","Sphaeroidinella_dehiscens",59.33333333,6.7,1
"3113","Sphaeroidinella_dehiscens",60.66666667,6.866666667,1
"3114","Sphaeroidinella_dehiscens",41.55,-4.216666667,1
"3115","Sphaeroidinella_dehiscens",41.18333333,-6.683333333,0
"3116","Sphaeroidinella_dehiscens",44.15,-13.13333333,0
"3117","Sphaeroidinella_dehiscens",42.85,-14.88333333,1
"3118","Sphaeroidinella_dehiscens",41.1,-16.93333333,0
"3119","Sphaeroidinella_dehiscens",39.5,-17.9,1
"3120","Sphaeroidinella_dehiscens",41.6,-19.91666667,0
"3121","Sphaeroidinella_dehiscens",39.96666667,-23.18333333,0
"3122","Sphaeroidinella_dehiscens",38.85,-23.36666667,0
"3123","Sphaeroidinella_dehiscens",37.85,-23.51666667,0
"3124","Sphaeroidinella_dehiscens",13.28333333,-30.58333333,0
"3125","Sphaeroidinella_dehiscens",9.583333333,-29.51666667,0
"3126","Sphaeroidinella_dehiscens",4.683333333,-26.2,1
"3127","Sphaeroidinella_dehiscens",4.1,-25.76666667,1
"3128","Sphaeroidinella_dehiscens",4.833333333,-24.56666667,1
