"","Taxa","Longitude","Latitude","value"
"2787","Globorotalia_scitula",54.76666667,16.23333333,0
"2788","Globorotalia_scitula",54.63333333,15.26666667,1
"2789","Globorotalia_scitula",57.35,14.93333333,0
"2790","Globorotalia_scitula",-34.56666667,-29.13333333,1
"2791","Globorotalia_scitula",71.56666667,13.58333333,0
"2792","Globorotalia_scitula",74.18333333,9.9,1
"2793","Globorotalia_scitula",73.4,7.033333333,1
"2794","Globorotalia_scitula",127.85,-9.1,0
"2795","Globorotalia_scitula",133.8333333,-4.883333333,0
"2796","Globorotalia_scitula",130.6166667,-2.633333333,1
"2797","Globorotalia_scitula",112.6833333,-11.88333333,0
"2798","Globorotalia_scitula",58.51666667,-10.35,1
"2799","Globorotalia_scitula",59.68333333,-13.68333333,1
"2800","Globorotalia_scitula",114.3833333,-31.51666667,1
"2801","Globorotalia_scitula",41.61666667,-12.98333333,1
"2802","Globorotalia_scitula",41.4,-13.18333333,1
"2803","Globorotalia_scitula",41.55,-16.06666667,1
"2804","Globorotalia_scitula",41.83333333,-11.51666667,1
"2805","Globorotalia_scitula",-11.11666667,-8.283333333,1
"2806","Globorotalia_scitula",87.78333333,11.38333333,0
"2807","Globorotalia_scitula",80.86666667,14.26666667,0
"2808","Globorotalia_scitula",87.31666667,15.3,0
"2809","Globorotalia_scitula",91.23333333,15.21666667,0
"2810","Globorotalia_scitula",91.53333333,19,0
"2811","Globorotalia_scitula",89.31666667,20.33333333,0
"2812","Globorotalia_scitula",86.9,13.48333333,1
"2813","Globorotalia_scitula",89.03333333,6.916666667,1
"2814","Globorotalia_scitula",88.58333333,4.183333333,1
"2815","Globorotalia_scitula",57.36666667,17.7,1
"2816","Globorotalia_scitula",57.38333333,17.56666667,0
"2817","Globorotalia_scitula",57.36666667,13.86666667,1
"2818","Globorotalia_scitula",60.66666667,16.61666667,0
"2819","Globorotalia_scitula",58.33333333,19.15,0
"2820","Globorotalia_scitula",58.98333333,19.7,0
"2821","Globorotalia_scitula",59.6,21,1
"2822","Globorotalia_scitula",59.73333333,21.75,0
"2823","Globorotalia_scitula",60.18333333,20.75,0
"2824","Globorotalia_scitula",60.61666667,20,0
"2825","Globorotalia_scitula",60.75,19.55,0
"2826","Globorotalia_scitula",61.68333333,19.93333333,0
"2827","Globorotalia_scitula",60.83333333,21.71666667,0
"2828","Globorotalia_scitula",60.15,22.68333333,0
"2829","Globorotalia_scitula",59.75,22.68333333,0
"2830","Globorotalia_scitula",59.61666667,22.61666667,1
"2831","Globorotalia_scitula",63.15,22.18333333,0
"2832","Globorotalia_scitula",58.78333333,24.06666667,0
"2833","Globorotalia_scitula",62.06666667,-18.35,1
"2834","Globorotalia_scitula",62.5,-14.03333333,0
"2835","Globorotalia_scitula",62.83333333,-12.26666667,0
"2836","Globorotalia_scitula",55.5,-8.933333333,0
"2837","Globorotalia_scitula",61.81666667,-26.93333333,0
"2838","Globorotalia_scitula",70.4,-25.41666667,1
"2839","Globorotalia_scitula",69.01666667,-8.316666667,0
"2840","Globorotalia_scitula",71.21666667,-2.45,1
"2841","Globorotalia_scitula",70.23333333,-2.333333333,1
"2842","Globorotalia_scitula",69.25,-2.2,1
"2843","Globorotalia_scitula",71.21666667,-2.45,1
"2844","Globorotalia_scitula",88.85,2.966666667,1
"2845","Globorotalia_scitula",91.05,2.916666667,1
"2846","Globorotalia_scitula",91.68333333,2.983333333,0
"2847","Globorotalia_scitula",97.88333333,-0.566666667,0
"2848","Globorotalia_scitula",-133.3833333,-9.983333333,0
"2849","Globorotalia_scitula",-143.6666667,-28.56666667,1
"2850","Globorotalia_scitula",-127.3333333,-44.21666667,0
"2851","Globorotalia_scitula",-127.2333333,-44.35,1
"2852","Globorotalia_scitula",-119.8333333,-45.5,1
"2853","Globorotalia_scitula",-102,-42,0
"2854","Globorotalia_scitula",-97.08333333,-42.9,0
"2855","Globorotalia_scitula",-79.5,-34.5,0
"2856","Globorotalia_scitula",-106.5,-28.48333333,0
"2857","Globorotalia_scitula",-118.2333333,-23.61666667,0
"2858","Globorotalia_scitula",-115.2,-22.08333333,1
"2859","Globorotalia_scitula",-113.3,-4.033333333,0
"2860","Globorotalia_scitula",-112.1,-14.73333333,0
"2861","Globorotalia_scitula",-109.7166667,-11.7,0
"2862","Globorotalia_scitula",-110.6833333,-9.883333333,1
"2863","Globorotalia_scitula",-89.75,-59.65,0
"2864","Globorotalia_scitula",-130.1166667,-58,0
"2865","Globorotalia_scitula",-159.9833333,-54.01666667,0
"2866","Globorotalia_scitula",-63.06666667,-58.86666667,0
"2867","Globorotalia_scitula",-136.9666667,-59.96666667,0
"2868","Globorotalia_scitula",157,-2.233333333,1
"2869","Globorotalia_scitula",161.3166667,-3.6,0
"2870","Globorotalia_scitula",160.8,-1.75,1
"2871","Globorotalia_scitula",159.0666667,-1.633333333,0
"2872","Globorotalia_scitula",158.7,-0.016666667,0
"2873","Globorotalia_scitula",160.4166667,-0.016666667,0
"2874","Globorotalia_scitula",161,0,0
"2875","Globorotalia_scitula",161.4333333,0,0
"2876","Globorotalia_scitula",161.9833333,0,0
"2877","Globorotalia_scitula",162.7,-0.033333333,0
"2878","Globorotalia_scitula",72.78333333,-5.383333333,0
"2879","Globorotalia_scitula",63.71666667,-5.566666667,0
"2880","Globorotalia_scitula",59.25,-5.433333333,0
"2881","Globorotalia_scitula",58.51666667,-10.35,1
"2882","Globorotalia_scitula",59.68333333,-13.68333333,1
"2883","Globorotalia_scitula",70.96666667,-44.63333333,0
"2884","Globorotalia_scitula",73.6,-35.78333333,0
"2885","Globorotalia_scitula",78.43333333,-37.31666667,1
"2886","Globorotalia_scitula",98.86666667,-32,1
"2887","Globorotalia_scitula",114.3833333,-31.51666667,1
"2888","Globorotalia_scitula",65.96666667,-5.716666667,1
"2889","Globorotalia_scitula",67.88333333,-39.73333333,1
"2890","Globorotalia_scitula",100.3333333,-32.1,1
"2891","Globorotalia_scitula",113.9333333,-32.26666667,0
"2892","Globorotalia_scitula",148.7,-14.5,1
"2893","Globorotalia_scitula",154.7333333,-15.71666667,1
"2894","Globorotalia_scitula",155,-16.05,1
"2895","Globorotalia_scitula",155.9333333,-14.78333333,0
"2896","Globorotalia_scitula",156.85,-13.28333333,0
"2897","Globorotalia_scitula",157.2166667,-12.53333333,0
"2898","Globorotalia_scitula",165.4166667,-5.7,0
"2899","Globorotalia_scitula",168.0333333,-4.516666667,0
"2900","Globorotalia_scitula",170.0333333,-3.383333333,0
"2901","Globorotalia_scitula",73.11666667,9.05,1
"2902","Globorotalia_scitula",71.51666667,16.98333333,0
"2903","Globorotalia_scitula",50.51666667,14.45,1
"2904","Globorotalia_scitula",95.15,8.716666667,1
"2905","Globorotalia_scitula",95.05,10.2,0
"2906","Globorotalia_scitula",93.68333333,11.15,1
"2907","Globorotalia_scitula",94.15,11.76666667,0
"2908","Globorotalia_scitula",95.93333333,13.56666667,1
"2909","Globorotalia_scitula",93.13333333,14.51666667,0
"2910","Globorotalia_scitula",91.01666667,18.36666667,0
"2911","Globorotalia_scitula",90.48333333,17.4,1
"2912","Globorotalia_scitula",92.06666667,12.4,1
"2913","Globorotalia_scitula",76.71666667,7.5,1
"2914","Globorotalia_scitula",71.88333333,13.96666667,0
"2915","Globorotalia_scitula",58.43333333,19.3,1
"2916","Globorotalia_scitula",87.85,-18.68333333,0
"2917","Globorotalia_scitula",62.66666667,-17.8,1
"2918","Globorotalia_scitula",178.4833333,-63.06666667,0
"2919","Globorotalia_scitula",-166.9666667,-63.28333333,0
"2920","Globorotalia_scitula",-171.5333333,-60.2,0
"2921","Globorotalia_scitula",-154.75,-24.68333333,0
"2922","Globorotalia_scitula",-150.5833333,-13.88333333,0
"2923","Globorotalia_scitula",-149.4,-4.433333333,0
"2924","Globorotalia_scitula",-148.75,-1.9,0
"2925","Globorotalia_scitula",-148.65,-1.533333333,0
"2926","Globorotalia_scitula",-147.5666667,-0.25,0
"2927","Globorotalia_scitula",167.5666667,-20.58333333,0
"2928","Globorotalia_scitula",176.6,-14.6,0
"2929","Globorotalia_scitula",175.4166667,-10.75,1
"2930","Globorotalia_scitula",175.3,-11.13333333,0
"2931","Globorotalia_scitula",172.4833333,-2.066666667,0
"2932","Globorotalia_scitula",171.4,-2.1,1
"2933","Globorotalia_scitula",170.3,-2.266666667,1
"2934","Globorotalia_scitula",-165.3833333,-4.066666667,1
"2935","Globorotalia_scitula",-166.1,-5.483333333,0
"2936","Globorotalia_scitula",-165.3833333,-4.75,0
"2937","Globorotalia_scitula",-85.98333333,-0.15,1
"2938","Globorotalia_scitula",-85.46666667,-2.766666667,0
"2939","Globorotalia_scitula",-16.51666667,-23.35,1
"2940","Globorotalia_scitula",-15.11666667,-24.06666667,1
"2941","Globorotalia_scitula",-13.26666667,-24.96666667,1
"2942","Globorotalia_scitula",-12.76666667,-25.15,1
"2943","Globorotalia_scitula",-10.6,-26.23333333,1
"2944","Globorotalia_scitula",-9.433333333,-26.56666667,1
"2945","Globorotalia_scitula",42.35,-42.88333333,0
"2946","Globorotalia_scitula",46.2,-43.28333333,0
"2947","Globorotalia_scitula",51.26666667,-43.63333333,0
"2948","Globorotalia_scitula",92.58333333,-44.76666667,0
"2949","Globorotalia_scitula",93.88333333,-44.03333333,1
"2950","Globorotalia_scitula",101.4166667,-41.1,0
"2951","Globorotalia_scitula",104.3666667,-39.38333333,0
"2952","Globorotalia_scitula",120.9,-36.75,1
"2953","Globorotalia_scitula",125.5666667,-46.53333333,0
"2954","Globorotalia_scitula",127.1166667,-49.33333333,1
"2955","Globorotalia_scitula",129.9666667,-51.08333333,0
"2956","Globorotalia_scitula",135.85,-51.5,0
"2957","Globorotalia_scitula",160.45,-32.41666667,1
"2958","Globorotalia_scitula",170.2166667,-31.61666667,0
"2959","Globorotalia_scitula",148.3666667,-45.75,0
"2960","Globorotalia_scitula",123.1,-47.76666667,0
"2961","Globorotalia_scitula",121.1166667,-45.41666667,0
"2962","Globorotalia_scitula",114.1333333,-41.36666667,0
"2963","Globorotalia_scitula",111.3833333,-39.78333333,0
"2964","Globorotalia_scitula",114.55,-31.28333333,1
"2965","Globorotalia_scitula",72.8,7.4,1
"2966","Globorotalia_scitula",59.6,19.56666667,0
"2967","Globorotalia_scitula",60.41666667,19.08333333,0
"2968","Globorotalia_scitula",58.08333333,17.88333333,1
"2969","Globorotalia_scitula",156.9833333,-2.65,0
"2970","Globorotalia_scitula",156.3,-1.133333333,0
"2971","Globorotalia_scitula",155.2333333,-0.8,1
"2972","Globorotalia_scitula",153.9833333,-0.333333333,1
"2973","Globorotalia_scitula",-40.6,-2.066666667,0
"2974","Globorotalia_scitula",-36.95,-1.166666667,0
"2975","Globorotalia_scitula",-35.21666667,-2.766666667,1
"2976","Globorotalia_scitula",-35.96666667,-17.25,0
"2977","Globorotalia_scitula",-32.68333333,-20.15,0
"2978","Globorotalia_scitula",-35.1,-34.7,1
"2979","Globorotalia_scitula",-35.53333333,-31.98333333,1
"2980","Globorotalia_scitula",-9.866666667,-50.86666667,0
"2981","Globorotalia_scitula",-4.6,-49,0
"2982","Globorotalia_scitula",5.95,-43.48333333,0
"2983","Globorotalia_scitula",12.58333333,-39.26666667,1
"2984","Globorotalia_scitula",18.45,-35.78333333,1
"2985","Globorotalia_scitula",61.03333333,-46.51666667,0
"2986","Globorotalia_scitula",57.35,-43.03333333,0
"2987","Globorotalia_scitula",54.21666667,-34.33333333,0
"2988","Globorotalia_scitula",57.63333333,-22.4,1
"2989","Globorotalia_scitula",67.58333333,-34.91666667,1
"2990","Globorotalia_scitula",69.55,-36.48333333,1
"2991","Globorotalia_scitula",71.53333333,-37.8,0
"2992","Globorotalia_scitula",79.86666667,-43.51666667,1
"2993","Globorotalia_scitula",82.25,-39.71666667,1
"2994","Globorotalia_scitula",83.48333333,-38.03333333,1
"2995","Globorotalia_scitula",86.65,-37.98333333,1
"2996","Globorotalia_scitula",90.21666667,-36.1,1
"2997","Globorotalia_scitula",91.93333333,-33.63333333,1
"2998","Globorotalia_scitula",94.41666667,-30.06666667,1
"2999","Globorotalia_scitula",95.96666667,-28.06666667,1
"3000","Globorotalia_scitula",112.7666667,-33.78333333,1
"3001","Globorotalia_scitula",114.1166667,-31.56666667,0
"3002","Globorotalia_scitula",110.0166667,-25.48333333,1
"3003","Globorotalia_scitula",112.8,-21.41666667,1
"3004","Globorotalia_scitula",119,-6.016666667,1
"3005","Globorotalia_scitula",-66.93333333,-56.83333333,1
"3006","Globorotalia_scitula",-54.13333333,-50.41666667,0
"3007","Globorotalia_scitula",-28.86666667,-37.86666667,0
"3008","Globorotalia_scitula",-17.8,-42.58333333,0
"3009","Globorotalia_scitula",-13.15,-36.88333333,1
"3010","Globorotalia_scitula",-10.08333333,-37.25,1
"3011","Globorotalia_scitula",-6.716666667,-36.15,0
"3012","Globorotalia_scitula",-4.75,-34.95,1
"3013","Globorotalia_scitula",11.53333333,-30.46666667,0
"3014","Globorotalia_scitula",29.18333333,-33.21666667,1
"3015","Globorotalia_scitula",41.56666667,-10.35,1
"3016","Globorotalia_scitula",65.2,2.983333333,1
"3017","Globorotalia_scitula",69.86666667,2.5,1
"3018","Globorotalia_scitula",74.6,0.783333333,1
"3019","Globorotalia_scitula",76.16666667,0.8,0
"3020","Globorotalia_scitula",90.01666667,12.7,0
"3021","Globorotalia_scitula",89.58333333,13.05,0
"3022","Globorotalia_scitula",88.63333333,15.05,0
"3023","Globorotalia_scitula",90.56666667,15.16666667,0
"3024","Globorotalia_scitula",96.06666667,12.76666667,0
"3025","Globorotalia_scitula",93.33333333,9.333333333,0
"3026","Globorotalia_scitula",-8.216666667,-8.183333333,0
"3027","Globorotalia_scitula",-10.6,-9.133333333,1
"3028","Globorotalia_scitula",11.3,-25.48333333,0
"3029","Globorotalia_scitula",-3.583333333,-37.53333333,1
"3030","Globorotalia_scitula",7.616666667,-46.6,0
"3031","Globorotalia_scitula",71.88333333,-12.46666667,0
"3032","Globorotalia_scitula",88.56666667,-9.033333333,1
"3033","Globorotalia_scitula",90.01666667,-2.383333333,1
"3034","Globorotalia_scitula",90.13333333,-2.283333333,1
"3035","Globorotalia_scitula",89.95,-0.833333333,1
"3036","Globorotalia_scitula",90,-0.466666667,1
"3037","Globorotalia_scitula",90.16666667,1.466666667,0
"3038","Globorotalia_scitula",90.51666667,5.85,1
"3039","Globorotalia_scitula",102.45,-5.966666667,1
"3040","Globorotalia_scitula",119.45,-15.2,1
"3041","Globorotalia_scitula",124.6833333,-10.41666667,1
"3042","Globorotalia_scitula",124.5166667,-8.516666667,1
"3043","Globorotalia_scitula",125.0166667,-8.45,1
"3044","Globorotalia_scitula",124.1166667,-6.866666667,0
"3045","Globorotalia_scitula",126.15,-0.95,0
"3046","Globorotalia_scitula",-15.56666667,-49.91666667,0
"3047","Globorotalia_scitula",-13.21666667,-46.08333333,0
"3048","Globorotalia_scitula",-20.85,-42.96666667,0
"3049","Globorotalia_scitula",-47.55,-49.6,0
"3050","Globorotalia_scitula",-49.03333333,-33.56666667,1
"3051","Globorotalia_scitula",-45.46666667,-29.2,1
"3052","Globorotalia_scitula",-40.58333333,-25.68333333,1
"3053","Globorotalia_scitula",36.01666667,-32.11666667,1
"3054","Globorotalia_scitula",37.65,-31.53333333,1
"3055","Globorotalia_scitula",43.93333333,-29.28333333,1
"3056","Globorotalia_scitula",45.78333333,-32.26666667,1
"3057","Globorotalia_scitula",47.6,-32.65,1
"3058","Globorotalia_scitula",54.1,-31.85,1
"3059","Globorotalia_scitula",57.41666667,-31.08333333,1
"3060","Globorotalia_scitula",58.68333333,-28.8,1
"3061","Globorotalia_scitula",61.33333333,-29.08333333,1
"3062","Globorotalia_scitula",69.48333333,-25.35,1
"3063","Globorotalia_scitula",70.51666667,-24.28333333,1
"3064","Globorotalia_scitula",69.68333333,-23.68333333,0
"3065","Globorotalia_scitula",66.11666667,-16.35,1
"3066","Globorotalia_scitula",64.73333333,-12.3,0
"3067","Globorotalia_scitula",56.63333333,-13.15,1
"3068","Globorotalia_scitula",57.71666667,-10.5,0
"3069","Globorotalia_scitula",66.1,15.03333333,1
"3070","Globorotalia_scitula",84.56666667,0.866666667,0
"3071","Globorotalia_scitula",85.33333333,7.433333333,0
"3072","Globorotalia_scitula",93.53333333,6.5,0
"3073","Globorotalia_scitula",96.26666667,6.4,0
"3074","Globorotalia_scitula",57.86666667,17.68333333,0
"3075","Globorotalia_scitula",57.73333333,17.63333333,0
"3076","Globorotalia_scitula",57.73333333,17.65,1
"3077","Globorotalia_scitula",57.63333333,17.71666667,1
"3078","Globorotalia_scitula",57.61666667,17.71666667,0
"3079","Globorotalia_scitula",57.61666667,17.78333333,0
"3080","Globorotalia_scitula",57.66666667,17.76666667,1
"3081","Globorotalia_scitula",57.58333333,17.9,1
"3082","Globorotalia_scitula",57.61666667,18.06666667,0
"3083","Globorotalia_scitula",57.68333333,18.25,0
"3084","Globorotalia_scitula",57.21666667,18.25,0
"3085","Globorotalia_scitula",57.63333333,18.28333333,0
"3086","Globorotalia_scitula",57.65,18.28333333,0
"3087","Globorotalia_scitula",57.55,18.26666667,1
"3088","Globorotalia_scitula",57.53333333,18.11666667,0
"3089","Globorotalia_scitula",57.55,18.06666667,0
"3090","Globorotalia_scitula",57.81666667,17.71666667,0
"3091","Globorotalia_scitula",57.65,17.61666667,0
"3092","Globorotalia_scitula",57.66666667,17.66666667,1
"3093","Globorotalia_scitula",57.6,17.91666667,0
"3094","Globorotalia_scitula",57.58333333,17.9,0
"3095","Globorotalia_scitula",57.68333333,18.21666667,0
"3096","Globorotalia_scitula",57.68333333,18.21666667,1
"3097","Globorotalia_scitula",57.65,18.23333333,0
"3098","Globorotalia_scitula",57.55,18.31666667,1
"3099","Globorotalia_scitula",59.86666667,16.61666667,0
"3100","Globorotalia_scitula",59.86666667,16.61666667,0
"3101","Globorotalia_scitula",59.78333333,16.53333333,1
"3102","Globorotalia_scitula",59.76666667,16.53333333,1
"3103","Globorotalia_scitula",59.76666667,16.53333333,0
"3104","Globorotalia_scitula",59.68333333,16.6,0
"3105","Globorotalia_scitula",59.71666667,16.65,0
"3106","Globorotalia_scitula",59.68333333,16.63333333,0
"3107","Globorotalia_scitula",59.66666667,16.65,0
"3108","Globorotalia_scitula",59.66666667,16.66666667,0
"3109","Globorotalia_scitula",59.6,16.7,0
"3110","Globorotalia_scitula",59.6,16.68333333,0
"3111","Globorotalia_scitula",59.45,16.53333333,0
"3112","Globorotalia_scitula",59.45,16.53333333,0
"3113","Globorotalia_scitula",59.35,16.48333333,0
"3114","Globorotalia_scitula",59.35,16.48333333,0
"3115","Globorotalia_scitula",59.3,16.35,0
"3116","Globorotalia_scitula",59.18333333,16.36666667,0
"3117","Globorotalia_scitula",59.85,16.61666667,1
"3118","Globorotalia_scitula",59.85,16.66666667,0
"3119","Globorotalia_scitula",60.68333333,16.16666667,0
"3120","Globorotalia_scitula",-131.8833333,-1.666666667,0
"3121","Globorotalia_scitula",-96.7,-13.6,0
"3122","Globorotalia_scitula",-97.8,-13.53333333,0
"3123","Globorotalia_scitula",-107.9833333,-12.8,0
"3124","Globorotalia_scitula",-111.2,-12.55,0
"3125","Globorotalia_scitula",-112.6166667,-12.5,0
"3126","Globorotalia_scitula",-119.6,-14,0
"3127","Globorotalia_scitula",-122.4666667,-14.01666667,0
"3128","Globorotalia_scitula",-125.35,-13.9,0
"3129","Globorotalia_scitula",-128.4833333,-14.03333333,0
"3130","Globorotalia_scitula",-139.5833333,-14.05,0
"3131","Globorotalia_scitula",-142.45,-15.25,0
"3132","Globorotalia_scitula",-145.1166667,-16.5,0
"3133","Globorotalia_scitula",-147.45,-15.66666667,0
"3134","Globorotalia_scitula",-130.4833333,-2.683333333,0
"3135","Globorotalia_scitula",-99.46666667,-3.5,0
"3136","Globorotalia_scitula",-86.31666667,-0.416666667,0
"3137","Globorotalia_scitula",-114.0666667,-5.016666667,0
"3138","Globorotalia_scitula",-166.5833333,-8.016666667,1
"3139","Globorotalia_scitula",-133.7333333,-1.783333333,0
"3140","Globorotalia_scitula",-137.0666667,-2.516666667,0
"3141","Globorotalia_scitula",-138.85,-0.15,0
"3142","Globorotalia_scitula",59.6,17.21666667,0
"3143","Globorotalia_scitula",65.08333333,10.03333333,0
"3144","Globorotalia_scitula",59.95,17.2,0
"3145","Globorotalia_scitula",58.46666667,19.5,1
"3146","Globorotalia_scitula",57.83333333,17.7,1
"3147","Globorotalia_scitula",57.5,17.81666667,0
"3148","Globorotalia_scitula",57.7,17.66666667,0
"3149","Globorotalia_scitula",57.58333333,17.75,0
"3150","Globorotalia_scitula",57.48333333,17.75,0
"3151","Globorotalia_scitula",57.35,17.81666667,1
"3152","Globorotalia_scitula",61.48333333,15.98333333,0
"3153","Globorotalia_scitula",58.36666667,19.23333333,1
"3154","Globorotalia_scitula",58.51666667,19.23333333,0
"3155","Globorotalia_scitula",58.26666667,19.21666667,1
"3156","Globorotalia_scitula",58.35,19.28333333,1
"3157","Globorotalia_scitula",58.48333333,19.51666667,0
"3158","Globorotalia_scitula",58.23333333,19.26666667,0
"3159","Globorotalia_scitula",58.61666667,19.65,1
"3160","Globorotalia_scitula",59.8,16.61666667,1
"3161","Globorotalia_scitula",58.8,17.38333333,1
"3162","Globorotalia_scitula",139.4166667,32.03333333,1
"3163","Globorotalia_scitula",-34.48333333,-28.68333333,1
"3164","Globorotalia_scitula",-57.96666667,-45.3,0
"3165","Globorotalia_scitula",-20.36666667,-40.9,1
"3166","Globorotalia_scitula",8.083333333,-36.5,1
"3167","Globorotalia_scitula",7,-22.98333333,1
"3168","Globorotalia_scitula",-11.78333333,-1.5,1
"3169","Globorotalia_scitula",15.91666667,-35.88333333,0
"3170","Globorotalia_scitula",32.86666667,-29.65,1
"3171","Globorotalia_scitula",43.78333333,-28.43333333,0
"3172","Globorotalia_scitula",65.51666667,3.866666667,0
"3173","Globorotalia_scitula",58.56666667,8.65,0
"3174","Globorotalia_scitula",57.18333333,10.25,1
"3175","Globorotalia_scitula",56.23333333,11.45,0
"3176","Globorotalia_scitula",51,14.3,1
"3177","Globorotalia_scitula",48.4,12.86666667,0
"3178","Globorotalia_scitula",46.75,11.85,1
"3179","Globorotalia_scitula",45.63333333,12.61666667,0
"3180","Globorotalia_scitula",-49.06666667,-52.16666667,0
"3181","Globorotalia_scitula",-47.4,-50.38333333,0
"3182","Globorotalia_scitula",-24.68333333,-13.06666667,0
"3183","Globorotalia_scitula",-19.71666667,-15.33333333,1
"3184","Globorotalia_scitula",-15.1,-17.65,1
"3185","Globorotalia_scitula",-11.43333333,-19.36666667,1
"3186","Globorotalia_scitula",-8.95,-21.33333333,1
"3187","Globorotalia_scitula",-4.75,-24.71666667,1
"3188","Globorotalia_scitula",-1.1,-27.86666667,1
"3189","Globorotalia_scitula",10.75,-32.13333333,1
"3190","Globorotalia_scitula",16.43333333,-33.35,1
"3191","Globorotalia_scitula",31.26666667,-46.5,0
"3192","Globorotalia_scitula",43.5,-37.15,1
"3193","Globorotalia_scitula",79.56666667,-29.75,1
"3194","Globorotalia_scitula",82.95,-31.05,0
"3195","Globorotalia_scitula",83.81666667,-31.63333333,1
"3196","Globorotalia_scitula",84.85,-32.38333333,1
"3197","Globorotalia_scitula",89.13333333,-33.38333333,0
"3198","Globorotalia_scitula",91.71666667,-30.2,1
"3199","Globorotalia_scitula",92.83333333,-28.88333333,1
"3200","Globorotalia_scitula",95.18333333,-28.01666667,0
"3201","Globorotalia_scitula",99.25,-31.53333333,1
"3202","Globorotalia_scitula",115.1,-35.06666667,1
"3203","Globorotalia_scitula",137.65,-48.08333333,0
"3204","Globorotalia_scitula",153.9833333,-53.4,0
"3205","Globorotalia_scitula",171.5,-46.7,1
"3206","Globorotalia_scitula",-179.25,-47.01666667,1
"3207","Globorotalia_scitula",-41.03333333,-28.83333333,1
"3208","Globorotalia_scitula",-42.45,-27.95,1
"3209","Globorotalia_scitula",-55.16666667,-40.56666667,0
"3210","Globorotalia_scitula",-49.86666667,-33.15,1
"3211","Globorotalia_scitula",-36.81666667,-31.35,1
"3212","Globorotalia_scitula",-44.7,-53.58333333,0
"3213","Globorotalia_scitula",-57.61666667,-45.66666667,0
"3214","Globorotalia_scitula",-20.16666667,-32.16666667,1
"3215","Globorotalia_scitula",15.01666667,-32.33333333,1
"3216","Globorotalia_scitula",29.93333333,-38.98333333,0
"3217","Globorotalia_scitula",37.86666667,-37.63333333,1
"3218","Globorotalia_scitula",41.85,-36.11666667,0
"3219","Globorotalia_scitula",46.56666667,-32.43333333,1
"3220","Globorotalia_scitula",48.08333333,-31.2,0
"3221","Globorotalia_scitula",49.55,-29.03333333,0
"3222","Globorotalia_scitula",65.93333333,-21.03333333,0
"3223","Globorotalia_scitula",74.36666667,-22.38333333,1
"3224","Globorotalia_scitula",87.11666667,-25.63333333,1
"3225","Globorotalia_scitula",114.45,-30.56666667,1
"3226","Globorotalia_scitula",113.9833333,-34.31666667,1
"3227","Globorotalia_scitula",118.7833333,-36.11666667,1
"3228","Globorotalia_scitula",140.6166667,-38.56666667,1
"3229","Globorotalia_scitula",141.65,-39.78333333,1
"3230","Globorotalia_scitula",-174.4333333,-20.96666667,1
"3231","Globorotalia_scitula",86.35,-20.65,1
"3232","Globorotalia_scitula",76.55,7.116666667,1
"3233","Globorotalia_scitula",74.21666667,7.583333333,0
"3234","Globorotalia_scitula",73.25,8.116666667,1
"3235","Globorotalia_scitula",62.78333333,8.116666667,1
"3236","Globorotalia_scitula",61.06666667,7.433333333,1
"3237","Globorotalia_scitula",59.33333333,6.7,0
"3238","Globorotalia_scitula",60.66666667,6.866666667,1
"3239","Globorotalia_scitula",41.55,-4.216666667,1
"3240","Globorotalia_scitula",41.18333333,-6.683333333,1
"3241","Globorotalia_scitula",44.15,-13.13333333,1
"3242","Globorotalia_scitula",42.85,-14.88333333,1
"3243","Globorotalia_scitula",41.1,-16.93333333,1
"3244","Globorotalia_scitula",39.5,-17.9,1
"3245","Globorotalia_scitula",41.6,-19.91666667,1
"3246","Globorotalia_scitula",39.96666667,-23.18333333,1
"3247","Globorotalia_scitula",38.85,-23.36666667,1
"3248","Globorotalia_scitula",37.85,-23.51666667,1
"3249","Globorotalia_scitula",13.28333333,-30.58333333,1
"3250","Globorotalia_scitula",9.583333333,-29.51666667,0
"3251","Globorotalia_scitula",4.683333333,-26.2,1
"3252","Globorotalia_scitula",4.1,-25.76666667,1
"3253","Globorotalia_scitula",4.833333333,-24.56666667,1
"3254","Globorotalia_scitula",8.383333333,-18.33333333,0
"3255","Globorotalia_scitula",5.533333333,-1.283333333,1
"3256","Globorotalia_scitula",69.23333333,-21.8,1
"3257","Globorotalia_scitula",68.48333333,-21.98333333,0
"3258","Globorotalia_scitula",68,-22.3,1
"3259","Globorotalia_scitula",66.3,-22.7,0
"3260","Globorotalia_scitula",64.9,-23.05,1
"3261","Globorotalia_scitula",40.9,-25.11666667,0
"3262","Globorotalia_scitula",28.1,-34.6,1
"3263","Globorotalia_scitula",25.28333333,-36.31666667,1
"3264","Globorotalia_scitula",-13.15,-28.33333333,1
"3265","Globorotalia_scitula",-34.63333333,-4.233333333,1
"3266","Globorotalia_scitula",-39.03333333,-1.95,1
"3267","Globorotalia_scitula",-89.68333333,-1.216666667,1
"3268","Globorotalia_scitula",-30.58333333,-6.116666667,1
"3269","Globorotalia_scitula",-34.25,-9.55,0
"3270","Globorotalia_scitula",-33.41666667,-29.41666667,1
"3271","Globorotalia_scitula",-42.93333333,-50.1,0
"3272","Globorotalia_scitula",-43.16666667,-50.78333333,0
"3273","Globorotalia_scitula",-43.5,-51.51666667,0
"3274","Globorotalia_scitula",-10.9,-46.13333333,0
"3275","Globorotalia_scitula",24.58333333,-39.58333333,1
