"","Taxa","Longitude","Latitude","value"
"2852","Globoturborotalita_rubescens",58.51666667,-10.35,0
"2853","Globoturborotalita_rubescens",59.68333333,-13.68333333,0
"2854","Globoturborotalita_rubescens",70.96666667,-44.63333333,0
"2855","Globoturborotalita_rubescens",73.6,-35.78333333,0
"2856","Globoturborotalita_rubescens",78.43333333,-37.31666667,0
"2857","Globoturborotalita_rubescens",98.86666667,-32,1
"2858","Globoturborotalita_rubescens",114.3833333,-31.51666667,0
"2859","Globoturborotalita_rubescens",65.96666667,-5.716666667,0
"2860","Globoturborotalita_rubescens",67.88333333,-39.73333333,0
"2861","Globoturborotalita_rubescens",100.3333333,-32.1,1
"2862","Globoturborotalita_rubescens",113.9333333,-32.26666667,0
"2863","Globoturborotalita_rubescens",148.7,-14.5,1
"2864","Globoturborotalita_rubescens",154.7333333,-15.71666667,1
"2865","Globoturborotalita_rubescens",155,-16.05,1
"2866","Globoturborotalita_rubescens",155.9333333,-14.78333333,1
"2867","Globoturborotalita_rubescens",156.85,-13.28333333,1
"2868","Globoturborotalita_rubescens",157.2166667,-12.53333333,1
"2869","Globoturborotalita_rubescens",165.4166667,-5.7,1
"2870","Globoturborotalita_rubescens",168.0333333,-4.516666667,1
"2871","Globoturborotalita_rubescens",170.0333333,-3.383333333,1
"2872","Globoturborotalita_rubescens",73.11666667,9.05,1
"2873","Globoturborotalita_rubescens",71.51666667,16.98333333,1
"2874","Globoturborotalita_rubescens",50.51666667,14.45,1
"2875","Globoturborotalita_rubescens",95.15,8.716666667,1
"2876","Globoturborotalita_rubescens",95.05,10.2,1
"2877","Globoturborotalita_rubescens",93.68333333,11.15,1
"2878","Globoturborotalita_rubescens",94.15,11.76666667,1
"2879","Globoturborotalita_rubescens",95.93333333,13.56666667,1
"2880","Globoturborotalita_rubescens",93.13333333,14.51666667,1
"2881","Globoturborotalita_rubescens",91.01666667,18.36666667,1
"2882","Globoturborotalita_rubescens",90.48333333,17.4,1
"2883","Globoturborotalita_rubescens",92.06666667,12.4,1
"2884","Globoturborotalita_rubescens",76.71666667,7.5,1
"2885","Globoturborotalita_rubescens",71.88333333,13.96666667,1
"2886","Globoturborotalita_rubescens",58.43333333,19.3,1
"2887","Globoturborotalita_rubescens",87.85,-18.68333333,1
"2888","Globoturborotalita_rubescens",62.66666667,-17.8,0
"2889","Globoturborotalita_rubescens",178.4833333,-63.06666667,0
"2890","Globoturborotalita_rubescens",-166.9666667,-63.28333333,0
"2891","Globoturborotalita_rubescens",-171.5333333,-60.2,0
"2892","Globoturborotalita_rubescens",-154.75,-24.68333333,1
"2893","Globoturborotalita_rubescens",-150.5833333,-13.88333333,1
"2894","Globoturborotalita_rubescens",-149.4,-4.433333333,0
"2895","Globoturborotalita_rubescens",-148.75,-1.9,1
"2896","Globoturborotalita_rubescens",-148.65,-1.533333333,0
"2897","Globoturborotalita_rubescens",-147.5666667,-0.25,0
"2898","Globoturborotalita_rubescens",167.5666667,-20.58333333,1
"2899","Globoturborotalita_rubescens",176.6,-14.6,1
"2900","Globoturborotalita_rubescens",175.4166667,-10.75,0
"2901","Globoturborotalita_rubescens",175.3,-11.13333333,1
"2902","Globoturborotalita_rubescens",172.4833333,-2.066666667,0
"2903","Globoturborotalita_rubescens",171.4,-2.1,0
"2904","Globoturborotalita_rubescens",170.3,-2.266666667,0
"2905","Globoturborotalita_rubescens",-165.3833333,-4.066666667,1
"2906","Globoturborotalita_rubescens",-166.1,-5.483333333,0
"2907","Globoturborotalita_rubescens",-165.3833333,-4.75,0
"2908","Globoturborotalita_rubescens",-85.98333333,-0.15,1
"2909","Globoturborotalita_rubescens",-85.46666667,-2.766666667,0
"2910","Globoturborotalita_rubescens",-16.51666667,-23.35,0
"2911","Globoturborotalita_rubescens",-15.11666667,-24.06666667,1
"2912","Globoturborotalita_rubescens",-13.26666667,-24.96666667,1
"2913","Globoturborotalita_rubescens",-12.76666667,-25.15,1
"2914","Globoturborotalita_rubescens",-10.6,-26.23333333,1
"2915","Globoturborotalita_rubescens",-9.433333333,-26.56666667,1
"2916","Globoturborotalita_rubescens",42.35,-42.88333333,0
"2917","Globoturborotalita_rubescens",46.2,-43.28333333,0
"2918","Globoturborotalita_rubescens",51.26666667,-43.63333333,0
"2919","Globoturborotalita_rubescens",92.58333333,-44.76666667,0
"2920","Globoturborotalita_rubescens",93.88333333,-44.03333333,0
"2921","Globoturborotalita_rubescens",101.4166667,-41.1,0
"2922","Globoturborotalita_rubescens",104.3666667,-39.38333333,0
"2923","Globoturborotalita_rubescens",120.9,-36.75,1
"2924","Globoturborotalita_rubescens",125.5666667,-46.53333333,0
"2925","Globoturborotalita_rubescens",127.1166667,-49.33333333,0
"2926","Globoturborotalita_rubescens",129.9666667,-51.08333333,1
"2927","Globoturborotalita_rubescens",135.85,-51.5,0
"2928","Globoturborotalita_rubescens",160.45,-32.41666667,1
"2929","Globoturborotalita_rubescens",170.2166667,-31.61666667,0
"2930","Globoturborotalita_rubescens",148.3666667,-45.75,0
"2931","Globoturborotalita_rubescens",123.1,-47.76666667,0
"2932","Globoturborotalita_rubescens",121.1166667,-45.41666667,0
"2933","Globoturborotalita_rubescens",114.1333333,-41.36666667,0
"2934","Globoturborotalita_rubescens",111.3833333,-39.78333333,0
"2935","Globoturborotalita_rubescens",114.55,-31.28333333,1
"2936","Globoturborotalita_rubescens",72.8,7.4,1
"2937","Globoturborotalita_rubescens",59.6,19.56666667,0
"2938","Globoturborotalita_rubescens",60.41666667,19.08333333,0
"2939","Globoturborotalita_rubescens",58.08333333,17.88333333,1
"2940","Globoturborotalita_rubescens",156.9833333,-2.65,1
"2941","Globoturborotalita_rubescens",156.3,-1.133333333,1
"2942","Globoturborotalita_rubescens",155.2333333,-0.8,1
"2943","Globoturborotalita_rubescens",153.9833333,-0.333333333,1
"2944","Globoturborotalita_rubescens",-40.6,-2.066666667,1
"2945","Globoturborotalita_rubescens",-36.95,-1.166666667,0
"2946","Globoturborotalita_rubescens",-35.21666667,-2.766666667,0
"2947","Globoturborotalita_rubescens",-35.96666667,-17.25,0
"2948","Globoturborotalita_rubescens",-32.68333333,-20.15,1
"2949","Globoturborotalita_rubescens",-35.1,-34.7,1
"2950","Globoturborotalita_rubescens",-35.53333333,-31.98333333,1
"2951","Globoturborotalita_rubescens",-9.866666667,-50.86666667,0
"2952","Globoturborotalita_rubescens",-4.6,-49,0
"2953","Globoturborotalita_rubescens",5.95,-43.48333333,0
"2954","Globoturborotalita_rubescens",12.58333333,-39.26666667,0
"2955","Globoturborotalita_rubescens",18.45,-35.78333333,0
"2956","Globoturborotalita_rubescens",61.03333333,-46.51666667,0
"2957","Globoturborotalita_rubescens",57.35,-43.03333333,0
"2958","Globoturborotalita_rubescens",54.21666667,-34.33333333,0
"2959","Globoturborotalita_rubescens",57.63333333,-22.4,0
"2960","Globoturborotalita_rubescens",67.58333333,-34.91666667,0
"2961","Globoturborotalita_rubescens",69.55,-36.48333333,0
"2962","Globoturborotalita_rubescens",71.53333333,-37.8,0
"2963","Globoturborotalita_rubescens",79.86666667,-43.51666667,0
"2964","Globoturborotalita_rubescens",82.25,-39.71666667,0
"2965","Globoturborotalita_rubescens",83.48333333,-38.03333333,1
"2966","Globoturborotalita_rubescens",86.65,-37.98333333,0
"2967","Globoturborotalita_rubescens",90.21666667,-36.1,1
"2968","Globoturborotalita_rubescens",91.93333333,-33.63333333,0
"2969","Globoturborotalita_rubescens",94.41666667,-30.06666667,0
"2970","Globoturborotalita_rubescens",95.96666667,-28.06666667,1
"2971","Globoturborotalita_rubescens",112.7666667,-33.78333333,1
"2972","Globoturborotalita_rubescens",114.1166667,-31.56666667,0
"2973","Globoturborotalita_rubescens",110.0166667,-25.48333333,0
"2974","Globoturborotalita_rubescens",112.8,-21.41666667,1
"2975","Globoturborotalita_rubescens",119,-6.016666667,1
"2976","Globoturborotalita_rubescens",-66.93333333,-56.83333333,0
"2977","Globoturborotalita_rubescens",-54.13333333,-50.41666667,0
"2978","Globoturborotalita_rubescens",-28.86666667,-37.86666667,0
"2979","Globoturborotalita_rubescens",-17.8,-42.58333333,0
"2980","Globoturborotalita_rubescens",-13.15,-36.88333333,0
"2981","Globoturborotalita_rubescens",-10.08333333,-37.25,0
"2982","Globoturborotalita_rubescens",-6.716666667,-36.15,0
"2983","Globoturborotalita_rubescens",-4.75,-34.95,0
"2984","Globoturborotalita_rubescens",11.53333333,-30.46666667,0
"2985","Globoturborotalita_rubescens",29.18333333,-33.21666667,1
"2986","Globoturborotalita_rubescens",41.56666667,-10.35,1
"2987","Globoturborotalita_rubescens",65.2,2.983333333,0
"2988","Globoturborotalita_rubescens",69.86666667,2.5,0
"2989","Globoturborotalita_rubescens",74.6,0.783333333,1
"2990","Globoturborotalita_rubescens",76.16666667,0.8,0
"2991","Globoturborotalita_rubescens",90.01666667,12.7,0
"2992","Globoturborotalita_rubescens",89.58333333,13.05,0
"2993","Globoturborotalita_rubescens",88.63333333,15.05,0
"2994","Globoturborotalita_rubescens",90.56666667,15.16666667,1
"2995","Globoturborotalita_rubescens",96.06666667,12.76666667,1
"2996","Globoturborotalita_rubescens",93.33333333,9.333333333,1
"2997","Globoturborotalita_rubescens",-8.216666667,-8.183333333,1
"2998","Globoturborotalita_rubescens",-10.6,-9.133333333,1
"2999","Globoturborotalita_rubescens",11.3,-25.48333333,0
"3000","Globoturborotalita_rubescens",-3.583333333,-37.53333333,0
"3001","Globoturborotalita_rubescens",7.616666667,-46.6,0
"3002","Globoturborotalita_rubescens",71.88333333,-12.46666667,0
"3003","Globoturborotalita_rubescens",88.56666667,-9.033333333,0
"3004","Globoturborotalita_rubescens",90.01666667,-2.383333333,0
"3005","Globoturborotalita_rubescens",90.13333333,-2.283333333,0
"3006","Globoturborotalita_rubescens",89.95,-0.833333333,1
"3007","Globoturborotalita_rubescens",90,-0.466666667,1
"3008","Globoturborotalita_rubescens",90.16666667,1.466666667,1
"3009","Globoturborotalita_rubescens",90.51666667,5.85,0
"3010","Globoturborotalita_rubescens",102.45,-5.966666667,1
"3011","Globoturborotalita_rubescens",119.45,-15.2,0
"3012","Globoturborotalita_rubescens",124.6833333,-10.41666667,1
"3013","Globoturborotalita_rubescens",124.5166667,-8.516666667,1
"3014","Globoturborotalita_rubescens",125.0166667,-8.45,0
"3015","Globoturborotalita_rubescens",124.1166667,-6.866666667,0
"3016","Globoturborotalita_rubescens",126.15,-0.95,1
"3017","Globoturborotalita_rubescens",-15.56666667,-49.91666667,0
"3018","Globoturborotalita_rubescens",-13.21666667,-46.08333333,0
"3019","Globoturborotalita_rubescens",-20.85,-42.96666667,0
"3020","Globoturborotalita_rubescens",-47.55,-49.6,0
"3021","Globoturborotalita_rubescens",-49.03333333,-33.56666667,0
"3022","Globoturborotalita_rubescens",-45.46666667,-29.2,1
"3023","Globoturborotalita_rubescens",-40.58333333,-25.68333333,1
"3024","Globoturborotalita_rubescens",36.01666667,-32.11666667,1
"3025","Globoturborotalita_rubescens",37.65,-31.53333333,1
"3026","Globoturborotalita_rubescens",43.93333333,-29.28333333,1
"3027","Globoturborotalita_rubescens",45.78333333,-32.26666667,1
"3028","Globoturborotalita_rubescens",47.6,-32.65,0
"3029","Globoturborotalita_rubescens",54.1,-31.85,0
"3030","Globoturborotalita_rubescens",57.41666667,-31.08333333,1
"3031","Globoturborotalita_rubescens",58.68333333,-28.8,0
"3032","Globoturborotalita_rubescens",61.33333333,-29.08333333,1
"3033","Globoturborotalita_rubescens",69.48333333,-25.35,1
"3034","Globoturborotalita_rubescens",70.51666667,-24.28333333,1
"3035","Globoturborotalita_rubescens",69.68333333,-23.68333333,1
"3036","Globoturborotalita_rubescens",66.11666667,-16.35,1
"3037","Globoturborotalita_rubescens",64.73333333,-12.3,0
"3038","Globoturborotalita_rubescens",56.63333333,-13.15,0
"3039","Globoturborotalita_rubescens",57.71666667,-10.5,1
"3040","Globoturborotalita_rubescens",66.1,15.03333333,0
"3041","Globoturborotalita_rubescens",84.56666667,0.866666667,1
"3042","Globoturborotalita_rubescens",85.33333333,7.433333333,1
"3043","Globoturborotalita_rubescens",93.53333333,6.5,1
"3044","Globoturborotalita_rubescens",96.26666667,6.4,1
"3045","Globoturborotalita_rubescens",57.86666667,17.68333333,1
"3046","Globoturborotalita_rubescens",57.73333333,17.63333333,1
"3047","Globoturborotalita_rubescens",57.73333333,17.65,1
"3048","Globoturborotalita_rubescens",57.63333333,17.71666667,1
"3049","Globoturborotalita_rubescens",57.61666667,17.71666667,1
"3050","Globoturborotalita_rubescens",57.61666667,17.78333333,0
"3051","Globoturborotalita_rubescens",57.66666667,17.76666667,1
"3052","Globoturborotalita_rubescens",57.58333333,17.9,1
"3053","Globoturborotalita_rubescens",57.61666667,18.06666667,1
"3054","Globoturborotalita_rubescens",57.68333333,18.25,1
"3055","Globoturborotalita_rubescens",57.21666667,18.25,1
"3056","Globoturborotalita_rubescens",57.63333333,18.28333333,1
"3057","Globoturborotalita_rubescens",57.65,18.28333333,1
"3058","Globoturborotalita_rubescens",57.55,18.26666667,1
"3059","Globoturborotalita_rubescens",57.53333333,18.11666667,1
"3060","Globoturborotalita_rubescens",57.55,18.06666667,1
"3061","Globoturborotalita_rubescens",57.81666667,17.71666667,1
"3062","Globoturborotalita_rubescens",57.65,17.61666667,1
"3063","Globoturborotalita_rubescens",57.66666667,17.66666667,1
"3064","Globoturborotalita_rubescens",57.6,17.91666667,1
"3065","Globoturborotalita_rubescens",57.58333333,17.9,1
"3066","Globoturborotalita_rubescens",57.68333333,18.21666667,0
"3067","Globoturborotalita_rubescens",57.68333333,18.21666667,1
"3068","Globoturborotalita_rubescens",57.65,18.23333333,1
"3069","Globoturborotalita_rubescens",57.55,18.31666667,1
"3070","Globoturborotalita_rubescens",59.86666667,16.61666667,0
"3071","Globoturborotalita_rubescens",59.86666667,16.61666667,1
"3072","Globoturborotalita_rubescens",59.78333333,16.53333333,0
"3073","Globoturborotalita_rubescens",59.76666667,16.53333333,1
"3074","Globoturborotalita_rubescens",59.76666667,16.53333333,1
"3075","Globoturborotalita_rubescens",59.68333333,16.6,0
"3076","Globoturborotalita_rubescens",59.71666667,16.65,0
"3077","Globoturborotalita_rubescens",59.68333333,16.63333333,1
"3078","Globoturborotalita_rubescens",59.66666667,16.65,0
"3079","Globoturborotalita_rubescens",59.66666667,16.66666667,1
"3080","Globoturborotalita_rubescens",59.6,16.7,0
"3081","Globoturborotalita_rubescens",59.6,16.68333333,1
"3082","Globoturborotalita_rubescens",59.45,16.53333333,1
"3083","Globoturborotalita_rubescens",59.45,16.53333333,1
"3084","Globoturborotalita_rubescens",59.35,16.48333333,0
"3085","Globoturborotalita_rubescens",59.35,16.48333333,1
"3086","Globoturborotalita_rubescens",59.3,16.35,0
"3087","Globoturborotalita_rubescens",59.18333333,16.36666667,1
"3088","Globoturborotalita_rubescens",59.85,16.61666667,1
"3089","Globoturborotalita_rubescens",59.85,16.66666667,1
"3090","Globoturborotalita_rubescens",60.68333333,16.16666667,1
"3091","Globoturborotalita_rubescens",-131.8833333,-1.666666667,0
"3092","Globoturborotalita_rubescens",-96.7,-13.6,0
"3093","Globoturborotalita_rubescens",-97.8,-13.53333333,1
"3094","Globoturborotalita_rubescens",-107.9833333,-12.8,0
"3095","Globoturborotalita_rubescens",-111.2,-12.55,1
"3096","Globoturborotalita_rubescens",-112.6166667,-12.5,1
"3097","Globoturborotalita_rubescens",-119.6,-14,0
"3098","Globoturborotalita_rubescens",-122.4666667,-14.01666667,1
"3099","Globoturborotalita_rubescens",-125.35,-13.9,1
"3100","Globoturborotalita_rubescens",-128.4833333,-14.03333333,1
"3101","Globoturborotalita_rubescens",-139.5833333,-14.05,1
"3102","Globoturborotalita_rubescens",-142.45,-15.25,1
"3103","Globoturborotalita_rubescens",-145.1166667,-16.5,1
"3104","Globoturborotalita_rubescens",-147.45,-15.66666667,1
"3105","Globoturborotalita_rubescens",-130.4833333,-2.683333333,0
"3106","Globoturborotalita_rubescens",-99.46666667,-3.5,0
"3107","Globoturborotalita_rubescens",-86.31666667,-0.416666667,0
"3108","Globoturborotalita_rubescens",-114.0666667,-5.016666667,0
"3109","Globoturborotalita_rubescens",-166.5833333,-8.016666667,1
"3110","Globoturborotalita_rubescens",-133.7333333,-1.783333333,0
"3111","Globoturborotalita_rubescens",-137.0666667,-2.516666667,1
"3112","Globoturborotalita_rubescens",-138.85,-0.15,0
"3113","Globoturborotalita_rubescens",59.6,17.21666667,0
"3114","Globoturborotalita_rubescens",65.08333333,10.03333333,0
"3115","Globoturborotalita_rubescens",59.95,17.2,1
"3116","Globoturborotalita_rubescens",58.46666667,19.5,1
"3117","Globoturborotalita_rubescens",57.83333333,17.7,1
"3118","Globoturborotalita_rubescens",57.5,17.81666667,1
"3119","Globoturborotalita_rubescens",57.7,17.66666667,1
"3120","Globoturborotalita_rubescens",57.58333333,17.75,1
"3121","Globoturborotalita_rubescens",57.48333333,17.75,1
"3122","Globoturborotalita_rubescens",57.35,17.81666667,1
"3123","Globoturborotalita_rubescens",61.48333333,15.98333333,0
"3124","Globoturborotalita_rubescens",58.36666667,19.23333333,1
"3125","Globoturborotalita_rubescens",58.51666667,19.23333333,1
"3126","Globoturborotalita_rubescens",58.26666667,19.21666667,1
"3127","Globoturborotalita_rubescens",58.35,19.28333333,1
"3128","Globoturborotalita_rubescens",58.48333333,19.51666667,1
"3129","Globoturborotalita_rubescens",58.23333333,19.26666667,1
"3130","Globoturborotalita_rubescens",58.61666667,19.65,1
"3131","Globoturborotalita_rubescens",59.8,16.61666667,1
"3132","Globoturborotalita_rubescens",58.8,17.38333333,1
"3133","Globoturborotalita_rubescens",139.4166667,32.03333333,1
"3134","Globoturborotalita_rubescens",-34.48333333,-28.68333333,1
"3135","Globoturborotalita_rubescens",-57.96666667,-45.3,0
"3136","Globoturborotalita_rubescens",-20.36666667,-40.9,0
"3137","Globoturborotalita_rubescens",8.083333333,-36.5,0
"3138","Globoturborotalita_rubescens",7,-22.98333333,0
"3139","Globoturborotalita_rubescens",-11.78333333,-1.5,1
"3140","Globoturborotalita_rubescens",15.91666667,-35.88333333,0
"3141","Globoturborotalita_rubescens",32.86666667,-29.65,0
"3142","Globoturborotalita_rubescens",43.78333333,-28.43333333,1
"3143","Globoturborotalita_rubescens",65.51666667,3.866666667,0
"3144","Globoturborotalita_rubescens",58.56666667,8.65,1
"3145","Globoturborotalita_rubescens",57.18333333,10.25,0
"3146","Globoturborotalita_rubescens",56.23333333,11.45,1
"3147","Globoturborotalita_rubescens",51,14.3,1
"3148","Globoturborotalita_rubescens",48.4,12.86666667,1
"3149","Globoturborotalita_rubescens",46.75,11.85,1
"3150","Globoturborotalita_rubescens",45.63333333,12.61666667,1
"3151","Globoturborotalita_rubescens",-49.06666667,-52.16666667,0
"3152","Globoturborotalita_rubescens",-47.4,-50.38333333,0
"3153","Globoturborotalita_rubescens",-24.68333333,-13.06666667,0
"3154","Globoturborotalita_rubescens",-19.71666667,-15.33333333,0
"3155","Globoturborotalita_rubescens",-15.1,-17.65,1
"3156","Globoturborotalita_rubescens",-11.43333333,-19.36666667,1
"3157","Globoturborotalita_rubescens",-8.95,-21.33333333,1
"3158","Globoturborotalita_rubescens",-4.75,-24.71666667,1
"3159","Globoturborotalita_rubescens",-1.1,-27.86666667,1
"3160","Globoturborotalita_rubescens",10.75,-32.13333333,0
"3161","Globoturborotalita_rubescens",16.43333333,-33.35,0
"3162","Globoturborotalita_rubescens",31.26666667,-46.5,0
"3163","Globoturborotalita_rubescens",43.5,-37.15,1
"3164","Globoturborotalita_rubescens",79.56666667,-29.75,0
"3165","Globoturborotalita_rubescens",82.95,-31.05,0
"3166","Globoturborotalita_rubescens",83.81666667,-31.63333333,0
"3167","Globoturborotalita_rubescens",84.85,-32.38333333,0
"3168","Globoturborotalita_rubescens",89.13333333,-33.38333333,1
"3169","Globoturborotalita_rubescens",91.71666667,-30.2,1
"3170","Globoturborotalita_rubescens",92.83333333,-28.88333333,0
"3171","Globoturborotalita_rubescens",95.18333333,-28.01666667,0
"3172","Globoturborotalita_rubescens",99.25,-31.53333333,1
"3173","Globoturborotalita_rubescens",115.1,-35.06666667,1
"3174","Globoturborotalita_rubescens",137.65,-48.08333333,0
"3175","Globoturborotalita_rubescens",153.9833333,-53.4,0
"3176","Globoturborotalita_rubescens",171.5,-46.7,1
"3177","Globoturborotalita_rubescens",-179.25,-47.01666667,0
"3178","Globoturborotalita_rubescens",-41.03333333,-28.83333333,0
"3179","Globoturborotalita_rubescens",-42.45,-27.95,1
"3180","Globoturborotalita_rubescens",-55.16666667,-40.56666667,1
"3181","Globoturborotalita_rubescens",-49.86666667,-33.15,0
"3182","Globoturborotalita_rubescens",-36.81666667,-31.35,1
"3183","Globoturborotalita_rubescens",-44.7,-53.58333333,0
"3184","Globoturborotalita_rubescens",-57.61666667,-45.66666667,0
"3185","Globoturborotalita_rubescens",-20.16666667,-32.16666667,1
"3186","Globoturborotalita_rubescens",15.01666667,-32.33333333,0
"3187","Globoturborotalita_rubescens",29.93333333,-38.98333333,0
"3188","Globoturborotalita_rubescens",37.86666667,-37.63333333,0
"3189","Globoturborotalita_rubescens",41.85,-36.11666667,0
"3190","Globoturborotalita_rubescens",46.56666667,-32.43333333,1
"3191","Globoturborotalita_rubescens",48.08333333,-31.2,0
"3192","Globoturborotalita_rubescens",49.55,-29.03333333,0
"3193","Globoturborotalita_rubescens",65.93333333,-21.03333333,0
"3194","Globoturborotalita_rubescens",74.36666667,-22.38333333,1
"3195","Globoturborotalita_rubescens",87.11666667,-25.63333333,1
"3196","Globoturborotalita_rubescens",114.45,-30.56666667,1
"3197","Globoturborotalita_rubescens",113.9833333,-34.31666667,0
"3198","Globoturborotalita_rubescens",118.7833333,-36.11666667,1
"3199","Globoturborotalita_rubescens",140.6166667,-38.56666667,0
"3200","Globoturborotalita_rubescens",141.65,-39.78333333,0
"3201","Globoturborotalita_rubescens",-174.4333333,-20.96666667,1
"3202","Globoturborotalita_rubescens",86.35,-20.65,0
"3203","Globoturborotalita_rubescens",76.55,7.116666667,1
"3204","Globoturborotalita_rubescens",74.21666667,7.583333333,1
"3205","Globoturborotalita_rubescens",73.25,8.116666667,1
"3206","Globoturborotalita_rubescens",62.78333333,8.116666667,0
"3207","Globoturborotalita_rubescens",61.06666667,7.433333333,0
"3208","Globoturborotalita_rubescens",59.33333333,6.7,1
"3209","Globoturborotalita_rubescens",60.66666667,6.866666667,0
"3210","Globoturborotalita_rubescens",41.55,-4.216666667,1
"3211","Globoturborotalita_rubescens",41.18333333,-6.683333333,1
"3212","Globoturborotalita_rubescens",44.15,-13.13333333,0
"3213","Globoturborotalita_rubescens",42.85,-14.88333333,0
"3214","Globoturborotalita_rubescens",41.1,-16.93333333,1
"3215","Globoturborotalita_rubescens",39.5,-17.9,0
"3216","Globoturborotalita_rubescens",41.6,-19.91666667,0
"3217","Globoturborotalita_rubescens",39.96666667,-23.18333333,1
"3218","Globoturborotalita_rubescens",38.85,-23.36666667,1
"3219","Globoturborotalita_rubescens",37.85,-23.51666667,0
"3220","Globoturborotalita_rubescens",13.28333333,-30.58333333,1
"3221","Globoturborotalita_rubescens",9.583333333,-29.51666667,0
"3222","Globoturborotalita_rubescens",4.683333333,-26.2,1
"3223","Globoturborotalita_rubescens",4.1,-25.76666667,1
"3224","Globoturborotalita_rubescens",4.833333333,-24.56666667,1
"3225","Globoturborotalita_rubescens",8.383333333,-18.33333333,0
"3226","Globoturborotalita_rubescens",5.533333333,-1.283333333,0
"3227","Globoturborotalita_rubescens",69.23333333,-21.8,1
"3228","Globoturborotalita_rubescens",68.48333333,-21.98333333,0
"3229","Globoturborotalita_rubescens",68,-22.3,1
"3230","Globoturborotalita_rubescens",66.3,-22.7,0
"3231","Globoturborotalita_rubescens",64.9,-23.05,1
"3232","Globoturborotalita_rubescens",40.9,-25.11666667,0
"3233","Globoturborotalita_rubescens",28.1,-34.6,0
"3234","Globoturborotalita_rubescens",25.28333333,-36.31666667,0
"3235","Globoturborotalita_rubescens",-13.15,-28.33333333,1
"3236","Globoturborotalita_rubescens",-34.63333333,-4.233333333,0
"3237","Globoturborotalita_rubescens",-39.03333333,-1.95,1
"3238","Globoturborotalita_rubescens",-89.68333333,-1.216666667,1
"3239","Globoturborotalita_rubescens",-30.58333333,-6.116666667,1
"3240","Globoturborotalita_rubescens",-34.25,-9.55,1
"3241","Globoturborotalita_rubescens",-33.41666667,-29.41666667,1
"3242","Globoturborotalita_rubescens",-42.93333333,-50.1,0
"3243","Globoturborotalita_rubescens",-43.16666667,-50.78333333,0
"3244","Globoturborotalita_rubescens",-43.5,-51.51666667,0
"3245","Globoturborotalita_rubescens",-10.9,-46.13333333,0
"3246","Globoturborotalita_rubescens",24.58333333,-39.58333333,0
"3247","Globoturborotalita_rubescens",-5.183333333,-17.46666667,0
"3248","Globoturborotalita_rubescens",-5.733333333,-16.25,1
"3249","Globoturborotalita_rubescens",-14.28333333,-8.766666667,1
"3250","Globoturborotalita_rubescens",-14.6,-7.75,1
"3251","Globoturborotalita_rubescens",-15.73333333,-4.883333333,1
"3252","Globoturborotalita_rubescens",-16.43333333,-3.3,0
"3253","Globoturborotalita_rubescens",150.7833333,-16.51666667,1
"3254","Globoturborotalita_rubescens",146.8833333,-13.51666667,1
"3255","Globoturborotalita_rubescens",126.5833333,-9.633333333,1
"3256","Globoturborotalita_rubescens",45.65,-36.21666667,1
"3257","Globoturborotalita_rubescens",24.95,-37.05,0
"3258","Globoturborotalita_rubescens",1.483333333,-33.1,1
"3259","Globoturborotalita_rubescens",-2.816666667,-32.03333333,0
"3260","Globoturborotalita_rubescens",-3.483333333,-34.2,1
"3261","Globoturborotalita_rubescens",-10.6,-34.45,0
"3262","Globoturborotalita_rubescens",-19.55,-33.25,1
"3263","Globoturborotalita_rubescens",-26.73333333,-32.2,1
"3264","Globoturborotalita_rubescens",-30.28333333,-31.6,1
"3265","Globoturborotalita_rubescens",-15.55,-11.6,1
"3266","Globoturborotalita_rubescens",-37.95,-23.95,1
"3267","Globoturborotalita_rubescens",-15.8,-30.35,1
"3268","Globoturborotalita_rubescens",-34.63333333,-1.55,0
"3269","Globoturborotalita_rubescens",-25.48333333,-0.05,1
"3270","Globoturborotalita_rubescens",-35.63333333,-11.13333333,1
"3271","Globoturborotalita_rubescens",-23.95,-22.05,0
"3272","Globoturborotalita_rubescens",-20.3,-27.58333333,1
"3273","Globoturborotalita_rubescens",-18.71666667,-33.05,0
"3274","Globoturborotalita_rubescens",-16.86666667,-36.55,0
"3275","Globoturborotalita_rubescens",-1.683333333,-31.35,0
"3276","Globoturborotalita_rubescens",2.183333333,-29.51666667,1
"3277","Globoturborotalita_rubescens",-1.5,-7.816666667,1
"3278","Globoturborotalita_rubescens",167.9,-8.633333333,1
"3279","Globoturborotalita_rubescens",167.7666667,-8.4,0
"3280","Globoturborotalita_rubescens",166.75,-5.5,1
"3281","Globoturborotalita_rubescens",166.75,-5.5,1
"3282","Globoturborotalita_rubescens",161.75,-6.266666667,1
"3283","Globoturborotalita_rubescens",161.3833333,-6.316666667,1
"3284","Globoturborotalita_rubescens",158.9666667,-7.133333333,1
"3285","Globoturborotalita_rubescens",160.4833333,-5.45,1
"3286","Globoturborotalita_rubescens",129.65,-2.516666667,1
"3287","Globoturborotalita_rubescens",132.3,-3.65,1
"3288","Globoturborotalita_rubescens",130.2333333,-9.1,1
"3289","Globoturborotalita_rubescens",120.5,-14.1,1
"3290","Globoturborotalita_rubescens",117.95,-17.66666667,1
"3291","Globoturborotalita_rubescens",104.9,-6.583333333,0
"3292","Globoturborotalita_rubescens",90.26666667,-6.733333333,0
"3293","Globoturborotalita_rubescens",83.33333333,4.283333333,0
