"","Taxa","Longitude","Latitude","value"
"453","Pulleniatina_obliquiloculata",160.8,-1.75,1
"454","Pulleniatina_obliquiloculata",159.0666667,-1.633333333,1
"455","Pulleniatina_obliquiloculata",158.7,-0.016666667,1
"456","Pulleniatina_obliquiloculata",160.4166667,-0.016666667,1
"457","Pulleniatina_obliquiloculata",161,0,1
"458","Pulleniatina_obliquiloculata",161.4333333,0,1
"459","Pulleniatina_obliquiloculata",161.9833333,0,1
"460","Pulleniatina_obliquiloculata",162.7,-0.033333333,1
"461","Pulleniatina_obliquiloculata",161,0.883333333,1
"462","Pulleniatina_obliquiloculata",161.6,1.1,1
"463","Pulleniatina_obliquiloculata",162.4,1.366666667,1
"464","Pulleniatina_obliquiloculata",163.7,2.366666667,1
"465","Pulleniatina_obliquiloculata",-47.48333333,28.35,0
"466","Pulleniatina_obliquiloculata",-46.35,28.56666667,0
"467","Pulleniatina_obliquiloculata",-43.21666667,29.81666667,1
"468","Pulleniatina_obliquiloculata",-39.68333333,31.18333333,1
"469","Pulleniatina_obliquiloculata",-37.85,31.65,0
"470","Pulleniatina_obliquiloculata",-34.1,32.41666667,1
"471","Pulleniatina_obliquiloculata",-34.06666667,32.45,0
"472","Pulleniatina_obliquiloculata",-30.38333333,34.65,0
"473","Pulleniatina_obliquiloculata",-29.98333333,34.61666667,1
"474","Pulleniatina_obliquiloculata",-28.78333333,34.81666667,0
"475","Pulleniatina_obliquiloculata",-28.36666667,34.8,1
"476","Pulleniatina_obliquiloculata",-26.2,34.81666667,0
"477","Pulleniatina_obliquiloculata",-24.31666667,35,0
"478","Pulleniatina_obliquiloculata",-21.66666667,34.95,0
"479","Pulleniatina_obliquiloculata",-17.36666667,34.96666667,1
"480","Pulleniatina_obliquiloculata",-12.61666667,35.18333333,1
"481","Pulleniatina_obliquiloculata",-51.58333333,16.71666667,0
"482","Pulleniatina_obliquiloculata",-46.13333333,16.65,0
"483","Pulleniatina_obliquiloculata",-42.95,15.53333333,1
"484","Pulleniatina_obliquiloculata",-34.16666667,11,1
"485","Pulleniatina_obliquiloculata",-16.95,24.5,1
"486","Pulleniatina_obliquiloculata",-44.96666667,5.983333333,1
"487","Pulleniatina_obliquiloculata",-44.93333333,5.866666667,1
"488","Pulleniatina_obliquiloculata",-44.76666667,5.666666667,1
"489","Pulleniatina_obliquiloculata",-44.71666667,5.7,1
"490","Pulleniatina_obliquiloculata",-44.73333333,5.7,1
"491","Pulleniatina_obliquiloculata",-44.63333333,5.783333333,1
"492","Pulleniatina_obliquiloculata",-44.58333333,5.833333333,1
"493","Pulleniatina_obliquiloculata",-44.58333333,5.833333333,1
"494","Pulleniatina_obliquiloculata",-44.5,5.883333333,1
"495","Pulleniatina_obliquiloculata",-44.46666667,5.966666667,1
"496","Pulleniatina_obliquiloculata",-44.38333333,6.016666667,1
"497","Pulleniatina_obliquiloculata",-44.3,6.5,1
"498","Pulleniatina_obliquiloculata",-44.3,6.116666667,1
"499","Pulleniatina_obliquiloculata",-44.21666667,6.216666667,1
"500","Pulleniatina_obliquiloculata",-44.08333333,6.316666667,1
"501","Pulleniatina_obliquiloculata",-44.08333333,6.216666667,1
"502","Pulleniatina_obliquiloculata",-44.08333333,6.116666667,1
"503","Pulleniatina_obliquiloculata",-44.08333333,6.033333333,1
"504","Pulleniatina_obliquiloculata",-44.08333333,6,1
"505","Pulleniatina_obliquiloculata",-44.05,5.716666667,1
"506","Pulleniatina_obliquiloculata",-44.08333333,5.6,1
"507","Pulleniatina_obliquiloculata",-44.08333333,5.566666667,1
"508","Pulleniatina_obliquiloculata",-44.06666667,5.466666667,1
"509","Pulleniatina_obliquiloculata",-44.06666667,5.383333333,1
"510","Pulleniatina_obliquiloculata",-43.75,4.733333333,1
"511","Pulleniatina_obliquiloculata",-43.65,4.716666667,1
"512","Pulleniatina_obliquiloculata",-43.48333333,4.783333333,1
"513","Pulleniatina_obliquiloculata",-43.45,4.766666667,1
"514","Pulleniatina_obliquiloculata",-43.2,4.866666667,1
"515","Pulleniatina_obliquiloculata",-43.13333333,4.9,1
"516","Pulleniatina_obliquiloculata",-43.05,4.916666667,1
"517","Pulleniatina_obliquiloculata",-42.91666667,4.95,1
"518","Pulleniatina_obliquiloculata",-42.88333333,4.95,1
"519","Pulleniatina_obliquiloculata",-42.78333333,5,1
"520","Pulleniatina_obliquiloculata",-42.73333333,5.033333333,1
"521","Pulleniatina_obliquiloculata",-43.33333333,4.8,1
"522","Pulleniatina_obliquiloculata",-43.06666667,4.75,1
"523","Pulleniatina_obliquiloculata",-43.05,4.75,1
"524","Pulleniatina_obliquiloculata",-43.31666667,4.85,1
"525","Pulleniatina_obliquiloculata",-43.15,4.7,0
"526","Pulleniatina_obliquiloculata",-43.38333333,4.566666667,1
"527","Pulleniatina_obliquiloculata",-43.7,4.366666667,1
"528","Pulleniatina_obliquiloculata",-43.66666667,4.366666667,1
"529","Pulleniatina_obliquiloculata",-43.48333333,4.35,1
"530","Pulleniatina_obliquiloculata",-43.41666667,4.35,1
"531","Pulleniatina_obliquiloculata",-43.43333333,4.333333333,1
"532","Pulleniatina_obliquiloculata",-43.43333333,4.35,1
"533","Pulleniatina_obliquiloculata",-43.48333333,4.333333333,1
"534","Pulleniatina_obliquiloculata",-43.48333333,4.7,1
"535","Pulleniatina_obliquiloculata",-43.3,4.766666667,1
"536","Pulleniatina_obliquiloculata",-43.15,4.85,1
"537","Pulleniatina_obliquiloculata",-43.03333333,4.883333333,1
"538","Pulleniatina_obliquiloculata",-42.98333333,4.866666667,1
"539","Pulleniatina_obliquiloculata",-42.73333333,5.15,1
"540","Pulleniatina_obliquiloculata",72.78333333,-5.383333333,1
"541","Pulleniatina_obliquiloculata",63.71666667,-5.566666667,1
"542","Pulleniatina_obliquiloculata",59.25,-5.433333333,1
"543","Pulleniatina_obliquiloculata",58.51666667,-10.35,1
"544","Pulleniatina_obliquiloculata",59.68333333,-13.68333333,1
"545","Pulleniatina_obliquiloculata",70.96666667,-44.63333333,0
"546","Pulleniatina_obliquiloculata",73.6,-35.78333333,1
"547","Pulleniatina_obliquiloculata",78.43333333,-37.31666667,0
"548","Pulleniatina_obliquiloculata",98.86666667,-32,0
"549","Pulleniatina_obliquiloculata",114.3833333,-31.51666667,1
"550","Pulleniatina_obliquiloculata",65.96666667,-5.716666667,1
"551","Pulleniatina_obliquiloculata",67.88333333,-39.73333333,0
"552","Pulleniatina_obliquiloculata",100.3333333,-32.1,1
"553","Pulleniatina_obliquiloculata",113.9333333,-32.26666667,1
"554","Pulleniatina_obliquiloculata",148.7,-14.5,1
"555","Pulleniatina_obliquiloculata",154.7333333,-15.71666667,1
"556","Pulleniatina_obliquiloculata",155,-16.05,1
"557","Pulleniatina_obliquiloculata",155.9333333,-14.78333333,1
"558","Pulleniatina_obliquiloculata",156.85,-13.28333333,1
"559","Pulleniatina_obliquiloculata",157.2166667,-12.53333333,1
"560","Pulleniatina_obliquiloculata",158.05,-11.31666667,1
"561","Pulleniatina_obliquiloculata",163.2166667,-6.666666667,1
"562","Pulleniatina_obliquiloculata",165.4166667,-5.7,1
"563","Pulleniatina_obliquiloculata",168.0333333,-4.516666667,1
"564","Pulleniatina_obliquiloculata",170.0333333,-3.383333333,1
"565","Pulleniatina_obliquiloculata",73.11666667,9.05,1
"566","Pulleniatina_obliquiloculata",71.51666667,16.98333333,1
"567","Pulleniatina_obliquiloculata",50.51666667,14.45,1
"568","Pulleniatina_obliquiloculata",95.15,8.716666667,1
"569","Pulleniatina_obliquiloculata",95.05,10.2,1
"570","Pulleniatina_obliquiloculata",93.68333333,11.15,1
"571","Pulleniatina_obliquiloculata",94.15,11.76666667,1
"572","Pulleniatina_obliquiloculata",95.93333333,13.56666667,1
"573","Pulleniatina_obliquiloculata",93.13333333,14.51666667,1
"574","Pulleniatina_obliquiloculata",91.01666667,18.36666667,1
"575","Pulleniatina_obliquiloculata",90.48333333,17.4,1
"576","Pulleniatina_obliquiloculata",92.06666667,12.4,1
"577","Pulleniatina_obliquiloculata",76.71666667,7.5,1
"578","Pulleniatina_obliquiloculata",73.98333333,12.31666667,1
"579","Pulleniatina_obliquiloculata",71.88333333,13.96666667,1
"580","Pulleniatina_obliquiloculata",58.43333333,19.3,1
"581","Pulleniatina_obliquiloculata",117.9333333,12.65,1
"582","Pulleniatina_obliquiloculata",117.9166667,12.31666667,1
"583","Pulleniatina_obliquiloculata",118.0666667,12.15,1
"584","Pulleniatina_obliquiloculata",118.4833333,11,1
"585","Pulleniatina_obliquiloculata",118.7166667,11.58333333,1
"586","Pulleniatina_obliquiloculata",118.6333333,11.63333333,1
"587","Pulleniatina_obliquiloculata",118.5166667,11.71666667,1
"588","Pulleniatina_obliquiloculata",118.3333333,11.88333333,1
"589","Pulleniatina_obliquiloculata",118.2166667,11.93333333,1
"590","Pulleniatina_obliquiloculata",118.2833333,10.6,1
"591","Pulleniatina_obliquiloculata",116.4166667,7.7,1
"592","Pulleniatina_obliquiloculata",116.2333333,7.85,1
"593","Pulleniatina_obliquiloculata",116.1166667,7.883333333,1
"594","Pulleniatina_obliquiloculata",116.1666667,7.816666667,1
"595","Pulleniatina_obliquiloculata",118.3833333,8.05,1
"596","Pulleniatina_obliquiloculata",118.5666667,8.15,1
"597","Pulleniatina_obliquiloculata",118.7166667,8.216666667,1
"598","Pulleniatina_obliquiloculata",118.9,8.3,1
"599","Pulleniatina_obliquiloculata",118.95,8.35,1
"600","Pulleniatina_obliquiloculata",118.8333333,8.3,1
"601","Pulleniatina_obliquiloculata",118.8833333,6.75,1
"602","Pulleniatina_obliquiloculata",118.9666667,6.8,1
"603","Pulleniatina_obliquiloculata",119.3666667,7,1
"604","Pulleniatina_obliquiloculata",120.3333333,7.533333333,1
"605","Pulleniatina_obliquiloculata",119.9333333,7.483333333,1
"606","Pulleniatina_obliquiloculata",119.4833333,7.166666667,1
"607","Pulleniatina_obliquiloculata",119.05,6.9,1
"608","Pulleniatina_obliquiloculata",-139.9666667,4.583333333,1
"609","Pulleniatina_obliquiloculata",-174.3166667,17.86666667,1
"610","Pulleniatina_obliquiloculata",87.85,-18.68333333,1
"611","Pulleniatina_obliquiloculata",62.66666667,-17.8,1
"612","Pulleniatina_obliquiloculata",75.05,-39.83333333,1
"613","Pulleniatina_obliquiloculata",178.4833333,-63.06666667,0
"614","Pulleniatina_obliquiloculata",-166.9666667,-63.28333333,0
"615","Pulleniatina_obliquiloculata",-171.5333333,-60.2,0
"616","Pulleniatina_obliquiloculata",175.2333333,-46.35,0
"617","Pulleniatina_obliquiloculata",-154.75,-24.68333333,0
"618","Pulleniatina_obliquiloculata",-150.5833333,-13.88333333,1
"619","Pulleniatina_obliquiloculata",-149.4,-4.433333333,1
"620","Pulleniatina_obliquiloculata",-148.75,-1.9,1
"621","Pulleniatina_obliquiloculata",-148.65,-1.533333333,1
"622","Pulleniatina_obliquiloculata",-147.5666667,-0.25,1
"623","Pulleniatina_obliquiloculata",-147.8333333,50.85,0
"624","Pulleniatina_obliquiloculata",-144.65,51.51666667,0
"625","Pulleniatina_obliquiloculata",-157.3833333,21.55,0
"626","Pulleniatina_obliquiloculata",-157.8166667,21.7,1
"627","Pulleniatina_obliquiloculata",167.5666667,-20.58333333,1
"628","Pulleniatina_obliquiloculata",176.6,-14.6,0
"629","Pulleniatina_obliquiloculata",175.4166667,-10.75,1
"630","Pulleniatina_obliquiloculata",175.3,-11.13333333,1
"631","Pulleniatina_obliquiloculata",172.4833333,-2.066666667,1
"632","Pulleniatina_obliquiloculata",171.4,-2.1,1
"633","Pulleniatina_obliquiloculata",170.3,-2.266666667,1
"634","Pulleniatina_obliquiloculata",168.1,1.15,1
"635","Pulleniatina_obliquiloculata",167.2333333,2.933333333,1
"636","Pulleniatina_obliquiloculata",-165.3833333,-4.066666667,1
"637","Pulleniatina_obliquiloculata",-166.1,-5.483333333,1
"638","Pulleniatina_obliquiloculata",-165.3833333,-4.75,1
"639","Pulleniatina_obliquiloculata",-165.55,10.5,1
"640","Pulleniatina_obliquiloculata",-161.9833333,10.01666667,1
"641","Pulleniatina_obliquiloculata",-168.8666667,8.566666667,1
"642","Pulleniatina_obliquiloculata",-171.1833333,10.16666667,1
"643","Pulleniatina_obliquiloculata",-170.95,10.38333333,1
"644","Pulleniatina_obliquiloculata",-85.98333333,-0.15,1
"645","Pulleniatina_obliquiloculata",-85.46666667,-2.766666667,0
"646","Pulleniatina_obliquiloculata",-75.58333333,14.26666667,1
"647","Pulleniatina_obliquiloculata",-16.51666667,-23.35,0
"648","Pulleniatina_obliquiloculata",-15.11666667,-24.06666667,0
"649","Pulleniatina_obliquiloculata",-13.26666667,-24.96666667,0
"650","Pulleniatina_obliquiloculata",-12.76666667,-25.15,0
"651","Pulleniatina_obliquiloculata",-10.6,-26.23333333,0
"652","Pulleniatina_obliquiloculata",-9.433333333,-26.56666667,1
"653","Pulleniatina_obliquiloculata",42.35,-42.88333333,0
"654","Pulleniatina_obliquiloculata",46.2,-43.28333333,0
"655","Pulleniatina_obliquiloculata",51.26666667,-43.63333333,0
"656","Pulleniatina_obliquiloculata",65.46666667,-55.33333333,0
"657","Pulleniatina_obliquiloculata",92.58333333,-44.76666667,0
"658","Pulleniatina_obliquiloculata",93.88333333,-44.03333333,0
"659","Pulleniatina_obliquiloculata",101.4166667,-41.1,1
"660","Pulleniatina_obliquiloculata",104.3666667,-39.38333333,0
"661","Pulleniatina_obliquiloculata",120.9,-36.75,0
"662","Pulleniatina_obliquiloculata",125.5666667,-46.53333333,0
"663","Pulleniatina_obliquiloculata",127.1166667,-49.33333333,0
"664","Pulleniatina_obliquiloculata",129.9666667,-51.08333333,1
"665","Pulleniatina_obliquiloculata",135.85,-51.5,1
"666","Pulleniatina_obliquiloculata",160.45,-32.41666667,1
"667","Pulleniatina_obliquiloculata",105.2333333,-29.36666667,0
"668","Pulleniatina_obliquiloculata",-74.88333333,14,1
"669","Pulleniatina_obliquiloculata",-22.76666667,59.65,1
"670","Pulleniatina_obliquiloculata",-88.98333333,28,1
"671","Pulleniatina_obliquiloculata",-91.36666667,25.28333333,1
"672","Pulleniatina_obliquiloculata",-94.68333333,25.6,1
"673","Pulleniatina_obliquiloculata",-94.35,26.31666667,1
"674","Pulleniatina_obliquiloculata",-90.73333333,25.68333333,1
"675","Pulleniatina_obliquiloculata",-91.45,24.78333333,1
"676","Pulleniatina_obliquiloculata",-92.48333333,23.45,1
"677","Pulleniatina_obliquiloculata",-90.95,24.85,1
"678","Pulleniatina_obliquiloculata",-88.98333333,25.05,1
"679","Pulleniatina_obliquiloculata",-84.18333333,20.53333333,1
"680","Pulleniatina_obliquiloculata",-77.2,10.18333333,1
"681","Pulleniatina_obliquiloculata",-79.15,-18,1
"682","Pulleniatina_obliquiloculata",-123.4333333,-27.43333333,0
"683","Pulleniatina_obliquiloculata",-179.6833333,-24.76666667,0
"684","Pulleniatina_obliquiloculata",172.6,-28.75,1
"685","Pulleniatina_obliquiloculata",170.2166667,-31.61666667,1
"686","Pulleniatina_obliquiloculata",168.7333333,-33.23333333,1
"687","Pulleniatina_obliquiloculata",148.3666667,-45.75,0
"688","Pulleniatina_obliquiloculata",143.7833333,-44.08333333,1
"689","Pulleniatina_obliquiloculata",123.1,-47.76666667,0
"690","Pulleniatina_obliquiloculata",121.1166667,-45.41666667,0
"691","Pulleniatina_obliquiloculata",114.1333333,-41.36666667,0
"692","Pulleniatina_obliquiloculata",111.3833333,-39.78333333,0
"693","Pulleniatina_obliquiloculata",113.3666667,-29.33333333,1
"694","Pulleniatina_obliquiloculata",114.55,-31.28333333,1
"695","Pulleniatina_obliquiloculata",72.8,7.4,1
"696","Pulleniatina_obliquiloculata",59.6,19.56666667,1
"697","Pulleniatina_obliquiloculata",60.41666667,19.08333333,1
"698","Pulleniatina_obliquiloculata",58.08333333,17.88333333,0
"699","Pulleniatina_obliquiloculata",-14.9,44.18333333,0
"700","Pulleniatina_obliquiloculata",-10.55,45.08333333,0
"701","Pulleniatina_obliquiloculata",-15.38333333,54.96666667,0
"702","Pulleniatina_obliquiloculata",-69.65,21.3,1
"703","Pulleniatina_obliquiloculata",-79.51666667,16.56666667,1
"704","Pulleniatina_obliquiloculata",-87.81666667,4.683333333,1
"705","Pulleniatina_obliquiloculata",-88.53333333,4.516666667,1
"706","Pulleniatina_obliquiloculata",157.9666667,-14.53333333,1
"707","Pulleniatina_obliquiloculata",152.85,-12.41666667,1
"708","Pulleniatina_obliquiloculata",156.4333333,-3.033333333,1
"709","Pulleniatina_obliquiloculata",156.9833333,-2.65,1
"710","Pulleniatina_obliquiloculata",156.3,-1.133333333,1
"711","Pulleniatina_obliquiloculata",155.2333333,-0.8,1
"712","Pulleniatina_obliquiloculata",153.9833333,-0.333333333,1
"713","Pulleniatina_obliquiloculata",152.9333333,-0.033333333,1
"714","Pulleniatina_obliquiloculata",149.2,1.266666667,1
"715","Pulleniatina_obliquiloculata",150.3833333,6.766666667,1
"716","Pulleniatina_obliquiloculata",158,33.08333333,1
"717","Pulleniatina_obliquiloculata",158.8,31.41666667,0
"718","Pulleniatina_obliquiloculata",154.6333333,32.13333333,1
"719","Pulleniatina_obliquiloculata",159.1666667,34.58333333,0
"720","Pulleniatina_obliquiloculata",-84.31666667,6.283333333,1
"721","Pulleniatina_obliquiloculata",-81.63333333,13.48333333,0
"722","Pulleniatina_obliquiloculata",-86.3,23.43333333,1
"723","Pulleniatina_obliquiloculata",-91.6,22.93333333,1
"724","Pulleniatina_obliquiloculata",-94.83333333,22.08333333,1
"725","Pulleniatina_obliquiloculata",-95.83333333,21.71666667,1
"726","Pulleniatina_obliquiloculata",-96.33333333,22.61666667,1
"727","Pulleniatina_obliquiloculata",-94.38333333,24.05,1
"728","Pulleniatina_obliquiloculata",-92.46666667,24.9,1
"729","Pulleniatina_obliquiloculata",-89.41666667,26.3,1
"730","Pulleniatina_obliquiloculata",-84.75,25.18333333,1
"731","Pulleniatina_obliquiloculata",-48.08333333,7.633333333,1
"732","Pulleniatina_obliquiloculata",-43.76666667,0.916666667,1
"733","Pulleniatina_obliquiloculata",-41.51666667,1.683333333,1
"734","Pulleniatina_obliquiloculata",-40.6,-2.066666667,1
"735","Pulleniatina_obliquiloculata",-36.95,-1.166666667,1
"736","Pulleniatina_obliquiloculata",-35.21666667,-2.766666667,1
"737","Pulleniatina_obliquiloculata",-35.96666667,-17.25,0
"738","Pulleniatina_obliquiloculata",-32.68333333,-20.15,0
"739","Pulleniatina_obliquiloculata",-30.05,-28.58333333,0
"740","Pulleniatina_obliquiloculata",-35.1,-34.7,0
"741","Pulleniatina_obliquiloculata",-35.53333333,-31.98333333,0
"742","Pulleniatina_obliquiloculata",-9.866666667,-50.86666667,0
"743","Pulleniatina_obliquiloculata",-0.05,-46.75,0
"744","Pulleniatina_obliquiloculata",5.95,-43.48333333,0
"745","Pulleniatina_obliquiloculata",12.58333333,-39.26666667,0
"746","Pulleniatina_obliquiloculata",18.45,-35.78333333,1
"747","Pulleniatina_obliquiloculata",61.03333333,-46.51666667,0
"748","Pulleniatina_obliquiloculata",57.35,-43.03333333,0
"749","Pulleniatina_obliquiloculata",54.21666667,-34.33333333,1
"750","Pulleniatina_obliquiloculata",57.63333333,-22.4,1
"751","Pulleniatina_obliquiloculata",67.58333333,-34.91666667,0
"752","Pulleniatina_obliquiloculata",69.55,-36.48333333,0
"753","Pulleniatina_obliquiloculata",71.53333333,-37.8,0
"754","Pulleniatina_obliquiloculata",79.86666667,-43.51666667,0
"755","Pulleniatina_obliquiloculata",82.25,-39.71666667,0
"756","Pulleniatina_obliquiloculata",83.48333333,-38.03333333,0
"757","Pulleniatina_obliquiloculata",86.65,-37.98333333,0
"758","Pulleniatina_obliquiloculata",90.21666667,-36.1,0
"759","Pulleniatina_obliquiloculata",91.93333333,-33.63333333,1
"760","Pulleniatina_obliquiloculata",94.41666667,-30.06666667,0
"761","Pulleniatina_obliquiloculata",95.96666667,-28.06666667,0
"762","Pulleniatina_obliquiloculata",110.55,-33.06666667,1
"763","Pulleniatina_obliquiloculata",112.7666667,-33.78333333,0
"764","Pulleniatina_obliquiloculata",114.1166667,-31.56666667,0
"765","Pulleniatina_obliquiloculata",110.0166667,-25.48333333,1
"766","Pulleniatina_obliquiloculata",112.8,-21.41666667,1
"767","Pulleniatina_obliquiloculata",119,-6.016666667,1
"768","Pulleniatina_obliquiloculata",145.8333333,16.53333333,1
"769","Pulleniatina_obliquiloculata",149.9166667,20.91666667,0
"770","Pulleniatina_obliquiloculata",142.9,26.8,1
"771","Pulleniatina_obliquiloculata",139.0333333,33.2,1
"772","Pulleniatina_obliquiloculata",-130.1166667,47.15,0
"773","Pulleniatina_obliquiloculata",-139.7166667,-1.983333333,1
"774","Pulleniatina_obliquiloculata",-146.8666667,-14.78333333,1
"775","Pulleniatina_obliquiloculata",-139.9666667,-14.81666667,1
"776","Pulleniatina_obliquiloculata",-114.6166667,-5.983333333,1
"777","Pulleniatina_obliquiloculata",-110.8,-8.8,1
"778","Pulleniatina_obliquiloculata",-106.9666667,-11.33333333,1
"779","Pulleniatina_obliquiloculata",-85.81666667,-1.533333333,1
"780","Pulleniatina_obliquiloculata",-75.31666667,30.73333333,1
"781","Pulleniatina_obliquiloculata",-70.8,38.03333333,1
"782","Pulleniatina_obliquiloculata",-91.55,27.15,1
"783","Pulleniatina_obliquiloculata",-94.23333333,25.78333333,1
"784","Pulleniatina_obliquiloculata",-95.53333333,23.4,1
"785","Pulleniatina_obliquiloculata",-93.66666667,22.9,1
"786","Pulleniatina_obliquiloculata",-86.13333333,20.45,1
"787","Pulleniatina_obliquiloculata",169.2,-26,1
"788","Pulleniatina_obliquiloculata",157.8666667,-25.88333333,1
"789","Pulleniatina_obliquiloculata",163.5166667,-24.88333333,1
"790","Pulleniatina_obliquiloculata",168.3833333,-3.733333333,1
"791","Pulleniatina_obliquiloculata",166.7166667,-1.266666667,1
"792","Pulleniatina_obliquiloculata",164.8166667,1.633333333,1
"793","Pulleniatina_obliquiloculata",163.3333333,3.6,1
"794","Pulleniatina_obliquiloculata",134.15,33,1
