"","Taxa","Longitude","Latitude","value"
"2719","Globigerinoides_conglobatus",60.61666667,20,0
"2720","Globigerinoides_conglobatus",60.75,19.55,1
"2721","Globigerinoides_conglobatus",61.68333333,19.93333333,1
"2722","Globigerinoides_conglobatus",60.83333333,21.71666667,1
"2723","Globigerinoides_conglobatus",60.15,22.68333333,0
"2724","Globigerinoides_conglobatus",59.75,22.68333333,0
"2725","Globigerinoides_conglobatus",59.61666667,22.61666667,0
"2726","Globigerinoides_conglobatus",63.15,22.18333333,0
"2727","Globigerinoides_conglobatus",58.78333333,24.06666667,0
"2728","Globigerinoides_conglobatus",62.06666667,-18.35,1
"2729","Globigerinoides_conglobatus",62.5,-14.03333333,1
"2730","Globigerinoides_conglobatus",62.83333333,-12.26666667,1
"2731","Globigerinoides_conglobatus",55.5,-8.933333333,1
"2732","Globigerinoides_conglobatus",61.81666667,-26.93333333,1
"2733","Globigerinoides_conglobatus",70.4,-25.41666667,1
"2734","Globigerinoides_conglobatus",69.01666667,-8.316666667,1
"2735","Globigerinoides_conglobatus",71.21666667,-2.45,1
"2736","Globigerinoides_conglobatus",70.23333333,-2.333333333,1
"2737","Globigerinoides_conglobatus",69.25,-2.2,1
"2738","Globigerinoides_conglobatus",71.21666667,-2.45,1
"2739","Globigerinoides_conglobatus",88.85,2.966666667,1
"2740","Globigerinoides_conglobatus",91.05,2.916666667,1
"2741","Globigerinoides_conglobatus",91.68333333,2.983333333,1
"2742","Globigerinoides_conglobatus",97.88333333,-0.566666667,1
"2743","Globigerinoides_conglobatus",-133.3833333,-9.983333333,1
"2744","Globigerinoides_conglobatus",-143.6666667,-28.56666667,1
"2745","Globigerinoides_conglobatus",-127.3333333,-44.21666667,0
"2746","Globigerinoides_conglobatus",-127.2333333,-44.35,0
"2747","Globigerinoides_conglobatus",-119.8333333,-45.5,0
"2748","Globigerinoides_conglobatus",-102,-42,0
"2749","Globigerinoides_conglobatus",-97.08333333,-42.9,1
"2750","Globigerinoides_conglobatus",-79.5,-34.5,0
"2751","Globigerinoides_conglobatus",-106.5,-28.48333333,1
"2752","Globigerinoides_conglobatus",-118.2333333,-23.61666667,1
"2753","Globigerinoides_conglobatus",-115.2,-22.08333333,1
"2754","Globigerinoides_conglobatus",-113.3,-4.033333333,0
"2755","Globigerinoides_conglobatus",-112.1,-14.73333333,1
"2756","Globigerinoides_conglobatus",-109.7166667,-11.7,1
"2757","Globigerinoides_conglobatus",-110.6833333,-9.883333333,1
"2758","Globigerinoides_conglobatus",-89.75,-59.65,0
"2759","Globigerinoides_conglobatus",-130.1166667,-58,0
"2760","Globigerinoides_conglobatus",-159.9833333,-54.01666667,0
"2761","Globigerinoides_conglobatus",-63.06666667,-58.86666667,0
"2762","Globigerinoides_conglobatus",-136.9666667,-59.96666667,0
"2763","Globigerinoides_conglobatus",157,-2.233333333,1
"2764","Globigerinoides_conglobatus",161.3166667,-3.6,1
"2765","Globigerinoides_conglobatus",160.8,-1.75,1
"2766","Globigerinoides_conglobatus",159.0666667,-1.633333333,1
"2767","Globigerinoides_conglobatus",158.7,-0.016666667,1
"2768","Globigerinoides_conglobatus",160.4166667,-0.016666667,0
"2769","Globigerinoides_conglobatus",161,0,1
"2770","Globigerinoides_conglobatus",161.4333333,0,1
"2771","Globigerinoides_conglobatus",161.9833333,0,0
"2772","Globigerinoides_conglobatus",162.7,-0.033333333,1
"2773","Globigerinoides_conglobatus",72.78333333,-5.383333333,1
"2774","Globigerinoides_conglobatus",63.71666667,-5.566666667,1
"2775","Globigerinoides_conglobatus",59.25,-5.433333333,1
"2776","Globigerinoides_conglobatus",58.51666667,-10.35,1
"2777","Globigerinoides_conglobatus",59.68333333,-13.68333333,1
"2778","Globigerinoides_conglobatus",70.96666667,-44.63333333,0
"2779","Globigerinoides_conglobatus",73.6,-35.78333333,1
"2780","Globigerinoides_conglobatus",78.43333333,-37.31666667,0
"2781","Globigerinoides_conglobatus",98.86666667,-32,0
"2782","Globigerinoides_conglobatus",114.3833333,-31.51666667,1
"2783","Globigerinoides_conglobatus",65.96666667,-5.716666667,1
"2784","Globigerinoides_conglobatus",67.88333333,-39.73333333,0
"2785","Globigerinoides_conglobatus",100.3333333,-32.1,1
"2786","Globigerinoides_conglobatus",113.9333333,-32.26666667,0
"2787","Globigerinoides_conglobatus",148.7,-14.5,1
"2788","Globigerinoides_conglobatus",154.7333333,-15.71666667,1
"2789","Globigerinoides_conglobatus",155,-16.05,1
"2790","Globigerinoides_conglobatus",155.9333333,-14.78333333,1
"2791","Globigerinoides_conglobatus",156.85,-13.28333333,1
"2792","Globigerinoides_conglobatus",157.2166667,-12.53333333,1
"2793","Globigerinoides_conglobatus",165.4166667,-5.7,1
"2794","Globigerinoides_conglobatus",168.0333333,-4.516666667,1
"2795","Globigerinoides_conglobatus",170.0333333,-3.383333333,1
"2796","Globigerinoides_conglobatus",73.11666667,9.05,1
"2797","Globigerinoides_conglobatus",71.51666667,16.98333333,1
"2798","Globigerinoides_conglobatus",50.51666667,14.45,0
"2799","Globigerinoides_conglobatus",95.15,8.716666667,1
"2800","Globigerinoides_conglobatus",95.05,10.2,1
"2801","Globigerinoides_conglobatus",93.68333333,11.15,1
"2802","Globigerinoides_conglobatus",94.15,11.76666667,1
"2803","Globigerinoides_conglobatus",95.93333333,13.56666667,1
"2804","Globigerinoides_conglobatus",93.13333333,14.51666667,1
"2805","Globigerinoides_conglobatus",91.01666667,18.36666667,1
"2806","Globigerinoides_conglobatus",90.48333333,17.4,1
"2807","Globigerinoides_conglobatus",92.06666667,12.4,1
"2808","Globigerinoides_conglobatus",76.71666667,7.5,1
"2809","Globigerinoides_conglobatus",71.88333333,13.96666667,1
"2810","Globigerinoides_conglobatus",58.43333333,19.3,1
"2811","Globigerinoides_conglobatus",87.85,-18.68333333,1
"2812","Globigerinoides_conglobatus",62.66666667,-17.8,1
"2813","Globigerinoides_conglobatus",178.4833333,-63.06666667,0
"2814","Globigerinoides_conglobatus",-166.9666667,-63.28333333,0
"2815","Globigerinoides_conglobatus",-171.5333333,-60.2,0
"2816","Globigerinoides_conglobatus",-154.75,-24.68333333,1
"2817","Globigerinoides_conglobatus",-150.5833333,-13.88333333,1
"2818","Globigerinoides_conglobatus",-149.4,-4.433333333,1
"2819","Globigerinoides_conglobatus",-148.75,-1.9,1
"2820","Globigerinoides_conglobatus",-148.65,-1.533333333,0
"2821","Globigerinoides_conglobatus",-147.5666667,-0.25,1
"2822","Globigerinoides_conglobatus",167.5666667,-20.58333333,1
"2823","Globigerinoides_conglobatus",176.6,-14.6,1
"2824","Globigerinoides_conglobatus",175.4166667,-10.75,1
"2825","Globigerinoides_conglobatus",175.3,-11.13333333,1
"2826","Globigerinoides_conglobatus",172.4833333,-2.066666667,1
"2827","Globigerinoides_conglobatus",171.4,-2.1,1
"2828","Globigerinoides_conglobatus",170.3,-2.266666667,1
"2829","Globigerinoides_conglobatus",-165.3833333,-4.066666667,1
"2830","Globigerinoides_conglobatus",-166.1,-5.483333333,1
"2831","Globigerinoides_conglobatus",-165.3833333,-4.75,1
"2832","Globigerinoides_conglobatus",-85.98333333,-0.15,0
"2833","Globigerinoides_conglobatus",-85.46666667,-2.766666667,0
"2834","Globigerinoides_conglobatus",-16.51666667,-23.35,1
"2835","Globigerinoides_conglobatus",-15.11666667,-24.06666667,1
"2836","Globigerinoides_conglobatus",-13.26666667,-24.96666667,1
"2837","Globigerinoides_conglobatus",-12.76666667,-25.15,1
"2838","Globigerinoides_conglobatus",-10.6,-26.23333333,1
"2839","Globigerinoides_conglobatus",-9.433333333,-26.56666667,1
"2840","Globigerinoides_conglobatus",42.35,-42.88333333,0
"2841","Globigerinoides_conglobatus",46.2,-43.28333333,0
"2842","Globigerinoides_conglobatus",51.26666667,-43.63333333,0
"2843","Globigerinoides_conglobatus",92.58333333,-44.76666667,0
"2844","Globigerinoides_conglobatus",93.88333333,-44.03333333,0
"2845","Globigerinoides_conglobatus",101.4166667,-41.1,0
"2846","Globigerinoides_conglobatus",104.3666667,-39.38333333,0
"2847","Globigerinoides_conglobatus",120.9,-36.75,0
"2848","Globigerinoides_conglobatus",125.5666667,-46.53333333,0
"2849","Globigerinoides_conglobatus",127.1166667,-49.33333333,0
"2850","Globigerinoides_conglobatus",129.9666667,-51.08333333,0
"2851","Globigerinoides_conglobatus",135.85,-51.5,0
"2852","Globigerinoides_conglobatus",160.45,-32.41666667,1
"2853","Globigerinoides_conglobatus",170.2166667,-31.61666667,0
"2854","Globigerinoides_conglobatus",148.3666667,-45.75,0
"2855","Globigerinoides_conglobatus",123.1,-47.76666667,0
"2856","Globigerinoides_conglobatus",121.1166667,-45.41666667,0
"2857","Globigerinoides_conglobatus",114.1333333,-41.36666667,0
"2858","Globigerinoides_conglobatus",111.3833333,-39.78333333,0
"2859","Globigerinoides_conglobatus",114.55,-31.28333333,0
"2860","Globigerinoides_conglobatus",72.8,7.4,1
"2861","Globigerinoides_conglobatus",59.6,19.56666667,0
"2862","Globigerinoides_conglobatus",60.41666667,19.08333333,0
"2863","Globigerinoides_conglobatus",58.08333333,17.88333333,1
"2864","Globigerinoides_conglobatus",156.9833333,-2.65,1
"2865","Globigerinoides_conglobatus",156.3,-1.133333333,0
"2866","Globigerinoides_conglobatus",155.2333333,-0.8,1
"2867","Globigerinoides_conglobatus",153.9833333,-0.333333333,1
"2868","Globigerinoides_conglobatus",-40.6,-2.066666667,1
"2869","Globigerinoides_conglobatus",-36.95,-1.166666667,1
"2870","Globigerinoides_conglobatus",-35.21666667,-2.766666667,1
"2871","Globigerinoides_conglobatus",-35.96666667,-17.25,1
"2872","Globigerinoides_conglobatus",-32.68333333,-20.15,1
"2873","Globigerinoides_conglobatus",-35.1,-34.7,1
"2874","Globigerinoides_conglobatus",-35.53333333,-31.98333333,1
"2875","Globigerinoides_conglobatus",-9.866666667,-50.86666667,0
"2876","Globigerinoides_conglobatus",-4.6,-49,0
"2877","Globigerinoides_conglobatus",5.95,-43.48333333,0
"2878","Globigerinoides_conglobatus",12.58333333,-39.26666667,0
"2879","Globigerinoides_conglobatus",18.45,-35.78333333,0
"2880","Globigerinoides_conglobatus",61.03333333,-46.51666667,0
"2881","Globigerinoides_conglobatus",57.35,-43.03333333,0
"2882","Globigerinoides_conglobatus",54.21666667,-34.33333333,0
"2883","Globigerinoides_conglobatus",57.63333333,-22.4,1
"2884","Globigerinoides_conglobatus",67.58333333,-34.91666667,1
"2885","Globigerinoides_conglobatus",69.55,-36.48333333,0
"2886","Globigerinoides_conglobatus",71.53333333,-37.8,0
"2887","Globigerinoides_conglobatus",79.86666667,-43.51666667,0
"2888","Globigerinoides_conglobatus",82.25,-39.71666667,0
"2889","Globigerinoides_conglobatus",83.48333333,-38.03333333,0
"2890","Globigerinoides_conglobatus",86.65,-37.98333333,0
"2891","Globigerinoides_conglobatus",90.21666667,-36.1,0
"2892","Globigerinoides_conglobatus",91.93333333,-33.63333333,1
"2893","Globigerinoides_conglobatus",94.41666667,-30.06666667,0
"2894","Globigerinoides_conglobatus",95.96666667,-28.06666667,1
"2895","Globigerinoides_conglobatus",112.7666667,-33.78333333,0
"2896","Globigerinoides_conglobatus",114.1166667,-31.56666667,1
"2897","Globigerinoides_conglobatus",110.0166667,-25.48333333,1
"2898","Globigerinoides_conglobatus",112.8,-21.41666667,1
"2899","Globigerinoides_conglobatus",119,-6.016666667,1
"2900","Globigerinoides_conglobatus",-66.93333333,-56.83333333,0
"2901","Globigerinoides_conglobatus",-54.13333333,-50.41666667,0
"2902","Globigerinoides_conglobatus",-28.86666667,-37.86666667,0
"2903","Globigerinoides_conglobatus",-17.8,-42.58333333,0
"2904","Globigerinoides_conglobatus",-13.15,-36.88333333,0
"2905","Globigerinoides_conglobatus",-10.08333333,-37.25,0
"2906","Globigerinoides_conglobatus",-6.716666667,-36.15,0
"2907","Globigerinoides_conglobatus",-4.75,-34.95,0
"2908","Globigerinoides_conglobatus",11.53333333,-30.46666667,0
"2909","Globigerinoides_conglobatus",29.18333333,-33.21666667,1
"2910","Globigerinoides_conglobatus",41.56666667,-10.35,1
"2911","Globigerinoides_conglobatus",65.2,2.983333333,1
"2912","Globigerinoides_conglobatus",69.86666667,2.5,1
"2913","Globigerinoides_conglobatus",74.6,0.783333333,1
"2914","Globigerinoides_conglobatus",76.16666667,0.8,1
"2915","Globigerinoides_conglobatus",90.01666667,12.7,1
"2916","Globigerinoides_conglobatus",89.58333333,13.05,1
"2917","Globigerinoides_conglobatus",88.63333333,15.05,1
"2918","Globigerinoides_conglobatus",90.56666667,15.16666667,1
"2919","Globigerinoides_conglobatus",96.06666667,12.76666667,1
"2920","Globigerinoides_conglobatus",93.33333333,9.333333333,1
"2921","Globigerinoides_conglobatus",-8.216666667,-8.183333333,0
"2922","Globigerinoides_conglobatus",-10.6,-9.133333333,1
"2923","Globigerinoides_conglobatus",11.3,-25.48333333,0
"2924","Globigerinoides_conglobatus",-3.583333333,-37.53333333,0
"2925","Globigerinoides_conglobatus",7.616666667,-46.6,0
"2926","Globigerinoides_conglobatus",71.88333333,-12.46666667,1
"2927","Globigerinoides_conglobatus",88.56666667,-9.033333333,1
"2928","Globigerinoides_conglobatus",90.01666667,-2.383333333,1
"2929","Globigerinoides_conglobatus",90.13333333,-2.283333333,1
"2930","Globigerinoides_conglobatus",89.95,-0.833333333,1
"2931","Globigerinoides_conglobatus",90,-0.466666667,1
"2932","Globigerinoides_conglobatus",90.16666667,1.466666667,1
"2933","Globigerinoides_conglobatus",90.51666667,5.85,1
"2934","Globigerinoides_conglobatus",102.45,-5.966666667,1
"2935","Globigerinoides_conglobatus",119.45,-15.2,1
"2936","Globigerinoides_conglobatus",124.6833333,-10.41666667,1
"2937","Globigerinoides_conglobatus",124.5166667,-8.516666667,1
"2938","Globigerinoides_conglobatus",125.0166667,-8.45,1
"2939","Globigerinoides_conglobatus",124.1166667,-6.866666667,1
"2940","Globigerinoides_conglobatus",126.15,-0.95,1
"2941","Globigerinoides_conglobatus",-15.56666667,-49.91666667,0
"2942","Globigerinoides_conglobatus",-13.21666667,-46.08333333,0
"2943","Globigerinoides_conglobatus",-20.85,-42.96666667,0
"2944","Globigerinoides_conglobatus",-47.55,-49.6,0
"2945","Globigerinoides_conglobatus",-49.03333333,-33.56666667,1
"2946","Globigerinoides_conglobatus",-45.46666667,-29.2,1
"2947","Globigerinoides_conglobatus",-40.58333333,-25.68333333,1
"2948","Globigerinoides_conglobatus",36.01666667,-32.11666667,1
"2949","Globigerinoides_conglobatus",37.65,-31.53333333,1
"2950","Globigerinoides_conglobatus",43.93333333,-29.28333333,1
"2951","Globigerinoides_conglobatus",45.78333333,-32.26666667,1
"2952","Globigerinoides_conglobatus",47.6,-32.65,1
"2953","Globigerinoides_conglobatus",54.1,-31.85,0
"2954","Globigerinoides_conglobatus",57.41666667,-31.08333333,0
"2955","Globigerinoides_conglobatus",58.68333333,-28.8,1
"2956","Globigerinoides_conglobatus",61.33333333,-29.08333333,1
"2957","Globigerinoides_conglobatus",69.48333333,-25.35,1
"2958","Globigerinoides_conglobatus",70.51666667,-24.28333333,1
"2959","Globigerinoides_conglobatus",69.68333333,-23.68333333,1
"2960","Globigerinoides_conglobatus",66.11666667,-16.35,1
"2961","Globigerinoides_conglobatus",64.73333333,-12.3,1
"2962","Globigerinoides_conglobatus",56.63333333,-13.15,1
"2963","Globigerinoides_conglobatus",57.71666667,-10.5,1
"2964","Globigerinoides_conglobatus",66.1,15.03333333,1
"2965","Globigerinoides_conglobatus",84.56666667,0.866666667,1
"2966","Globigerinoides_conglobatus",85.33333333,7.433333333,1
"2967","Globigerinoides_conglobatus",93.53333333,6.5,1
"2968","Globigerinoides_conglobatus",96.26666667,6.4,1
"2969","Globigerinoides_conglobatus",57.86666667,17.68333333,0
"2970","Globigerinoides_conglobatus",57.73333333,17.63333333,0
"2971","Globigerinoides_conglobatus",57.73333333,17.65,1
"2972","Globigerinoides_conglobatus",57.63333333,17.71666667,1
"2973","Globigerinoides_conglobatus",57.61666667,17.71666667,1
"2974","Globigerinoides_conglobatus",57.61666667,17.78333333,0
"2975","Globigerinoides_conglobatus",57.66666667,17.76666667,0
"2976","Globigerinoides_conglobatus",57.58333333,17.9,0
"2977","Globigerinoides_conglobatus",57.61666667,18.06666667,0
"2978","Globigerinoides_conglobatus",57.68333333,18.25,1
"2979","Globigerinoides_conglobatus",57.21666667,18.25,0
"2980","Globigerinoides_conglobatus",57.63333333,18.28333333,0
"2981","Globigerinoides_conglobatus",57.65,18.28333333,0
"2982","Globigerinoides_conglobatus",57.55,18.26666667,0
"2983","Globigerinoides_conglobatus",57.53333333,18.11666667,0
"2984","Globigerinoides_conglobatus",57.55,18.06666667,0
"2985","Globigerinoides_conglobatus",57.81666667,17.71666667,0
"2986","Globigerinoides_conglobatus",57.65,17.61666667,0
"2987","Globigerinoides_conglobatus",57.66666667,17.66666667,0
"2988","Globigerinoides_conglobatus",57.6,17.91666667,0
"2989","Globigerinoides_conglobatus",57.58333333,17.9,1
"2990","Globigerinoides_conglobatus",57.68333333,18.21666667,1
"2991","Globigerinoides_conglobatus",57.68333333,18.21666667,0
"2992","Globigerinoides_conglobatus",57.65,18.23333333,0
"2993","Globigerinoides_conglobatus",57.55,18.31666667,0
"2994","Globigerinoides_conglobatus",59.86666667,16.61666667,0
"2995","Globigerinoides_conglobatus",59.86666667,16.61666667,0
"2996","Globigerinoides_conglobatus",59.78333333,16.53333333,1
"2997","Globigerinoides_conglobatus",59.76666667,16.53333333,0
"2998","Globigerinoides_conglobatus",59.76666667,16.53333333,1
"2999","Globigerinoides_conglobatus",59.68333333,16.6,1
"3000","Globigerinoides_conglobatus",59.71666667,16.65,0
"3001","Globigerinoides_conglobatus",59.68333333,16.63333333,0
"3002","Globigerinoides_conglobatus",59.66666667,16.65,1
"3003","Globigerinoides_conglobatus",59.66666667,16.66666667,1
"3004","Globigerinoides_conglobatus",59.6,16.7,1
"3005","Globigerinoides_conglobatus",59.6,16.68333333,0
"3006","Globigerinoides_conglobatus",59.45,16.53333333,0
"3007","Globigerinoides_conglobatus",59.45,16.53333333,0
"3008","Globigerinoides_conglobatus",59.35,16.48333333,0
"3009","Globigerinoides_conglobatus",59.35,16.48333333,0
"3010","Globigerinoides_conglobatus",59.3,16.35,0
"3011","Globigerinoides_conglobatus",59.18333333,16.36666667,1
"3012","Globigerinoides_conglobatus",59.85,16.61666667,0
"3013","Globigerinoides_conglobatus",59.85,16.66666667,0
"3014","Globigerinoides_conglobatus",60.68333333,16.16666667,0
"3015","Globigerinoides_conglobatus",-131.8833333,-1.666666667,0
"3016","Globigerinoides_conglobatus",-96.7,-13.6,1
"3017","Globigerinoides_conglobatus",-97.8,-13.53333333,1
"3018","Globigerinoides_conglobatus",-107.9833333,-12.8,1
"3019","Globigerinoides_conglobatus",-111.2,-12.55,1
"3020","Globigerinoides_conglobatus",-112.6166667,-12.5,1
"3021","Globigerinoides_conglobatus",-119.6,-14,1
"3022","Globigerinoides_conglobatus",-122.4666667,-14.01666667,1
"3023","Globigerinoides_conglobatus",-125.35,-13.9,1
"3024","Globigerinoides_conglobatus",-128.4833333,-14.03333333,1
"3025","Globigerinoides_conglobatus",-139.5833333,-14.05,1
"3026","Globigerinoides_conglobatus",-142.45,-15.25,1
"3027","Globigerinoides_conglobatus",-145.1166667,-16.5,1
"3028","Globigerinoides_conglobatus",-147.45,-15.66666667,1
"3029","Globigerinoides_conglobatus",-130.4833333,-2.683333333,0
"3030","Globigerinoides_conglobatus",-99.46666667,-3.5,1
"3031","Globigerinoides_conglobatus",-86.31666667,-0.416666667,0
"3032","Globigerinoides_conglobatus",-114.0666667,-5.016666667,1
"3033","Globigerinoides_conglobatus",-166.5833333,-8.016666667,1
"3034","Globigerinoides_conglobatus",-133.7333333,-1.783333333,0
"3035","Globigerinoides_conglobatus",-137.0666667,-2.516666667,1
"3036","Globigerinoides_conglobatus",-138.85,-0.15,0
"3037","Globigerinoides_conglobatus",59.6,17.21666667,0
"3038","Globigerinoides_conglobatus",65.08333333,10.03333333,0
"3039","Globigerinoides_conglobatus",59.95,17.2,0
"3040","Globigerinoides_conglobatus",58.46666667,19.5,1
"3041","Globigerinoides_conglobatus",57.83333333,17.7,0
"3042","Globigerinoides_conglobatus",57.5,17.81666667,1
"3043","Globigerinoides_conglobatus",57.7,17.66666667,1
"3044","Globigerinoides_conglobatus",57.58333333,17.75,0
"3045","Globigerinoides_conglobatus",57.48333333,17.75,0
"3046","Globigerinoides_conglobatus",57.35,17.81666667,1
"3047","Globigerinoides_conglobatus",61.48333333,15.98333333,0
"3048","Globigerinoides_conglobatus",58.36666667,19.23333333,1
"3049","Globigerinoides_conglobatus",58.51666667,19.23333333,0
"3050","Globigerinoides_conglobatus",58.26666667,19.21666667,1
"3051","Globigerinoides_conglobatus",58.35,19.28333333,0
"3052","Globigerinoides_conglobatus",58.48333333,19.51666667,1
"3053","Globigerinoides_conglobatus",58.23333333,19.26666667,1
"3054","Globigerinoides_conglobatus",58.61666667,19.65,0
"3055","Globigerinoides_conglobatus",59.8,16.61666667,1
"3056","Globigerinoides_conglobatus",58.8,17.38333333,0
"3057","Globigerinoides_conglobatus",139.4166667,32.03333333,1
"3058","Globigerinoides_conglobatus",-34.48333333,-28.68333333,1
"3059","Globigerinoides_conglobatus",-57.96666667,-45.3,0
"3060","Globigerinoides_conglobatus",-20.36666667,-40.9,0
"3061","Globigerinoides_conglobatus",8.083333333,-36.5,0
"3062","Globigerinoides_conglobatus",7,-22.98333333,0
"3063","Globigerinoides_conglobatus",-11.78333333,-1.5,0
"3064","Globigerinoides_conglobatus",15.91666667,-35.88333333,0
"3065","Globigerinoides_conglobatus",32.86666667,-29.65,1
"3066","Globigerinoides_conglobatus",43.78333333,-28.43333333,1
"3067","Globigerinoides_conglobatus",65.51666667,3.866666667,1
"3068","Globigerinoides_conglobatus",58.56666667,8.65,1
"3069","Globigerinoides_conglobatus",57.18333333,10.25,1
"3070","Globigerinoides_conglobatus",56.23333333,11.45,0
"3071","Globigerinoides_conglobatus",51,14.3,0
"3072","Globigerinoides_conglobatus",48.4,12.86666667,0
"3073","Globigerinoides_conglobatus",46.75,11.85,0
"3074","Globigerinoides_conglobatus",45.63333333,12.61666667,0
"3075","Globigerinoides_conglobatus",-49.06666667,-52.16666667,0
"3076","Globigerinoides_conglobatus",-47.4,-50.38333333,0
"3077","Globigerinoides_conglobatus",-24.68333333,-13.06666667,1
"3078","Globigerinoides_conglobatus",-19.71666667,-15.33333333,1
"3079","Globigerinoides_conglobatus",-15.1,-17.65,1
"3080","Globigerinoides_conglobatus",-11.43333333,-19.36666667,1
"3081","Globigerinoides_conglobatus",-8.95,-21.33333333,1
"3082","Globigerinoides_conglobatus",-4.75,-24.71666667,1
"3083","Globigerinoides_conglobatus",-1.1,-27.86666667,1
"3084","Globigerinoides_conglobatus",10.75,-32.13333333,1
"3085","Globigerinoides_conglobatus",16.43333333,-33.35,0
"3086","Globigerinoides_conglobatus",31.26666667,-46.5,0
"3087","Globigerinoides_conglobatus",43.5,-37.15,0
"3088","Globigerinoides_conglobatus",79.56666667,-29.75,1
"3089","Globigerinoides_conglobatus",82.95,-31.05,1
"3090","Globigerinoides_conglobatus",83.81666667,-31.63333333,1
"3091","Globigerinoides_conglobatus",84.85,-32.38333333,0
"3092","Globigerinoides_conglobatus",89.13333333,-33.38333333,0
"3093","Globigerinoides_conglobatus",91.71666667,-30.2,1
"3094","Globigerinoides_conglobatus",92.83333333,-28.88333333,1
"3095","Globigerinoides_conglobatus",95.18333333,-28.01666667,1
"3096","Globigerinoides_conglobatus",99.25,-31.53333333,1
"3097","Globigerinoides_conglobatus",115.1,-35.06666667,1
"3098","Globigerinoides_conglobatus",137.65,-48.08333333,0
"3099","Globigerinoides_conglobatus",153.9833333,-53.4,0
"3100","Globigerinoides_conglobatus",171.5,-46.7,1
"3101","Globigerinoides_conglobatus",-179.25,-47.01666667,0
"3102","Globigerinoides_conglobatus",-41.03333333,-28.83333333,1
"3103","Globigerinoides_conglobatus",-42.45,-27.95,1
"3104","Globigerinoides_conglobatus",-55.16666667,-40.56666667,0
"3105","Globigerinoides_conglobatus",-49.86666667,-33.15,1
"3106","Globigerinoides_conglobatus",-36.81666667,-31.35,1
"3107","Globigerinoides_conglobatus",-44.7,-53.58333333,0
"3108","Globigerinoides_conglobatus",-57.61666667,-45.66666667,0
"3109","Globigerinoides_conglobatus",-20.16666667,-32.16666667,1
"3110","Globigerinoides_conglobatus",15.01666667,-32.33333333,0
"3111","Globigerinoides_conglobatus",29.93333333,-38.98333333,0
"3112","Globigerinoides_conglobatus",37.86666667,-37.63333333,1
"3113","Globigerinoides_conglobatus",41.85,-36.11666667,0
"3114","Globigerinoides_conglobatus",46.56666667,-32.43333333,0
"3115","Globigerinoides_conglobatus",48.08333333,-31.2,1
"3116","Globigerinoides_conglobatus",49.55,-29.03333333,1
"3117","Globigerinoides_conglobatus",65.93333333,-21.03333333,1
"3118","Globigerinoides_conglobatus",74.36666667,-22.38333333,1
"3119","Globigerinoides_conglobatus",87.11666667,-25.63333333,1
"3120","Globigerinoides_conglobatus",114.45,-30.56666667,1
"3121","Globigerinoides_conglobatus",113.9833333,-34.31666667,0
"3122","Globigerinoides_conglobatus",118.7833333,-36.11666667,1
"3123","Globigerinoides_conglobatus",140.6166667,-38.56666667,0
"3124","Globigerinoides_conglobatus",141.65,-39.78333333,0
"3125","Globigerinoides_conglobatus",-174.4333333,-20.96666667,1
"3126","Globigerinoides_conglobatus",86.35,-20.65,1
"3127","Globigerinoides_conglobatus",76.55,7.116666667,1
"3128","Globigerinoides_conglobatus",74.21666667,7.583333333,1
"3129","Globigerinoides_conglobatus",73.25,8.116666667,1
"3130","Globigerinoides_conglobatus",62.78333333,8.116666667,1
"3131","Globigerinoides_conglobatus",61.06666667,7.433333333,1
"3132","Globigerinoides_conglobatus",59.33333333,6.7,1
"3133","Globigerinoides_conglobatus",60.66666667,6.866666667,1
"3134","Globigerinoides_conglobatus",41.55,-4.216666667,1
"3135","Globigerinoides_conglobatus",41.18333333,-6.683333333,1
"3136","Globigerinoides_conglobatus",44.15,-13.13333333,1
"3137","Globigerinoides_conglobatus",42.85,-14.88333333,1
"3138","Globigerinoides_conglobatus",41.1,-16.93333333,1
"3139","Globigerinoides_conglobatus",39.5,-17.9,1
"3140","Globigerinoides_conglobatus",41.6,-19.91666667,1
"3141","Globigerinoides_conglobatus",39.96666667,-23.18333333,1
"3142","Globigerinoides_conglobatus",38.85,-23.36666667,1
"3143","Globigerinoides_conglobatus",37.85,-23.51666667,1
"3144","Globigerinoides_conglobatus",13.28333333,-30.58333333,0
"3145","Globigerinoides_conglobatus",9.583333333,-29.51666667,0
"3146","Globigerinoides_conglobatus",4.683333333,-26.2,0
"3147","Globigerinoides_conglobatus",4.1,-25.76666667,0
"3148","Globigerinoides_conglobatus",4.833333333,-24.56666667,0
"3149","Globigerinoides_conglobatus",8.383333333,-18.33333333,0
"3150","Globigerinoides_conglobatus",5.533333333,-1.283333333,0
"3151","Globigerinoides_conglobatus",69.23333333,-21.8,1
"3152","Globigerinoides_conglobatus",68.48333333,-21.98333333,1
"3153","Globigerinoides_conglobatus",68,-22.3,1
"3154","Globigerinoides_conglobatus",66.3,-22.7,1
"3155","Globigerinoides_conglobatus",64.9,-23.05,1
"3156","Globigerinoides_conglobatus",40.9,-25.11666667,1
"3157","Globigerinoides_conglobatus",28.1,-34.6,1
"3158","Globigerinoides_conglobatus",25.28333333,-36.31666667,0
"3159","Globigerinoides_conglobatus",-13.15,-28.33333333,1
"3160","Globigerinoides_conglobatus",-34.63333333,-4.233333333,1
"3161","Globigerinoides_conglobatus",-39.03333333,-1.95,0
