"","Taxa","Longitude","Latitude","value"
"972","Globorotalia_hirsuta",59.85,16.61666667,0
"973","Globorotalia_hirsuta",59.85,16.66666667,0
"974","Globorotalia_hirsuta",60.68333333,16.16666667,0
"975","Globorotalia_hirsuta",-131.8833333,-1.666666667,0
"976","Globorotalia_hirsuta",-132.5333333,2.066666667,0
"977","Globorotalia_hirsuta",-118.05,3.95,0
"978","Globorotalia_hirsuta",-99.93333333,5.65,0
"979","Globorotalia_hirsuta",-89.45,2.3,1
"980","Globorotalia_hirsuta",-96.7,-13.6,0
"981","Globorotalia_hirsuta",-97.8,-13.53333333,0
"982","Globorotalia_hirsuta",-107.9833333,-12.8,0
"983","Globorotalia_hirsuta",-111.2,-12.55,0
"984","Globorotalia_hirsuta",-112.6166667,-12.5,0
"985","Globorotalia_hirsuta",-113.4833333,-14.68333333,1
"986","Globorotalia_hirsuta",-119.6,-14,0
"987","Globorotalia_hirsuta",-122.4666667,-14.01666667,0
"988","Globorotalia_hirsuta",-125.35,-13.9,0
"989","Globorotalia_hirsuta",-128.4833333,-14.03333333,0
"990","Globorotalia_hirsuta",-139.5833333,-14.05,0
"991","Globorotalia_hirsuta",-142.45,-15.25,0
"992","Globorotalia_hirsuta",-145.1166667,-16.5,0
"993","Globorotalia_hirsuta",-145.8,-15.85,0
"994","Globorotalia_hirsuta",-147.45,-15.66666667,0
"995","Globorotalia_hirsuta",-133.2666667,0.45,0
"996","Globorotalia_hirsuta",-130.4833333,-2.683333333,0
"997","Globorotalia_hirsuta",-121.4333333,2.466666667,0
"998","Globorotalia_hirsuta",-105.9333333,2.433333333,0
"999","Globorotalia_hirsuta",-99.46666667,-3.5,0
"1000","Globorotalia_hirsuta",-95.65,4.266666667,0
"1001","Globorotalia_hirsuta",-85.63333333,4.033333333,1
"1002","Globorotalia_hirsuta",-86.31666667,-0.416666667,0
"1003","Globorotalia_hirsuta",-114.0666667,-5.016666667,0
"1004","Globorotalia_hirsuta",-113.8666667,1.483333333,1
"1005","Globorotalia_hirsuta",-140.25,4.466666667,0
"1006","Globorotalia_hirsuta",159.25,32.33333333,1
"1007","Globorotalia_hirsuta",159.2166667,32.31666667,0
"1008","Globorotalia_hirsuta",-155,5.066666667,0
"1009","Globorotalia_hirsuta",159.9833333,0.566666667,0
"1010","Globorotalia_hirsuta",157.0666667,0.866666667,0
"1011","Globorotalia_hirsuta",154.7666667,0.8,0
"1012","Globorotalia_hirsuta",152.6166667,1.666666667,0
"1013","Globorotalia_hirsuta",-21.1,53.86666667,0
"1014","Globorotalia_hirsuta",-0.066666667,63.46666667,0
"1015","Globorotalia_hirsuta",-166.5833333,-8.016666667,0
"1016","Globorotalia_hirsuta",-130.6166667,4.566666667,0
"1017","Globorotalia_hirsuta",-133.7333333,-1.783333333,0
"1018","Globorotalia_hirsuta",-137.0666667,-2.516666667,0
"1019","Globorotalia_hirsuta",-138.85,-0.15,0
"1020","Globorotalia_hirsuta",-141.1333333,2.533333333,0
"1021","Globorotalia_hirsuta",-160.5,5.35,0
"1022","Globorotalia_hirsuta",59.6,17.21666667,0
"1023","Globorotalia_hirsuta",65.08333333,10.03333333,0
"1024","Globorotalia_hirsuta",59.95,17.2,0
"1025","Globorotalia_hirsuta",58.46666667,19.5,0
"1026","Globorotalia_hirsuta",57.83333333,17.7,0
"1027","Globorotalia_hirsuta",57.5,17.81666667,0
"1028","Globorotalia_hirsuta",57.7,17.66666667,0
"1029","Globorotalia_hirsuta",57.58333333,17.75,0
"1030","Globorotalia_hirsuta",57.48333333,17.75,1
"1031","Globorotalia_hirsuta",57.35,17.81666667,0
"1032","Globorotalia_hirsuta",61.48333333,15.98333333,0
"1033","Globorotalia_hirsuta",58.36666667,19.23333333,1
"1034","Globorotalia_hirsuta",58.51666667,19.23333333,0
"1035","Globorotalia_hirsuta",58.26666667,19.21666667,1
"1036","Globorotalia_hirsuta",58.35,19.28333333,0
"1037","Globorotalia_hirsuta",58.48333333,19.51666667,0
"1038","Globorotalia_hirsuta",58.23333333,19.26666667,1
"1039","Globorotalia_hirsuta",58.61666667,19.65,0
"1040","Globorotalia_hirsuta",59.8,16.61666667,0
"1041","Globorotalia_hirsuta",58.8,17.38333333,0
"1042","Globorotalia_hirsuta",-88.01666667,0.9,0
"1043","Globorotalia_hirsuta",139.4166667,32.03333333,0
"1044","Globorotalia_hirsuta",-54.9,42.46666667,1
"1045","Globorotalia_hirsuta",-86.55,28.45,1
"1046","Globorotalia_hirsuta",-92.46666667,23.75,1
"1047","Globorotalia_hirsuta",-33.13333333,37.21666667,1
"1048","Globorotalia_hirsuta",-11.61666667,35.05,1
"1049","Globorotalia_hirsuta",-69.5,32.6,1
"1050","Globorotalia_hirsuta",-65.11666667,32.28333333,1
"1051","Globorotalia_hirsuta",-64.7,32.2,1
"1052","Globorotalia_hirsuta",-63.56666667,17.55,0
"1053","Globorotalia_hirsuta",-57.13333333,38.91666667,1
"1054","Globorotalia_hirsuta",-54.03333333,36.9,1
"1055","Globorotalia_hirsuta",-61.45,34.66666667,1
"1056","Globorotalia_hirsuta",-64.6,40.76666667,1
"1057","Globorotalia_hirsuta",-77.76666667,12.4,1
"1058","Globorotalia_hirsuta",-37.86666667,8.233333333,0
"1059","Globorotalia_hirsuta",-38.2,22.95,0
"1060","Globorotalia_hirsuta",-43.8,23.01666667,1
"1061","Globorotalia_hirsuta",-36.01666667,11.18333333,1
"1062","Globorotalia_hirsuta",-34.48333333,-28.68333333,1
"1063","Globorotalia_hirsuta",-57.96666667,-45.3,0
"1064","Globorotalia_hirsuta",-20.36666667,-40.9,1
"1065","Globorotalia_hirsuta",8.083333333,-36.5,1
"1066","Globorotalia_hirsuta",7,-22.98333333,1
"1067","Globorotalia_hirsuta",-11.78333333,-1.5,0
"1068","Globorotalia_hirsuta",-16.05,1.75,0
"1069","Globorotalia_hirsuta",-74.38333333,17,1
"1070","Globorotalia_hirsuta",-40.51666667,15.48333333,0
"1071","Globorotalia_hirsuta",-32.85,0.85,0
"1072","Globorotalia_hirsuta",-42.15,-50.76666667,0
"1073","Globorotalia_hirsuta",13.5,-39.2,1
"1074","Globorotalia_hirsuta",15.91666667,-35.88333333,1
"1075","Globorotalia_hirsuta",32.86666667,-29.65,1
"1076","Globorotalia_hirsuta",43.78333333,-28.43333333,1
"1077","Globorotalia_hirsuta",66.98333333,-2.45,0
"1078","Globorotalia_hirsuta",65.51666667,3.866666667,0
"1079","Globorotalia_hirsuta",58.56666667,8.65,0
"1080","Globorotalia_hirsuta",57.18333333,10.25,0
"1081","Globorotalia_hirsuta",56.23333333,11.45,0
"1082","Globorotalia_hirsuta",51,14.3,0
"1083","Globorotalia_hirsuta",48.4,12.86666667,0
"1084","Globorotalia_hirsuta",46.75,11.85,0
"1085","Globorotalia_hirsuta",45.63333333,12.61666667,0
"1086","Globorotalia_hirsuta",-85.28333333,6.35,1
"1087","Globorotalia_hirsuta",-49.06666667,-52.16666667,0
"1088","Globorotalia_hirsuta",-47.4,-50.38333333,0
"1089","Globorotalia_hirsuta",-34.4,-9.75,0
"1090","Globorotalia_hirsuta",-75.91666667,30.51666667,1
"1091","Globorotalia_hirsuta",-74.61666667,37.01666667,0
"1092","Globorotalia_hirsuta",-74.15,37.68333333,0
"1093","Globorotalia_hirsuta",-50.35,17.93333333,0
"1094","Globorotalia_hirsuta",-48.41666667,17.26666667,0
"1095","Globorotalia_hirsuta",-40.66666667,13.25,1
"1096","Globorotalia_hirsuta",-24.68333333,-13.06666667,0
"1097","Globorotalia_hirsuta",-19.71666667,-15.33333333,0
"1098","Globorotalia_hirsuta",-15.1,-17.65,1
"1099","Globorotalia_hirsuta",-11.43333333,-19.36666667,0
"1100","Globorotalia_hirsuta",-8.95,-21.33333333,1
"1101","Globorotalia_hirsuta",-4.75,-24.71666667,1
"1102","Globorotalia_hirsuta",-1.1,-27.86666667,1
"1103","Globorotalia_hirsuta",10.75,-32.13333333,1
"1104","Globorotalia_hirsuta",12.58333333,-33.4,1
"1105","Globorotalia_hirsuta",15,-33.2,1
"1106","Globorotalia_hirsuta",16.43333333,-33.35,1
"1107","Globorotalia_hirsuta",31.26666667,-46.5,0
"1108","Globorotalia_hirsuta",43.5,-37.15,1
"1109","Globorotalia_hirsuta",79.56666667,-29.75,1
"1110","Globorotalia_hirsuta",82.95,-31.05,1
"1111","Globorotalia_hirsuta",83.81666667,-31.63333333,1
"1112","Globorotalia_hirsuta",84.85,-32.38333333,1
"1113","Globorotalia_hirsuta",89.13333333,-33.38333333,1
"1114","Globorotalia_hirsuta",91.71666667,-30.2,1
"1115","Globorotalia_hirsuta",92.83333333,-28.88333333,1
"1116","Globorotalia_hirsuta",95.18333333,-28.01666667,1
"1117","Globorotalia_hirsuta",99.25,-31.53333333,1
"1118","Globorotalia_hirsuta",115.1,-35.06666667,1
"1119","Globorotalia_hirsuta",137.65,-48.08333333,1
"1120","Globorotalia_hirsuta",153.9833333,-53.4,0
"1121","Globorotalia_hirsuta",171.5,-46.7,1
"1122","Globorotalia_hirsuta",-179.25,-47.01666667,0
"1123","Globorotalia_hirsuta",-41.03333333,-28.83333333,1
"1124","Globorotalia_hirsuta",-42.45,-27.95,1
"1125","Globorotalia_hirsuta",-37.23333333,1.966666667,0
"1126","Globorotalia_hirsuta",-43.4,15.4,0
"1127","Globorotalia_hirsuta",-46.48333333,23.33333333,0
"1128","Globorotalia_hirsuta",-51.86666667,30,1
"1129","Globorotalia_hirsuta",-50.83333333,60.03333333,0
"1130","Globorotalia_hirsuta",-65.05,28.48333333,1
"1131","Globorotalia_hirsuta",-55.16666667,-40.56666667,0
"1132","Globorotalia_hirsuta",-49.86666667,-33.15,1
"1133","Globorotalia_hirsuta",-18.91666667,12.38333333,0
"1134","Globorotalia_hirsuta",-28.93333333,24.96666667,1
"1135","Globorotalia_hirsuta",-34.13333333,27.96666667,1
"1136","Globorotalia_hirsuta",-36.91666667,29.61666667,1
"1137","Globorotalia_hirsuta",-41.9,32.75,1
"1138","Globorotalia_hirsuta",-51.11666667,13.73333333,1
"1139","Globorotalia_hirsuta",-47.75,4.233333333,0
"1140","Globorotalia_hirsuta",-36.81666667,-31.35,1
"1141","Globorotalia_hirsuta",-44.7,-53.58333333,0
"1142","Globorotalia_hirsuta",-57.61666667,-45.66666667,0
"1143","Globorotalia_hirsuta",-20.16666667,-32.16666667,1
"1144","Globorotalia_hirsuta",15.01666667,-32.33333333,1
"1145","Globorotalia_hirsuta",15.98333333,-33.23333333,1
"1146","Globorotalia_hirsuta",29.93333333,-38.98333333,0
"1147","Globorotalia_hirsuta",37.86666667,-37.63333333,1
"1148","Globorotalia_hirsuta",41.85,-36.11666667,1
"1149","Globorotalia_hirsuta",46.56666667,-32.43333333,1
"1150","Globorotalia_hirsuta",48.08333333,-31.2,1
"1151","Globorotalia_hirsuta",49.55,-29.03333333,1
"1152","Globorotalia_hirsuta",63.53333333,-20.58333333,1
"1153","Globorotalia_hirsuta",65.93333333,-21.03333333,1
"1154","Globorotalia_hirsuta",74.36666667,-22.38333333,0
"1155","Globorotalia_hirsuta",87.11666667,-25.63333333,1
"1156","Globorotalia_hirsuta",114.45,-30.56666667,0
"1157","Globorotalia_hirsuta",113.9833333,-34.31666667,1
"1158","Globorotalia_hirsuta",118.7833333,-36.11666667,1
"1159","Globorotalia_hirsuta",140.6166667,-38.56666667,0
"1160","Globorotalia_hirsuta",141.65,-39.78333333,1
"1161","Globorotalia_hirsuta",-174.4333333,-20.96666667,0
"1162","Globorotalia_hirsuta",-161.0666667,-12.78333333,1
"1163","Globorotalia_hirsuta",-80.23333333,15.03333333,0
"1164","Globorotalia_hirsuta",-67.55,38.75,1
"1165","Globorotalia_hirsuta",-78.36666667,13.23333333,0
"1166","Globorotalia_hirsuta",-79.35,10.6,0
"1167","Globorotalia_hirsuta",-83.93333333,-3.583333333,0
"1168","Globorotalia_hirsuta",-92.88333333,-13.21666667,0
"1169","Globorotalia_hirsuta",-96.2,-14.1,1
"1170","Globorotalia_hirsuta",-113.5166667,-17.01666667,0
"1171","Globorotalia_hirsuta",-114.1833333,-17,1
"1172","Globorotalia_hirsuta",-121.2,-16.93333333,1
"1173","Globorotalia_hirsuta",-124.3833333,-16.65,1
"1174","Globorotalia_hirsuta",172,-0.866666667,0
"1175","Globorotalia_hirsuta",170.7666667,0.1,0
"1176","Globorotalia_hirsuta",168.0333333,2.366666667,0
"1177","Globorotalia_hirsuta",167.0333333,3.116666667,0
"1178","Globorotalia_hirsuta",140.05,11.85,0
"1179","Globorotalia_hirsuta",86.35,-20.65,0
"1180","Globorotalia_hirsuta",76.55,7.116666667,0
"1181","Globorotalia_hirsuta",74.21666667,7.583333333,0
"1182","Globorotalia_hirsuta",73.25,8.116666667,0
"1183","Globorotalia_hirsuta",62.78333333,8.116666667,0
"1184","Globorotalia_hirsuta",61.06666667,7.433333333,0
"1185","Globorotalia_hirsuta",59.33333333,6.7,1
"1186","Globorotalia_hirsuta",60.66666667,6.866666667,0
"1187","Globorotalia_hirsuta",41.18333333,-6.683333333,0
"1188","Globorotalia_hirsuta",44.15,-13.13333333,0
"1189","Globorotalia_hirsuta",42.85,-14.88333333,0
"1190","Globorotalia_hirsuta",41.1,-16.93333333,0
"1191","Globorotalia_hirsuta",39.5,-17.9,0
"1192","Globorotalia_hirsuta",41.6,-19.91666667,1
"1193","Globorotalia_hirsuta",39.96666667,-23.18333333,1
"1194","Globorotalia_hirsuta",38.85,-23.36666667,0
"1195","Globorotalia_hirsuta",37.85,-23.51666667,1
"1196","Globorotalia_hirsuta",13.28333333,-30.58333333,1
"1197","Globorotalia_hirsuta",9.583333333,-29.51666667,1
"1198","Globorotalia_hirsuta",4.683333333,-26.2,1
"1199","Globorotalia_hirsuta",4.1,-25.76666667,1
"1200","Globorotalia_hirsuta",4.833333333,-24.56666667,1
"1201","Globorotalia_hirsuta",10.8,-21.83333333,1
"1202","Globorotalia_hirsuta",8.383333333,-18.33333333,0
"1203","Globorotalia_hirsuta",5.533333333,-1.283333333,1
"1204","Globorotalia_hirsuta",-9.083333333,1.416666667,0
"1205","Globorotalia_hirsuta",-15.05,3.65,0
"1206","Globorotalia_hirsuta",-41.4,29.01666667,1
"1207","Globorotalia_hirsuta",-60.51666667,11.53333333,0
"1208","Globorotalia_hirsuta",-132.3666667,41.06666667,0
"1209","Globorotalia_hirsuta",-176.95,28.3,1
"1210","Globorotalia_hirsuta",-177.8333333,33.98333333,0
"1211","Globorotalia_hirsuta",168.7833333,47.95,0
"1212","Globorotalia_hirsuta",140.5666667,32.96666667,0
"1213","Globorotalia_hirsuta",132.7833333,4.65,0
"1214","Globorotalia_hirsuta",69.23333333,-21.8,0
"1215","Globorotalia_hirsuta",68.48333333,-21.98333333,1
"1216","Globorotalia_hirsuta",68,-22.3,0
"1217","Globorotalia_hirsuta",66.3,-22.7,1
"1218","Globorotalia_hirsuta",64.9,-23.05,1
"1219","Globorotalia_hirsuta",47.41666667,-28.01666667,0
"1220","Globorotalia_hirsuta",40.9,-25.11666667,0
"1221","Globorotalia_hirsuta",32.1,-33.6,1
"1222","Globorotalia_hirsuta",28.1,-34.6,1
"1223","Globorotalia_hirsuta",25.28333333,-36.31666667,1
"1224","Globorotalia_hirsuta",-13.15,-28.33333333,1
"1225","Globorotalia_hirsuta",-34.63333333,-4.233333333,1
"1226","Globorotalia_hirsuta",-39.03333333,-1.95,0
"1227","Globorotalia_hirsuta",-33.03333333,5.316666667,0
"1228","Globorotalia_hirsuta",-30.13333333,8.466666667,0
"1229","Globorotalia_hirsuta",-43.65,23.36666667,1
"1230","Globorotalia_hirsuta",-68.53333333,38.28333333,1
"1231","Globorotalia_hirsuta",-84.48333333,23.91666667,0
"1232","Globorotalia_hirsuta",-84.65,24.68333333,0
"1233","Globorotalia_hirsuta",-89.68333333,-1.216666667,0
"1234","Globorotalia_hirsuta",-109.4166667,-4.716666667,0
"1235","Globorotalia_hirsuta",-112.3666667,-4.333333333,0
"1236","Globorotalia_hirsuta",-133.25,-12.03333333,0
"1237","Globorotalia_hirsuta",-136.7166667,-17.65,0
"1238","Globorotalia_hirsuta",142.4666667,24.61666667,1
"1239","Globorotalia_hirsuta",126.15,26.46666667,0
"1240","Globorotalia_hirsuta",127.4166667,25.6,1
"1241","Globorotalia_hirsuta",127.5666667,25.73333333,1
"1242","Globorotalia_hirsuta",126.9333333,25.16666667,1
"1243","Globorotalia_hirsuta",163.0333333,37.68333333,0
"1244","Globorotalia_hirsuta",-77.23333333,14.45,1
"1245","Globorotalia_hirsuta",-45.63333333,12.75,0
"1246","Globorotalia_hirsuta",-41.25,8.716666667,1
"1247","Globorotalia_hirsuta",-30.58333333,-6.116666667,0
"1248","Globorotalia_hirsuta",-34.25,-9.55,0
"1249","Globorotalia_hirsuta",-33.41666667,-29.41666667,1
"1250","Globorotalia_hirsuta",-42.93333333,-50.1,0
"1251","Globorotalia_hirsuta",-43.16666667,-50.78333333,0
"1252","Globorotalia_hirsuta",-43.5,-51.51666667,0
"1253","Globorotalia_hirsuta",-10.9,-46.13333333,0
"1254","Globorotalia_hirsuta",-6.633333333,-44.46666667,0
"1255","Globorotalia_hirsuta",24.58333333,-39.58333333,1
"1256","Globorotalia_hirsuta",-5.183333333,-17.46666667,1
"1257","Globorotalia_hirsuta",-5.733333333,-16.25,1
"1258","Globorotalia_hirsuta",-14.28333333,-8.766666667,0
"1259","Globorotalia_hirsuta",-14.6,-7.75,1
"1260","Globorotalia_hirsuta",-15.73333333,-4.883333333,0
"1261","Globorotalia_hirsuta",-16.43333333,-3.3,0
"1262","Globorotalia_hirsuta",-20.91666667,4.666666667,0
"1263","Globorotalia_hirsuta",-23.23333333,15.01666667,1
"1264","Globorotalia_hirsuta",-43.63333333,27.91666667,1
"1265","Globorotalia_hirsuta",-57.25,34.75,1
"1266","Globorotalia_hirsuta",-45.13333333,41.51666667,1
"1267","Globorotalia_hirsuta",-45.96666667,54.2,1
"1268","Globorotalia_hirsuta",-32.85,59.95,0
"1269","Globorotalia_hirsuta",8.316666667,70.05,0
"1270","Globorotalia_hirsuta",-17.56666667,60.93333333,0
"1271","Globorotalia_hirsuta",-16.83333333,54.25,0
"1272","Globorotalia_hirsuta",-21.93333333,52.58333333,1
"1273","Globorotalia_hirsuta",-24.25,49.86666667,1
"1274","Globorotalia_hirsuta",-16.91666667,46,1
"1275","Globorotalia_hirsuta",-15.08333333,29.8,1
"1276","Globorotalia_hirsuta",-25.53333333,19.88333333,0
"1277","Globorotalia_hirsuta",-35.83333333,17.2,0
"1278","Globorotalia_hirsuta",-40.66666667,17.48333333,0
"1279","Globorotalia_hirsuta",-72.6,22.6,1
"1280","Globorotalia_hirsuta",-90.1,24.38333333,0
"1281","Globorotalia_hirsuta",-92.13333333,23.58333333,0
"1282","Globorotalia_hirsuta",-77.95,15.31666667,1
"1283","Globorotalia_hirsuta",-97.13333333,3.066666667,0
"1284","Globorotalia_hirsuta",-100.3,1.416666667,1
"1285","Globorotalia_hirsuta",-106.9833333,1.716666667,0
"1286","Globorotalia_hirsuta",-109.3333333,1.716666667,0
"1287","Globorotalia_hirsuta",-129.0166667,1.85,0
"1288","Globorotalia_hirsuta",-150.1666667,2.85,0
"1289","Globorotalia_hirsuta",-177.9833333,27.66666667,1
"1290","Globorotalia_hirsuta",162.2,1.216666667,0
"1291","Globorotalia_hirsuta",158.8,0.433333333,1
"1292","Globorotalia_hirsuta",156.7,2.35,0
"1293","Globorotalia_hirsuta",142.3666667,18.6,0
"1294","Globorotalia_hirsuta",132.4333333,3.516666667,0
"1295","Globorotalia_hirsuta",141.3,2.066666667,0
"1296","Globorotalia_hirsuta",143.7666667,1.816666667,0
"1297","Globorotalia_hirsuta",157.3666667,-0.833333333,1
"1298","Globorotalia_hirsuta",157.45,-1.683333333,0
"1299","Globorotalia_hirsuta",155.7,-2.2,0
"1300","Globorotalia_hirsuta",154.95,-2.416666667,0
"1301","Globorotalia_hirsuta",147.9166667,-14.95,0
"1302","Globorotalia_hirsuta",146.85,-15.91666667,1
"1303","Globorotalia_hirsuta",151.45,-18.2,1
"1304","Globorotalia_hirsuta",150.7833333,-16.51666667,0
"1305","Globorotalia_hirsuta",148.05,-15.28333333,1
"1306","Globorotalia_hirsuta",146.8666667,-16.33333333,0
"1307","Globorotalia_hirsuta",146.8833333,-13.51666667,1
"1308","Globorotalia_hirsuta",145.85,-14.3,1
"1309","Globorotalia_hirsuta",146.8166667,-14.68333333,1
"1310","Globorotalia_hirsuta",148.7833333,-15.81666667,1
"1311","Globorotalia_hirsuta",149,-18.5,1
"1312","Globorotalia_hirsuta",146.25,-15.33333333,0
"1313","Globorotalia_hirsuta",146.2,-12.86666667,0
"1314","Globorotalia_hirsuta",126.5833333,-9.633333333,0
"1315","Globorotalia_hirsuta",58.16666667,-30.91666667,1
"1316","Globorotalia_hirsuta",49.56666667,-36.5,1
"1317","Globorotalia_hirsuta",45.65,-36.21666667,1
"1318","Globorotalia_hirsuta",25.11666667,-36.98333333,1
"1319","Globorotalia_hirsuta",24.95,-37.05,1
"1320","Globorotalia_hirsuta",1.483333333,-33.1,1
"1321","Globorotalia_hirsuta",-2.816666667,-32.03333333,1
"1322","Globorotalia_hirsuta",-3.483333333,-34.2,1
"1323","Globorotalia_hirsuta",-10.6,-34.45,1
"1324","Globorotalia_hirsuta",-13.83333333,-33.95,1
"1325","Globorotalia_hirsuta",-19.55,-33.25,1
"1326","Globorotalia_hirsuta",-26.73333333,-32.2,1
"1327","Globorotalia_hirsuta",-30.28333333,-31.6,1
"1328","Globorotalia_hirsuta",-46.68333333,26.78333333,1
"1329","Globorotalia_hirsuta",-42.98333333,9.316666667,0
"1330","Globorotalia_hirsuta",-17.9,6.266666667,0
"1331","Globorotalia_hirsuta",-18.23333333,6.016666667,0
"1332","Globorotalia_hirsuta",-18.08333333,5.833333333,0
"1333","Globorotalia_hirsuta",-14.8,0.3,0
"1334","Globorotalia_hirsuta",-15.55,-11.6,0
"1335","Globorotalia_hirsuta",-37.95,-23.95,1
"1336","Globorotalia_hirsuta",-15.8,-30.35,1
"1337","Globorotalia_hirsuta",-34.63333333,-1.55,0
"1338","Globorotalia_hirsuta",-74.45,16.13333333,1
"1339","Globorotalia_hirsuta",-76.23333333,17.03333333,0
"1340","Globorotalia_hirsuta",-67.96666667,30.45,1
"1341","Globorotalia_hirsuta",-54.33333333,42.78333333,1
"1342","Globorotalia_hirsuta",-60.48333333,42.26666667,1
"1343","Globorotalia_hirsuta",-43.21666667,42.73333333,1
"1344","Globorotalia_hirsuta",-39.86666667,44.15,1
"1345","Globorotalia_hirsuta",-46.2,54,0
"1346","Globorotalia_hirsuta",-46.85,54.03333333,1
"1347","Globorotalia_hirsuta",-53.1,54.71666667,0
"1348","Globorotalia_hirsuta",-56.05,55.96666667,0
"1349","Globorotalia_hirsuta",-54.68333333,56.71666667,0
"1350","Globorotalia_hirsuta",-44.6,58.18333333,0
"1351","Globorotalia_hirsuta",-41.06666667,59.13333333,0
"1352","Globorotalia_hirsuta",-37.26666667,60.7,0
"1353","Globorotalia_hirsuta",-33.26666667,61.93333333,0
"1354","Globorotalia_hirsuta",-11.48333333,61.36666667,1
"1355","Globorotalia_hirsuta",-6.216666667,65.01666667,0
"1356","Globorotalia_hirsuta",-5.4,76.16666667,0
"1357","Globorotalia_hirsuta",2.666666667,73.53333333,0
"1358","Globorotalia_hirsuta",4.633333333,78.83333333,0
"1359","Globorotalia_hirsuta",6.916666667,76.46666667,0
"1360","Globorotalia_hirsuta",3.616666667,78.11666667,0
"1361","Globorotalia_hirsuta",-10.8,75,0
"1362","Globorotalia_hirsuta",1.116666667,66.6,0
"1363","Globorotalia_hirsuta",-14.2,62.13333333,1
"1364","Globorotalia_hirsuta",-33.06666667,55.03333333,0
"1365","Globorotalia_hirsuta",-16.96666667,48.28333333,1
"1366","Globorotalia_hirsuta",-14.68333333,43.78333333,0
"1367","Globorotalia_hirsuta",-15.8,43.96666667,1
"1368","Globorotalia_hirsuta",-17.06666667,42.68333333,1
"1369","Globorotalia_hirsuta",-13.55,39.58333333,1
"1370","Globorotalia_hirsuta",-16.85,34.18333333,1
"1371","Globorotalia_hirsuta",-19.6,29.48333333,1
"1372","Globorotalia_hirsuta",-26.58333333,25.93333333,1
"1373","Globorotalia_hirsuta",-28.85,16.53333333,1
"1374","Globorotalia_hirsuta",-22.1,8.8,0
"1375","Globorotalia_hirsuta",-26.65,5.1,0
"1376","Globorotalia_hirsuta",-25.48333333,-0.05,0
"1377","Globorotalia_hirsuta",-35.63333333,-11.13333333,0
"1378","Globorotalia_hirsuta",-23.95,-22.05,0
"1379","Globorotalia_hirsuta",-20.3,-27.58333333,1
"1380","Globorotalia_hirsuta",-18.71666667,-33.05,1
"1381","Globorotalia_hirsuta",-16.86666667,-36.55,1
"1382","Globorotalia_hirsuta",-1.683333333,-31.35,1
"1383","Globorotalia_hirsuta",2.183333333,-29.51666667,1
"1384","Globorotalia_hirsuta",5.716666667,2.25,0
"1385","Globorotalia_hirsuta",1.983333333,0.983333333,0
"1386","Globorotalia_hirsuta",-1.5,-7.816666667,1
"1387","Globorotalia_hirsuta",-11.8,3.05,0
"1388","Globorotalia_hirsuta",-13.61666667,1.033333333,1
"1389","Globorotalia_hirsuta",-26.61666667,20.16666667,1
"1390","Globorotalia_hirsuta",-43.9,35.56666667,1
"1391","Globorotalia_hirsuta",-47.1,55.53333333,0
"1392","Globorotalia_hirsuta",-29.56666667,64.78333333,0
"1393","Globorotalia_hirsuta",-1.333333333,76.81666667,0
"1394","Globorotalia_hirsuta",-1.333333333,76.81666667,0
"1395","Globorotalia_hirsuta",-0.833333333,73.48333333,0
"1396","Globorotalia_hirsuta",-0.833333333,73.48333333,0
"1397","Globorotalia_hirsuta",5.266666667,72.18333333,0
"1398","Globorotalia_hirsuta",5.266666667,72.18333333,0
"1399","Globorotalia_hirsuta",0.583333333,62.9,0
"1400","Globorotalia_hirsuta",-3.583333333,64.83333333,0
"1401","Globorotalia_hirsuta",-12.71666667,68.71666667,0
"1402","Globorotalia_hirsuta",0.233333333,67.68333333,0
"1403","Globorotalia_hirsuta",11.66666667,74.48333333,0
"1404","Globorotalia_hirsuta",0.2,65.51666667,0
"1405","Globorotalia_hirsuta",-6.116666667,68.03333333,0
"1406","Globorotalia_hirsuta",-4.033333333,64.08333333,0
"1407","Globorotalia_hirsuta",-11.45,60.55,0
"1408","Globorotalia_hirsuta",-15.18333333,60.61666667,0
"1409","Globorotalia_hirsuta",-22.26666667,49.45,1
"1410","Globorotalia_hirsuta",-19.98333333,47.46666667,1
"1411","Globorotalia_hirsuta",-32.58333333,44.53333333,1
"1412","Globorotalia_hirsuta",-42.1,42.16666667,1
"1413","Globorotalia_hirsuta",-50.83333333,26.78333333,1
"1414","Globorotalia_hirsuta",-73.91666667,14.93333333,0
"1415","Globorotalia_hirsuta",-72.36666667,13.93333333,0
"1416","Globorotalia_hirsuta",-78.68333333,11.93333333,0
"1417","Globorotalia_hirsuta",-81.7,12.26666667,1
"1418","Globorotalia_hirsuta",-81.15,10.98333333,1
"1419","Globorotalia_hirsuta",-80.75,11.6,0
"1420","Globorotalia_hirsuta",-91.53333333,3.7,0
"1421","Globorotalia_hirsuta",-169.8,10.65,1
"1422","Globorotalia_hirsuta",-173.9333333,2.766666667,0
"1423","Globorotalia_hirsuta",-179.4166667,0.95,0
"1424","Globorotalia_hirsuta",177,-11.76666667,0
"1425","Globorotalia_hirsuta",176.4333333,-14.05,1
"1426","Globorotalia_hirsuta",174.5333333,-11.31666667,0
"1427","Globorotalia_hirsuta",168.6833333,-10.66666667,0
"1428","Globorotalia_hirsuta",167.9,-8.633333333,0
"1429","Globorotalia_hirsuta",167.7666667,-8.4,1
