"","Taxa","Longitude","Latitude","value"
"1770","Globigerina_falconensis",-117.585,31.265,0
"1771","Globigerina_falconensis",-117.364,32.073,0
"1772","Globigerina_falconensis",-118.125,32.476,0
"1773","Globigerina_falconensis",-118.803,33.633,0
"1774","Globigerina_falconensis",-118.8,32.801,1
"1775","Globigerina_falconensis",-119.958,32.859,0
"1776","Globigerina_falconensis",-118.23,30.28,1
"1777","Globigerina_falconensis",-118.02,28.47,0
"1778","Globigerina_falconensis",-114.02,4.03,0
"1779","Globigerina_falconensis",127.33,28.55,1
"1780","Globigerina_falconensis",128.32,27.93,1
"1781","Globigerina_falconensis",129.12,28.55,1
"1782","Globigerina_falconensis",129.77,27.93,1
"1783","Globigerina_falconensis",127.85,25.68,1
"1784","Globigerina_falconensis",129.57,27.98,1
"1785","Globigerina_falconensis",130.5,29.33,1
"1786","Globigerina_falconensis",109.833,9.933,1
"1787","Globigerina_falconensis",115.617,8.233,0
"1788","Globigerina_falconensis",115.133,9.183,0
"1789","Globigerina_falconensis",114.017,9.333,0
"1790","Globigerina_falconensis",113.733,9.483,1
"1791","Globigerina_falconensis",154.583,-8.067,0
"1792","Globigerina_falconensis",167.7255,51.268,0
"1793","Globigerina_falconensis",-95.292,15.71,0
"1794","Globigerina_falconensis",-86.449,5.8465,0
"1795","Globigerina_falconensis",-86.704,4.6137,0
"1796","Globigerina_falconensis",-86.486,3.2123,0
"1797","Globigerina_falconensis",-81.995,-0.5134,0
"1798","Globigerina_falconensis",-85.005,4.1198,0
"1799","Globigerina_falconensis",-84.113,7.3167,0
"1800","Globigerina_falconensis",167.768,51.199,0
"1801","Globigerina_falconensis",-86.145,0.598,0
"1802","Globigerina_falconensis",127.33,28.01,1
"1803","Globigerina_falconensis",-102.77,-3.42,0
"1804","Globigerina_falconensis",111.383,11.917,1
"1805","Globigerina_falconensis",119.5,20.5,1
"1806","Globigerina_falconensis",115.5,18.5,1
"1807","Globigerina_falconensis",160.667,34.783,0
"1808","Globigerina_falconensis",-66.933,-56.833,1
"1809","Globigerina_falconensis",130.933,28.65,1
"1810","Globigerina_falconensis",-86.85,-1.42,1
"1811","Globigerina_falconensis",-85.17,1.27,0
"1812","Globigerina_falconensis",-82.15,0.82,0
"1813","Globigerina_falconensis",-83.93,3.87,0
"1814","Globigerina_falconensis",-91.25,1.82,0
"1815","Globigerina_falconensis",-101.72,3.33,0
"1816","Globigerina_falconensis",-85.82,-1.52,0
"1817","Globigerina_falconensis",-93.95,14.83,1
"1818","Globigerina_falconensis",-115,21.02,1
"1819","Globigerina_falconensis",-95.65,0.1,0
"1820","Globigerina_falconensis",-104.83,-1.63,0
"1821","Globigerina_falconensis",-107,10.05,0
"1822","Globigerina_falconensis",-94.47,4.98,0
"1823","Globigerina_falconensis",-94.13,1.82,0
"1824","Globigerina_falconensis",-87.75,-2.87,0
"1825","Globigerina_falconensis",-85.98,-2.42,0
"1826","Globigerina_falconensis",-132.62,27.88,1
"1827","Globigerina_falconensis",-115.53,4.73,0
"1828","Globigerina_falconensis",-103.15,5.53,0
"1829","Globigerina_falconensis",125.62,24.62,1
"1830","Globigerina_falconensis",125.22,25.15,1
"1831","Globigerina_falconensis",123.97,24.75,1
"1832","Globigerina_falconensis",126.23,24.07,1
"1833","Globigerina_falconensis",125.93,24.32,1
"1834","Globigerina_falconensis",126.35,23.98,1
"1835","Globigerina_falconensis",126.28,24.03,1
"1836","Globigerina_falconensis",126.18,24.12,1
"1837","Globigerina_falconensis",125.78,24.43,1
"1838","Globigerina_falconensis",125.15,25.25,1
"1839","Globigerina_falconensis",127.65,25.17,0
"1840","Globigerina_falconensis",127.58,25.25,1
"1841","Globigerina_falconensis",127.47,25.33,1
"1842","Globigerina_falconensis",129.45,27.03,1
"1843","Globigerina_falconensis",129.37,27.15,1
"1844","Globigerina_falconensis",129.68,27.38,1
"1845","Globigerina_falconensis",130,28.4,1
"1846","Globigerina_falconensis",130.67,28.87,1
"1847","Globigerina_falconensis",128.72,31.67,1
"1848","Globigerina_falconensis",131,28.7,1
"1849","Globigerina_falconensis",127.2,28.57,1
"1850","Globigerina_falconensis",124.45,23.82,1
"1851","Globigerina_falconensis",124.42,24.02,1
"1852","Globigerina_falconensis",127.28,28.52,1
"1853","Globigerina_falconensis",126.2,27.68,1
"1854","Globigerina_falconensis",125.67,26.55,1
"1855","Globigerina_falconensis",124.83,26.15,1
"1856","Globigerina_falconensis",123.73,24.55,1
"1857","Globigerina_falconensis",124.32,24.92,1
"1858","Globigerina_falconensis",131.85,30.92,1
"1859","Globigerina_falconensis",131.5,30.32,1
"1860","Globigerina_falconensis",131.47,30.1,1
"1861","Globigerina_falconensis",128.98,32.07,1
"1862","Globigerina_falconensis",129,31.92,1
"1863","Globigerina_falconensis",128.17,30.82,1
"1864","Globigerina_falconensis",128.67,26.15,1
"1865","Globigerina_falconensis",124.72,25.33,1
"1866","Globigerina_falconensis",124.5,23.92,1
"1867","Globigerina_falconensis",-76.538,-46.317,0
"1868","Globigerina_falconensis",-76.955,-50.657,0
"1869","Globigerina_falconensis",-74.319,-41.297,0
"1870","Globigerina_falconensis",-73.533,-33.277,0
"1871","Globigerina_falconensis",-73.652,-32.591,0
"1872","Globigerina_falconensis",-73.345,-23.606,1
"1873","Globigerina_falconensis",-73.345,-23.193,0
"1874","Globigerina_falconensis",-81.436,-21.359,1
"1875","Globigerina_falconensis",-81.499,-20.878,1
"1876","Globigerina_falconensis",-79.04,-18.085,1
"1877","Globigerina_falconensis",-78.109,-17.035,0
"1878","Globigerina_falconensis",-77.098,-16.127,0
"1879","Globigerina_falconensis",-76.6,-46.883,0
"1880","Globigerina_falconensis",-76.667,-46.35,1
"1881","Globigerina_falconensis",-116.82,29.87,1
"1882","Globigerina_falconensis",128.95,26.97,1
"1883","Globigerina_falconensis",-86.32,-0.42,0
"1884","Globigerina_falconensis",110.5,8.5,0
"1885","Globigerina_falconensis",110.5,12.5,0
"1886","Globigerina_falconensis",109.5,7.5,0
"1887","Globigerina_falconensis",126.2,27.9,0
"1888","Globigerina_falconensis",158.8,0.433,0
"1889","Globigerina_falconensis",142.383,1.883,0
"1890","Globigerina_falconensis",144.85,14.517,1
"1891","Globigerina_falconensis",148.433,15.983,0
"1892","Globigerina_falconensis",143.067,17.667,1
"1893","Globigerina_falconensis",135.75,25.5,1
"1894","Globigerina_falconensis",135.333,25.9,1
"1895","Globigerina_falconensis",132.567,27.95,0
"1896","Globigerina_falconensis",130.833,29.65,1
"1897","Globigerina_falconensis",140.15,27.117,1
"1898","Globigerina_falconensis",139.967,28.433,1
"1899","Globigerina_falconensis",139.867,30.833,1
"1900","Globigerina_falconensis",140.433,31.983,1
"1901","Globigerina_falconensis",128.9,29.317,1
"1902","Globigerina_falconensis",134.133,28.533,1
"1903","Globigerina_falconensis",126.117,27.467,1
"1904","Globigerina_falconensis",127.967,24.667,1
"1905","Globigerina_falconensis",122.883,25.517,0
"1906","Globigerina_falconensis",177.9,35.317,0
"1907","Globigerina_falconensis",177.567,35.483,0
"1908","Globigerina_falconensis",171.9,35.283,1
"1909","Globigerina_falconensis",151.1,31.567,0
"1910","Globigerina_falconensis",-88.62,12.58,0
"1911","Globigerina_falconensis",-85.1,4.25,0
"1912","Globigerina_falconensis",-126.2,-2.85,0
"1913","Globigerina_falconensis",-118.47,3.17,0
"1914","Globigerina_falconensis",-85.27,5.7,0
"1915","Globigerina_falconensis",-82.08,6.1,0
"1916","Globigerina_falconensis",-81.7,2.47,0
"1917","Globigerina_falconensis",-82.07,-3.33,0
"1918","Globigerina_falconensis",-84.28,6.95,0
"1919","Globigerina_falconensis",-87.28,1.08,0
"1920","Globigerina_falconensis",-89.35,0.95,1
"1921","Globigerina_falconensis",-90.47,-1.83,0
"1922","Globigerina_falconensis",-93.37,-5.37,1
"1923","Globigerina_falconensis",-104.73,-6.32,0
"1924","Globigerina_falconensis",-90.32,2.73,0
"1925","Globigerina_falconensis",-85.13,2.83,0
"1926","Globigerina_falconensis",-80.63,3.83,0
"1927","Globigerina_falconensis",-85.43,6.9,0
"1928","Globigerina_falconensis",-87.3,5.3,0
"1929","Globigerina_falconensis",-88.45,3.68,0
"1930","Globigerina_falconensis",-86.27,3.03,1
"1931","Globigerina_falconensis",-100.18,7.3,0
"1932","Globigerina_falconensis",-102.67,9.5,1
"1933","Globigerina_falconensis",-119.7,13.5,1
"1934","Globigerina_falconensis",-136.2,2.53,0
"1935","Globigerina_falconensis",-110.48,0.04,1
"1936","Globigerina_falconensis",-110.577,2.755,0
"1937","Globigerina_falconensis",-110.573,1.022,0
"1938","Globigerina_falconensis",-95.07,-3.01,0
"1939","Globigerina_falconensis",-90.823,-3.092,0
"1940","Globigerina_falconensis",-89.862,1.485,0
"1941","Globigerina_falconensis",-89.727,2.605,1
"1942","Globigerina_falconensis",-110.498,-3.002,0
"1943","Globigerina_falconensis",-86.48,0.1,0
"1944","Globigerina_falconensis",-86.55,2.98,1
"1945","Globigerina_falconensis",-91.67,-1.98,0
"1946","Globigerina_falconensis",-81.056,0.12,0
"1947","Globigerina_falconensis",-105,-13.68,1
"1948","Globigerina_falconensis",-89.693,3.475,0
"1949","Globigerina_falconensis",-106.94,-6.38,0
"1950","Globigerina_falconensis",-94.15,-3.78,0
"1951","Globigerina_falconensis",-85.418,-1.138,0
"1952","Globigerina_falconensis",-85.112,-1.065,1
"1953","Globigerina_falconensis",-85.362,6.39,0
"1954","Globigerina_falconensis",-77.563,-16.443,1
"1955","Globigerina_falconensis",-113.35,-31.15,0
"1956","Globigerina_falconensis",24.3,36.5,0
"1957","Globigerina_falconensis",14.23,38.231,1
"1958","Globigerina_falconensis",14.018,38.157,1
"1959","Globigerina_falconensis",13.269,38.215,1
"1960","Globigerina_falconensis",13.346,38.247,1
"1961","Globigerina_falconensis",3.88,42.38,0
"1962","Globigerina_falconensis",4.16,42.23,0
"1963","Globigerina_falconensis",12.28,36.68,0
"1964","Globigerina_falconensis",4.83,42.85,0
"1965","Globigerina_falconensis",3.31,42.45,0
"1966","Globigerina_falconensis",13.34,39.41,0
"1967","Globigerina_falconensis",4.65,42.78,0
"1968","Globigerina_falconensis",4.95,42.4,0
"1969","Globigerina_falconensis",5.1,42.93,0
"1970","Globigerina_falconensis",5.06,42.98,0
"1971","Globigerina_falconensis",4.8,42.77,1
"1972","Globigerina_falconensis",4.82,42.83,0
"1973","Globigerina_falconensis",-4.66,35.55,1
"1974","Globigerina_falconensis",-4.4,35.98,1
"1975","Globigerina_falconensis",14.3,38.49,0
"1976","Globigerina_falconensis",13.34,39.4,0
"1977","Globigerina_falconensis",15.05,39.1,0
"1978","Globigerina_falconensis",13.21,40.33,0
"1979","Globigerina_falconensis",11.43,40.35,0
"1980","Globigerina_falconensis",11.49,36.47,0
"1981","Globigerina_falconensis",17.18,38.06,1
"1982","Globigerina_falconensis",17.59,41.31,0
"1983","Globigerina_falconensis",-3.889,36.45,0
"1984","Globigerina_falconensis",-3.28,36.15,1
"1985","Globigerina_falconensis",-2.12,36.11,1
"1986","Globigerina_falconensis",-1.23,36.2,0
"1987","Globigerina_falconensis",26.58,35.66,0
"1988","Globigerina_falconensis",33.45,32.14,0
"1989","Globigerina_falconensis",34.21,32.04,0
"1990","Globigerina_falconensis",34.23,32.47,0
"1991","Globigerina_falconensis",32.42,33.4,0
"1992","Globigerina_falconensis",32.38,33.02,0
"1993","Globigerina_falconensis",32.35,32.41,0
"1994","Globigerina_falconensis",17.971,41.505,0
"1995","Globigerina_falconensis",28.2,35.292,0
"1996","Globigerina_falconensis",-2.621,36.143,1
"1997","Globigerina_falconensis",-1.573,36.19,1
"1998","Globigerina_falconensis",3.48,42.48,0
"1999","Globigerina_falconensis",27.917,33.73,0
"2000","Globigerina_falconensis",23.417,34.5,0
"2001","Globigerina_falconensis",18.03,38.2,0
"2002","Globigerina_falconensis",0.5,37.58,0
"2003","Globigerina_falconensis",29.29,32.17,0
"2004","Globigerina_falconensis",23.09,33.24,0
"2005","Globigerina_falconensis",29.61,31.55,0
"2006","Globigerina_falconensis",2.64,36.74,0
"2007","Globigerina_falconensis",2.55,36.98,0
"2008","Globigerina_falconensis",19.94,39.16,0
"2009","Globigerina_falconensis",-2.67,35.49,0
"2010","Globigerina_falconensis",-2.89,35.82,0
"2011","Globigerina_falconensis",19.92,38.57,0
"2012","Globigerina_falconensis",13.03,35.85,0
"2013","Globigerina_falconensis",13.32,36.49,1
"2014","Globigerina_falconensis",10.78,38.64,0
"2015","Globigerina_falconensis",10.59,38.93,0
"2016","Globigerina_falconensis",9.28,39.03,0
"2017","Globigerina_falconensis",26.83,36.08,0
"2018","Globigerina_falconensis",27.3,35.917,0
"2019","Globigerina_falconensis",-70.5952,-23.9998,1
"2020","Globigerina_falconensis",-70.9015,-25.9995,1
"2021","Globigerina_falconensis",-70.8403,-25.9998,1
"2022","Globigerina_falconensis",-71.0512,-27.2855,1
"2023","Globigerina_falconensis",-71.4712,-28.3837,1
"2024","Globigerina_falconensis",-71.33,-28.4168,1
"2025","Globigerina_falconensis",-71.613,-28.4162,1
"2026","Globigerina_falconensis",-71.5017,-28.3833,1
"2027","Globigerina_falconensis",-71.893,-29.4665,1
"2028","Globigerina_falconensis",-71.6425,-29.3763,1
"2029","Globigerina_falconensis",-71.774,-29.719,1
"2030","Globigerina_falconensis",-71.6758,-29.6667,1
"2031","Globigerina_falconensis",-72.1665,-29.7167,0
"2032","Globigerina_falconensis",-71.7325,-30.167,1
"2033","Globigerina_falconensis",-71.8695,-30.1332,1
"2034","Globigerina_falconensis",-71.9832,-30.2003,1
"2035","Globigerina_falconensis",-71.75,-31.0292,1
"2036","Globigerina_falconensis",-71.7498,-31.089,1
"2037","Globigerina_falconensis",-71.75,-31.1797,1
"2038","Globigerina_falconensis",-71.876,-31.1077,1
"2039","Globigerina_falconensis",-71.9687,-31.1603,1
"2040","Globigerina_falconensis",-71.6995,-31.8823,1
"2041","Globigerina_falconensis",-71.6255,-31.9658,1
"2042","Globigerina_falconensis",-71.6723,-31.975,1
"2043","Globigerina_falconensis",-71.9312,-31.9748,1
"2044","Globigerina_falconensis",-72.0002,-31.4857,1
"2045","Globigerina_falconensis",-71.9522,-32.2795,1
"2046","Globigerina_falconensis",-72.1102,-33.8,1
"2047","Globigerina_falconensis",-72.1603,-33.7997,0
"2048","Globigerina_falconensis",-72.2748,-33.7998,1
"2049","Globigerina_falconensis",-72.5102,-34.584,1
"2050","Globigerina_falconensis",-74.7877,-42.4097,0
"2051","Globigerina_falconensis",-75.001,-42.544,0
"2052","Globigerina_falconensis",-75.2103,-42.4523,0
"2053","Globigerina_falconensis",-74.8368,-42.5827,0
"2054","Globigerina_falconensis",-75.3365,-42.5668,0
"2055","Globigerina_falconensis",-75.5693,-43.3668,0
"2056","Globigerina_falconensis",-75.2757,-43.367,0
"2057","Globigerina_falconensis",-74.919,-43.3677,0
"2058","Globigerina_falconensis",-75.1297,-44.0568,0
"2059","Globigerina_falconensis",-75.1587,-44.15,0
"2060","Globigerina_falconensis",-75.1742,-44.1998,0
"2061","Globigerina_falconensis",-75.3903,-44.2833,0
"2062","Globigerina_falconensis",-75.8647,-44.2842,0
"2063","Globigerina_falconensis",-75.5925,-44.2832,0
"2064","Globigerina_falconensis",-75.359,-44.0882,0
"2065","Globigerina_falconensis",-74.7143,-42.1767,0
"2066","Globigerina_falconensis",-74.4337,-41.4175,0
"2067","Globigerina_falconensis",-74.4098,-41.2077,0
"2068","Globigerina_falconensis",-74.55,-40.9998,0
"2069","Globigerina_falconensis",-74.3747,-39.0705,0
"2070","Globigerina_falconensis",-74.2138,-39.0107,0
"2071","Globigerina_falconensis",-74.1642,-38.9913,0
"2072","Globigerina_falconensis",-74.2665,-39.9333,0
"2073","Globigerina_falconensis",-74.3778,-39.6958,0
"2074","Globigerina_falconensis",-74.287,-39.7313,0
"2075","Globigerina_falconensis",-74.1672,-39.875,0
"2076","Globigerina_falconensis",34.5967,27.6867,0
"2077","Globigerina_falconensis",34.6823,27.7135,0
"2078","Globigerina_falconensis",34.9693,27.8782,0
"2079","Globigerina_falconensis",34.736,27.5757,0
"2080","Globigerina_falconensis",34.6873,27.5277,0
"2081","Globigerina_falconensis",34.7987,27.5807,0
"2082","Globigerina_falconensis",34.8642,27.6115,0
"2083","Globigerina_falconensis",35.0473,27.7117,0
"2084","Globigerina_falconensis",35.4053,27.0533,0
"2085","Globigerina_falconensis",35.0445,26.755,0
"2086","Globigerina_falconensis",35.1357,26.7762,0
"2087","Globigerina_falconensis",35.4293,26.8808,0
"2088","Globigerina_falconensis",35.36,26.2917,0
"2089","Globigerina_falconensis",34.8667,25.7483,0
"2090","Globigerina_falconensis",35.085,25.75,0
"2091","Globigerina_falconensis",36.0755,25.85,0
"2092","Globigerina_falconensis",35.6083,25.5217,0
"2093","Globigerina_falconensis",36.1015,25.7843,0
"2094","Globigerina_falconensis",36.23,24.76,0
"2095","Globigerina_falconensis",36.4067,24.7683,0
"2096","Globigerina_falconensis",36.5937,24.7598,0
"2097","Globigerina_falconensis",36.944,24.7315,0
"2098","Globigerina_falconensis",36.7117,23.3117,0
"2099","Globigerina_falconensis",37.3767,22.915,0
"2100","Globigerina_falconensis",37.3767,22.915,1
"2101","Globigerina_falconensis",37.7555,22.2848,0
"2102","Globigerina_falconensis",37.7817,22.2517,0
"2103","Globigerina_falconensis",37.7817,22.2517,0
"2104","Globigerina_falconensis",37.98,21.4283,0
"2105","Globigerina_falconensis",38.1017,21.425,0
"2106","Globigerina_falconensis",38.2327,21.445,0
"2107","Globigerina_falconensis",37.3883,19.6383,0
"2108","Globigerina_falconensis",37.4767,19.6783,0
"2109","Globigerina_falconensis",38.0867,20.0383,1
"2110","Globigerina_falconensis",38.0117,19.9067,0
"2111","Globigerina_falconensis",38.4233,20.105,0
"2112","Globigerina_falconensis",38.6083,19.64,0
"2113","Globigerina_falconensis",38.725,19.6083,0
"2114","Globigerina_falconensis",38.7217,19.4583,0
"2115","Globigerina_falconensis",38.7233,19.4583,0
"2116","Globigerina_falconensis",39.0533,19.135,0
"2117","Globigerina_falconensis",39.115,19.13,0
"2118","Globigerina_falconensis",39.1467,19.095,0
"2119","Globigerina_falconensis",39.1467,19.0917,0
"2120","Globigerina_falconensis",39.0567,18.6017,0
"2121","Globigerina_falconensis",40.0217,17.3617,1
"2122","Globigerina_falconensis",41.68,15.94,0
"2123","Globigerina_falconensis",41.67,15.56,0
"2124","Globigerina_falconensis",42.214,14.998,0
"2125","Globigerina_falconensis",42.4433,14.7167,0
"2126","Globigerina_falconensis",42.4333,14.6422,0
"2127","Globigerina_falconensis",44.165,12.3887,1
"2128","Globigerina_falconensis",44.4667,12.25,0
"2129","Globigerina_falconensis",44.4933,12.4033,0
"2130","Globigerina_falconensis",45.7117,12.4933,1
"2131","Globigerina_falconensis",47.4217,12.865,1
"2132","Globigerina_falconensis",-38.783,28,1
"2133","Globigerina_falconensis",-76.8,29.7667,1
"2134","Globigerina_falconensis",112.98,-33.8,1
"2135","Globigerina_falconensis",70.058,14.763,0
"2136","Globigerina_falconensis",70.255,12.858,1
"2137","Globigerina_falconensis",-63.57,17.567,0
"2138","Globigerina_falconensis",-54.03,36.9,1
"2139","Globigerina_falconensis",68.767,-22.13,1
"2140","Globigerina_falconensis",7.267,77.867,0
"2141","Globigerina_falconensis",-43.9,35.583,1
"2142","Globigerina_falconensis",7.05,78.9,0
"2143","Globigerina_falconensis",-74.3,13.367,0
"2144","Globigerina_falconensis",-73.83333333,19.91666667,1
"2145","Globigerina_falconensis",-44.05,5.433333333,0
"2146","Globigerina_falconensis",-84.86666667,25.95,1
"2147","Globigerina_falconensis",-86.25,20.73333333,1
"2148","Globigerina_falconensis",-79.91666667,29.28333333,1
"2149","Globigerina_falconensis",-85.28333333,20.4,1
"2150","Globigerina_falconensis",142.5,27.96666667,1
"2151","Globigerina_falconensis",14.4,69.26666667,1
"2152","Globigerina_falconensis",-85.7,21.45,0
"2153","Globigerina_falconensis",-7.433333333,60.65,0
"2154","Globigerina_falconensis",158.0666667,5.216666667,1
"2155","Globigerina_falconensis",-78.55,19.4,1
"2156","Globigerina_falconensis",-57.3167,10.55,0
"2157","Globigerina_falconensis",-9.867,-50.87,0
"2158","Globigerina_falconensis",-0.05,-46.75,1
"2159","Globigerina_falconensis",-74.85,12.88,0
"2160","Globigerina_falconensis",13.4333,-50.7167,0
"2161","Globigerina_falconensis",-45.97,54.2,1
"2162","Globigerina_falconensis",-56.07,55.967,0
"2163","Globigerina_falconensis",-41.07,59.15,0
"2164","Globigerina_falconensis",-0.833,73.483,0
"2165","Globigerina_falconensis",5.267,72.183,0
"2166","Globigerina_falconensis",-6.483,65.6,0
"2167","Globigerina_falconensis",-5.117,75.933,0
"2168","Globigerina_falconensis",-69.08333333,35.76666667,1
"2169","Globigerina_falconensis",-45.96666667,4.966666667,1
"2170","Globigerina_falconensis",-45.4,2.216666667,1
"2171","Globigerina_falconensis",-4.6,-49,0
"2172","Globigerina_falconensis",-53.06666667,24.26666667,0
"2173","Globigerina_falconensis",-47.73333333,58.36666667,0
"2174","Globigerina_falconensis",41.55,-4.216666667,1
"2175","Globigerina_falconensis",-21.15,14.4,0
"2176","Globigerina_falconensis",-31.45,20.7,1
"2177","Globigerina_falconensis",-27.53333333,62.65,1
"2178","Globigerina_falconensis",-76.63333333,12.25,0
"2179","Globigerina_falconensis",-17.91666667,62.85,1
"2180","Globigerina_falconensis",-3.583333333,64.83333333,0
"2181","Globigerina_falconensis",-12.71666667,68.71666667,0
"2182","Globigerina_falconensis",-21.31666667,57,1
"2183","Globigerina_falconensis",-6.733333333,66.73333333,0
"2184","Globigerina_falconensis",-6.666666667,67.78333333,0
"2185","Globigerina_falconensis",-6.983333333,72.96666667,0
"2186","Globigerina_falconensis",-0.066666667,65.16666667,0
"2187","Globigerina_falconensis",-35.6,2,1
"2188","Globigerina_falconensis",1.616666667,71.16666667,0
"2189","Globigerina_falconensis",62.06666667,-18.35,1
"2190","Globigerina_falconensis",-75.58,14.267,1
"2191","Globigerina_falconensis",73.88333333,-23.93333333,1
"2192","Globigerina_falconensis",-14.9,44.2,1
"2193","Globigerina_falconensis",-21.017,36.8498,1
"2194","Globigerina_falconensis",-32.85,59.95,1
"2195","Globigerina_falconensis",-17.93,62.867,1
"2196","Globigerina_falconensis",-33.07,55.05,0
"2197","Globigerina_falconensis",-16.97,48.3,1
"2198","Globigerina_falconensis",-16.87,34.2,1
"2199","Globigerina_falconensis",-19.62,29.483,1
"2200","Globigerina_falconensis",-33.27,61.933,0
"2201","Globigerina_falconensis",-26,40.55,1
"2202","Globigerina_falconensis",-24.53,44.017,1
"2203","Globigerina_falconensis",-25.5,49.133,1
"2204","Globigerina_falconensis",-25.5,49.133,1
"2205","Globigerina_falconensis",-15.17,52.667,1
"2206","Globigerina_falconensis",-18.73,55.4,1
"2207","Globigerina_falconensis",-21.32,57,1
"2208","Globigerina_falconensis",-22.45,60.8,1
"2209","Globigerina_falconensis",-23.02,61.183,0
"2210","Globigerina_falconensis",-36.13333333,-2.283333333,1
"2211","Globigerina_falconensis",-57.83333333,60.73333333,0
"2212","Globigerina_falconensis",-52.25,-49.5,1
"2213","Globigerina_falconensis",-47.76666667,27.91666667,1
"2214","Globigerina_falconensis",-44.05,5.433,0
"2215","Globigerina_falconensis",-84.867,25.95,1
"2216","Globigerina_falconensis",-86.25,20.733,1
"2217","Globigerina_falconensis",-85.283,20.4,1
"2218","Globigerina_falconensis",-85.7,21.45,0
"2219","Globigerina_falconensis",-7.433,60.65,0
"2220","Globigerina_falconensis",59.36666667,23.11666667,1
"2221","Globigerina_falconensis",174.95,-45.52,0
"2222","Globigerina_falconensis",149.97,-44.52,0
"2223","Globigerina_falconensis",-105.2333333,-29.36666667,1
"2224","Globigerina_falconensis",-79.15,-18,1
"2225","Globigerina_falconensis",-140.85,-6.133333333,0
"2226","Globigerina_falconensis",-110.8,-8.8,0
"2227","Globigerina_falconensis",157.8666667,-25.88333333,1
"2228","Globigerina_falconensis",163.5166667,-24.88333333,1
"2229","Globigerina_falconensis",70.05,14.76666667,0
"2230","Globigerina_falconensis",-76.483,-43.537,0
"2231","Globigerina_falconensis",145.98,-46.87,0
"2232","Globigerina_falconensis",147.57,-46.38,0
"2233","Globigerina_falconensis",-83.51666667,-3.383333333,0
"2234","Globigerina_falconensis",-114.1833333,-17,0
"2235","Globigerina_falconensis",-174.8833333,-11.1,0
"2236","Globigerina_falconensis",116.817,8.367,0
"2237","Globigerina_falconensis",-106.18,-0.37,0
"2238","Globigerina_falconensis",114.733,6.8,0
"2239","Globigerina_falconensis",-84.016,8.3803,0
"2240","Globigerina_falconensis",116.3,8.883,0
"2241","Globigerina_falconensis",-76.483,-43.537,0
"2242","Globigerina_falconensis",142.5,27.96666667,1
"2243","Globigerina_falconensis",158.0666667,5.216666667,1
"2244","Globigerina_falconensis",-82.73,4.6,0
"2245","Globigerina_falconensis",-85.3,7.03,0
"2246","Globigerina_falconensis",-101.55,-7.38,0
"2247","Globigerina_falconensis",-81.995,-0.5134,0
"2248","Globigerina_falconensis",-0.05,-46.75,1
"2249","Globigerina_falconensis",-57.65,-43.46666667,1
"2250","Globigerina_falconensis",-24.78333333,-39.81666667,1
"2251","Globigerina_falconensis",1,-34.06666667,1
"2252","Globigerina_falconensis",2.833333333,-32.88333333,1
"2253","Globigerina_falconensis",6.3,-21.43333333,1
"2254","Globigerina_falconensis",13.55,-30.43333333,1
"2255","Globigerina_falconensis",14.7,-31.06666667,1
"2256","Globigerina_falconensis",-113.4833333,-14.68333333,1
"2257","Globigerina_falconensis",-76.538,-46.317,0
"2258","Globigerina_falconensis",-76.955,-50.657,0
"2259","Globigerina_falconensis",-74.319,-41.297,0
"2260","Globigerina_falconensis",-73.533,-33.277,0
"2261","Globigerina_falconensis",-73.652,-32.591,0
"2262","Globigerina_falconensis",-73.345,-23.606,1
"2263","Globigerina_falconensis",-73.345,-23.193,0
"2264","Globigerina_falconensis",-81.436,-21.359,1
"2265","Globigerina_falconensis",-79.04,-18.085,1
"2266","Globigerina_falconensis",-78.109,-17.035,0
"2267","Globigerina_falconensis",-77.098,-16.127,0
"2268","Globigerina_falconensis",-76.6,-46.883,0
"2269","Globigerina_falconensis",-76.667,-46.35,1
"2270","Globigerina_falconensis",-36.13333333,-2.283333333,1
"2271","Globigerina_falconensis",-42.15,-50.76666667,1
"2272","Globigerina_falconensis",13.5,-39.2,1
"2273","Globigerina_falconensis",12.58333333,-33.4,1
"2274","Globigerina_falconensis",15,-33.2,1
"2275","Globigerina_falconensis",-52.25,-49.5,1
"2276","Globigerina_falconensis",15.98333333,-33.23333333,1
"2277","Globigerina_falconensis",10.8,-21.83333333,1
"2278","Globigerina_falconensis",-6.633333333,-44.46666667,1
"2279","Globigerina_falconensis",-13.83333333,-33.95,1
"2280","Globigerina_falconensis",19.53333333,-36.33333333,1
"2281","Globigerina_falconensis",-95.07,-3.01,0
"2282","Globigerina_falconensis",-90.823,-3.092,0
"2283","Globigerina_falconensis",-110.498,-3.002,0
"2284","Globigerina_falconensis",-85.418,-1.138,0
"2285","Globigerina_falconensis",-85.112,-1.065,1
"2286","Globigerina_falconensis",127.85,-9.1,1
"2287","Globigerina_falconensis",133.8333333,-4.883333333,1
"2288","Globigerina_falconensis",130.6166667,-2.633333333,0
"2289","Globigerina_falconensis",112.6833333,-11.88333333,0
"2290","Globigerina_falconensis",-133.3833333,-9.983333333,1
"2291","Globigerina_falconensis",-143.6666667,-28.56666667,0
"2292","Globigerina_falconensis",-127.3333333,-44.21666667,1
"2293","Globigerina_falconensis",-127.2333333,-44.35,1
"2294","Globigerina_falconensis",-119.8333333,-45.5,1
"2295","Globigerina_falconensis",-102,-42,1
