"","Taxa","Longitude","Latitude","value"
"1829","Globigerinella_siphonifera",-132.62,27.88,1
"1830","Globigerinella_siphonifera",-115.53,4.73,1
"1831","Globigerinella_siphonifera",-103.15,5.53,1
"1832","Globigerinella_siphonifera",125.62,24.62,1
"1833","Globigerinella_siphonifera",125.22,25.15,1
"1834","Globigerinella_siphonifera",123.97,24.75,1
"1835","Globigerinella_siphonifera",126.23,24.07,1
"1836","Globigerinella_siphonifera",125.93,24.32,1
"1837","Globigerinella_siphonifera",126.35,23.98,1
"1838","Globigerinella_siphonifera",126.28,24.03,1
"1839","Globigerinella_siphonifera",126.18,24.12,1
"1840","Globigerinella_siphonifera",125.78,24.43,1
"1841","Globigerinella_siphonifera",125.15,25.25,1
"1842","Globigerinella_siphonifera",127.65,25.17,1
"1843","Globigerinella_siphonifera",127.58,25.25,1
"1844","Globigerinella_siphonifera",127.47,25.33,1
"1845","Globigerinella_siphonifera",129.45,27.03,1
"1846","Globigerinella_siphonifera",129.37,27.15,1
"1847","Globigerinella_siphonifera",129.68,27.38,1
"1848","Globigerinella_siphonifera",130,28.4,1
"1849","Globigerinella_siphonifera",130.67,28.87,1
"1850","Globigerinella_siphonifera",128.72,31.67,1
"1851","Globigerinella_siphonifera",131,28.7,1
"1852","Globigerinella_siphonifera",127.2,28.57,1
"1853","Globigerinella_siphonifera",124.45,23.82,1
"1854","Globigerinella_siphonifera",124.42,24.02,1
"1855","Globigerinella_siphonifera",127.28,28.52,1
"1856","Globigerinella_siphonifera",126.2,27.68,1
"1857","Globigerinella_siphonifera",125.67,26.55,1
"1858","Globigerinella_siphonifera",124.83,26.15,1
"1859","Globigerinella_siphonifera",123.73,24.55,1
"1860","Globigerinella_siphonifera",124.32,24.92,1
"1861","Globigerinella_siphonifera",131.85,30.92,1
"1862","Globigerinella_siphonifera",131.5,30.32,1
"1863","Globigerinella_siphonifera",131.47,30.1,1
"1864","Globigerinella_siphonifera",128.98,32.07,1
"1865","Globigerinella_siphonifera",129,31.92,1
"1866","Globigerinella_siphonifera",128.17,30.82,1
"1867","Globigerinella_siphonifera",128.67,26.15,1
"1868","Globigerinella_siphonifera",124.72,25.33,1
"1869","Globigerinella_siphonifera",124.5,23.92,1
"1870","Globigerinella_siphonifera",-76.538,-46.317,0
"1871","Globigerinella_siphonifera",-76.955,-50.657,0
"1872","Globigerinella_siphonifera",-74.319,-41.297,0
"1873","Globigerinella_siphonifera",-73.533,-33.277,0
"1874","Globigerinella_siphonifera",-73.652,-32.591,0
"1875","Globigerinella_siphonifera",-73.345,-23.606,0
"1876","Globigerinella_siphonifera",-73.345,-23.193,0
"1877","Globigerinella_siphonifera",-81.436,-21.359,1
"1878","Globigerinella_siphonifera",-81.499,-20.878,1
"1879","Globigerinella_siphonifera",-79.04,-18.085,1
"1880","Globigerinella_siphonifera",-78.109,-17.035,0
"1881","Globigerinella_siphonifera",-77.098,-16.127,1
"1882","Globigerinella_siphonifera",-76.6,-46.883,0
"1883","Globigerinella_siphonifera",-76.667,-46.35,0
"1884","Globigerinella_siphonifera",-116.82,29.87,1
"1885","Globigerinella_siphonifera",128.95,26.97,1
"1886","Globigerinella_siphonifera",-86.32,-0.42,0
"1887","Globigerinella_siphonifera",110.5,8.5,1
"1888","Globigerinella_siphonifera",110.5,12.5,1
"1889","Globigerinella_siphonifera",109.5,7.5,1
"1890","Globigerinella_siphonifera",126.2,27.9,1
"1891","Globigerinella_siphonifera",158.8,0.433,1
"1892","Globigerinella_siphonifera",142.383,1.883,1
"1893","Globigerinella_siphonifera",144.85,14.517,1
"1894","Globigerinella_siphonifera",148.433,15.983,1
"1895","Globigerinella_siphonifera",143.067,17.667,1
"1896","Globigerinella_siphonifera",135.75,25.5,1
"1897","Globigerinella_siphonifera",135.333,25.9,1
"1898","Globigerinella_siphonifera",132.567,27.95,1
"1899","Globigerinella_siphonifera",130.833,29.65,1
"1900","Globigerinella_siphonifera",140.15,27.117,1
"1901","Globigerinella_siphonifera",139.967,28.433,1
"1902","Globigerinella_siphonifera",139.867,30.833,1
"1903","Globigerinella_siphonifera",140.433,31.983,1
"1904","Globigerinella_siphonifera",128.9,29.317,1
"1905","Globigerinella_siphonifera",134.133,28.533,1
"1906","Globigerinella_siphonifera",126.117,27.467,1
"1907","Globigerinella_siphonifera",127.967,24.667,1
"1908","Globigerinella_siphonifera",122.883,25.517,1
"1909","Globigerinella_siphonifera",177.9,35.317,1
"1910","Globigerinella_siphonifera",177.567,35.483,0
"1911","Globigerinella_siphonifera",171.9,35.283,1
"1912","Globigerinella_siphonifera",151.1,31.567,1
"1913","Globigerinella_siphonifera",-88.62,12.58,1
"1914","Globigerinella_siphonifera",-85.1,4.25,1
"1915","Globigerinella_siphonifera",-126.2,-2.85,1
"1916","Globigerinella_siphonifera",-118.47,3.17,1
"1917","Globigerinella_siphonifera",-85.27,5.7,1
"1918","Globigerinella_siphonifera",-82.08,6.1,1
"1919","Globigerinella_siphonifera",-81.7,2.47,1
"1920","Globigerinella_siphonifera",-82.07,-3.33,1
"1921","Globigerinella_siphonifera",-84.28,6.95,1
"1922","Globigerinella_siphonifera",-87.28,1.08,1
"1923","Globigerinella_siphonifera",-89.35,0.95,1
"1924","Globigerinella_siphonifera",-90.47,-1.83,1
"1925","Globigerinella_siphonifera",-93.37,-5.37,1
"1926","Globigerinella_siphonifera",-104.73,-6.32,1
"1927","Globigerinella_siphonifera",-90.32,2.73,1
"1928","Globigerinella_siphonifera",-85.13,2.83,1
"1929","Globigerinella_siphonifera",-80.63,3.83,1
"1930","Globigerinella_siphonifera",-85.43,6.9,1
"1931","Globigerinella_siphonifera",-87.3,5.3,1
"1932","Globigerinella_siphonifera",-88.45,3.68,1
"1933","Globigerinella_siphonifera",-86.27,3.03,1
"1934","Globigerinella_siphonifera",-100.18,7.3,1
"1935","Globigerinella_siphonifera",-102.67,9.5,1
"1936","Globigerinella_siphonifera",-119.7,13.5,1
"1937","Globigerinella_siphonifera",-136.2,2.53,1
"1938","Globigerinella_siphonifera",-110.48,0.04,1
"1939","Globigerinella_siphonifera",-110.577,2.755,1
"1940","Globigerinella_siphonifera",-110.573,1.022,0
"1941","Globigerinella_siphonifera",-95.07,-3.01,0
"1942","Globigerinella_siphonifera",-90.823,-3.092,1
"1943","Globigerinella_siphonifera",-89.862,1.485,1
"1944","Globigerinella_siphonifera",-89.727,2.605,1
"1945","Globigerinella_siphonifera",-110.498,-3.002,1
"1946","Globigerinella_siphonifera",-86.48,0.1,1
"1947","Globigerinella_siphonifera",-86.55,2.98,0
"1948","Globigerinella_siphonifera",-91.67,-1.98,1
"1949","Globigerinella_siphonifera",-81.056,0.12,1
"1950","Globigerinella_siphonifera",-105,-13.68,1
"1951","Globigerinella_siphonifera",-89.693,3.475,1
"1952","Globigerinella_siphonifera",-106.94,-6.38,1
"1953","Globigerinella_siphonifera",-94.15,-3.78,1
"1954","Globigerinella_siphonifera",-85.418,-1.138,1
"1955","Globigerinella_siphonifera",-85.112,-1.065,1
"1956","Globigerinella_siphonifera",-85.362,6.39,1
"1957","Globigerinella_siphonifera",-77.563,-16.443,1
"1958","Globigerinella_siphonifera",-113.35,-31.15,1
"1959","Globigerinella_siphonifera",24.3,36.5,0
"1960","Globigerinella_siphonifera",14.23,38.231,1
"1961","Globigerinella_siphonifera",14.018,38.157,1
"1962","Globigerinella_siphonifera",13.269,38.215,1
"1963","Globigerinella_siphonifera",13.346,38.247,1
"1964","Globigerinella_siphonifera",3.88,42.38,0
"1965","Globigerinella_siphonifera",4.16,42.23,0
"1966","Globigerinella_siphonifera",12.28,36.68,1
"1967","Globigerinella_siphonifera",4.83,42.85,0
"1968","Globigerinella_siphonifera",3.31,42.45,1
"1969","Globigerinella_siphonifera",13.34,39.41,1
"1970","Globigerinella_siphonifera",4.65,42.78,0
"1971","Globigerinella_siphonifera",4.95,42.4,0
"1972","Globigerinella_siphonifera",5.1,42.93,0
"1973","Globigerinella_siphonifera",5.06,42.98,0
"1974","Globigerinella_siphonifera",4.8,42.77,0
"1975","Globigerinella_siphonifera",4.82,42.83,0
"1976","Globigerinella_siphonifera",-4.66,35.55,1
"1977","Globigerinella_siphonifera",-4.4,35.98,1
"1978","Globigerinella_siphonifera",14.3,38.49,0
"1979","Globigerinella_siphonifera",13.34,39.4,0
"1980","Globigerinella_siphonifera",15.05,39.1,1
"1981","Globigerinella_siphonifera",13.21,40.33,1
"1982","Globigerinella_siphonifera",11.43,40.35,1
"1983","Globigerinella_siphonifera",11.49,36.47,0
"1984","Globigerinella_siphonifera",17.18,38.06,0
"1985","Globigerinella_siphonifera",17.59,41.31,1
"1986","Globigerinella_siphonifera",-3.889,36.45,1
"1987","Globigerinella_siphonifera",-3.28,36.15,1
"1988","Globigerinella_siphonifera",-2.12,36.11,1
"1989","Globigerinella_siphonifera",-1.23,36.2,1
"1990","Globigerinella_siphonifera",26.58,35.66,1
"1991","Globigerinella_siphonifera",33.45,32.14,0
"1992","Globigerinella_siphonifera",34.21,32.04,0
"1993","Globigerinella_siphonifera",34.23,32.47,0
"1994","Globigerinella_siphonifera",32.42,33.4,0
"1995","Globigerinella_siphonifera",32.38,33.02,0
"1996","Globigerinella_siphonifera",32.35,32.41,0
"1997","Globigerinella_siphonifera",17.971,41.505,0
"1998","Globigerinella_siphonifera",28.2,35.292,0
"1999","Globigerinella_siphonifera",-2.621,36.143,1
"2000","Globigerinella_siphonifera",-1.573,36.19,1
"2001","Globigerinella_siphonifera",3.48,42.48,0
"2002","Globigerinella_siphonifera",27.917,33.73,1
"2003","Globigerinella_siphonifera",23.417,34.5,1
"2004","Globigerinella_siphonifera",18.03,38.2,1
"2005","Globigerinella_siphonifera",0.5,37.58,1
"2006","Globigerinella_siphonifera",29.29,32.17,1
"2007","Globigerinella_siphonifera",23.09,33.24,1
"2008","Globigerinella_siphonifera",29.61,31.55,1
"2009","Globigerinella_siphonifera",2.64,36.74,1
"2010","Globigerinella_siphonifera",2.55,36.98,1
"2011","Globigerinella_siphonifera",19.94,39.16,1
"2012","Globigerinella_siphonifera",-2.67,35.49,1
"2013","Globigerinella_siphonifera",-2.89,35.82,1
"2014","Globigerinella_siphonifera",19.92,38.57,1
"2015","Globigerinella_siphonifera",13.03,35.85,1
"2016","Globigerinella_siphonifera",13.32,36.49,1
"2017","Globigerinella_siphonifera",10.78,38.64,1
"2018","Globigerinella_siphonifera",10.59,38.93,1
"2019","Globigerinella_siphonifera",9.28,39.03,1
"2020","Globigerinella_siphonifera",26.83,36.08,1
"2021","Globigerinella_siphonifera",27.3,35.917,0
"2022","Globigerinella_siphonifera",98.26,-0.95,1
"2023","Globigerinella_siphonifera",97.98,-1.18,1
"2024","Globigerinella_siphonifera",96.98,1.68,1
"2025","Globigerinella_siphonifera",96.66,1.6,1
"2026","Globigerinella_siphonifera",98.85,-0.5,1
"2027","Globigerinella_siphonifera",99.27,-0.77,1
"2028","Globigerinella_siphonifera",99.12,-0.67,1
"2029","Globigerinella_siphonifera",99.52,-0.94,1
"2030","Globigerinella_siphonifera",99.65,-0.81,1
"2031","Globigerinella_siphonifera",100.13,-1.5,1
"2032","Globigerinella_siphonifera",101.5,-4.16,1
"2033","Globigerinella_siphonifera",103.29,-5.87,1
"2034","Globigerinella_siphonifera",102.86,-6.48,1
"2035","Globigerinella_siphonifera",103.09,-6.27,1
"2036","Globigerinella_siphonifera",109.16,-8.5,1
"2037","Globigerinella_siphonifera",109.16,-9.31,1
"2038","Globigerinella_siphonifera",110.5,-8.78,1
"2039","Globigerinella_siphonifera",110.45,-9.47,1
"2040","Globigerinella_siphonifera",112.64,-8.68,1
"2041","Globigerinella_siphonifera",118.15,-9.65,1
"2042","Globigerinella_siphonifera",118.89,-9.22,1
"2043","Globigerinella_siphonifera",34.5967,27.6867,1
"2044","Globigerinella_siphonifera",34.6823,27.7135,1
"2045","Globigerinella_siphonifera",34.9693,27.8782,1
"2046","Globigerinella_siphonifera",34.736,27.5757,1
"2047","Globigerinella_siphonifera",34.6873,27.5277,1
"2048","Globigerinella_siphonifera",34.7987,27.5807,1
"2049","Globigerinella_siphonifera",34.8642,27.6115,1
"2050","Globigerinella_siphonifera",35.0473,27.7117,1
"2051","Globigerinella_siphonifera",35.4053,27.0533,1
"2052","Globigerinella_siphonifera",35.0445,26.755,1
"2053","Globigerinella_siphonifera",35.1357,26.7762,1
"2054","Globigerinella_siphonifera",35.4293,26.8808,1
"2055","Globigerinella_siphonifera",35.36,26.2917,1
"2056","Globigerinella_siphonifera",34.8667,25.7483,1
"2057","Globigerinella_siphonifera",35.085,25.75,1
"2058","Globigerinella_siphonifera",36.0755,25.85,1
"2059","Globigerinella_siphonifera",35.6083,25.5217,1
"2060","Globigerinella_siphonifera",36.1015,25.7843,1
"2061","Globigerinella_siphonifera",36.23,24.76,1
"2062","Globigerinella_siphonifera",36.4067,24.7683,1
"2063","Globigerinella_siphonifera",36.5937,24.7598,1
"2064","Globigerinella_siphonifera",36.944,24.7315,1
"2065","Globigerinella_siphonifera",36.7117,23.3117,1
"2066","Globigerinella_siphonifera",37.3767,22.915,1
"2067","Globigerinella_siphonifera",37.3767,22.915,1
"2068","Globigerinella_siphonifera",37.7555,22.2848,1
"2069","Globigerinella_siphonifera",37.7817,22.2517,1
"2070","Globigerinella_siphonifera",37.7817,22.2517,1
"2071","Globigerinella_siphonifera",37.98,21.4283,1
"2072","Globigerinella_siphonifera",38.1017,21.425,1
"2073","Globigerinella_siphonifera",38.2327,21.445,1
"2074","Globigerinella_siphonifera",37.3883,19.6383,1
"2075","Globigerinella_siphonifera",37.4767,19.6783,1
"2076","Globigerinella_siphonifera",38.0867,20.0383,1
"2077","Globigerinella_siphonifera",38.0117,19.9067,1
"2078","Globigerinella_siphonifera",38.4233,20.105,1
"2079","Globigerinella_siphonifera",38.6083,19.64,1
"2080","Globigerinella_siphonifera",38.725,19.6083,1
"2081","Globigerinella_siphonifera",38.7217,19.4583,1
"2082","Globigerinella_siphonifera",38.7233,19.4583,1
"2083","Globigerinella_siphonifera",39.0533,19.135,1
"2084","Globigerinella_siphonifera",39.115,19.13,1
"2085","Globigerinella_siphonifera",39.1467,19.095,1
"2086","Globigerinella_siphonifera",39.1467,19.0917,1
"2087","Globigerinella_siphonifera",39.0567,18.6017,1
"2088","Globigerinella_siphonifera",40.0217,17.3617,1
"2089","Globigerinella_siphonifera",41.68,15.94,1
"2090","Globigerinella_siphonifera",41.67,15.56,1
"2091","Globigerinella_siphonifera",42.214,14.998,1
"2092","Globigerinella_siphonifera",42.4433,14.7167,1
"2093","Globigerinella_siphonifera",42.4333,14.6422,1
"2094","Globigerinella_siphonifera",44.165,12.3887,1
"2095","Globigerinella_siphonifera",44.4667,12.25,1
"2096","Globigerinella_siphonifera",44.4933,12.4033,1
"2097","Globigerinella_siphonifera",45.7117,12.4933,1
"2098","Globigerinella_siphonifera",47.4217,12.865,1
"2099","Globigerinella_siphonifera",-38.783,28,1
"2100","Globigerinella_siphonifera",-76.8,29.7667,1
"2101","Globigerinella_siphonifera",112.98,-33.8,1
"2102","Globigerinella_siphonifera",70.058,14.763,1
"2103","Globigerinella_siphonifera",70.255,12.858,1
"2104","Globigerinella_siphonifera",-63.57,17.567,1
"2105","Globigerinella_siphonifera",-54.03,36.9,0
"2106","Globigerinella_siphonifera",68.767,-22.13,1
"2107","Globigerinella_siphonifera",7.267,77.867,0
"2108","Globigerinella_siphonifera",-43.9,35.583,1
"2109","Globigerinella_siphonifera",7.05,78.9,0
"2110","Globigerinella_siphonifera",-74.3,13.367,1
"2111","Globigerinella_siphonifera",-73.83333333,19.91666667,1
"2112","Globigerinella_siphonifera",-44.05,5.433333333,1
"2113","Globigerinella_siphonifera",-84.86666667,25.95,1
"2114","Globigerinella_siphonifera",-86.25,20.73333333,1
"2115","Globigerinella_siphonifera",-79.91666667,29.28333333,1
"2116","Globigerinella_siphonifera",-85.28333333,20.4,1
"2117","Globigerinella_siphonifera",142.5,27.96666667,1
"2118","Globigerinella_siphonifera",14.4,69.26666667,0
"2119","Globigerinella_siphonifera",-85.7,21.45,1
"2120","Globigerinella_siphonifera",-7.433333333,60.65,0
"2121","Globigerinella_siphonifera",158.0666667,5.216666667,1
"2122","Globigerinella_siphonifera",-78.55,19.4,1
"2123","Globigerinella_siphonifera",-57.3167,10.55,1
"2124","Globigerinella_siphonifera",-9.867,-50.87,0
"2125","Globigerinella_siphonifera",-0.05,-46.75,0
"2126","Globigerinella_siphonifera",-74.85,12.88,1
"2127","Globigerinella_siphonifera",13.4333,-50.7167,0
"2128","Globigerinella_siphonifera",-45.97,54.2,0
"2129","Globigerinella_siphonifera",-56.07,55.967,0
"2130","Globigerinella_siphonifera",-41.07,59.15,0
"2131","Globigerinella_siphonifera",-0.833,73.483,0
"2132","Globigerinella_siphonifera",5.267,72.183,0
"2133","Globigerinella_siphonifera",-6.483,65.6,0
"2134","Globigerinella_siphonifera",-5.117,75.933,0
"2135","Globigerinella_siphonifera",-69.08333333,35.76666667,1
"2136","Globigerinella_siphonifera",-45.96666667,4.966666667,1
"2137","Globigerinella_siphonifera",-45.4,2.216666667,1
"2138","Globigerinella_siphonifera",-4.6,-49,0
"2139","Globigerinella_siphonifera",-53.06666667,24.26666667,1
"2140","Globigerinella_siphonifera",-47.73333333,58.36666667,0
"2141","Globigerinella_siphonifera",41.55,-4.216666667,1
"2142","Globigerinella_siphonifera",-21.15,14.4,1
"2143","Globigerinella_siphonifera",-31.45,20.7,1
"2144","Globigerinella_siphonifera",-27.53333333,62.65,0
"2145","Globigerinella_siphonifera",-76.63333333,12.25,1
"2146","Globigerinella_siphonifera",-17.91666667,62.85,0
"2147","Globigerinella_siphonifera",-3.583333333,64.83333333,0
"2148","Globigerinella_siphonifera",-12.71666667,68.71666667,0
"2149","Globigerinella_siphonifera",-21.31666667,57,1
"2150","Globigerinella_siphonifera",-6.733333333,66.73333333,0
"2151","Globigerinella_siphonifera",-6.666666667,67.78333333,0
"2152","Globigerinella_siphonifera",-6.983333333,72.96666667,0
"2153","Globigerinella_siphonifera",-0.066666667,65.16666667,0
"2154","Globigerinella_siphonifera",-35.6,2,1
"2155","Globigerinella_siphonifera",1.616666667,71.16666667,0
"2156","Globigerinella_siphonifera",62.06666667,-18.35,1
"2157","Globigerinella_siphonifera",-75.58,14.267,1
"2158","Globigerinella_siphonifera",73.88333333,-23.93333333,1
"2159","Globigerinella_siphonifera",-14.9,44.2,1
"2160","Globigerinella_siphonifera",-21.017,36.8498,1
"2161","Globigerinella_siphonifera",-32.85,59.95,0
"2162","Globigerinella_siphonifera",-17.93,62.867,0
"2163","Globigerinella_siphonifera",-33.07,55.05,0
"2164","Globigerinella_siphonifera",-16.97,48.3,1
"2165","Globigerinella_siphonifera",-16.87,34.2,1
"2166","Globigerinella_siphonifera",-19.62,29.483,1
"2167","Globigerinella_siphonifera",-33.27,61.933,0
"2168","Globigerinella_siphonifera",-26,40.55,1
"2169","Globigerinella_siphonifera",-24.53,44.017,1
"2170","Globigerinella_siphonifera",-25.5,49.133,0
"2171","Globigerinella_siphonifera",-25.5,49.133,1
"2172","Globigerinella_siphonifera",-15.17,52.667,1
"2173","Globigerinella_siphonifera",-18.73,55.4,0
"2174","Globigerinella_siphonifera",-21.32,57,1
"2175","Globigerinella_siphonifera",-22.45,60.8,0
"2176","Globigerinella_siphonifera",-23.02,61.183,0
"2177","Globigerinella_siphonifera",-36.13333333,-2.283333333,1
"2178","Globigerinella_siphonifera",-57.83333333,60.73333333,0
"2179","Globigerinella_siphonifera",-52.25,-49.5,0
"2180","Globigerinella_siphonifera",-47.76666667,27.91666667,1
"2181","Globigerinella_siphonifera",-44.05,5.433,1
"2182","Globigerinella_siphonifera",-84.867,25.95,1
"2183","Globigerinella_siphonifera",-86.25,20.733,1
"2184","Globigerinella_siphonifera",-85.283,20.4,1
"2185","Globigerinella_siphonifera",-85.7,21.45,1
"2186","Globigerinella_siphonifera",-7.433,60.65,0
"2187","Globigerinella_siphonifera",59.36666667,23.11666667,1
"2188","Globigerinella_siphonifera",174.95,-45.52,0
"2189","Globigerinella_siphonifera",149.97,-44.52,0
"2190","Globigerinella_siphonifera",-105.2333333,-29.36666667,1
"2191","Globigerinella_siphonifera",-79.15,-18,1
"2192","Globigerinella_siphonifera",-140.85,-6.133333333,1
"2193","Globigerinella_siphonifera",-110.8,-8.8,1
"2194","Globigerinella_siphonifera",157.8666667,-25.88333333,1
"2195","Globigerinella_siphonifera",163.5166667,-24.88333333,1
"2196","Globigerinella_siphonifera",70.05,14.76666667,1
"2197","Globigerinella_siphonifera",-76.483,-43.537,0
"2198","Globigerinella_siphonifera",145.98,-46.87,1
"2199","Globigerinella_siphonifera",147.57,-46.38,0
"2200","Globigerinella_siphonifera",-83.51666667,-3.383333333,0
"2201","Globigerinella_siphonifera",-114.1833333,-17,1
"2202","Globigerinella_siphonifera",-174.8833333,-11.1,1
"2203","Globigerinella_siphonifera",116.817,8.367,1
"2204","Globigerinella_siphonifera",-106.18,-0.37,1
"2205","Globigerinella_siphonifera",114.733,6.8,1
"2206","Globigerinella_siphonifera",-84.016,8.3803,1
"2207","Globigerinella_siphonifera",116.3,8.883,1
"2208","Globigerinella_siphonifera",-76.483,-43.537,0
"2209","Globigerinella_siphonifera",142.5,27.96666667,1
"2210","Globigerinella_siphonifera",158.0666667,5.216666667,1
"2211","Globigerinella_siphonifera",-82.73,4.6,1
"2212","Globigerinella_siphonifera",-85.3,7.03,1
"2213","Globigerinella_siphonifera",-101.55,-7.38,1
"2214","Globigerinella_siphonifera",-81.995,-0.5134,0
"2215","Globigerinella_siphonifera",-0.05,-46.75,0
"2216","Globigerinella_siphonifera",-57.65,-43.46666667,0
"2217","Globigerinella_siphonifera",-24.78333333,-39.81666667,0
"2218","Globigerinella_siphonifera",1,-34.06666667,1
"2219","Globigerinella_siphonifera",2.833333333,-32.88333333,1
"2220","Globigerinella_siphonifera",6.3,-21.43333333,1
"2221","Globigerinella_siphonifera",13.55,-30.43333333,1
"2222","Globigerinella_siphonifera",14.7,-31.06666667,1
"2223","Globigerinella_siphonifera",-113.4833333,-14.68333333,1
"2224","Globigerinella_siphonifera",-76.538,-46.317,0
"2225","Globigerinella_siphonifera",-76.955,-50.657,0
"2226","Globigerinella_siphonifera",-74.319,-41.297,0
"2227","Globigerinella_siphonifera",-73.533,-33.277,0
"2228","Globigerinella_siphonifera",-73.652,-32.591,0
"2229","Globigerinella_siphonifera",-73.345,-23.606,0
"2230","Globigerinella_siphonifera",-73.345,-23.193,0
"2231","Globigerinella_siphonifera",-81.436,-21.359,1
"2232","Globigerinella_siphonifera",-79.04,-18.085,1
"2233","Globigerinella_siphonifera",-78.109,-17.035,0
"2234","Globigerinella_siphonifera",-77.098,-16.127,1
"2235","Globigerinella_siphonifera",-76.6,-46.883,0
"2236","Globigerinella_siphonifera",-76.667,-46.35,0
"2237","Globigerinella_siphonifera",-36.13333333,-2.283333333,1
"2238","Globigerinella_siphonifera",-42.15,-50.76666667,0
"2239","Globigerinella_siphonifera",13.5,-39.2,1
"2240","Globigerinella_siphonifera",12.58333333,-33.4,0
"2241","Globigerinella_siphonifera",15,-33.2,1
"2242","Globigerinella_siphonifera",-52.25,-49.5,0
"2243","Globigerinella_siphonifera",15.98333333,-33.23333333,1
"2244","Globigerinella_siphonifera",10.8,-21.83333333,1
"2245","Globigerinella_siphonifera",-6.633333333,-44.46666667,0
"2246","Globigerinella_siphonifera",-13.83333333,-33.95,1
"2247","Globigerinella_siphonifera",19.53333333,-36.33333333,1
"2248","Globigerinella_siphonifera",-95.07,-3.01,0
"2249","Globigerinella_siphonifera",-90.823,-3.092,1
"2250","Globigerinella_siphonifera",-110.498,-3.002,1
"2251","Globigerinella_siphonifera",-85.418,-1.138,1
"2252","Globigerinella_siphonifera",-85.112,-1.065,1
"2253","Globigerinella_siphonifera",127.85,-9.1,1
"2254","Globigerinella_siphonifera",133.8333333,-4.883333333,1
"2255","Globigerinella_siphonifera",130.6166667,-2.633333333,1
"2256","Globigerinella_siphonifera",112.6833333,-11.88333333,1
"2257","Globigerinella_siphonifera",-133.3833333,-9.983333333,1
"2258","Globigerinella_siphonifera",-143.6666667,-28.56666667,1
"2259","Globigerinella_siphonifera",-127.3333333,-44.21666667,0
"2260","Globigerinella_siphonifera",-127.2333333,-44.35,0
"2261","Globigerinella_siphonifera",-119.8333333,-45.5,0
"2262","Globigerinella_siphonifera",-102,-42,1
"2263","Globigerinella_siphonifera",-97.08333333,-42.9,0
"2264","Globigerinella_siphonifera",-79.5,-34.5,0
"2265","Globigerinella_siphonifera",-106.5,-28.48333333,1
"2266","Globigerinella_siphonifera",-118.2333333,-23.61666667,1
"2267","Globigerinella_siphonifera",-115.2,-22.08333333,1
"2268","Globigerinella_siphonifera",-113.3,-4.033333333,1
"2269","Globigerinella_siphonifera",-112.1,-14.73333333,1
"2270","Globigerinella_siphonifera",-109.7166667,-11.7,1
"2271","Globigerinella_siphonifera",-110.6833333,-9.883333333,1
"2272","Globigerinella_siphonifera",-89.75,-59.65,0
"2273","Globigerinella_siphonifera",-130.1166667,-58,0
"2274","Globigerinella_siphonifera",-159.9833333,-54.01666667,0
"2275","Globigerinella_siphonifera",-63.06666667,-58.86666667,0
"2276","Globigerinella_siphonifera",-136.9666667,-59.96666667,0
"2277","Globigerinella_siphonifera",157,-2.233333333,1
"2278","Globigerinella_siphonifera",161.3166667,-3.6,1
"2279","Globigerinella_siphonifera",160.8,-1.75,1
"2280","Globigerinella_siphonifera",159.0666667,-1.633333333,1
"2281","Globigerinella_siphonifera",158.7,-0.016666667,1
"2282","Globigerinella_siphonifera",160.4166667,-0.016666667,1
"2283","Globigerinella_siphonifera",161,0,1
"2284","Globigerinella_siphonifera",161.4333333,0,1
"2285","Globigerinella_siphonifera",161.9833333,0,1
"2286","Globigerinella_siphonifera",162.7,-0.033333333,1
"2287","Globigerinella_siphonifera",114.3833333,-31.51666667,1
"2288","Globigerinella_siphonifera",113.9333333,-32.26666667,1
"2289","Globigerinella_siphonifera",148.7,-14.5,1
"2290","Globigerinella_siphonifera",154.7333333,-15.71666667,1
"2291","Globigerinella_siphonifera",155,-16.05,1
"2292","Globigerinella_siphonifera",155.9333333,-14.78333333,1
"2293","Globigerinella_siphonifera",156.85,-13.28333333,1
"2294","Globigerinella_siphonifera",157.2166667,-12.53333333,1
"2295","Globigerinella_siphonifera",165.4166667,-5.7,1
"2296","Globigerinella_siphonifera",168.0333333,-4.516666667,1
"2297","Globigerinella_siphonifera",170.0333333,-3.383333333,1
"2298","Globigerinella_siphonifera",178.4833333,-63.06666667,0
"2299","Globigerinella_siphonifera",-166.9666667,-63.28333333,0
"2300","Globigerinella_siphonifera",-171.5333333,-60.2,0
"2301","Globigerinella_siphonifera",-154.75,-24.68333333,1
"2302","Globigerinella_siphonifera",-150.5833333,-13.88333333,1
"2303","Globigerinella_siphonifera",-149.4,-4.433333333,1
"2304","Globigerinella_siphonifera",-148.75,-1.9,1
"2305","Globigerinella_siphonifera",-148.65,-1.533333333,1
"2306","Globigerinella_siphonifera",-147.5666667,-0.25,1
"2307","Globigerinella_siphonifera",167.5666667,-20.58333333,1
"2308","Globigerinella_siphonifera",176.6,-14.6,1
"2309","Globigerinella_siphonifera",175.4166667,-10.75,1
"2310","Globigerinella_siphonifera",175.3,-11.13333333,1
"2311","Globigerinella_siphonifera",172.4833333,-2.066666667,1
"2312","Globigerinella_siphonifera",171.4,-2.1,1
"2313","Globigerinella_siphonifera",170.3,-2.266666667,1
"2314","Globigerinella_siphonifera",-165.3833333,-4.066666667,1
"2315","Globigerinella_siphonifera",-166.1,-5.483333333,1
"2316","Globigerinella_siphonifera",-165.3833333,-4.75,1
