"","Taxa","Longitude","Latitude","value"
"2745","Globigerinoides_white",12.583,-33.4,1
"2746","Globigerinoides_white",15,-33.2,1
"2747","Globigerinoides_white",15.983,-33.233,1
"2748","Globigerinoides_white",10.8,-21.833,1
"2749","Globigerinoides_white",-6.633,-44.467,0
"2750","Globigerinoides_white",-13.833,-33.95,1
"2751","Globigerinoides_white",19.533,-36.333,1
"2752","Globigerinoides_white",-26.03333333,-0.766666667,1
"2753","Globigerinoides_white",-27.01666667,-1.5,1
"2754","Globigerinoides_white",53.16666667,10.25,1
"2755","Globigerinoides_white",51.73333333,8.983333333,1
"2756","Globigerinoides_white",51.61666667,8.9,1
"2757","Globigerinoides_white",60.21666667,9.216666667,1
"2758","Globigerinoides_white",69.43333333,20.15,1
"2759","Globigerinoides_white",67.91666667,20.11666667,1
"2760","Globigerinoides_white",59.55,21,1
"2761","Globigerinoides_white",61.01666667,20.83333333,1
"2762","Globigerinoides_white",57.18333333,17.43333333,1
"2763","Globigerinoides_white",54.76666667,16.23333333,1
"2764","Globigerinoides_white",54.63333333,15.26666667,1
"2765","Globigerinoides_white",57.35,14.93333333,1
"2766","Globigerinoides_white",-34.56666667,-29.13333333,1
"2767","Globigerinoides_white",71.56666667,13.58333333,1
"2768","Globigerinoides_white",74.18333333,9.9,1
"2769","Globigerinoides_white",73.4,7.033333333,1
"2770","Globigerinoides_white",127.85,-9.1,1
"2771","Globigerinoides_white",133.8333333,-4.883333333,1
"2772","Globigerinoides_white",130.6166667,-2.633333333,1
"2773","Globigerinoides_white",112.6833333,-11.88333333,1
"2774","Globigerinoides_white",58.51666667,-10.35,1
"2775","Globigerinoides_white",59.68333333,-13.68333333,1
"2776","Globigerinoides_white",114.3833333,-31.51666667,1
"2777","Globigerinoides_white",41.61666667,-12.98333333,1
"2778","Globigerinoides_white",41.4,-13.18333333,1
"2779","Globigerinoides_white",41.55,-16.06666667,1
"2780","Globigerinoides_white",41.83333333,-11.51666667,1
"2781","Globigerinoides_white",-11.11666667,-8.283333333,1
"2782","Globigerinoides_white",87.78333333,11.38333333,1
"2783","Globigerinoides_white",80.86666667,14.26666667,1
"2784","Globigerinoides_white",87.31666667,15.3,1
"2785","Globigerinoides_white",91.23333333,15.21666667,1
"2786","Globigerinoides_white",91.53333333,19,1
"2787","Globigerinoides_white",89.31666667,20.33333333,1
"2788","Globigerinoides_white",86.9,13.48333333,1
"2789","Globigerinoides_white",89.03333333,6.916666667,1
"2790","Globigerinoides_white",88.58333333,4.183333333,1
"2791","Globigerinoides_white",57.36666667,17.7,1
"2792","Globigerinoides_white",57.38333333,17.56666667,1
"2793","Globigerinoides_white",57.36666667,13.86666667,1
"2794","Globigerinoides_white",60.66666667,16.61666667,1
"2795","Globigerinoides_white",58.33333333,19.15,1
"2796","Globigerinoides_white",58.98333333,19.7,1
"2797","Globigerinoides_white",59.6,21,1
"2798","Globigerinoides_white",59.73333333,21.75,1
"2799","Globigerinoides_white",60.18333333,20.75,1
"2800","Globigerinoides_white",60.61666667,20,1
"2801","Globigerinoides_white",60.75,19.55,1
"2802","Globigerinoides_white",61.68333333,19.93333333,1
"2803","Globigerinoides_white",60.83333333,21.71666667,1
"2804","Globigerinoides_white",60.15,22.68333333,1
"2805","Globigerinoides_white",59.75,22.68333333,1
"2806","Globigerinoides_white",59.61666667,22.61666667,1
"2807","Globigerinoides_white",63.15,22.18333333,1
"2808","Globigerinoides_white",58.78333333,24.06666667,1
"2809","Globigerinoides_white",62.06666667,-18.35,1
"2810","Globigerinoides_white",62.5,-14.03333333,1
"2811","Globigerinoides_white",62.83333333,-12.26666667,1
"2812","Globigerinoides_white",55.5,-8.933333333,1
"2813","Globigerinoides_white",61.81666667,-26.93333333,1
"2814","Globigerinoides_white",70.4,-25.41666667,1
"2815","Globigerinoides_white",69.01666667,-8.316666667,1
"2816","Globigerinoides_white",71.21666667,-2.45,1
"2817","Globigerinoides_white",70.23333333,-2.333333333,1
"2818","Globigerinoides_white",69.25,-2.2,1
"2819","Globigerinoides_white",71.21666667,-2.45,1
"2820","Globigerinoides_white",88.85,2.966666667,1
"2821","Globigerinoides_white",91.05,2.916666667,1
"2822","Globigerinoides_white",91.68333333,2.983333333,1
"2823","Globigerinoides_white",97.88333333,-0.566666667,1
"2824","Globigerinoides_white",-133.3833333,-9.983333333,1
"2825","Globigerinoides_white",-143.6666667,-28.56666667,1
"2826","Globigerinoides_white",-127.3333333,-44.21666667,1
"2827","Globigerinoides_white",-127.2333333,-44.35,0
"2828","Globigerinoides_white",-119.8333333,-45.5,0
"2829","Globigerinoides_white",-102,-42,1
"2830","Globigerinoides_white",-97.08333333,-42.9,0
"2831","Globigerinoides_white",-79.5,-34.5,1
"2832","Globigerinoides_white",-106.5,-28.48333333,1
"2833","Globigerinoides_white",-118.2333333,-23.61666667,1
"2834","Globigerinoides_white",-115.2,-22.08333333,1
"2835","Globigerinoides_white",-113.3,-4.033333333,1
"2836","Globigerinoides_white",-112.1,-14.73333333,1
"2837","Globigerinoides_white",-109.7166667,-11.7,1
"2838","Globigerinoides_white",-110.6833333,-9.883333333,1
"2839","Globigerinoides_white",-89.75,-59.65,0
"2840","Globigerinoides_white",-130.1166667,-58,0
"2841","Globigerinoides_white",-159.9833333,-54.01666667,0
"2842","Globigerinoides_white",-63.06666667,-58.86666667,0
"2843","Globigerinoides_white",-136.9666667,-59.96666667,0
"2844","Globigerinoides_white",157,-2.233333333,1
"2845","Globigerinoides_white",161.3166667,-3.6,1
"2846","Globigerinoides_white",160.8,-1.75,1
"2847","Globigerinoides_white",159.0666667,-1.633333333,1
"2848","Globigerinoides_white",158.7,-0.016666667,1
"2849","Globigerinoides_white",160.4166667,-0.016666667,1
"2850","Globigerinoides_white",161,0,1
"2851","Globigerinoides_white",161.4333333,0,0
"2852","Globigerinoides_white",161.9833333,0,1
"2853","Globigerinoides_white",162.7,-0.033333333,0
"2854","Globigerinoides_white",72.78333333,-5.383333333,1
"2855","Globigerinoides_white",63.71666667,-5.566666667,1
"2856","Globigerinoides_white",59.25,-5.433333333,1
"2857","Globigerinoides_white",58.51666667,-10.35,1
"2858","Globigerinoides_white",59.68333333,-13.68333333,1
"2859","Globigerinoides_white",70.96666667,-44.63333333,0
"2860","Globigerinoides_white",73.6,-35.78333333,1
"2861","Globigerinoides_white",78.43333333,-37.31666667,1
"2862","Globigerinoides_white",98.86666667,-32,1
"2863","Globigerinoides_white",114.3833333,-31.51666667,1
"2864","Globigerinoides_white",65.96666667,-5.716666667,1
"2865","Globigerinoides_white",67.88333333,-39.73333333,1
"2866","Globigerinoides_white",100.3333333,-32.1,1
"2867","Globigerinoides_white",113.9333333,-32.26666667,1
"2868","Globigerinoides_white",148.7,-14.5,1
"2869","Globigerinoides_white",154.7333333,-15.71666667,1
"2870","Globigerinoides_white",155,-16.05,1
"2871","Globigerinoides_white",155.9333333,-14.78333333,1
"2872","Globigerinoides_white",156.85,-13.28333333,1
"2873","Globigerinoides_white",157.2166667,-12.53333333,1
"2874","Globigerinoides_white",165.4166667,-5.7,1
"2875","Globigerinoides_white",168.0333333,-4.516666667,1
"2876","Globigerinoides_white",170.0333333,-3.383333333,1
"2877","Globigerinoides_white",73.11666667,9.05,1
"2878","Globigerinoides_white",71.51666667,16.98333333,1
"2879","Globigerinoides_white",50.51666667,14.45,1
"2880","Globigerinoides_white",95.15,8.716666667,1
"2881","Globigerinoides_white",95.05,10.2,1
"2882","Globigerinoides_white",93.68333333,11.15,1
"2883","Globigerinoides_white",94.15,11.76666667,1
"2884","Globigerinoides_white",95.93333333,13.56666667,1
"2885","Globigerinoides_white",93.13333333,14.51666667,1
"2886","Globigerinoides_white",91.01666667,18.36666667,1
"2887","Globigerinoides_white",90.48333333,17.4,1
"2888","Globigerinoides_white",92.06666667,12.4,1
"2889","Globigerinoides_white",76.71666667,7.5,1
"2890","Globigerinoides_white",71.88333333,13.96666667,1
"2891","Globigerinoides_white",58.43333333,19.3,1
"2892","Globigerinoides_white",87.85,-18.68333333,1
"2893","Globigerinoides_white",62.66666667,-17.8,1
"2894","Globigerinoides_white",178.4833333,-63.06666667,0
"2895","Globigerinoides_white",-166.9666667,-63.28333333,0
"2896","Globigerinoides_white",-171.5333333,-60.2,0
"2897","Globigerinoides_white",-154.75,-24.68333333,1
"2898","Globigerinoides_white",-150.5833333,-13.88333333,1
"2899","Globigerinoides_white",-149.4,-4.433333333,1
"2900","Globigerinoides_white",-148.75,-1.9,0
"2901","Globigerinoides_white",-148.65,-1.533333333,0
"2902","Globigerinoides_white",-147.5666667,-0.25,1
"2903","Globigerinoides_white",167.5666667,-20.58333333,1
"2904","Globigerinoides_white",176.6,-14.6,1
"2905","Globigerinoides_white",175.4166667,-10.75,1
"2906","Globigerinoides_white",175.3,-11.13333333,1
"2907","Globigerinoides_white",172.4833333,-2.066666667,1
"2908","Globigerinoides_white",171.4,-2.1,1
"2909","Globigerinoides_white",170.3,-2.266666667,1
"2910","Globigerinoides_white",-165.3833333,-4.066666667,1
"2911","Globigerinoides_white",-166.1,-5.483333333,1
"2912","Globigerinoides_white",-165.3833333,-4.75,1
"2913","Globigerinoides_white",-85.98333333,-0.15,1
"2914","Globigerinoides_white",-85.46666667,-2.766666667,0
"2915","Globigerinoides_white",-16.51666667,-23.35,1
"2916","Globigerinoides_white",-15.11666667,-24.06666667,1
"2917","Globigerinoides_white",-13.26666667,-24.96666667,1
"2918","Globigerinoides_white",-12.76666667,-25.15,1
"2919","Globigerinoides_white",-10.6,-26.23333333,1
"2920","Globigerinoides_white",-9.433333333,-26.56666667,1
"2921","Globigerinoides_white",42.35,-42.88333333,0
"2922","Globigerinoides_white",46.2,-43.28333333,0
"2923","Globigerinoides_white",51.26666667,-43.63333333,0
"2924","Globigerinoides_white",92.58333333,-44.76666667,0
"2925","Globigerinoides_white",93.88333333,-44.03333333,0
"2926","Globigerinoides_white",101.4166667,-41.1,0
"2927","Globigerinoides_white",104.3666667,-39.38333333,1
"2928","Globigerinoides_white",120.9,-36.75,1
"2929","Globigerinoides_white",125.5666667,-46.53333333,0
"2930","Globigerinoides_white",127.1166667,-49.33333333,0
"2931","Globigerinoides_white",129.9666667,-51.08333333,0
"2932","Globigerinoides_white",135.85,-51.5,0
"2933","Globigerinoides_white",160.45,-32.41666667,1
"2934","Globigerinoides_white",170.2166667,-31.61666667,1
"2935","Globigerinoides_white",148.3666667,-45.75,0
"2936","Globigerinoides_white",123.1,-47.76666667,0
"2937","Globigerinoides_white",121.1166667,-45.41666667,0
"2938","Globigerinoides_white",114.1333333,-41.36666667,1
"2939","Globigerinoides_white",111.3833333,-39.78333333,1
"2940","Globigerinoides_white",114.55,-31.28333333,1
"2941","Globigerinoides_white",72.8,7.4,1
"2942","Globigerinoides_white",59.6,19.56666667,1
"2943","Globigerinoides_white",60.41666667,19.08333333,1
"2944","Globigerinoides_white",58.08333333,17.88333333,1
"2945","Globigerinoides_white",156.9833333,-2.65,1
"2946","Globigerinoides_white",156.3,-1.133333333,1
"2947","Globigerinoides_white",155.2333333,-0.8,1
"2948","Globigerinoides_white",153.9833333,-0.333333333,1
"2949","Globigerinoides_white",-40.6,-2.066666667,1
"2950","Globigerinoides_white",-36.95,-1.166666667,1
"2951","Globigerinoides_white",-35.21666667,-2.766666667,1
"2952","Globigerinoides_white",-35.96666667,-17.25,1
"2953","Globigerinoides_white",-32.68333333,-20.15,1
"2954","Globigerinoides_white",-35.1,-34.7,1
"2955","Globigerinoides_white",-35.53333333,-31.98333333,1
"2956","Globigerinoides_white",-9.866666667,-50.86666667,0
"2957","Globigerinoides_white",-4.6,-49,0
"2958","Globigerinoides_white",5.95,-43.48333333,0
"2959","Globigerinoides_white",12.58333333,-39.26666667,1
"2960","Globigerinoides_white",18.45,-35.78333333,1
"2961","Globigerinoides_white",61.03333333,-46.51666667,0
"2962","Globigerinoides_white",57.35,-43.03333333,0
"2963","Globigerinoides_white",54.21666667,-34.33333333,1
"2964","Globigerinoides_white",57.63333333,-22.4,1
"2965","Globigerinoides_white",67.58333333,-34.91666667,1
"2966","Globigerinoides_white",69.55,-36.48333333,1
"2967","Globigerinoides_white",71.53333333,-37.8,1
"2968","Globigerinoides_white",79.86666667,-43.51666667,0
"2969","Globigerinoides_white",82.25,-39.71666667,1
"2970","Globigerinoides_white",83.48333333,-38.03333333,1
"2971","Globigerinoides_white",86.65,-37.98333333,1
"2972","Globigerinoides_white",90.21666667,-36.1,1
"2973","Globigerinoides_white",91.93333333,-33.63333333,1
"2974","Globigerinoides_white",94.41666667,-30.06666667,1
"2975","Globigerinoides_white",95.96666667,-28.06666667,1
"2976","Globigerinoides_white",112.7666667,-33.78333333,1
"2977","Globigerinoides_white",114.1166667,-31.56666667,1
"2978","Globigerinoides_white",110.0166667,-25.48333333,1
"2979","Globigerinoides_white",112.8,-21.41666667,1
"2980","Globigerinoides_white",119,-6.016666667,1
"2981","Globigerinoides_white",-66.93333333,-56.83333333,0
"2982","Globigerinoides_white",-54.13333333,-50.41666667,0
"2983","Globigerinoides_white",-28.86666667,-37.86666667,1
"2984","Globigerinoides_white",-17.8,-42.58333333,0
"2985","Globigerinoides_white",-13.15,-36.88333333,1
"2986","Globigerinoides_white",-10.08333333,-37.25,1
"2987","Globigerinoides_white",-6.716666667,-36.15,1
"2988","Globigerinoides_white",-4.75,-34.95,1
"2989","Globigerinoides_white",11.53333333,-30.46666667,1
"2990","Globigerinoides_white",29.18333333,-33.21666667,1
"2991","Globigerinoides_white",41.56666667,-10.35,1
"2992","Globigerinoides_white",65.2,2.983333333,1
"2993","Globigerinoides_white",69.86666667,2.5,1
"2994","Globigerinoides_white",74.6,0.783333333,1
"2995","Globigerinoides_white",76.16666667,0.8,1
"2996","Globigerinoides_white",90.01666667,12.7,1
"2997","Globigerinoides_white",89.58333333,13.05,1
"2998","Globigerinoides_white",88.63333333,15.05,1
"2999","Globigerinoides_white",90.56666667,15.16666667,1
"3000","Globigerinoides_white",96.06666667,12.76666667,1
"3001","Globigerinoides_white",93.33333333,9.333333333,1
"3002","Globigerinoides_white",-8.216666667,-8.183333333,1
"3003","Globigerinoides_white",-10.6,-9.133333333,1
"3004","Globigerinoides_white",11.3,-25.48333333,1
"3005","Globigerinoides_white",-3.583333333,-37.53333333,0
"3006","Globigerinoides_white",7.616666667,-46.6,0
"3007","Globigerinoides_white",71.88333333,-12.46666667,1
"3008","Globigerinoides_white",88.56666667,-9.033333333,1
"3009","Globigerinoides_white",90.01666667,-2.383333333,1
"3010","Globigerinoides_white",90.13333333,-2.283333333,1
"3011","Globigerinoides_white",89.95,-0.833333333,1
"3012","Globigerinoides_white",90,-0.466666667,1
"3013","Globigerinoides_white",90.16666667,1.466666667,1
"3014","Globigerinoides_white",90.51666667,5.85,1
"3015","Globigerinoides_white",102.45,-5.966666667,1
"3016","Globigerinoides_white",119.45,-15.2,1
"3017","Globigerinoides_white",124.6833333,-10.41666667,1
"3018","Globigerinoides_white",124.5166667,-8.516666667,1
"3019","Globigerinoides_white",125.0166667,-8.45,1
"3020","Globigerinoides_white",124.1166667,-6.866666667,1
"3021","Globigerinoides_white",126.15,-0.95,1
"3022","Globigerinoides_white",-15.56666667,-49.91666667,0
"3023","Globigerinoides_white",-13.21666667,-46.08333333,0
"3024","Globigerinoides_white",-20.85,-42.96666667,0
"3025","Globigerinoides_white",-47.55,-49.6,0
"3026","Globigerinoides_white",-49.03333333,-33.56666667,1
"3027","Globigerinoides_white",-45.46666667,-29.2,1
"3028","Globigerinoides_white",-40.58333333,-25.68333333,1
"3029","Globigerinoides_white",36.01666667,-32.11666667,1
"3030","Globigerinoides_white",37.65,-31.53333333,1
"3031","Globigerinoides_white",43.93333333,-29.28333333,1
"3032","Globigerinoides_white",45.78333333,-32.26666667,1
"3033","Globigerinoides_white",47.6,-32.65,1
"3034","Globigerinoides_white",54.1,-31.85,1
"3035","Globigerinoides_white",57.41666667,-31.08333333,1
"3036","Globigerinoides_white",58.68333333,-28.8,1
"3037","Globigerinoides_white",61.33333333,-29.08333333,1
"3038","Globigerinoides_white",69.48333333,-25.35,1
"3039","Globigerinoides_white",70.51666667,-24.28333333,1
"3040","Globigerinoides_white",69.68333333,-23.68333333,1
"3041","Globigerinoides_white",66.11666667,-16.35,1
"3042","Globigerinoides_white",64.73333333,-12.3,1
"3043","Globigerinoides_white",56.63333333,-13.15,1
"3044","Globigerinoides_white",57.71666667,-10.5,1
"3045","Globigerinoides_white",66.1,15.03333333,1
"3046","Globigerinoides_white",84.56666667,0.866666667,1
"3047","Globigerinoides_white",85.33333333,7.433333333,1
"3048","Globigerinoides_white",93.53333333,6.5,1
"3049","Globigerinoides_white",96.26666667,6.4,1
"3050","Globigerinoides_white",57.86666667,17.68333333,1
"3051","Globigerinoides_white",57.73333333,17.63333333,1
"3052","Globigerinoides_white",57.73333333,17.65,1
"3053","Globigerinoides_white",57.63333333,17.71666667,1
"3054","Globigerinoides_white",57.61666667,17.71666667,1
"3055","Globigerinoides_white",57.61666667,17.78333333,1
"3056","Globigerinoides_white",57.66666667,17.76666667,1
"3057","Globigerinoides_white",57.58333333,17.9,1
"3058","Globigerinoides_white",57.61666667,18.06666667,1
"3059","Globigerinoides_white",57.68333333,18.25,1
"3060","Globigerinoides_white",57.21666667,18.25,1
"3061","Globigerinoides_white",57.63333333,18.28333333,1
"3062","Globigerinoides_white",57.65,18.28333333,1
"3063","Globigerinoides_white",57.55,18.26666667,1
"3064","Globigerinoides_white",57.53333333,18.11666667,1
"3065","Globigerinoides_white",57.55,18.06666667,1
"3066","Globigerinoides_white",57.81666667,17.71666667,1
"3067","Globigerinoides_white",57.65,17.61666667,1
"3068","Globigerinoides_white",57.66666667,17.66666667,1
"3069","Globigerinoides_white",57.6,17.91666667,1
"3070","Globigerinoides_white",57.58333333,17.9,1
"3071","Globigerinoides_white",57.68333333,18.21666667,1
"3072","Globigerinoides_white",57.68333333,18.21666667,1
"3073","Globigerinoides_white",57.65,18.23333333,1
"3074","Globigerinoides_white",57.55,18.31666667,1
"3075","Globigerinoides_white",59.86666667,16.61666667,1
"3076","Globigerinoides_white",59.86666667,16.61666667,1
"3077","Globigerinoides_white",59.78333333,16.53333333,1
"3078","Globigerinoides_white",59.76666667,16.53333333,1
"3079","Globigerinoides_white",59.76666667,16.53333333,1
"3080","Globigerinoides_white",59.68333333,16.6,1
"3081","Globigerinoides_white",59.71666667,16.65,1
"3082","Globigerinoides_white",59.68333333,16.63333333,1
"3083","Globigerinoides_white",59.66666667,16.65,1
"3084","Globigerinoides_white",59.66666667,16.66666667,1
"3085","Globigerinoides_white",59.6,16.7,1
"3086","Globigerinoides_white",59.6,16.68333333,1
"3087","Globigerinoides_white",59.45,16.53333333,1
"3088","Globigerinoides_white",59.45,16.53333333,1
"3089","Globigerinoides_white",59.35,16.48333333,1
"3090","Globigerinoides_white",59.35,16.48333333,1
"3091","Globigerinoides_white",59.3,16.35,1
"3092","Globigerinoides_white",59.18333333,16.36666667,1
"3093","Globigerinoides_white",59.85,16.61666667,1
"3094","Globigerinoides_white",59.85,16.66666667,1
"3095","Globigerinoides_white",60.68333333,16.16666667,1
"3096","Globigerinoides_white",-131.8833333,-1.666666667,1
"3097","Globigerinoides_white",-96.7,-13.6,0
"3098","Globigerinoides_white",-97.8,-13.53333333,1
"3099","Globigerinoides_white",-107.9833333,-12.8,1
"3100","Globigerinoides_white",-111.2,-12.55,1
"3101","Globigerinoides_white",-112.6166667,-12.5,1
"3102","Globigerinoides_white",-119.6,-14,1
"3103","Globigerinoides_white",-122.4666667,-14.01666667,1
"3104","Globigerinoides_white",-125.35,-13.9,1
"3105","Globigerinoides_white",-128.4833333,-14.03333333,1
"3106","Globigerinoides_white",-139.5833333,-14.05,1
"3107","Globigerinoides_white",-142.45,-15.25,1
"3108","Globigerinoides_white",-145.1166667,-16.5,1
"3109","Globigerinoides_white",-147.45,-15.66666667,1
"3110","Globigerinoides_white",-130.4833333,-2.683333333,0
"3111","Globigerinoides_white",-99.46666667,-3.5,1
"3112","Globigerinoides_white",-86.31666667,-0.416666667,1
"3113","Globigerinoides_white",-114.0666667,-5.016666667,1
"3114","Globigerinoides_white",-166.5833333,-8.016666667,1
"3115","Globigerinoides_white",-133.7333333,-1.783333333,0
"3116","Globigerinoides_white",-137.0666667,-2.516666667,1
"3117","Globigerinoides_white",-138.85,-0.15,0
"3118","Globigerinoides_white",59.6,17.21666667,1
"3119","Globigerinoides_white",65.08333333,10.03333333,1
"3120","Globigerinoides_white",59.95,17.2,1
"3121","Globigerinoides_white",58.46666667,19.5,1
"3122","Globigerinoides_white",57.83333333,17.7,1
"3123","Globigerinoides_white",57.5,17.81666667,1
"3124","Globigerinoides_white",57.7,17.66666667,1
"3125","Globigerinoides_white",57.58333333,17.75,1
"3126","Globigerinoides_white",57.48333333,17.75,1
"3127","Globigerinoides_white",57.35,17.81666667,1
"3128","Globigerinoides_white",61.48333333,15.98333333,1
"3129","Globigerinoides_white",58.36666667,19.23333333,1
"3130","Globigerinoides_white",58.51666667,19.23333333,1
"3131","Globigerinoides_white",58.26666667,19.21666667,1
"3132","Globigerinoides_white",58.35,19.28333333,1
"3133","Globigerinoides_white",58.48333333,19.51666667,1
"3134","Globigerinoides_white",58.23333333,19.26666667,1
"3135","Globigerinoides_white",58.61666667,19.65,1
"3136","Globigerinoides_white",59.8,16.61666667,1
"3137","Globigerinoides_white",58.8,17.38333333,1
"3138","Globigerinoides_white",139.4166667,32.03333333,1
"3139","Globigerinoides_white",-34.48333333,-28.68333333,1
"3140","Globigerinoides_white",-57.96666667,-45.3,0
"3141","Globigerinoides_white",-20.36666667,-40.9,1
"3142","Globigerinoides_white",8.083333333,-36.5,1
"3143","Globigerinoides_white",7,-22.98333333,1
"3144","Globigerinoides_white",-11.78333333,-1.5,1
"3145","Globigerinoides_white",15.91666667,-35.88333333,1
"3146","Globigerinoides_white",32.86666667,-29.65,1
"3147","Globigerinoides_white",43.78333333,-28.43333333,1
"3148","Globigerinoides_white",65.51666667,3.866666667,1
"3149","Globigerinoides_white",58.56666667,8.65,1
"3150","Globigerinoides_white",57.18333333,10.25,1
"3151","Globigerinoides_white",56.23333333,11.45,1
"3152","Globigerinoides_white",51,14.3,1
"3153","Globigerinoides_white",48.4,12.86666667,1
"3154","Globigerinoides_white",46.75,11.85,1
"3155","Globigerinoides_white",45.63333333,12.61666667,1
"3156","Globigerinoides_white",-49.06666667,-52.16666667,0
"3157","Globigerinoides_white",-47.4,-50.38333333,0
"3158","Globigerinoides_white",-24.68333333,-13.06666667,1
"3159","Globigerinoides_white",-19.71666667,-15.33333333,1
"3160","Globigerinoides_white",-15.1,-17.65,1
"3161","Globigerinoides_white",-11.43333333,-19.36666667,1
"3162","Globigerinoides_white",-8.95,-21.33333333,1
"3163","Globigerinoides_white",-4.75,-24.71666667,1
"3164","Globigerinoides_white",-1.1,-27.86666667,1
"3165","Globigerinoides_white",10.75,-32.13333333,1
"3166","Globigerinoides_white",16.43333333,-33.35,1
"3167","Globigerinoides_white",31.26666667,-46.5,0
"3168","Globigerinoides_white",43.5,-37.15,1
"3169","Globigerinoides_white",79.56666667,-29.75,1
"3170","Globigerinoides_white",82.95,-31.05,1
"3171","Globigerinoides_white",83.81666667,-31.63333333,1
"3172","Globigerinoides_white",84.85,-32.38333333,1
"3173","Globigerinoides_white",89.13333333,-33.38333333,1
"3174","Globigerinoides_white",91.71666667,-30.2,1
"3175","Globigerinoides_white",92.83333333,-28.88333333,1
"3176","Globigerinoides_white",95.18333333,-28.01666667,1
"3177","Globigerinoides_white",99.25,-31.53333333,1
"3178","Globigerinoides_white",115.1,-35.06666667,1
"3179","Globigerinoides_white",137.65,-48.08333333,0
"3180","Globigerinoides_white",153.9833333,-53.4,0
"3181","Globigerinoides_white",171.5,-46.7,0
"3182","Globigerinoides_white",-179.25,-47.01666667,0
"3183","Globigerinoides_white",-41.03333333,-28.83333333,1
"3184","Globigerinoides_white",-42.45,-27.95,1
"3185","Globigerinoides_white",-55.16666667,-40.56666667,0
"3186","Globigerinoides_white",-49.86666667,-33.15,1
"3187","Globigerinoides_white",-36.81666667,-31.35,1
"3188","Globigerinoides_white",-44.7,-53.58333333,0
"3189","Globigerinoides_white",-57.61666667,-45.66666667,0
"3190","Globigerinoides_white",-20.16666667,-32.16666667,1
"3191","Globigerinoides_white",15.01666667,-32.33333333,1
"3192","Globigerinoides_white",29.93333333,-38.98333333,1
"3193","Globigerinoides_white",37.86666667,-37.63333333,1
"3194","Globigerinoides_white",41.85,-36.11666667,1
"3195","Globigerinoides_white",46.56666667,-32.43333333,1
"3196","Globigerinoides_white",48.08333333,-31.2,1
"3197","Globigerinoides_white",49.55,-29.03333333,1
"3198","Globigerinoides_white",65.93333333,-21.03333333,1
"3199","Globigerinoides_white",74.36666667,-22.38333333,1
"3200","Globigerinoides_white",87.11666667,-25.63333333,1
"3201","Globigerinoides_white",114.45,-30.56666667,1
"3202","Globigerinoides_white",113.9833333,-34.31666667,1
"3203","Globigerinoides_white",118.7833333,-36.11666667,1
"3204","Globigerinoides_white",140.6166667,-38.56666667,1
"3205","Globigerinoides_white",141.65,-39.78333333,1
"3206","Globigerinoides_white",-174.4333333,-20.96666667,1
"3207","Globigerinoides_white",86.35,-20.65,1
"3208","Globigerinoides_white",76.55,7.116666667,1
"3209","Globigerinoides_white",74.21666667,7.583333333,1
"3210","Globigerinoides_white",73.25,8.116666667,1
"3211","Globigerinoides_white",62.78333333,8.116666667,1
"3212","Globigerinoides_white",61.06666667,7.433333333,1
"3213","Globigerinoides_white",59.33333333,6.7,1
"3214","Globigerinoides_white",60.66666667,6.866666667,1
"3215","Globigerinoides_white",41.55,-4.216666667,1
"3216","Globigerinoides_white",41.18333333,-6.683333333,1
"3217","Globigerinoides_white",44.15,-13.13333333,1
"3218","Globigerinoides_white",42.85,-14.88333333,1
"3219","Globigerinoides_white",41.1,-16.93333333,1
"3220","Globigerinoides_white",39.5,-17.9,1
"3221","Globigerinoides_white",41.6,-19.91666667,1
"3222","Globigerinoides_white",39.96666667,-23.18333333,1
"3223","Globigerinoides_white",38.85,-23.36666667,1
"3224","Globigerinoides_white",37.85,-23.51666667,1
"3225","Globigerinoides_white",13.28333333,-30.58333333,1
"3226","Globigerinoides_white",9.583333333,-29.51666667,1
"3227","Globigerinoides_white",4.683333333,-26.2,1
"3228","Globigerinoides_white",4.1,-25.76666667,1
"3229","Globigerinoides_white",4.833333333,-24.56666667,1
"3230","Globigerinoides_white",8.383333333,-18.33333333,1
"3231","Globigerinoides_white",5.533333333,-1.283333333,1
"3232","Globigerinoides_white",69.23333333,-21.8,1
"3233","Globigerinoides_white",68.48333333,-21.98333333,1
"3234","Globigerinoides_white",68,-22.3,1
"3235","Globigerinoides_white",66.3,-22.7,1
"3236","Globigerinoides_white",64.9,-23.05,1
"3237","Globigerinoides_white",40.9,-25.11666667,1
"3238","Globigerinoides_white",28.1,-34.6,1
"3239","Globigerinoides_white",25.28333333,-36.31666667,1
"3240","Globigerinoides_white",-13.15,-28.33333333,1
"3241","Globigerinoides_white",-34.63333333,-4.233333333,1
"3242","Globigerinoides_white",-39.03333333,-1.95,1
"3243","Globigerinoides_white",-89.68333333,-1.216666667,1
"3244","Globigerinoides_white",-30.58333333,-6.116666667,1
"3245","Globigerinoides_white",-34.25,-9.55,1
"3246","Globigerinoides_white",-33.41666667,-29.41666667,1
"3247","Globigerinoides_white",-42.93333333,-50.1,0
"3248","Globigerinoides_white",-43.16666667,-50.78333333,0
"3249","Globigerinoides_white",-43.5,-51.51666667,0
"3250","Globigerinoides_white",-10.9,-46.13333333,0
"3251","Globigerinoides_white",24.58333333,-39.58333333,1
"3252","Globigerinoides_white",-5.183333333,-17.46666667,1
